hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,10.84210713734635,17.26990335449744,18.77003969774946,14.777127982618163,10.074661234240946,5.4706953258273305,7.909252063288,12.88618551832504,14.418240165422228,11.189459301421381,24.858480137686172,5.330164806683628,19.21021396731037,10.439858454406862,6.4377817526642245,11.53737346389254,3.061908082403642,7.867104114626654,9.759024079519161,18.55391782858843,14.977508843472497,10.533229484669507,10.922820505521951,15.547519866614811,7.140114781431809,19.11712359118111,7.813586499759835,6.7033731966978785,15.456993700025716,2.074653575685554,8.930950309918856,22.178162796110556,13.697727090340136,7.735065977389558,13.047443618777796,5.699401476029047,21.116450776056517,5.736526940798582,5.734469337192465,13.415134898718081,15.047318371395534,20.510078698586288,8.060950832803073,9.985221163537037,11.782951144713511,0.8046768587636919,11.943233457658973,8.46523291009255,2.0726753865783536,9.839185729287658,22.165132809711615,15.894669976394852,9.7568437670617,13.286619799161954,10.702364982374922,14.14219483406352,11.825800817423568,14.261014781530783,25.61708474394208,23.1146830261678,14.576668210194175,12.668935356778983,26.34973120790371,9.087316821520567,14.328227193412546,12.98985934492468,19.230074626326058,10.553600379910431,25.17011154916485,8.474188802499146,20.797805689795474,13.085983778056002,5.233672228079861,14.738506456959726,20.700344246859373,12.328311242957628,7.07469617329677,9.597215926333725,20.975520103903143,24.443297485411577,15.860769044103018,25.342000829363045,10.649458850674247,14.348663091734801,12.827972345620836,15.941815159231222,13.95767927856028,13.10200648577641,18.657641609059258,9.266367077871639,13.807460532311584,15.953069733917689,8.100839029296331,7.206030240281018,15.575616086967404,15.11883753586202,18.77735209134525,13.477188720362296,13.910228831123495,9.655199129915616
11,17.977506916334704,9.825087898469354,8.57398446792022,12.263505778663598,16.518990617993083,19.083552568965892,19.997080077243705,2.3836804612669127,23.340234355739923,16.364286935322376,10.776705561974344,2.883442386016384,16.906579506088246,10.664692583597033,16.294736128405848,20.52794270607865,16.153299065869437,19.188119060867887,18.13124863674044,11.245347607387911,8.938314942718765,6.3210638180985494,11.579678421537679,13.169757858881624,14.589660458076207,8.7090964596782,16.208619351611663,9.054727443195492,7.092004883302614,12.997296513684564,5.777221679747891,13.444006049150175,23.825274983991246,7.784501443052371,8.71242184915781,12.884337038479497,15.04344156917836,9.49875005196769,6.652443760865143,17.0595815075379,17.376378582919532,11.088128302312153,15.329474315461052,15.748349274739201,13.07092291269977,13.444612936956249,5.182085586039186,21.296318913988785,15.206657548910584,7.201723825860975,14.946555326102002,24.280243870349153,15.088743256459582,11.437396415976458,10.104748639160153,13.718937788516513,5.6903422982245075,14.575200720408164,15.747410274874792,9.957226838750586,21.659754760221944,12.18012013695305,11.243962467209451,15.345313742320643,7.627109255448004,18.72051077841718,8.713810459173285,11.84042664029362,13.174456960834425,14.786154358071208,18.55336981540171,15.59460949328567,15.58090447740846,15.796860954389972,13.648526130779112,14.101304370638783,10.150343203622967,16.015927374247912,19.00328220473681,6.0250645330718875,19.497939580772425,16.424856350009676,8.336736475043685,21.573102488880988,18.86584540306662,1.7197328724952339,14.59363284940754,8.076456223508227,11.753698111097359,8.586253303647888,17.905255412268026,23.278728077198494,13.319558741717497,5.69116031545302,13.91778550266341,18.678956967879685,17.139154620940058,0.25614514059754434,6.24973790861776,17.397912331526857
12,12.150629126074694,19.49710790301564,8.448454293287295,13.542943132194054,12.510301739639232,17.772972648838,2.6388082828584967,5.551497104080352,2.0908359052374195,7.505880666575521,14.755036790436527,22.565717477877442,22.062025213157824,9.37659782518073,14.400888653785834,13.580344048482132,12.850877824328386,15.808801350320103,8.191093114923822,8.178063452554227,8.344002474898073,9.555573298512044,13.208967690131798,19.87090168744777,16.039115424127775,11.709765438968883,8.3356590262756,13.888452188545633,18.427455579602558,22.453270641796063,9.269040719355646,8.882297147670629,15.640403713551265,6.477676052635481,3.0141494023586883,21.22087778897443,2.8148173174854243,16.575927383128192,14.748993893752713,16.674336265976613,11.531047211029703,10.91507513124891,25.85375494734402,11.528572256820507,18.3361193267391,4.770838084945087,13.531470080441986,19.801336485100975,4.671519000680027,15.173890087150694,13.067053648687141,14.163956300426394,12.154013811584695,10.968250792374329,8.406434055730386,17.586906530363713,18.75262909137289,4.787275913979901,13.196439935145872,17.912703119972292,20.803771587755953,8.116563043592128,13.852088548347039,10.303044787152507,13.105169677920136,14.492734141816406,7.962659982450172,23.920888288589442,7.556445936479451,5.083299671922063,0.3135714512818506,9.266540323747464,7.020859028812786,9.518772224306005,16.3710732680998,8.975836629033237,16.74466488771514,13.049391548077592,17.784705123167413,12.50145259336297,17.125787592719497,33.25000071863006,8.435699101264678,11.766859148202542,15.626108790946375,15.098169786248233,16.9331803953279,13.706860314202917,7.338527230463103,7.471474812002318,10.717806965684034,19.660313001642727,21.55981128096227,12.921032262958294,22.42179217538169,16.424640283302274,11.486755660043334,5.124723439676724,17.819656453643915,23.127982850388932
13,25.89075150467135,9.98885111508085,8.091717192801578,16.453655027209557,14.93817231039357,13.920936762745443,8.055248073824437,11.025369995452667,15.518383595589395,8.317822066016802,12.137129010437489,14.381961401504897,8.564246291222826,11.074222509144626,11.787088056459922,10.134762162306467,6.824945119702309,10.97750654371794,11.243370696843439,5.5471712686574275,12.399415458147786,11.923774841041146,10.379669150163258,12.289937040279007,9.393506662029347,16.199462402021314,17.75013380810727,6.891156273557722,11.498480020972858,3.6044097156472397,14.198867745020685,9.085141025497695,12.850572299133322,12.155765007892711,11.279663787587834,6.896398731289546,5.235006501039192,19.322599157191938,16.93506927103771,12.476286455591666,10.234252722622017,18.66782365187911,16.562696075080886,2.937872058931383,9.256588980729433,9.332993905116904,7.409196236761423,12.932660838004681,17.088904194049753,14.697321321439844,17.778814040190163,14.155869399534987,25.59552125381985,9.138759791987777,12.571994469200874,2.672088738321067,14.55629093935716,17.606978305871298,8.318157289338892,13.716263901888698,5.656523010943449,7.906143499875668,9.630503930387531,12.418498502493923,21.812948040582416,4.554797299750687,16.661033020061378,12.314750054999317,10.443503738203884,16.194975289262345,7.307202998918832,9.252179240146955,12.713743352300638,5.2201347876444535,2.4221203885947133,11.606681904248218,11.303336019672672,14.324891020051048,12.518920088214122,11.769788924949207,7.016405625813374,11.444828447623681,12.333517570158147,11.627603466885533,10.455278997912412,11.425520240863985,13.863054756587978,8.53623867641079,6.5800181517858665,13.893000087975565,15.895002846450986,3.908024354223821,7.840050335717424,5.063916963174655,15.448977244956207,4.623518717727267,20.114500004745732,9.947642956242367,15.57650522439833,11.014004383569452
14,14.251226272727804,6.490802406205329,6.190764498362048,4.355907992346136,8.292011823335299,8.64376416482238,9.845343192718836,7.304972068945045,4.499433859596256,11.18113518949805,12.35214933056985,10.624547357379246,9.705210411874054,5.15699359073143,12.804860335288486,10.519554516128517,10.575741961263729,11.206091021714645,8.464345760144997,5.678182153005759,10.07793928478825,7.188265713792197,4.267470510084541,5.929583247528026,8.405711354348446,17.048272594372342,8.363619854742332,4.203333261499226,10.11957887625587,2.5866155126023918,9.570317453690052,8.656562133507498,5.300388945902122,17.642375517822536,0.0,9.86611927509291,4.483822564605792,13.480787921211455,2.0356844959282876,1.700145042219538,3.7069542882081556,13.235006044002997,6.872526333356581,4.808834440587393,9.413519512008595,11.070316016052072,9.50460139782303,4.014934941695111,0.5849534318379312,2.566030880189719,3.1179984426411584,3.5241879929308153,1.285957622080014,9.758299784834524,0.0,15.372698632685175,4.392753272363814,4.768037936331817,6.469400663277328,9.78868044738219,6.592067834481867,3.9453420344901193,4.098529986832078,9.813783753360752,9.63028670111106,14.275565825749702,13.434210560338226,4.299871007296626,9.691813113321977,12.334240684090132,9.005580727105794,7.286977737729073,13.813089488021097,4.3918346899457585,6.412156339823175,0.0,15.1261665668973,7.950670391949182,9.52122636124872,18.423186429775686,15.695977902222678,11.012087066052484,11.597522895290913,6.050406279420525,9.161739549589687,4.167628369122559,6.358245107678696,9.209497698944357,4.992404276055194,5.751358557057751,6.73349508317475,2.8697667383441807,10.85698901193899,7.3416393181203965,9.375107422154047,13.5606640362736,11.386976190562969,13.523521449886196,8.638073963289806,10.150600412372386
15,0.0,2.9555542321152464,0.0,3.7092119595191617,2.4376061951273487,0.8930686962858989,0.0,2.910906940414465,0.0,1.8310180679083916,0.0,0.0,4.228101925632029,3.2345054753148013,4.757651424488364,1.6125518024004903,0.0,0.23584382145112315,2.9789863082627512,0.0,1.7682733007823659,3.242004809431764,2.2214231438779715,1.2925313606693587,0.0,1.3169688169145315,0.0,0.6009111291614471,0.42541903816145177,1.239409850486925,2.636005359743156,0.0,4.166272009680826,4.603200889645667,0.0,2.4773980904536157,1.9752538455989654,2.125986532414672,2.8040408836246775,2.5301051482375203,3.7053539983242243,1.9617986088452786,1.8219240356248796,0.9016369817743382,0.0,1.3215532031428923,2.700912135871368,0.0,0.0,3.5409021445761355,0.0,1.3472528347075126,2.0860684531861113,3.9036621930347764,0.8743160044850011,0.28732963164465364,6.0481963433803525,2.1254446605224278,2.5325027317947377,0.0,1.4824127395088391,3.252246823953849,2.3635998376613188,3.0213173022445767,2.402256919584556,0.8608112355367923,2.8075444708873665,1.7108533923566833,0.977079962059701,0.0,1.914068592047205,3.5048363550774693,0.5020190750797433,0.7862502762184429,3.4423407836780253,0.0,2.9496548651640166,1.576162875314711,2.7013676234693054,2.368118962007731,0.0,0.7567410758217625,3.747616210879798,2.67744027355711,2.478119247765022,0.0,5.5018961734493175,5.075999275393013,4.443638504439782,0.36543121343609597,6.409695869644717,0.0,3.60264068993429,3.342274282749238,4.342023798489157,4.332014977193884,0.20459223156474948,1.9317105798782555,3.1878813454548194,2.709688626109977
16,1.6958652387367235,0.0,0.2515547297593188,0.38578316964505266,0.9976174210709897,0.0,0.43168590938277884,0.31821889758509725,0.49401579365274584,0.0,0.0,0.08759319654558834,0.20683970519284928,0.5308753723033294,0.21104211485815172,1.3644141434452624,0.0,0.15035800658937382,1.5503631316940072,0.03334441442569752,1.0954156187973114,0.5386629998140887,0.8646218079979981,0.6981094009348718,0.0,0.0,0.29534999248806737,0.9824372045752289,2.113954157085541,0.0,1.4480568818591937,0.05122542869947122,0.129545856713278,1.1120018170087889,0.0,0.7372099601763028,0.13976910231533024,0.3846484431877434,1.3697594572741023,0.0,0.0,0.3542553343647029,0.0,0.6538973011320505,0.0,0.3920626200906434,0.7554324157625182,0.0,0.4253588084190017,1.8470401508388594,0.49950032230703756,0.0,0.028931245935171768,0.554638064548643,0.0,0.0,0.0,0.7924721447470843,1.138116370012513,0.0,0.48401570558241286,0.4987093924070963,0.38457387510431157,0.9504435016253179,0.09959934275998689,0.9965172245763608,0.5194237019505706,0.0,0.7773926789360519,0.24002258481803862,0.022231837688756806,0.5291274364086678,0.464962722089921,0.0,0.0,1.217078262549066,1.44899772576264,0.3244003941669129,1.4144250806741363,1.085764890818306,0.0,0.02893709740928807,1.2037594218610002,0.12869537954944993,1.966054697403955,0.0,0.0,0.0,0.7273529163361541,0.363534183030887,1.033616916378746,0.2826183401912334,0.44991715167590224,0.9472284154852051,0.13112842450318746,0.0,0.43419205376484726,0.21487891098555223,0.6185474245359637,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
