hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1669.3246744045287,1037.4153715957254,1624.422289970752,1130.9082360633583,1464.309873565459,2068.430214027258,1641.4680713776493,1076.3063192796449,1909.727828306295,1587.691854653336,1886.4333044428654,1421.1263418879473,1825.1754130176869,1493.1696510458264,1308.4102834647613,1576.6854057244323,1855.6018540171588,1870.1325979665278,1184.4667274494839,1301.5516478564164,1676.1883086067014,1659.9414651277816,1312.3487052881956,1716.5647044420803,852.0984226659724,1509.741095517641,1635.599567582737,1656.7328712924084,1675.1934606753944,956.0931945163425,1016.0114111407757,1802.2555968933275,1318.245330093928,1194.5577367860192,1489.762002915108,769.2875363478504,1214.11523408156,802.7083382668859,1711.7315528103873,1382.1247174002062,623.7225545809977,1456.0829233602653,1912.3344095879324,921.0730685940913,1564.996787501571,1266.480805204501,1037.624941943287,1654.7544079713139,1190.0644565831524,1508.276354843596,2022.0252031195655,1521.3803438938285,1606.6410047123209,1533.2292008748932,2255.7007864453453,2032.110570786232,1232.1235527602903,1709.8618540918649,1374.169138929542,1621.0704396384685,1367.3695204397943,1237.5661613176662,1749.5598820672494,1541.0099671507946,928.8657088938754,1511.2707699092302,1757.0905295196426,1057.795238213859,1648.8126119606839,1242.0431953471625,656.4805024608664,1217.944979156346,1761.2075449752804,1004.3863235204014,901.8922920479375,1644.45553569384,1846.599062150819,1625.7039159785909,1608.2362659726243,991.1534672373621,1096.4649280930807,1392.390932329759,1723.0357000594242,1418.788593447554,1866.1164742463297,1465.8556255804003,961.3788729410303,990.6384310482056,1749.5910518158205,1256.4196087037194,1592.1427057775022,1266.1391663403144,1682.207944613288,1278.5986537070016,721.3946946119444,1644.0234857320315,750.1395443694723,1343.74844949261,1602.791723513683,1254.35971704945
11,1231.4627511711124,1449.801309118135,1147.50144233078,1331.1100757697277,1537.2214362652378,1727.8829879096631,878.2919303412156,1734.860088974393,1664.9411878843498,1214.968099742725,1677.6377665662508,1330.7842721621162,734.3753917115552,1571.109368889895,2079.412315695368,1356.743851534053,1605.0340733308572,345.3520953360345,1233.5553505479559,1609.620962226338,940.128465791292,1065.3020530655665,1753.2185715498151,1400.840090198758,913.1201868668637,1427.8210602408826,1517.6927910145562,853.0104865582275,1693.757234470901,1209.1503917575026,1003.7639913393512,1279.9797564023893,1495.7679341810167,1375.6187794583795,1423.8209280091744,1177.7464551870783,1233.6764467494015,1112.6057142862742,971.5220289855529,1110.3363854499385,1728.921544635151,811.9735055406297,1248.4722435721744,1942.8962790247117,1445.1880367560454,1472.6838667116722,1295.7099251707377,1262.8947401356088,1532.9101339710915,1423.6585379496019,855.3059931595299,1507.0514438140503,1813.5601379830605,745.1197342873226,1458.4191654423207,1010.1302641154618,1222.0777244653982,1753.0677492483485,1518.3674512797318,911.7703826984398,1303.2096121320048,1360.1399577734226,1130.4812206063825,1397.1205081228368,1111.149062202198,1215.2758138125357,753.2389357352832,1151.7653481410662,1267.6748956661143,1206.6443233268387,1288.7672892846854,1847.5561153543254,1027.0363328794065,1628.5051597705312,1772.30623609605,1393.4312196907654,842.6912068539402,1639.8663999845521,2113.8874679368214,1608.967130495184,590.2110144337527,913.4902003115328,1045.8441327892053,1621.451689089219,1594.6608359161726,1123.5691731184327,1525.245895015411,1568.1664578481937,1704.5491842041838,1323.2117557665642,1438.39660474599,1966.6842469362368,1096.7734677616993,1055.3255828558754,499.28360617408487,1245.2088406784342,1703.3106952007533,784.3115334613325,1356.4078593078714,1058.9455129853404
12,1303.3656088393855,1436.7511554897508,786.0533423498656,1111.9930393063742,638.4668009624777,1177.9392774946289,1667.8295644842674,1160.8711245152297,783.5887483302209,734.377393549493,860.626565620487,963.0559562524805,816.6691051132105,977.9197744973304,1462.8659483464724,1208.2169961827299,1146.3553991025565,1009.489997774572,1147.428713178952,1023.2224069777159,775.613732093251,838.623187680428,547.4090367855242,895.4610048510066,1235.354391187665,844.637273291689,1374.6723551963876,562.2114980404074,1036.7002671924738,1138.1207534476514,962.791868929506,1127.6624853424796,1179.6960678645805,1060.055245828614,847.215577203522,1205.4270562090737,952.4199225617417,893.3086109303201,1048.359792048787,845.2235600950282,1207.4479393648671,1135.0374366060914,834.212559275605,866.4420333965331,744.333134849865,1145.3327079739806,663.3100441811704,454.39831929657464,857.2805287979398,1020.8376232803901,995.9397136967302,902.840818068189,904.2001240218655,1563.0742407258372,968.1373619814696,1249.0925036741153,791.5149643055697,689.2693811184575,1164.4790629867025,1513.5339203938915,915.4670623495686,1293.3363861348691,1424.3401347481586,952.4971550996883,923.2553826027815,1081.7655760530452,1422.7454916665486,947.3555010716236,1263.5342351038582,1205.5668836402256,861.294165347917,937.799005797543,1645.74019715111,1041.9800933056204,1068.6526957400683,1003.9265401168367,182.17697222580568,1189.1284272045011,666.263213489128,984.213156256178,661.4640547555125,1053.0445894725528,1104.3237873364028,444.90221875185387,837.1855583473731,551.4873366218114,762.1296546617519,1565.0851842047837,888.104329880302,1127.3207324156217,1737.9448441747818,469.76953942997636,388.0791283512408,685.5842068097442,1478.7217842064922,577.7853452529853,621.7509486530043,1121.1603571879896,908.4739327902549,1343.7527166135956
13,1139.8629748163744,514.4475921175328,928.4054271526325,655.9039092775829,1019.5741757098342,367.1332436474307,764.1818375833848,640.3379407443589,610.4711385419301,904.0490271121485,649.7280874388526,964.5572457350851,1110.2667697028983,634.4528120163471,868.486554303184,328.88675180001195,619.3156147884937,540.0679782159743,929.8750050104211,860.0357125640653,1057.184397786648,1310.1005131674228,655.7824552699643,585.4564621491761,743.3809025762107,919.1088888643706,949.5609069583725,824.5565191740905,635.6202393198521,1058.4852029046804,982.6746794935938,331.2214849848692,623.0009585650589,776.7811487974197,957.9099209273604,845.3507134945867,637.9415181076643,1079.4552168417229,1064.8990362850936,703.0616361693923,1242.1286973356603,761.3830435730669,995.7764730719691,576.0746523792493,699.6817484967546,749.7270132013115,665.8723814399523,1054.6027123902932,575.1693886002006,1014.3054154792994,737.1881177720622,485.6405609864763,639.0097456691195,728.7378645013356,1150.6115527728653,325.8613221648156,641.6286575989399,583.2140574451153,356.13549387518003,1012.4500606392739,982.2026049815877,329.26130881900656,671.181715216727,845.5811834675336,836.3644221322261,845.0109180921199,704.8163280614667,454.0451902399089,782.2856344256297,466.0322425045937,1074.1519719688429,690.2737398241796,1093.1764005432087,802.918224546519,1118.1983203146526,737.3105519547928,478.13705026928943,898.3903863193972,931.9278847894825,902.1629219983245,859.0688501560744,944.578990632782,599.8814649106786,1239.36018467664,619.0325752506177,892.6165045783667,929.6541727320296,585.3552558785639,1008.032737848511,732.453161475447,670.6304847041492,800.1472493064363,720.3548828714569,800.5707523126794,1138.437072868441,925.0485070372428,784.6408298505605,822.141082927238,598.7615036960012,1082.5030722914798
14,134.19092307490502,531.0475127917636,131.15180844268775,393.76742893680404,492.33478659407626,580.8825099206806,496.49778272959435,696.9027135116635,364.40999919858876,326.25494499693957,560.8932825029758,190.22480002024523,574.191791649521,239.9619996015049,351.8328838119716,711.1544947145824,732.784456404487,362.29201836978746,429.9768473365513,324.52124011398604,240.1209808412174,622.3251966865205,752.6234583749568,129.11883166462638,508.57495172709025,486.5326771885388,517.3915228105286,699.2511576986135,0.0,396.6739534508764,389.2182353699422,530.0206876535486,556.258381589346,296.244266251461,695.7891393857153,475.12382351932104,423.8541702559094,141.8040136714103,330.3842776988014,522.1661845876669,484.6926471440906,353.77468073084634,539.4020269882758,653.7932317603288,471.4969517806601,618.8242357060205,315.9172291801572,488.83686553262174,560.606893412615,582.5068130424303,502.984433592237,18.759948707950116,425.85383418563214,547.6542112759942,423.01942274077084,387.60596969021793,267.13036639266465,415.51496906705177,180.3116688249566,796.8965476999693,375.5611033739077,533.6298522564376,119.47873455680036,516.0797504977238,604.5385843890549,336.7997209292563,441.44794099306614,504.11188980979,477.1999779548179,416.1403220680812,794.2473936731549,396.4961133637769,443.6601755544011,325.71137540803403,451.7894178355855,383.74207401425366,186.5699569939062,153.20837349861358,622.6042242923933,308.7375191223517,401.2957194107195,113.19384139490467,600.3842648178222,518.8155477286033,441.734429730262,658.2115235118717,423.8893744224465,0.0,315.12043386897926,488.23198660059336,239.99751460488292,449.6457570190874,145.18266682227318,380.8767319752087,570.9276355211445,293.38652505617904,306.36601973132144,588.2354369273177,348.1775754209195,405.87144766113994
15,214.97710758421886,264.3002615813283,145.4799316339911,206.27812299588876,319.9900318253928,232.5351315074967,258.95145612215936,156.63049754446766,288.7416891719434,233.65925341243087,289.28308733402014,60.93339074948962,190.7596353816695,194.51824732249565,374.07699500221685,41.00102891869092,58.197747511457806,261.78175317841624,74.7006732521328,110.99045150848622,180.59551091797152,209.02026122775806,233.57874975705937,105.48793503268178,118.91518198413397,194.6733110976634,285.1077367471834,163.89292232053054,161.80262265830459,252.54775286650323,318.90448427829983,272.9147296508086,177.74298519370424,234.2923774463032,150.45454935965495,36.15062432286447,284.69164440445024,147.21681065101436,185.16742829675192,195.25972733822837,147.4690530002012,162.56411564107685,187.18710776667953,269.2902996710597,209.86691188846598,1.100133619427055,271.956396927417,268.0289089953409,161.25322931437773,109.80392489398898,186.50406245522248,0.0,195.45137881842953,162.2716860537584,27.559370442590335,2.3894748428913033,133.61604470813273,167.2789075823128,261.36520122074785,180.98548918646316,177.49858416443996,287.73547465412923,217.30439607269128,270.97330049153567,68.46359644954693,53.704999206306965,214.58968405594567,126.78687404586817,134.25817707100893,201.1946079704707,124.22655725575642,0.0,282.6040426316863,225.37549998331292,105.04819550491254,209.24490679465578,102.5327180737307,211.72411557863808,143.05326614846652,263.88177159497377,37.697567532419185,209.61544138540492,44.64326917239697,0.0,87.28395160854348,168.06788879078974,229.5223933173529,201.58233177876744,203.22755264622526,254.75587231005125,159.42091719310665,143.171096281567,0.0,132.18132486782778,90.8661221512156,52.67998560615865,85.1544457622485,119.62859522989243,237.69558493263548,232.9218903093959
16,40.565103514013835,99.96161505626054,36.819988069007614,41.39662522020675,116.25791570217083,6.330187790877616,142.2620668413187,60.409132160970096,114.65390594281084,26.124516703466895,91.31293398016534,22.545166395956358,134.32536667383943,113.49673995822664,3.881478298744071,121.38718362201243,63.33437212996007,170.82267081101904,23.05301576970929,94.65648163744154,89.4913524183503,145.7525949640089,127.08263057354543,108.53271291716386,86.07500937338546,99.4720204444938,118.06925422806373,87.10264095790438,111.55753399467066,136.01361062904172,99.50166881748288,100.59311102441482,103.00898831566471,108.03983824261104,63.5330026101574,116.22427563373229,124.42465413110129,143.02289160206954,87.56259311583365,35.78342861603258,97.73933031489835,104.63408302772395,79.67248051088782,98.064476384429,46.78969918210163,78.399501765067,51.22641936434022,37.06858076342006,81.64086367116845,130.11923400546877,77.72212718040134,92.0102211237908,80.12607610879434,144.69323241929732,94.61822739222647,150.9981978011484,105.95652455937417,190.93935435136962,70.48105905745243,134.75696246223038,58.76100269662962,140.59287974048328,44.20146914392723,166.85855134652934,82.78144007778154,50.53878410047506,96.47583738134757,77.504263967536,150.21137275390822,13.388404950160165,61.31875567599168,138.96480755425597,18.452014824648344,127.99361226794073,201.74640523816677,79.18352061320245,111.54216275521432,151.47884748836483,45.77805291937165,123.47570310042494,66.8136015918977,70.42522361710282,66.64252221787794,78.62696124378023,115.99641976896308,131.98662762271616,59.91946887897764,33.50975873524497,137.44218403809577,152.309861285717,189.66942937320275,25.06484053540953,114.3687690610684,77.4920233442668,116.61658471766978,123.48600860271094,150.5708103804375,105.84807340211421,59.715383279258525,167.1422623551155
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
