hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1397.2761956377847,1005.8931590098684,1132.2932391526608,1300.1501052344079,1561.466157543093,1668.566476320033,873.3994116813838,1635.8091866887999,1163.3632329273,1009.6039555579015,1001.4391934743423,1674.833359703983,951.7410743031696,1278.2257459731009,1756.577631549777,1660.9882270610067,1052.431267582301,1090.7678026014146,1398.0131509396726,1444.0516449901927,1078.9694718669587,1219.9348988238999,1131.8685878409099,1934.937646628686,1409.3028113240928,1434.7206523942918,2128.095167389366,1589.5235236595436,1599.2128555233767,1848.1747744061227,1870.8134450749913,1734.2954716742083,1871.405186176909,1344.8607993561702,1198.1889024296513,1346.472683482931,1205.91873187789,1406.1062484219847,2306.0739498890143,1957.771514960912,1357.286360138623,1579.7131610096299,1518.2206672885486,1673.0971814640411,1443.593308199623,1353.1137070048565,1357.0942917134914,1081.7836259157016,1477.0199598112845,1083.8261429184877,1457.4182777819804,1433.0271129564242,1545.8816645267455,1822.7296825897893,1669.270240709241,1105.0727148835035,1699.846598241781,1263.0163629704782,1730.7731857953397,885.4605078587609,1718.096532853426,1211.618555585072,2201.7415357078035,1600.41238591088,1817.0925852917771,1188.534825758021,1437.930743100713,1708.5435305530868,849.1281911023996,1056.081697055984,1347.7348890307694,1452.1126350983131,1787.5459644295108,1129.319006931159,1339.3323638848112,1375.4473638521722,1553.7623173829625,2135.749268808053,1785.9580367471178,1202.8444966683994,1265.221557938095,1518.0782537592443,1347.0458286094683,1483.3283267419595,1298.8279658212189,1208.8882411025331,1172.6253806703958,1788.864420920815,1551.381997269422,1799.4413068688555,1614.562785052206,1884.443080719857,1129.610198970822,1460.8110010427263,1368.0737950598214,1472.004504288171,1185.2548350721909,1621.9696891435465,1998.4019943013668,1438.3467808704993
11,1327.3966468308436,1536.1338917190355,1025.224739943079,1521.868222805426,1694.4159477892301,947.0748114821158,1918.7479024330955,1339.949877315138,2026.9267503648994,1651.9981270063731,1090.0013655919374,1016.8339030616548,1326.6468385958503,883.52007452816,1887.7281150517424,794.6717938913,1398.9491870648098,1327.1879371092696,1363.7692237065085,1587.5814639152547,1710.505780023058,1546.3419492862581,1575.4808284196656,1731.6348852343262,788.7902579864326,1793.1851791676409,1631.9284600679712,1543.2681711946063,1007.6727790919258,1421.8846271024438,1826.9288972800166,1277.633016056392,1402.4447597283827,1116.5773672173398,1983.6397032006225,1188.8579654438252,808.2910001793482,677.3884112835153,1660.9319796742097,973.0748739395635,870.729811052862,1081.6036175589502,1394.434164692603,1243.2547513564211,1716.391571816024,1360.8552156876513,1218.841526426809,772.5156412949452,1559.8671473863776,1193.0440471169604,1418.7489789266203,1231.250955555589,1667.7886789071604,1072.7866359259538,1253.2935667546403,772.9915603861735,936.6598481792103,1571.1005724918978,1392.7955243425417,1566.490414226256,1460.7909099593928,1206.7249040785928,1622.978983204853,1368.335103683513,1273.111953050911,1514.170386665693,1191.3960721551084,1752.3615598179163,1579.7558409476178,633.0732339339316,1033.2395200621881,1404.9593173772528,1524.7063372348243,1522.5827497533896,1342.2503444613733,1489.609783279456,1314.50862510668,815.9670175326147,1693.4252711012437,1120.3358078462602,1651.2361100138999,619.4340985964977,1005.6143763231598,740.5650109360906,1029.303939386396,837.6087391891542,793.8650905155453,1060.1521295218483,1366.5922519995202,892.5944382210713,1510.291316010313,1293.8247904969405,1322.8884125035663,1409.1843471135464,776.4983572470928,1314.6766447607854,1561.0756078876861,1862.0445150181797,1008.9643343582352,1124.608065566097
12,815.181698911455,951.6990928666914,842.3787993511818,1315.3488628639814,817.7611257963608,878.2739943507012,957.2131208336965,1098.1206182244227,614.7896633977961,714.0718904422627,915.297296070257,796.2931433787116,854.390219307318,625.5647917269398,456.6502808824847,1387.6665846524033,723.0877718740414,1241.0978824871572,1070.6096168664137,1133.9525903829795,1174.1048372364257,842.5636312174576,1567.4932488050981,870.771150277591,697.1154554193796,1027.3855361948756,1192.5051803089093,1031.7667521998212,1161.8065179164525,1125.235061294043,694.737512171167,661.0837455546678,923.5097965941242,1205.6209559760264,569.9991473691589,599.5865045511321,1684.0192517896808,1012.5834772775335,1271.9501757158387,1483.8747831722344,1562.752408027589,479.18594070621043,639.0554814283017,992.642302128891,668.3138676214402,1399.9948119296912,496.830187401356,501.2120354501573,432.16029240760463,1118.77074589638,1377.2671931673895,1092.9117241543609,1228.6260611450161,694.8938185360147,435.1040375328795,1062.947390598783,1428.9362389285084,852.2099382381377,965.2095487283311,1066.4270645067504,1275.1069555174518,1246.094337525068,717.0111306675585,1428.035548713347,423.14148465586584,627.2306209677627,871.5805058315634,1248.1827004792606,1162.9721613366012,760.6534341538714,1332.8883459717092,918.9115568087093,919.2877896015012,871.115435464975,814.2332113398821,874.6471873632617,985.1237377822466,1296.385271183654,1270.5418388704527,1240.2209377603576,1000.7758404796382,867.6890901027322,1124.0303470788226,755.671393328974,1264.8044742573716,1071.1607243577919,1136.4727670109964,1173.0948508362014,701.3187472126132,904.2727149562827,1031.0525242795777,1597.4073499495362,816.3265295410738,664.778857971419,721.1292705881888,932.8766511093319,673.0793827507459,280.4657115102883,1013.3840810010454,1272.9373353884746
13,679.4577017014911,998.9881532649915,681.4296629514404,1138.6780169116219,494.73061080989083,1161.6516893850899,543.3027101945418,695.5240209655491,720.6469235409184,907.7476874504596,951.0893995909377,1271.739617039165,1220.7259868147053,1010.4716453091746,639.2455643932406,1113.6834390212512,425.474449292653,954.5600666029135,771.0688445158115,655.6802095810891,1019.0060611766658,1034.220207974196,1072.8110211131227,932.8150443188301,1417.6671292470205,222.28844273157085,749.3662902448762,528.8184115083643,490.9460414421992,842.5985991219707,873.5714366823673,1041.8679915471084,978.1756666879265,966.1789824605662,987.0774967434327,517.7980077062416,1116.6940828494437,0.0,596.2583739533436,783.1794238677189,1333.2246612349581,738.2476322429934,601.7833777821808,1158.8722881466651,998.5023123709466,1120.1358380282213,1184.7407801830407,535.4040622628725,228.97497261017315,1219.0922572236607,773.0699257969844,1160.7176649680757,563.5412877693549,928.9943690034006,818.8529645812163,995.0118655033692,1043.9600140808516,681.3072423495423,883.2472134195757,837.336991532404,647.3242929885524,791.6907803581593,1015.451475181619,700.0387696815159,728.3233558864383,798.9813072906187,816.2982058119339,638.2172366757545,775.8079610634534,747.1264393383461,648.2278215403458,667.1735990569846,832.0443585119791,903.7012613014057,657.9982498919715,974.6808021477545,620.508222783918,725.3944491050704,736.6111965194787,709.4537241156644,1261.572172879552,997.4322187364655,936.9531732125312,1020.6023548173947,892.4773191155259,790.66094675653,977.104549753661,770.8078375367913,679.8234249520676,1039.0643447555663,453.9269044839268,754.6642280536331,1215.5611335547096,568.6851215094945,549.7165882377936,1166.306356629811,644.9723038935026,619.4914401151304,1089.4606729990264,1096.829533637555
14,723.4814101386426,0.0,468.78193950970785,272.88567942553664,595.0165353942889,0.0,369.3447199508334,634.7034576707791,213.20325888614425,473.51765753115313,481.2502751683369,312.94293295331124,582.685066262364,592.7128107451061,120.10291217741946,474.935490955535,434.22827132412556,554.9483157403478,367.3774396663476,467.736035011636,271.5627545034574,602.009330110367,45.08962207531414,728.8263786767088,694.7420183527529,453.76271556472284,468.7044779226025,274.9567227651894,571.4333339068806,463.67090480523444,532.2559935696314,594.0895102876725,767.9131062333622,493.96785199714094,333.0772414450604,131.6569642606741,458.9703125947875,543.3812386163995,873.3104675580814,405.6686115422051,477.60503325756673,239.31472772563467,417.3954016682955,459.97088507403697,442.7531155335852,608.9128520557992,274.8354055173679,668.3110006639901,588.6769586669096,348.2277138983961,901.5467220541369,359.95044164433233,124.61384396025477,313.9134034641727,477.67814804373916,435.8768869192201,632.3910380520123,596.1452888221535,325.221711907477,636.664740491052,383.6132720344643,643.9668039915176,247.71379578573203,603.707790188471,202.63217531654422,478.39716152840225,595.9740881654345,281.4879198101365,407.0137773635591,435.78864613477435,448.62606788228396,124.0818237823301,119.03245073339912,572.6985860199918,532.6794523145489,495.72883332827047,497.0528561158004,259.4641608746021,510.91719674746616,287.81296136469496,460.1778079141051,450.75979896700625,279.2176682290748,357.23308722643344,432.1277320615379,818.2916939307563,638.6436800524727,404.8243879700932,547.5236752422672,433.74955569753433,377.1165875405426,330.87641409036735,617.9276793252591,299.14115750992045,649.0257332131239,245.58413863569493,285.00967628872536,744.2352385627244,470.23019719289647,290.9030104754777
15,193.92282854731732,221.1974176514402,0.0,243.43010076543607,191.71755185532206,0.0,299.87426070838467,270.7073243262869,188.0332830402728,131.4296691061616,147.40230139875814,21.176643099791136,283.4896342515125,197.71929687262613,119.39169882538012,136.8203001372229,273.3596799316254,176.8062424076898,266.4055098390715,194.0248632996006,278.67240078263796,234.74471996801674,138.69235404077438,130.3209615565426,188.21432122766552,353.96291945516407,169.1280158635871,224.79810461206836,224.48431240115747,228.6602359577756,239.0570633771569,168.64494977791733,183.64100103449888,27.303972989179442,29.000888591145923,181.34387563211897,54.7949622405457,212.0401360858109,108.94700689502282,114.05549661846186,252.8448786758551,97.5250947334198,197.74660236540825,245.3016221625625,224.624767159233,134.8147443075962,130.216361563191,176.04914581554547,124.78968740165118,231.62061752271126,250.51707709024686,272.86059186977434,116.29628098259673,234.93967885814266,281.3547280022867,104.16884470857359,146.53620819690295,320.77625597828774,186.09926550719337,99.06298580970872,245.4062516165115,268.0214251526552,149.20025443668533,306.6517052088921,166.20413068158888,213.73468124454521,201.09296716432178,283.4795875854867,233.35283307959537,225.58246065191688,258.085659999331,174.2555966073512,142.64809122727664,18.00208361160273,155.96225357428798,67.42477095856358,119.15598403011995,180.87311962690222,203.22096057949142,166.4716808448228,257.2668846307887,125.49355487811962,62.98071662687863,0.0,186.86925016542335,120.98261357089369,260.2700443806766,153.17311436344718,116.38972464187205,212.83642479563647,119.83602590343851,321.959918509629,205.54054794711405,164.33468731762125,89.43315921713528,103.45359457445146,232.9591217476588,175.24680403627082,227.05617391241137,135.63270785084657
16,179.2768538166111,128.8115296533779,100.60506154555041,0.0,50.188457012906234,134.57021580094644,107.03064308286444,17.779981214136498,113.39433758310169,107.68977186333535,187.72520643745466,56.56870620355149,47.83521202784509,66.42000309181333,112.1336930984242,19.50581189433393,24.476821934850165,67.69075962065746,88.62668893582895,55.310224488348666,79.69143162638882,75.51770043739603,92.31200731946981,57.15459371656337,92.52667585171913,134.56894533186835,77.24374019472037,7.223294842538053,76.93293148648004,113.10002224871441,129.19767562363273,150.90339359973575,128.87023248383048,39.18666002994262,78.9592554164433,175.62856076435662,90.07822979229891,85.61593274308221,148.8567487551413,56.022069519091126,78.75655511792101,156.10148172025765,113.31916429270092,64.49548008771501,41.224535412511145,98.59174626650311,61.9170902482082,66.91875956982534,48.13753860512747,5.712614664675101,74.4492784244644,76.67677321529855,55.53956916285903,70.62116997721083,49.75203097520009,9.064044983295972,47.578560585010514,152.6652254047708,57.641845303530026,148.53910635080115,97.09916484269789,107.87551948148872,125.76986335011307,122.52723564769875,115.17920595605318,26.21077562341121,59.28051583518655,122.88667238992822,66.8917208495811,132.57320851635308,63.349554404252814,116.00658101856415,115.49852534728166,125.06585185987026,110.61868730085271,0.0,115.67874644694702,120.73277823042099,108.77204548643135,142.42665035440953,42.89936355340486,27.063963047922925,118.26575874403065,27.139723587186893,103.17966015317614,0.0,132.28340692411598,151.91272357444882,47.01601415612892,124.49620450568555,63.53585105466459,174.99117945807905,88.28586779443583,170.3467242581491,60.074268234645736,145.12790552785432,63.76920685727012,145.9680706587455,29.36497905400256,130.9376400420329
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
