hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1662.508593759174,1303.6329586685517,1057.6483511639747,1187.9309670579355,579.2278301386128,791.3366922926265,1058.0485927918407,1684.6246579001095,686.0852730928189,1487.0455796706626,1714.5031501291983,1529.8554316973577,1332.7183738981005,1108.117906487282,938.9487697910249,1134.825486517489,1166.5532460545992,966.8086964691951,939.0737797006782,724.6762877525757,1136.353672215482,1403.978558883196,1885.5825859051774,1177.9966367622096,993.806616279885,1474.883817352155,1415.679228920934,500.9949412329738,1157.3767942860804,2175.338570357433,1133.1273138555541,640.76384334694,1536.637478442686,1582.1366594541953,1454.5823301372523,1172.4872743854276,1208.602102225016,1528.512437091766,1229.0220993771475,1617.0356247020325,1185.67416697685,1560.7730780234801,1520.6686020766335,1274.4421633796703,1697.7941457267043,1159.9145104863956,1538.3179415527745,1235.1288943358652,1707.9809841585954,1561.165781171404,981.5085567432018,1235.3016850541785,1424.4729458309328,1343.388380361827,1327.2395683802415,1355.9146884550119,1183.5293255318056,1885.279440991831,1276.1983476440769,1440.5125031758635,1456.4834270051488,1717.8747513413175,416.68241623580036,782.1462533639865,1445.5002289681165,1298.9027271231191,1427.2186313994428,1378.077448834042,1110.9745407874002,1396.1692872347026,1565.8261554174221,2049.6401148596187,1137.4638967942283,1496.0893836194043,1470.8895596542245,1470.4682234492132,1537.4385860575057,1619.9579926612685,1569.3367468143463,1518.6033470510322,1976.9623937160136,1366.86707421086,1261.2292993127944,1726.078915051026,1515.1646786222038,1234.0486964458485,1575.7042397790312,1608.439031431915,1256.3207940790548,2298.21381348874,1301.1627122306074,1555.1600026012231,1486.2515866707706,1577.7023201483255,2738.669670139558,1036.415556760744,1624.7101851017794,1850.7636829238413,1751.5508115824032,711.8769945824259
11,1129.7723362886566,2050.9086841339913,1089.0886688014132,1215.8596574190624,1064.7235637811325,1386.194844521345,469.99255808608655,1187.9178573539784,1236.4970822920395,1581.8989460018627,380.76175411498366,1200.6419754429273,1558.2645686769317,1144.8092386863714,917.8465631643716,920.5253235930893,1210.6111779281282,1026.9487811759313,1456.3304347535634,1313.6919904497822,694.2408635843447,1375.7926987517474,1634.9363422500448,1648.5738789067923,1172.7183524990066,1352.1365252860169,1373.0064034720733,1069.1375228846769,970.4619717507999,1190.898197728491,1436.800090770435,1348.5241052895174,1342.6382489718756,1494.869667476373,931.0365082363838,1320.196376627871,1101.7507246499028,1037.234362387855,1207.6682288134298,1197.093162946233,1348.2640955533827,1286.3890496832066,2051.551768277189,1466.453648718321,947.6059373033015,1354.5216006656742,1148.8646182820592,1603.5791319349385,1176.2250677993784,1250.6632027618766,1400.501507569013,1404.8835056885762,1912.2504210548695,1272.5994450006672,1473.6046928124051,930.8218402633106,1103.8016093187841,1820.3122653100486,1540.6885623987732,636.6065936150957,1037.3440635171255,1487.075423877814,1198.9846216089147,1480.0826344880659,1451.9183338326695,1441.1448758133183,1771.336625657304,1518.9132060516424,893.7688176181161,1627.7697272902662,1605.419471903967,1479.2322346022984,1639.4018236837805,1327.4058144912426,616.6957715659598,1293.3350793355576,1007.6274473485294,1374.398169093889,1751.9473617949852,1006.2482935055945,1405.4180476607683,1890.1536404184399,1531.041297447341,763.770048207344,1572.579965735323,1050.754558693956,1057.5431643183324,1246.2174587522713,1118.11185012809,1473.2709466718306,1263.4707495895839,2263.6436460263158,569.8079367121495,1186.5517641347985,1197.0973753928488,1030.2328826886069,1899.9901092889868,1333.0864575024505,1569.2087811812137,863.9054685706742
12,953.5647647328313,1039.3352967561252,1274.573688787741,1221.3541328430167,1076.6586273435596,656.8785701866605,1162.5276114047274,404.84489666056356,1024.635286240399,1681.3530700002887,951.339866855495,282.4002537729558,836.6603755540382,885.7735934122145,569.9048396487462,1239.3494343475654,1166.1336059772316,623.5303658119283,561.4722049102493,1057.5635618554504,928.4695949257697,546.2885152161126,1397.3325067994137,633.2358808418915,847.1047660618706,951.5057837579337,1073.349969364604,962.6386784549853,696.1357728769973,1200.8577569319448,913.2838870605674,742.4742270476945,870.7325144236405,796.4585590589975,1496.3313787030725,1181.647987538111,739.7502728075001,696.7276589954126,1627.4042781842727,1112.6380610298727,1134.7187675946352,834.6674192042738,1508.150318320357,1627.3273467139552,919.7671772840245,1262.1784301190978,1167.598019067982,1312.5994277495497,458.77554380905246,711.8940634929064,713.370209532531,925.1067672458814,808.801450694668,1549.896333607104,653.3367343854006,860.1278067767437,1226.8060607793607,1612.1107248619692,1000.0973594696795,833.3465642363351,1153.1501435071852,849.7702538647158,422.67788068172547,604.3115884609656,1089.705820119206,784.9164627077639,881.1962479487269,1444.1945855266617,1522.968477145527,1131.4237247307722,40.61787702188974,601.69323979208,1730.9219115645258,954.7823982113332,1146.657989568168,993.4416622627427,1020.8540171460999,1140.5009578732604,1151.7842900125625,853.5992672454047,840.1177761842027,1634.9499035357128,492.9664598203239,1070.65405167419,709.7762124570472,1085.846186574833,917.8242517612324,828.7557488663853,979.2483139475005,956.866485570234,1422.7437379441214,724.896234086078,816.0656416783286,1041.8290277558679,1393.340490376507,884.0652143711859,672.4261098155511,874.8436455052907,1011.7377444962834,1237.6299809653672
13,724.4397558166106,809.6967388714156,544.9236261818439,948.0087628606112,921.0812966053334,638.0851260958312,623.3587710719271,542.7994563485668,1246.8508012075113,1060.2105120332355,799.8915236031924,847.6595451909012,712.1538831391616,796.2576438152864,776.575290121519,256.97695954251014,771.769582624488,469.2388359916006,639.0086274658668,856.4782608447686,602.3203631269274,1135.4695718453236,796.6564648445025,838.4810384834603,762.4217120478074,684.6613376657032,745.1930334683142,230.23258973608245,510.88954237742246,620.5770288015965,947.8124419742738,867.5447617830284,508.17557205979176,789.6973118229489,463.9024770809535,429.8840462279975,709.5597223841369,840.8834122237471,562.6135420469193,741.8876114521358,696.1582222261195,1077.6288160516783,989.3124051253867,508.82630058603866,488.5109837229559,918.6421603932117,1049.666602576589,540.6727364812263,784.0167704661238,536.9278499124567,755.6431088565408,479.40715169363625,1120.5226681015795,754.5452756821583,731.0984296767683,899.1051675699988,305.8589666339878,798.9955124014948,804.8937349170375,980.7230067852826,809.7436692352422,411.9856340038605,1123.525334084079,943.4013426376334,436.7377015352493,871.2754703194972,1064.8000491430685,690.9311530760741,591.6680852026946,338.3339390179092,423.0282037812618,848.9444857579264,590.7671009762364,915.3555661084126,804.9723258754148,524.8469977493924,610.4242644620143,781.9662423175458,1130.6215653487866,543.4515688520194,437.8848745955304,544.995519449621,1024.4755253923388,1163.6969017042736,657.1517786001897,671.80446005572,606.2542470645299,1051.1509065179343,897.8352148434707,673.4508806221261,611.0463544574792,399.4245629763774,899.5953948177786,372.8992060699521,674.8425339614139,977.7687614636731,757.7887673270027,799.5591860829439,606.4966989245642,663.373296151641
14,649.4980382293434,462.7481960194856,255.5649605413762,555.1206022697493,515.8910201123265,418.7533672702761,424.0587962928691,645.4036114732785,530.213178349724,505.5441809890513,588.9659857997297,621.2090365113423,413.39181372123784,197.74313227870576,417.7774983194868,327.85036548205863,868.3587862167649,408.43784074968886,434.95183352328945,452.5180117007799,607.6428306949242,424.243103907649,311.59408956369964,356.6603440814756,478.307219686291,209.05651820023482,500.4828311991576,326.38091841797313,435.330516969515,284.4201028595544,474.47528690425264,351.43339798910415,452.2518568840857,423.9780610162642,239.70857968411835,154.82765739457523,773.3892944338738,466.7578256964843,0.0,375.42167761295144,431.8351083249514,363.2380668379567,448.47158429183077,572.7101846745205,235.45682285282973,414.76610497273316,643.9583429417656,597.033610188205,422.57964134914016,399.8245104142656,118.22478476896327,309.7136229975828,418.55694398890085,723.4436048944561,547.7052184974524,252.35363176453964,496.90292881493014,682.6212902058413,292.6488200066208,768.9638533190821,471.7267891894499,411.40003021895996,367.1656821633601,251.50145418019207,452.4797508480153,429.15128295047435,650.7574120170714,302.05929064396287,277.1831705322088,324.3557498053814,577.5280944119568,455.96290615637935,412.2791561052165,643.770543021405,604.0367245498211,886.2114772324915,355.65137078206965,0.0,598.3103344466272,552.5315119664137,256.0900778454182,302.6612220540769,370.43766725958915,367.28368748602423,55.021147896986804,613.1359331900242,229.5006243170739,807.5094780357356,451.57315187776715,503.96459541916045,491.4141661271047,96.85160830663341,498.103879328165,602.8332153653198,352.8664363465315,685.4719696254238,684.0429406102955,519.8687505946507,205.26081665138454,486.23032094153496
15,109.79422085445822,62.856271092449305,174.23888037312534,101.07312144187671,210.4297737533642,24.241461817763508,124.5082498487533,14.196789273668088,104.74446216578588,94.73497875411361,24.306155734820322,262.03616366210423,144.74263424608043,143.71826708502323,211.15718538787632,254.4535353266403,142.5234376719561,282.21748255211463,92.6758559356575,29.004966792695654,207.65210564386473,417.6797818714525,258.5296152825682,191.47881140454353,257.7777082913842,121.57671418362511,333.4796103365253,158.68186370860266,240.06059238204904,154.3598339484037,155.64125405600714,12.28545432749263,113.70616035319549,86.461194697894,278.8634522714753,82.53453568111064,121.74227328925924,137.74386066305445,4.878480968506182,84.64985616854385,220.95208315561058,109.08887508990074,239.79297700819023,85.58480378005603,45.46854419458219,58.08816812973181,113.08177360435081,253.37068127414358,79.1926299131805,188.3341812580247,211.65936103580117,147.66478552148973,247.97066373085175,111.41110685157693,192.37261383425928,179.4385950662355,388.65854448047565,158.6366695514923,116.49995744399851,228.61809524583808,153.51039180947666,72.7824976340657,188.43682191760837,39.814376267573635,146.19355482909344,67.16581376396542,183.98114518606414,111.01760564803072,186.78335657961406,228.56524028227918,153.36138978680282,305.2635144184883,158.1928419109976,212.3964542747069,212.45489937554404,177.72303240930893,296.9131051556783,209.26692650392084,149.73587099273573,203.7898185707473,5.279035219532403,244.60559164913715,172.29499810279447,198.78946065780283,365.99608248148985,261.33590314080595,121.03447024713881,291.1596087264778,132.6473385532451,184.66438269870298,143.42284871941456,117.77072923013756,154.11186333414196,267.0830274047636,217.70643272989864,153.7567808135209,208.8174429202763,253.7432556106462,84.56206608396297,237.4983216420406
16,53.54484068609309,126.02303250949117,92.00223235275442,5.7628958953352765,69.07597108582294,8.417783034539582,60.072159965840385,37.092489374312485,127.62273142464637,97.59607368670744,124.66375529617645,45.13620655089287,116.79053170069038,68.07320047244241,70.33154039883469,90.94466513803937,69.67807770601945,84.90726499617693,87.8859655839531,83.07618201066386,180.5686619863921,108.26718741835333,58.38324680639136,177.48646004641574,40.00517382358286,89.92636123750303,114.94308121825377,81.72220072392759,82.53654630149971,84.32105300022116,125.66093122044822,91.94996030699447,124.12888816847621,102.77988011088503,72.37730980320791,166.17540058291758,89.31938425693349,111.67220913850716,178.31944416023538,28.877685526533213,142.00245614109986,116.10990405747731,41.856965298771556,151.84031159557654,187.47489977091692,150.61344148844415,107.64848642817307,152.268874954228,115.8005407178172,89.35460582557022,59.97387657737583,154.65220034849193,116.60955175114792,86.28290128519625,68.7118661750749,102.10127438366911,124.79901774263837,111.7523422996044,146.2316431954445,0.0,126.6982622317413,108.16231916100759,181.36917437055587,33.88438646966625,107.87563285544222,48.539153148216435,49.13542825154736,64.35517091655088,105.96482887645212,236.75969152574083,66.93491081493327,63.73309322067394,140.93409312002433,111.60286956397451,40.73334695114865,168.74431263418657,63.98191741840019,108.40012979311845,59.60890182763195,210.58046042116442,54.043526242030566,88.89679722256562,151.00234660651938,124.93773541978499,92.42124126923659,88.74583378002757,130.2518883562639,72.07633298846196,199.48631156056553,78.31664926487665,94.67289373335228,70.1815968391164,79.7211220244655,228.10876205753917,130.3942898047706,23.180150683345218,91.75884734103312,77.46938287924611,50.87129626268155,169.2898064327838
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
