hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,266.79993888936514,158.8037271954984,284.3229397352808,221.08535652621435,206.07406974736736,147.93635559064458,161.63601157400626,104.87719243719582,452.59944714186844,361.2306504133509,135.44418514557503,316.56935201127686,203.71652880593535,123.29921098181126,387.31751650422115,140.53113363419388,281.7756898421874,257.7145059874561,265.3200057733662,267.8787918444278,116.33541900383865,54.70567946209505,400.61142424445563,508.7737221317075,286.2927381413565,137.13589724475656,273.3002194273207,47.80194319805014,238.5628296462747,60.6738245971394,150.0444937171235,174.00512511438387,101.05711466462608,293.051969935536,408.9972904360299,223.1270403862969,119.65372228517224,422.3620282446816,349.1523560491889,242.08984267569292,265.757732192189,332.3741300075022,152.2072406019583,323.52856428838044,320.18858757577954,432.84119389855096,0.0,186.77718175151008,253.12432492776827,302.8615711699564,197.9297371314111,112.89440443002277,178.6693325192817,100.97590942543363,205.99354872381713,171.21954102460845,236.2301720793702,409.2997637434793,122.26624200638975,325.42478989542377,209.4647416578629,391.5547242804712,280.2333144474288,240.69264208132623,321.4535441787225,206.4579022609918,309.5101049914733,232.9435861166579,404.60958614458195,141.0819302427087,275.8113365043245,574.2016514251244,263.0121422935067,189.4412348112181,222.1545755564209,315.4772088048783,59.46666908932647,196.16366624379555,176.50282424742014,152.1425876860999,276.5123817025863,280.4541033532456,282.5321188157401,255.50323518765964,78.71791516075942,357.87448152304626,185.05832946664327,381.7237806372488,378.2370380291931,0.0,327.10445164076106,422.900480919683,378.7349408883876,115.58886815677617,214.54128335776576,209.4842334945474,334.86354236210684,224.2074854883207,47.46560353273634,128.1725547655637
11,305.3277458009828,348.51142847807523,418.17336488008584,122.99469430754387,161.45994781214907,348.63299775308235,137.44027389263056,47.37048757925203,289.87462923800376,203.88088314880088,420.87903342420447,372.24025296816234,0.0,228.95159503673983,271.93681645292213,195.4246795820065,194.92057812288664,185.5507210780396,183.08646546958693,72.98937424224351,238.34590155603263,224.44960160760047,475.9032082836161,209.9744922608068,116.0180908905621,208.95117531887917,436.4269983831181,324.85849481185903,126.84309062188356,114.87784035851494,130.97431142611902,349.1481406095809,367.46524611335724,58.93200109279141,387.6597758890492,207.35573698908516,148.87874378740065,288.6660415552704,154.956572972532,100.7435840679704,233.8692334339566,320.22819865215104,215.9610030826176,247.36802026561855,187.4116739998674,363.00134983127737,94.7848830838939,122.88750997273604,246.81345745969836,273.2362548388143,371.8515827407068,58.462241401098254,89.13453589758939,230.6289644114455,310.1010171011128,230.03370537453563,209.03737217231816,311.40936250762434,232.11898494345954,233.70704260336888,250.09146845000387,331.6210827476178,255.17721258807077,207.57583461290676,75.08080835596576,216.81596246293918,260.39457594330196,36.818220444415374,69.38350726383439,152.1878135937837,153.54150168431,186.4087132728244,248.5256126256471,189.91871206003538,247.7805210224361,128.13352606613347,143.91654881787008,239.81352849123627,365.99078911421174,167.45666239528862,189.780379054833,240.4136376184654,251.95460447648395,426.87340878049554,209.2814895996821,305.1430213795723,414.42255891065696,273.1538413346632,291.5312557819308,171.86204296903023,315.49318463231765,337.6852027008227,172.34841093721928,105.59307147058689,82.81288958849203,384.05754281271663,321.67422456695897,361.7415551584886,196.5662469270418,324.08002419072
12,277.65540016241914,314.61762786280707,114.28280666380964,119.35149305403394,303.4689464755937,144.74136643044864,144.82816431532672,309.22485661045823,288.6140497425298,405.8291373180996,155.02130575643218,192.59754380944642,344.47952721398343,226.10357512110448,194.78822892952218,366.29304177942197,225.27169040279756,104.14674244055124,269.6685785688594,259.98574415224004,240.77074461610556,416.20373722742096,262.9137268090677,171.68433932467735,141.57688922263233,359.69183555780296,339.23018416261186,173.2938326850248,320.5371659938428,232.94559147387685,72.69020681499032,276.1124269072822,199.4566332110451,295.66261806681257,204.81995021194865,336.88145420116183,333.24491752821876,257.8040948757983,294.823732700883,253.56435118065014,255.2327956556511,310.11421874150415,70.68667835253277,66.61818785290649,143.5498678393409,140.93539343848494,173.87784411102172,233.69547422943666,315.9506729644481,53.84851972948428,296.32472471367356,98.24858143901744,71.68466699409254,97.88365249471357,283.12014606714047,127.6890830229094,242.28727420011813,104.6816376044886,86.6670211567986,338.2168626467213,246.12788303446897,260.52427934323714,121.07503754622775,222.99586328259568,112.91968083471495,283.5889333153997,298.6461531926275,107.39403295899338,225.14982143976314,273.12833749892224,298.32784807925606,92.17413710222222,236.23321809809445,276.58407653639796,78.03345680022926,63.73415537661262,92.35667254054954,189.35919124598837,0.0,254.95392849858396,192.60531511938984,338.867739191468,197.528587774882,313.48806605586947,151.29561587825225,138.48393338080712,157.29936215387966,298.56010321669095,204.33526423449243,138.22184304569012,320.6557372761518,344.9817483445408,73.83099545503131,140.62366190400144,149.79669747692418,178.39067879665598,76.75617000282148,444.02596269144067,180.00278719893168,377.6877301686785
13,169.6265363042503,112.57943168550236,165.43018546359423,133.1766875869921,138.60975677780448,310.13670917545653,257.0708046669471,234.58212163291518,295.38638498134986,62.26566934780723,286.7765149632727,317.24144906090544,60.85191502480812,86.31256323501613,144.0576235008727,124.45368643345455,252.50349648493201,219.94702664636284,75.04930051847958,232.72642413622214,181.0962870627892,176.0695097571966,223.64483326856444,143.1950546827798,275.91819844256406,165.66084516926423,366.68599038448383,231.9878622748873,12.965947870746874,169.13401965608097,247.50401944659595,303.66457475776593,290.8983143024025,193.99851179747745,95.0755876579616,261.97768219652414,370.49880128044873,235.04101099153633,326.8038483380469,257.1453128102219,324.063325354005,234.8450461453701,50.08180474725765,160.0433027730248,174.01252774200321,248.01675080752605,167.80545706568353,120.13773748614169,154.26046874643427,258.7357462069508,218.7043423856176,169.90148963294214,216.2490072007693,322.0282054321616,121.20764480295553,176.64021809068416,344.8870717928072,9.49496453059541,202.19472180112555,241.57054671506933,255.1579214235528,298.34305229456936,159.91970178699052,288.64531125016094,373.4736678686936,122.13963317494527,0.0,171.059781461767,222.4813132245531,236.28521054106403,186.67395990758448,304.4023150411228,212.4087503605988,237.1146395773779,407.2300904325369,204.06706306108524,207.31977216379727,243.49361245073703,209.57870139523232,146.15642334863625,170.05964852580786,153.37502297689514,324.680582932398,232.16477091162128,56.15115467559386,162.13397777026643,375.4633750579802,250.2824335006781,199.20376438281994,99.17826273294214,134.21580145805285,376.7836465069052,67.61500254156918,337.1682381831695,139.54506701497615,133.64290063254825,283.44833522079716,256.4387789938211,246.82097004628176,135.7104771747076
14,73.12377843338545,0.0,129.95560536702516,221.13894848418056,266.773456204277,148.52022691419512,231.05380438002277,190.63641889561748,156.29756421241478,95.56476645304724,96.00886795906732,99.01900891222431,132.51502771323052,154.90457541083444,216.20068251116513,144.0402396893565,5.814741304336792,127.47845652410037,125.2207558106391,188.53029102246234,53.05521383962645,141.2007130926224,0.0,172.96814904640868,198.03202293366866,104.66425747384685,114.07953070011402,246.89830450518772,308.9251841052655,42.68828293175902,205.03976964018267,144.74440492201794,132.4293152910552,145.3330276025531,111.55497360932056,70.26607401386543,45.048912695430786,111.49038885900407,134.06191342648603,76.43700642335729,137.6072448932284,88.26751038026137,96.33587101425772,116.62690450614619,179.64089447136723,157.33600079070493,199.17465999161783,227.4789197362163,110.34291323130282,150.67629537792908,178.9364287886223,196.7676315963724,148.07657962067566,137.8648778513255,4.617607660243181,77.71780811143114,189.36049635614444,140.59835050756774,139.6133805130227,171.8953074947479,155.72577414469973,249.4335862839442,138.87951650079702,141.3475107786129,100.33156944011306,148.2848617561053,214.54346122456138,141.0775818489494,74.21442101445747,110.96311917120397,116.7397315714704,130.72781372574872,104.88667149101175,155.2432124577776,193.06756504864532,216.5710617140146,172.25292859302073,118.00329632997328,89.87273593718962,150.13945603972533,248.431407232222,114.30313496884136,104.05918361104645,160.7257077925669,237.6474849552693,0.0,205.55107175186845,191.98499891545222,171.87200775884213,224.41571174849744,125.9350478459675,122.77503359790998,216.72082789765153,197.31011578169824,274.96447486396244,160.0234201596112,10.693507624824804,82.67224146723514,114.4682143557271,219.24802774539555
15,62.81612186809505,17.494457762722114,49.245031769891426,28.68677558817503,0.0,52.85126129393713,76.4584140662875,59.56337927483502,0.0,75.67279657166665,0.0,96.07996188506924,1.608365476261234,62.51289091965914,0.25240701416905154,38.324587475423,15.038650580457492,78.74122678587963,67.03996405430226,68.33209506802771,20.244323074029452,88.72188387311324,5.945403720926372,61.420342970941796,57.53258121334873,115.282579768484,15.960480803662847,34.77904137285944,73.86504563457126,86.13406386167826,34.943372722674226,57.235948555308376,51.17979731817366,78.00423699031751,0.0,0.0,102.18311117955703,75.89615374159857,96.78558422573471,14.106250608670955,111.19586253533521,22.789392479639837,99.37591391858365,0.0,69.59267917198872,5.4752507079175885,22.153470556913106,90.62628635585864,37.601805854821734,43.41708803733977,45.05531457868228,61.48725848559507,48.237634974681455,72.68082620804168,76.44876048616581,129.23017848054434,0.0,26.36083469062536,52.46039240039035,63.549411897863244,58.98805098169827,5.442051836251423,117.4571879095381,16.844990954120306,19.72581073564811,104.26388429212867,115.14370494103017,16.113231907043982,85.54766942359149,61.53567452806964,76.57774083384179,0.0,36.20896032978158,0.0,80.12133225551909,0.0,51.07494453390115,43.68533687792069,21.998321006368016,30.734746151724945,86.97290579184559,40.59334250055603,171.08321987952098,63.108761194038536,115.00343242621307,40.52156636861211,21.626599685219652,71.30766157474153,23.765626901148913,0.0,58.02718293548874,2.8733371930846303,93.44385343566425,31.917083315193995,61.71436039604687,94.76015020619133,12.840445795786223,116.19297627502498,94.75649883021526,65.4084446711293
16,18.225339514199533,0.0,13.013127714638943,17.39476228302408,9.541257499853753,16.56544501020204,9.088695639944934,4.783829503088924,22.16358412254715,17.763068531142533,7.060480807911037,1.0010447262450235,3.4810270492091133,0.0,0.0,32.837616298490076,28.047614125023337,0.0,17.459212107042575,16.22767307073851,0.0,16.757057917733004,1.8229735789803811,3.7378465697495447,6.232304875280889,5.820295230015,4.6460504907240345,24.415086317560828,18.613507820924074,34.40532685652075,30.03424127215635,9.446963868515418,16.01346235195221,14.78705000067906,0.0,15.06717557574395,0.0,16.649881114158486,11.131734028642418,2.9917747146210854,12.262275816675272,5.470353711316114,17.245585282261487,17.287392023055695,3.976983793370131,0.0,9.26464794716276,0.0,26.157344048316887,17.84958502288077,19.748106264569895,2.663760917852146,28.541076164596916,29.10109976669122,16.141250948486206,11.32173932650758,16.071853178790846,28.166232183932827,0.3462528849098341,35.876482934972884,25.825743537253658,30.47661096391309,4.0756898219743025,28.874813064110988,34.82426542169482,15.171283824418705,0.0,10.998968279200394,2.6000266425538694,22.903787963849233,8.935568607254998,28.899113883679874,22.277557364290917,11.862979930232548,0.0,3.8053283672787934,18.012657802891095,23.786320196911987,20.08178149227338,0.0,19.83239749438292,18.020577798446137,0.5941020241242221,11.830156590046892,18.173940727681632,6.044925367897935,30.845970919456995,8.548763666649181,19.030714176613593,0.0,6.8904842235215495,13.678832866747856,17.63760681231056,14.15530505717596,0.0,17.444674296577105,3.199814166134585,30.27132193212597,0.0,5.8222500286042935
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
