hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,356.38062514998023,332.72748431328057,349.88520594288326,47.7263331168692,250.50629974044625,244.58243270713416,350.78281492572467,40.06707912200446,381.5752780378215,116.41348322223234,74.64311406713543,302.292289791136,138.74372866675967,286.59217482280394,236.8542262113374,234.50351516150832,148.50030863634487,329.04960143923637,330.5156082904137,113.42437480277803,308.13866201719793,407.743537317149,266.4589701458861,306.9938749911871,75.29900360482148,378.93180726992864,260.0831999243746,275.4606184705424,386.31236394823543,201.90421762028308,289.97410003481394,153.74826765798593,236.04139981415324,243.37375906963499,174.27256270963716,258.02235235825435,107.42430637898823,189.07356879350775,303.78759580115013,430.9339300115571,90.26162194014887,184.21907584650552,173.52815857401163,391.73906913548717,302.98345624891306,193.66494340302145,279.593539477666,222.79921744167117,83.83857194014422,267.65251712838426,174.91740757438816,96.8387915029464,291.92359668925747,78.84478738685965,330.1789142573041,211.09518702431836,413.24875917997684,192.73241995953305,323.6752976377358,250.82222573810284,0.0,220.83323381277484,257.7019366059472,281.26849180019667,244.15532660385242,81.94957710087533,201.53282135122973,168.26167445652996,266.1092964538499,235.66917139089935,304.2636977135136,249.73875535140198,76.14487003003043,389.8094780236346,325.5353394848054,341.9370588880455,287.3207402532971,273.3547895610892,267.9174239696948,227.02035775993494,195.83913376632046,338.67768976165206,328.14222879159564,212.0770290854603,208.50832883107321,300.86066084563885,292.3205047724723,297.99520605915114,482.0498658788953,226.2957206960255,393.382114426801,61.711216133755926,129.4232839878734,169.48225217547895,378.9706659932194,180.24351370506662,253.18251117882676,179.98621619101684,59.792065889877364,396.74975894348086
11,310.82181875597973,140.3274969469288,99.29842563766954,183.45467403019063,115.29916798297937,219.79064575587424,420.88110272877225,156.3963500377893,356.75430023379107,310.819398452984,213.63555092478234,344.6635541961707,279.5259097535568,371.84405847699765,318.08022680774525,93.63409821803748,300.267060876334,102.6764912335992,282.9350315816384,268.2183096933674,334.45654371548346,192.94934186340188,322.51572318612864,281.38245881171525,274.8638422079796,188.80177591499017,171.21191975655157,357.633039473759,308.0864222130273,168.00910582913016,221.56735234515287,146.91410759288,170.30558683540838,136.02271608320342,87.21940236430464,369.2252330685402,89.94420267996799,314.55283599988695,279.7544198934944,92.8567606056296,295.11701820983313,0.0,176.4958580320653,146.88384327281076,143.0361598016832,216.52257382153772,336.09901453254383,320.2963712480852,238.58271241967736,284.5931417681592,329.7971456280535,132.4293036163557,262.4784033084124,201.00159712183032,99.56951801883238,133.9522478667686,260.8671746822217,253.21817502787303,314.3322048184544,0.0,208.49381063989233,330.515425378268,335.5404015947117,191.7283448320264,147.93156200217112,123.42825941052152,101.10821813781342,303.8167526152231,194.7232253131779,272.2086810099229,307.19126402922734,220.51480259583025,140.36962799269088,297.4699189615711,157.27648331082074,262.6141000622586,193.70397175546452,105.55273584435074,90.16809090255163,293.6279820825072,78.82339363673887,96.3132295960221,329.91683068927404,126.80987914835241,143.59146737357167,264.8213705695669,578.3013061067005,86.80987492511485,165.7804062575513,236.8580780487197,343.29846056304893,203.85452707232577,279.4957616073578,259.8181648723371,327.91609179152164,128.59316458180865,397.2035353940239,195.01075985941637,299.33759964526627,68.39155394562866
12,299.39964503571093,210.33273459750825,280.456160170144,330.997752093014,277.26597316883044,232.32466645701373,152.5996026500723,252.7890343299957,122.98741464680728,210.31858592087863,77.55906915259203,242.7842182511197,121.8922907727052,261.49123801887924,171.89877702690208,190.07570790445948,132.40480370703247,269.9859793185635,282.46178702862284,279.1862464803308,234.36092056856504,142.28228393904283,152.32248658193615,295.0676852265034,257.27435964975035,205.91366192934206,22.632183149110773,186.0490190462422,141.6583766334927,246.62455687687776,83.78956569440257,170.9221591195561,182.462522251745,109.4551537735598,330.5606446567039,73.34279832519218,300.97038709314546,172.97279793527844,82.59479172044234,171.50859005506493,113.67369861501537,195.39014355781603,168.8861307917393,61.04937655056693,204.5232806576427,190.0295669825254,72.61887698634104,122.89966284397829,160.75375883348966,425.23398469654853,225.9911320249091,346.81286368975225,238.3723164436346,232.60892885772492,245.79532298058254,271.32383799508574,76.86888854319182,233.58348389907675,294.8425868544168,151.12161541699317,326.48318234558684,65.69039236305713,108.2952129528337,247.78171273392462,246.1514431298754,325.36218757366095,229.7435821007016,159.52146720228566,143.6783130602627,348.6820652692786,242.79038922583786,132.2670821682162,146.6447133400625,37.63224257540142,102.32032136627912,199.78246080069394,135.26950181755387,151.63443373396322,154.29317403810202,53.20082016494703,182.52173035398195,276.2275808975811,290.3198419319534,146.4806690218158,141.492102674153,393.1390212426072,126.90211405273203,222.58440401555873,120.85784567925269,272.00688886089887,271.4851970856678,214.6102493569916,257.1524149403699,136.92568642345373,19.705940666583842,231.76595193129313,186.77155965498753,180.93346532009133,24.9869003351088,102.8971978076701
13,270.0603000402791,104.73676824167676,156.8335383803722,297.1234843689899,243.15457430177747,74.98420441617377,284.30232895247144,127.33420268015314,391.1875433461978,59.21049436636713,117.17483951420013,188.14470649291692,162.9571746999602,268.50712082487263,125.14368713992121,223.37573076099338,275.37469926720996,122.16233515241385,167.30254154437253,178.78250070934186,333.8201965685114,160.88866309559074,155.15045742211407,163.81957126076134,316.1333016770968,139.22514296074428,196.60470604169552,164.04556081178555,266.00558890749204,168.59249761393045,139.36671197767356,223.78743741175253,28.055975304499356,265.9271225400354,340.39385761937547,210.8322182574981,76.34898716093379,186.6896435683375,12.366922928724051,248.75571725951076,116.65414730401085,226.09715135207557,161.25929754209673,238.36853023571143,133.71315336917007,261.9381550291963,29.759057102186176,174.0297535735629,318.13998124559464,255.0798766861819,116.26306164956434,125.4921840336851,294.3287561462806,273.0864563137675,360.59038920137175,75.45365265121401,303.5891720468601,183.78549237785006,288.37966640500065,109.66461328407728,236.9434019189927,42.75537526040554,255.8972564676915,208.02723113056695,147.3082037724581,261.32836216093995,93.9968564945353,164.79397482348887,224.88643714927812,144.85584047789447,440.4729294643205,172.646005649421,162.55424171003045,205.9508176527494,195.70154191686254,192.9541562455344,180.54109645305786,319.97022999272554,231.25906575657743,190.50642923570257,172.34205621997404,273.8412164543831,1.4584295906900593,88.51779344290274,123.7277001980664,289.9434686680764,216.08864580421806,171.66814434266928,279.4145351799641,291.9473972437294,278.326513113742,146.4514111574615,80.23835886060243,291.9643367213549,195.5495853443134,126.7101128215524,295.46472096545807,151.3007958280587,193.13391028590337,155.26893282846714
14,110.58340517876383,212.82349435312534,228.9098467159011,68.48185947974487,13.723812362407642,194.6203148652977,115.1373683638569,165.73140461432826,160.00874230593553,186.8801849268325,146.07284830555315,197.4517508133494,210.80436933333658,67.44844433701853,121.6174534415573,6.689288507764076,123.67560625363649,194.06590230564746,194.44788518015224,261.256016441292,177.6901039477889,140.86647552147718,127.82854971466907,62.59268341771961,24.452852874346164,83.49641587789128,51.74378466080421,284.69879935397796,71.33061998486126,157.5017765603873,113.36303791142949,261.5914971331114,177.81641097437554,308.1611926940486,221.5953277752326,233.1393874161593,191.95936527597644,158.27236045554525,187.59969369731908,159.68610167364056,201.95853929529267,133.70336360155235,214.38449774428648,281.62509475976617,128.8619064792683,166.0339097319143,198.8207402958294,178.24583787910063,0.0,172.72377986820095,277.6088073981409,5.532312086517379,275.59664718994026,227.82346561427732,232.72712414202448,247.98808968134426,63.984522333027684,127.35638363975373,174.90068112755037,144.72733717252535,2.8567042711933084,262.0710146844474,137.8358558899864,71.59964604167462,35.81672259878903,181.70109421840723,104.8766562563461,204.85004855707314,70.41209675187464,307.5789180350039,201.33558769143673,245.72672444807262,352.8341277345013,70.00973057733854,130.06816855431322,108.46389954356668,133.6207361765591,163.81299347527658,170.5806743997886,190.33418522360577,53.105877959099246,142.87375010371676,187.71004361901328,139.1116395580158,223.29214481642128,221.38628511816717,51.19096328268283,316.40144637666816,182.29298449884647,144.86140879941846,128.79158889210237,271.87667275118133,282.6658042715746,134.08697080270738,103.55184053319087,252.65835404751078,150.67512937214835,349.5441951107024,226.6217159379048,184.87016302288282
15,19.744009570825916,112.55460050750457,31.316362058181344,81.62670078684077,8.118293435239892,84.64513849665241,0.0,13.097501171407728,62.10928996903374,65.30966354152179,113.5591486622367,47.968706116803126,89.62045792422498,81.3512055550012,52.38578834486031,123.40164690088626,94.89352412635188,55.37767473124965,140.911287959326,73.04810119778016,47.84401861629197,20.49126502429884,25.95628469301853,97.91409994493614,64.94889603029068,29.212019447102183,67.14893570133842,0.0,67.19692656847691,25.382371650620378,64.8892171780869,46.43725055605584,56.52393547772254,22.28519034615296,0.0,41.07975113935895,89.25520129791826,121.84380277864338,78.92934602057632,24.30617561248357,69.76169377058014,0.0,8.447630987699497,56.57057648003018,68.96995486550925,39.26368904595508,13.259401182580909,90.38401132637715,105.88734057433274,47.71137382581108,52.679473920557605,0.0,0.0,34.28250430537096,32.4924442001755,52.959351445577084,17.922727685996286,79.01113857193565,66.40256286456919,66.37251985234231,0.0,0.0,0.0,99.82055991480362,111.85611280612524,34.03565205048704,55.63948908842928,0.0,94.50171776759478,100.8914316761605,92.66767888472626,46.60642674913536,43.40543884947773,39.216467376853885,70.67332818821512,115.24228702713238,58.390214918575865,30.793066636898068,10.296205610758904,0.0,0.0,65.41316625699775,100.14844183183477,0.0,112.2791221078633,33.36646256507575,54.06782845293773,86.94323535482323,11.77608427947122,112.8869972238232,25.569872247630826,58.10830811311769,47.48648579059897,39.69739136588993,99.10950837797705,67.71878245114951,84.1941316239076,62.15798417246274,58.705939164209916,110.9681440505106
16,8.636823989959467,7.024724356551348,0.0,0.0,10.34543537347751,14.869621009222517,22.897905107703114,36.838433038069496,0.0,29.275108874569952,32.20527453824822,19.384968256666404,0.0,20.21676244401496,10.328701015742315,1.4285661984020788,14.140463603844273,15.291900133616675,16.16430286453363,25.529479735430744,0.0,15.225223481265633,12.285243233587472,16.729484116213946,26.134803507261005,0.0,12.054802651794208,0.0,16.22084020152056,2.416300023883027,49.18687317737542,22.611180271053954,28.584584036890952,35.86249526338074,11.520418270226191,32.25377622636303,26.191912334456845,10.841899506789684,1.268349456716832,16.983411424794525,27.39993060452339,12.741166944506993,13.951846176741766,27.198842445066624,22.62271774219066,2.2456476922159343,8.073549393041535,7.719224524767439,16.800809295966868,37.4559257101264,24.33639324027221,0.0,20.06688683847588,31.54825204737537,32.028833558103905,23.076945458440214,0.5866096607872286,26.928406406802083,1.358852695871363,0.0,1.8435650140108937,15.236206596883418,3.7999225844666524,0.0,1.0153269039915855,23.159152906508403,9.099730478345165,28.472372466849855,0.0,28.51870879721246,13.973983064521441,36.36334089060813,19.195941342478182,20.735560934216203,7.927359393855975,19.97079497171903,4.694481914937068,25.705410585899187,20.327527785550622,11.248814708641612,14.42298043200598,0.0,11.58772626753698,38.02132781333215,11.548283536815234,0.0,0.0,30.481207596866156,0.0,26.595754113904057,24.48473264765049,0.0,0.0,21.0051192185236,0.0,0.0,13.007054646780311,40.22805339048986,18.96117800923061,18.378066041929298
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
