hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,190.19742342217145,121.38511155986797,107.22721714041795,46.47547761388981,100.6522842574474,89.39505648400318,27.533018230316955,13.291861195782118,124.20522325754014,72.72227416723977,45.05199506165208,180.33715305494826,4.947196969420986,94.30970167947166,80.53630533403415,148.59992855127584,149.54910655581688,286.5684713558088,215.6119866608441,53.210913579561804,170.8636626871606,144.6707443891068,170.08205244542256,13.063087102824937,186.65668624458118,109.40704244995047,48.473072244732364,37.580468308340215,60.857286428573545,131.57834252818753,115.8644606714803,0.0,176.2535968204594,90.45380572335262,46.491143668084334,0.0,85.82028167125,87.69974667721124,42.16163474246889,77.1834410061418,48.87236312421982,83.90937670681264,140.84880242244367,106.98073724661569,268.8144541425286,123.9253275397619,138.83908887785284,91.76610659523492,85.37773835514406,251.54989941579447,194.17300841481853,0.0,108.56791243685691,40.34188737890443,160.75714557027578,29.17240065664174,85.4906305287088,181.85428790481353,90.00708475473202,144.04863215913315,148.76037981847207,99.9122089749361,51.166016474543014,33.42351171241117,174.36796557888567,143.24248830664402,7.086352247282633,120.04856751332522,112.42969123221235,50.82698287628768,114.99149110213543,176.19414225669095,145.24364950107628,146.61252043032223,219.31181893582465,114.32886343320851,129.4340309911999,83.08494992763195,46.18402501999529,165.8224253393833,197.55073784054366,0.0,137.41840079926314,8.991033341122787,79.61029352721687,163.0904045725411,173.93150591553223,120.8674149706397,28.643921303338402,120.7416270081653,60.087736789898536,128.34799469414895,186.89389897305495,200.76750566120947,150.73506794531374,76.56558199497123,107.04680845785009,63.97708878519486,74.99202548601279,103.57009373432396
11,269.13401531715044,160.7571749969166,40.953951796200414,200.49094436269178,131.2869803809923,162.35273043127495,86.60433208088126,104.0949412609386,101.49082603798905,120.7843808057588,146.7214476317829,69.83429576164505,81.89903669156256,62.527998114831284,192.59403897569888,215.01220143793861,77.01275874203904,84.51070976204734,97.73092727810214,144.61920724432122,94.81059468898539,118.59283039123316,105.2989351194289,176.2923913207492,254.08021979250617,175.55364389416368,31.01324579913809,106.983065278759,205.57418796118543,83.4021134353933,128.32192795254636,42.252700696417975,76.80271615004165,111.04413661480336,134.32008223894908,147.9060488511032,32.351537909264565,226.62825151029585,28.75424709146624,97.59808650418834,91.37545801171781,126.17629587540407,60.60796956523262,142.63716296153058,160.14569838292033,119.7903878890354,125.23855955318969,89.66269462097375,208.6892278650578,68.93771699765617,163.45414747945776,194.68786673850332,87.81726985391691,24.853127372949487,137.15786641037835,143.31596445119587,205.35566510334291,99.48482590384091,125.63463062884198,22.38480417063981,109.97576195467835,240.32042734815406,124.28749271447712,174.72398776978318,8.167541053045326,58.93202891172209,74.26048079135128,209.91392816575964,127.88638580613917,87.33842282894967,142.00492023350807,94.35687038221835,91.02108273833333,154.09360819266536,170.0904748094945,172.99061076062534,148.34529964869148,89.44304853830455,11.287009473252425,148.18733361743188,126.0747137984509,77.44438670420466,127.9082372636873,142.50816422682055,78.51675434620088,149.26140211323823,128.40909602378028,39.20008003331711,123.2016992291514,139.8594988684962,155.2855752351721,112.7513037732432,163.3018635176551,77.32928163675444,232.10473873452062,83.62955931321082,50.18386334729436,41.02869942141628,110.57658497378361,253.27718192790852
12,67.8848770781084,117.7686345609794,68.05558868972656,91.72532250358185,215.32494895712273,87.81228074177133,44.796001868938724,82.98544663930326,120.32879248186272,123.86541591062146,41.89284137241367,18.809713996914198,111.19673972425159,99.15410308787897,96.81381301749627,166.25964349078413,89.1206564631471,114.74514748292235,37.9866429551318,22.78396678145873,51.45780339508561,74.1057973374326,172.19414119945276,87.47838429184037,82.35898106241453,18.267364776738845,109.70179643690051,92.24361270229642,7.079672928277844,100.8728536196249,30.739488371451316,51.38320560671679,46.987623974155234,58.73288295906737,236.97285431861008,134.9800050277178,114.44490723595096,77.44335359213053,92.9036902412383,165.27326646342607,233.35820975002434,40.18746258483431,0.0,92.55222203550534,236.77734260294915,65.41758431444444,37.16588595127615,54.321007349357835,188.35076797224312,204.65144962620985,239.73319841799798,93.06599381278271,33.33545383018786,92.16319621200927,113.3518932530519,43.39124999783064,91.05802797592341,179.1693987164482,193.1522429038011,0.0,121.11548536640984,74.79124080871624,47.0465344873863,3.9625352538069762,18.809980605653337,218.51792868548114,137.88331164990245,155.37833827872487,48.6887005514853,118.25035484463737,114.32273068694928,67.26298320876347,149.9579740933915,186.64285167965733,117.09006291241724,217.45716400537452,152.24035541438826,110.86410712866657,153.58849137164958,228.0398972904635,0.0,46.22433766354612,100.6257626672372,108.69784301096925,171.7211555906353,9.796667898410789,81.12482389469916,95.70604049987756,156.43769519530153,50.10939706518228,48.068252028573774,110.8992079791989,34.60822663820656,135.44926070868607,73.55686588916072,97.84590164650525,100.77980016973204,157.51760353757828,80.65858003170732,150.2561528952132
13,124.21266230453308,105.18806011710218,0.0,7.737538059402198,38.24904309094196,71.2479005115093,4.637057902619063,97.76621857298841,180.32453763021903,49.63027207547139,119.19706262174594,124.23415955593984,0.0,71.09410447658622,71.05755200903691,108.21546649876316,105.24875277842897,133.12334973021518,91.92539972598485,125.45326901558697,0.0,43.1107141142191,112.27010921372283,129.04421847616183,118.01757027215152,100.97574334041029,160.6647708782728,115.31549159310023,63.985077276496895,97.5287449979873,64.91466473771416,198.87020053208028,90.8837946686078,122.18311914687189,30.577249571996532,53.002589342429005,94.96271908132911,130.6466381505316,196.95675482663682,52.94755809058015,120.06775479668602,145.56952263303867,39.445692794498825,54.34923815974275,117.66924002422459,34.67861537376393,12.906827753851886,206.68126226510702,86.96763651635924,48.068057321997905,109.87631484445862,84.52527408410891,117.49837678890317,113.36225870579582,138.20602970695936,107.48876616998537,133.5901627579037,33.96393117213863,86.49406328199554,146.9686846362418,85.3997757161709,91.32902414741888,131.99670079222486,110.7844591007744,102.42686863659827,164.16484119797371,44.725236931006606,112.92920550715476,140.2796467777595,123.45514337077779,16.85325789354181,29.314371517932074,67.14525155716241,127.30747107663659,164.00136477531146,65.84203530850964,161.1592355084838,17.048407764536577,53.43906507367919,167.96568323284777,152.92261887858658,77.55811894212074,109.07584862843305,228.2787833643431,114.27946869776554,106.8351017029234,133.8263019859428,94.1892031919581,2.8305860559175926,133.34605793852373,67.53665093567395,143.6280900802521,147.53584508467634,88.91246738992936,137.41134291903418,77.87202588888061,162.7257736396428,42.574788180863806,100.13952782056451,97.63414840746773
14,101.35175281142729,72.81000311447251,171.95543933234026,38.27364469931405,129.07264012271452,19.90961611977471,6.935021291271582,59.72313614712312,118.72929553582753,103.11795094019726,49.45482709664903,60.177140543167845,145.299882247676,102.45973728406214,76.1172525647766,62.92800496834728,86.70939789258054,97.07289443152364,5.460668681628334,138.88817762075843,116.05590898972494,20.20380185726399,50.547954920040894,114.90326763091642,78.39460236872353,36.18317147890395,44.40737368760527,69.58412450685795,90.78199310897742,35.098029206241215,123.45189474382882,147.43787519760247,36.119817179218,119.62311264866975,58.67545506517715,97.66521397743598,133.51674426980188,0.0,31.67420610598704,0.0,99.08414961042757,80.4369597419698,17.31305228326037,14.04981878775363,127.45255870017554,95.84913460963303,104.93772869174393,43.48875054091577,83.7666831619999,52.03159631287238,93.1914331711801,30.43567686467197,57.090792830911724,46.0193787314085,109.80096729307125,35.60289510420259,114.30926410623019,43.11309485660062,0.0,119.89991253968793,21.52837393220669,0.0,81.64030925966594,66.19403291323934,102.02635521545403,177.0354787599964,25.827930555048496,39.912277274938766,33.50223206221473,30.33896306206129,126.60071972073175,53.494037142150056,63.74511562462636,0.0,82.63179766039659,110.19121806393377,111.93577216543129,58.374238517438705,31.77585665949517,80.91673620672917,111.09047137375332,92.97675851122997,111.25510450815,141.84425926149086,70.56635072669393,45.627836475166,92.66594272490921,29.6178792738254,55.34684246598647,80.11425524330367,87.92970970215272,20.48690189060568,77.68870546036499,70.18717724356236,156.7824685886774,47.322240457288814,65.34656753916668,73.06808636473879,64.16108568262374,42.579666390963574
15,37.66438834136827,19.422965314226673,44.41633320008447,80.13039015873788,74.34575773103981,0.0,105.20229841264768,36.34324757447001,100.37443388209655,42.422599728955355,6.228135765284968,0.0,0.0,28.055840844295307,0.0,51.830777895790845,61.88166858893342,22.086893176833875,29.021122690532735,24.879158746269418,75.11701167197953,9.20761599824311,4.055747944931682,50.94275090133709,0.0,77.10685770177017,37.36720443427819,29.722795361357424,43.62711383114121,72.05130647210213,0.0,0.0,40.36463719189996,0.0,0.0,0.0,43.88783716629912,0.0,27.877596298513705,0.0,20.381018703454714,58.980220963018255,30.220181765681485,33.06934238982133,73.39236129396778,45.124189756951566,114.10902495633907,34.09625852413591,13.051191019237244,55.19310732865219,66.59154079298827,73.43231924264455,0.0,27.862617556696588,0.0,0.0,5.397455404575407,82.69681846285471,0.0,47.12040669885707,0.0,55.709443399426554,44.881576990518326,62.45403414072442,0.0,17.042928219407315,42.40498250348404,14.365010560277103,0.0,23.299200139779405,39.61716466093634,2.0540599869426757,0.0,0.0,28.88949692125327,10.118508124034811,43.39421519539295,35.30627280199824,31.44722267215768,32.15210715547788,0.0,0.7745019844238925,70.56460101746211,28.869290950028507,20.291218702900352,35.05851809720685,81.29227064232003,1.6379783396870735,72.89713143170744,16.37725155390206,78.9413797941345,40.5771177323065,0.1062414687175064,0.0,0.0,8.209617430237621,0.0,0.0,96.42623596298024,0.0
16,14.803241171289002,0.0,9.315037283442475,0.7921114277284831,26.65566774093872,8.91953788691438,0.0,13.143679334188661,3.4044136968839824,8.05706994828845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.317149424591296,4.03883537890915,0.0,1.9199416888273735,0.0,0.0,3.7562742269674314,0.0,0.0,0.0,13.044623692197074,9.721890898294117,14.539872401136599,0.0,8.371012009059616,0.0,18.476058538034458,9.629171450595841,5.030160581119979,0.0,0.0,12.460738343848107,0.0,0.0,0.0,0.0714096297221003,3.802796415778427,0.0,0.0,0.0,0.5501423210005836,7.503691747035806,1.100447044384442,14.499769727219661,0.0,5.755453723119626,4.849184270809037,13.892315645555914,13.037851825452005,18.475335297568225,15.247123831616936,22.437748188984198,6.370450434040064,15.16750093103052,0.0,18.4687679651756,12.566139209627156,10.583729253217822,6.986807711140949,14.255808063743444,0.0,0.0,9.375959792639335,0.0,4.106867139110267,0.0,3.490735488303609,5.321991306720163,1.613061768415644,0.0,0.0,2.616947114316604,0.0,0.0,0.0,2.050063220818945,0.0,2.0888162422325416,19.756763062299044,0.0,0.0,0.0,0.7241593109370892,4.019618830611312,5.762293049292495,0.0,7.407474786400233,0.0,0.0,8.148262226549042,0.0,2.240150974542915
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
