hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,72.47562671297842,55.437429943519184,23.14759087176109,12.229421890238218,58.7436960524835,38.27122958971105,40.07125938703392,49.306937381295626,19.04443456457843,18.913265172355928,26.001984578537925,10.314347381677454,27.471119932143022,47.96822150871742,33.14914561735271,27.87773086395039,37.28357492986462,0.0,45.080105282812966,30.877906092968395,41.63418412710044,16.769926299337655,38.779474588737045,35.87310646774174,22.90876816109415,35.97029232954241,41.80833550847521,26.876701361021418,53.54605598834459,34.64290805999628,33.35132254445615,33.510737017608164,23.87410633408235,58.100861404010914,11.995647730283835,54.87015393222099,11.297123468785891,59.7757066622473,20.265413352383067,37.41825012475555,22.776948335579455,17.952817668140042,15.741272887477393,6.589110892788828,48.682058009979684,20.704695349168375,54.20946413094559,48.55191486250424,38.593151376077586,25.633812877534893,49.39475698197134,47.20317076680383,22.29723247248363,28.399499619985406,30.61341764371241,45.743018173741646,13.086985034694031,30.630225112657318,55.4787076921029,2.881153299423584,12.374597117781587,33.877265292475435,36.26372672216815,22.477399885375082,25.244156805267508,43.79614919375605,38.88205398848899,27.614102562365886,30.711588103657963,47.395508912101945,21.293150109262662,45.029932717890674,42.28172417518566,57.122059095685856,38.13442773510844,6.798711184851545,42.35208486249159,30.376673394720704,53.264206472881305,11.135854213205924,21.350758648180044,30.845284498496042,44.37305666959213,49.23800449865884,47.64685059396027,12.110896230093207,29.988365278041176,19.857235980036357,21.179960559030523,37.682021896820885,49.60592164175097,52.21647454537143,32.96966565204076,48.11967969967492,24.380658099982234,36.86956177386272,37.25953233632594,27.110364450098984,36.429878911795655,13.379622535709238
11,50.88249008588435,28.537432582429982,54.8904405618167,55.42132961506184,23.453451839806462,14.50727710507379,20.148503924254783,43.0887604550378,32.099033588220244,19.002874302549003,36.64244158082704,0.0,10.225231638391538,24.765263012605025,86.62490326995514,49.92944393668513,42.12840482197329,27.219278832294986,21.71355797417143,42.0268686891337,18.52634078671766,12.257544166870485,58.05628557625714,58.61216883329337,42.23407351940088,27.230388017378473,60.76519020341863,8.552267339577934,21.27389748663842,18.446478192700408,30.394881811283355,31.33048243148181,40.44130254027977,38.97482160720534,48.39144816975363,6.667666654099431,23.314885482723028,31.276321482121833,7.082909247170903,56.665439077219546,46.31612721945682,55.48477080439541,8.315101863269906,55.306621599919474,29.783663759377227,15.260764618420627,34.444974268606586,8.453904817395696,11.567092380856998,57.42012741258527,63.11433691116446,17.86121077564934,1.5678301965225572,32.77279036400088,57.08885044563655,31.154070156072972,38.58447206626863,61.36331949023358,0.0,35.73826256658755,56.02404624761689,13.46181829137035,15.024329597693704,27.821283436828885,17.50052554689057,38.865561318232416,36.948701446216475,23.028959677799342,26.46186182711896,56.66127631244898,35.81699204429739,44.796830131096996,14.477379057739693,14.923349084604109,34.23265084709284,13.33741205310126,32.16434092187765,53.96379371181983,24.353174427341315,35.101617404352595,47.184433639078414,36.24386177528387,24.597023070217553,49.504478590727764,39.633699674962365,37.336551597309615,22.467119526657847,15.3472918570383,20.127365357206813,66.91310863476272,37.56729160213095,44.486268693240596,19.290824753300814,18.91877118635964,43.01516494154123,56.246827027848624,11.261782803828709,28.65377821450775,49.821426033593866,5.148588759378729
12,38.07265925525342,20.856396148492323,19.945943046115424,35.138521421362285,62.49790719141264,43.80073674396805,14.540192736193356,0.0,48.86051980615164,29.478734640482056,21.212266568994366,42.152840244562,41.77781126291583,16.422736349387264,14.205021205766824,29.759059271057207,28.80588941985496,51.97325849695976,17.27246888837437,55.30644147714581,18.79878197738566,19.870687207835722,17.600602199475624,31.879532284653394,11.359424606756907,35.68574170567253,24.47422203558902,21.692537447659923,35.16864630363362,36.154276412525185,0.0,35.910309114762505,30.529788214296865,34.969776675019546,16.654592827989074,29.368489365723743,22.577861320525592,31.723490138716652,15.788924963398342,33.0507572249861,56.50815804574407,9.164872977694213,61.43501327147723,56.039323808173776,30.9701962061685,0.0,38.760170482148716,39.060450884250855,32.57266365642698,26.79539981861325,31.191592957135338,12.277844500267104,61.25398906906162,57.58555465396515,26.527066047426768,12.588808992925674,19.8311323358824,22.059988372590755,21.483329992142487,34.543946237246544,38.33761380762766,66.6622375550044,18.665505663083188,28.406563874264886,37.30711432334349,43.75146482829916,43.285010704467496,22.311593463137203,15.205664690344856,49.630713942248676,26.275337826792658,45.054749299135814,49.675505340173515,12.163510904666527,7.400910260386858,36.20019537916408,14.91135066003728,25.31697682966254,31.802773806065,40.6214593526154,31.227744943815292,14.7857802987379,2.959601949710038,27.50056756628757,9.098678833740287,32.03265489428076,6.288054833684864,14.803391319069371,30.85796398996369,35.178101091570426,34.630751707505325,35.23686074399835,34.762736888348584,6.948611420786257,10.256802912412056,34.66983093300564,38.69860563187935,48.453697084237994,13.503604839123629,8.582873933294795
13,5.177663275266003,23.85060950384401,33.40959129934288,30.684104260163174,44.60420776232985,17.012289760942647,31.697762470064227,28.20211395120835,45.472600709516776,7.672906485209545,4.178550867002382,21.022002183170247,7.598902273964814,44.49454053988342,25.845980543548794,19.296565560988135,13.682387607167998,8.527685955657368,22.16915330795649,34.66366677854333,23.5042128095727,20.038674385597236,0.0,24.730845848574504,22.99570302671291,6.382733011673746,26.27015215833778,36.66558840960042,35.89695873581465,24.42163979802295,26.747059424194735,23.13378289148415,21.249175605110587,36.79123826403647,0.0,7.327026496458423,23.709436618037213,15.695013953951358,16.674519561349328,0.0,37.06627079331719,16.002079006220214,10.743536805664041,2.836953401064676,30.474392892237226,27.142774126978725,23.44272976326585,16.559003998666025,29.71185005932336,28.21983076614952,34.41300851345538,42.56013472499791,26.79437129217051,18.180670054271207,24.532774750651836,14.539313912376683,35.17376339514439,8.367659575547012,0.0,0.8122496593652713,16.372451695422892,27.910416592707666,11.333945155534611,28.97430076772232,23.61745341942403,45.79277851936446,30.535681708013524,29.52781094715441,22.076667664129292,21.661643039300124,41.92788809487575,10.89258572526711,27.629662570360566,34.425748973645675,52.909802042406895,34.590315428166306,39.91843416767759,13.757631459039155,19.048064245750147,21.22881400292597,21.4701981964063,0.0,54.35153904698406,21.10877757301382,21.914586018637095,16.237471382970163,1.4797571952330344,3.0188465322722102,29.80435817402242,35.5656463743312,30.445522020409175,35.41870796538176,15.739724139758842,27.384846045218293,14.180389645711482,20.240223130124765,6.293098243284476,33.3051096687843,10.403818182753733,4.500550638631406
14,32.39493350822935,16.256449633105127,0.5096994127757899,5.03074281364167,31.609189090011768,19.259797001066886,0.534604647803528,11.931578124227524,21.511111869066244,20.914006793781464,16.723431573115555,27.142234316408697,31.006964559506862,11.16826942723978,13.151469613410676,23.08361377877118,24.337289428027873,46.93619667785363,22.37323448922655,12.508095545882078,22.809620089860385,12.85955068071291,15.785441288959595,14.465698802877046,11.045890529955996,13.797059623513885,37.780423096647574,22.551147991740017,13.9462243101627,33.73449297115732,15.428375173894185,0.0,23.787804210413825,25.59056076562366,18.303037286005676,21.997599886840607,28.979947466080084,7.933995533161214,12.377101651532344,23.527145314550964,7.699316838753675,0.0,21.669903663149775,9.893428554614182,24.760379885482877,25.01544909632095,10.870887400700305,32.36902011332698,0.0,5.773631164033391,13.452332593018241,26.305224062982404,2.4491161595216404,22.58665436357112,13.36956287931008,29.176448478213278,7.0442972405586595,0.0,12.628263938137277,13.057937128791442,18.667362540992876,44.23278912479977,29.396297716889173,0.0,28.293344718833232,33.253624305454224,12.722365227186705,24.553415060416228,6.0705969849994545,0.0,16.53655025329941,0.0,4.647566661421321,0.0,13.642579284661423,12.664858540714551,27.853585096326945,0.0,16.424523306249547,0.0,7.711598095697845,21.95231356675577,18.061558005342054,9.598607180960208,18.644933757831616,3.225457931802989,4.657045954248332,27.611044043150663,5.625651967855548,0.0,1.735382446004941,0.0,2.3679520490388395,34.78252367579644,12.912591356885464,24.524665255380434,6.432131787219749,15.155738056697372,26.62226882916254,19.72562692131337
15,10.060174868160649,9.495706014219548,9.114364510635014,9.904414338065392,7.600355245681147,4.691382707376331,5.512313867216166,2.8127313632409976,8.49748169158738,4.141235535473284,13.003464246262306,10.745072815272726,12.17474445174782,9.154358818722987,10.883669126739752,1.2577613377657535,10.08992144846348,8.071343125689049,10.595721846964656,4.8799772898501415,13.463784034609642,11.286810226239725,12.033821246000619,9.595708739933396,8.85967033952947,6.417923457874444,10.2387245159156,8.684312013035072,7.023609728760605,7.189053087483939,5.685774895532745,8.661625090609526,18.482744690624287,9.065911578329274,0.0,7.842681010682272,14.286127794624646,18.427107538076363,5.795283323861817,10.488693063836296,13.072536431657984,9.355433067802377,9.271391784020018,4.160322473482924,4.257258570177927,7.435014447454933,6.749836138210822,4.023335879656687,12.619041195302149,6.910130969502346,14.11929210901349,3.3220093214835558,7.13868563932419,3.0635681208833327,5.7254463947502465,5.401898228253675,6.821516050503682,12.195931534563222,11.270422655767167,6.164221954851677,10.35771928049322,12.422205706130857,8.553951296732942,6.423801912657952,7.855468978047041,4.213746755776431,7.637931018394806,0.9384013981654702,0.9981784468032373,7.947122744004303,6.861563069242547,8.636136268924178,12.282481410696558,8.58420502520944,11.20339916307648,12.132927607939791,6.54094205743683,3.0337711607548945,16.306736624011034,9.07087538858015,11.433950828603962,10.19469005077113,10.997724172614408,6.939455193005019,5.17508784421589,10.402498154510997,2.9704018427367966,3.540576152812374,5.282454600706199,11.772899909772065,0.8549407396911297,4.988025365197674,10.650887731785225,7.841588693091607,4.645617236103901,5.533177650087762,11.53012477215142,9.621255810678125,9.16190246561964,11.312083011931994
16,0.9786561178538272,2.498584673078414,1.3734412228469584,3.6409596750674544,0.2888847999610842,1.7531855336366502,2.4066166573997783,3.3325858711482836,0.9911358817435484,0.0,1.610573065830275,2.0887730393699697,1.0609174901825509,0.5927575031347598,2.9253521647616023,1.4239521215608875,3.427245245981778,0.8330361883261479,0.0,0.0,1.888991602410248,2.3237255151685208,2.5076540963056484,0.0,0.9429591137197894,0.0,0.009426626996320575,0.5480831801600154,1.679603842063713,1.3626960357627607,1.1246992498812602,3.443101192664505,3.2040178321688604,0.40878048229984243,3.121066854556774,2.044022530494558,3.836242570707751,0.0,0.2725234244666459,0.0,1.115560364461289,1.6108261882379267,2.8014228532785164,0.0,1.220733540281242,5.713723354146623,0.5802756595851079,4.667804589081463,2.064414950390744,0.490275360854858,2.7590590563736512,0.34560254239930277,0.0,3.580143476684639,0.8178674545778479,1.556900067246772,1.1685951001735067,0.0,2.229574679238967,1.6589134768773017,0.9695080006137874,1.3412730281898186,3.827325665086777,1.385202248365376,2.8090581373300054,1.7083337558786547,2.2565961331033213,2.491614670826239,2.1405063206423756,2.555867582897872,1.4244180874249508,1.113431992175171,3.2982705505899967,1.0521612042688524,0.0028214482201134317,1.9602108218024203,2.178526019211052,2.9563595813028978,0.0,4.3889122172406445,0.0,1.0997763906100326,0.6726099291210355,0.0,1.5465834726535754,1.7978301724348447,2.4108374908175874,2.2339475789607124,2.9013036225529487,2.2415784091665643,1.8158561097326473,3.212995129328842,1.7542109000827515,0.2659667357366624,1.207744415609489,0.5412429141215618,3.8018839603359287,2.272905141569539,2.2084970987292287,2.247435196296892
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
