hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,22.629365782542276,12.343626592901815,19.06211161698389,9.294807256615353,11.769906141461343,7.472081121850987,18.5521024166521,21.034565087025427,8.106128180284514,6.462343707355281,12.316781004960882,13.023412379507795,8.334364345706623,9.201901687290986,14.428104802335548,13.129907898015018,18.174349578709055,8.595543818861891,16.276575489656462,11.551227071526013,23.636342213071245,20.442326524261208,17.336257717030108,9.914586938636962,6.328805470561442,21.117580397159735,11.634101517950272,14.322462904080385,18.34661778364305,20.620383940237822,24.312849640907736,14.723384903965442,19.304627011861676,11.94718339087392,9.908032313341256,12.795962680906856,18.669784424807936,11.110291572485002,5.881988034637358,9.940422843750346,9.345209078285855,17.02452150147479,16.132495591418397,18.689593414521163,20.261088918123512,18.208404624759922,10.808734156253909,11.011843079232644,6.254239003847483,18.390367219271734,20.08702662124357,15.77728481032357,10.46551639809855,5.126314929667734,15.472522198569925,14.439815675147125,18.70442011962518,15.9570783832969,16.441991505106685,0.0,9.061852068614904,5.9149224192871515,1.751420543997007,16.128614028688627,7.8260901049054095,10.628661326692072,5.114296820566901,19.578730456029028,7.784392956517618,9.852443595982493,10.381473711914278,14.30737088515083,5.552590872144336,9.35122033792229,2.8286066628089888,14.962595494356314,7.793282685111914,13.712650180921283,15.117290763915904,8.013663231647719,0.702323986083492,8.716546025037704,8.969195871042043,13.416789815102563,17.50423694277667,6.628403877195802,9.869263546442884,16.952289513297792,14.661420770767714,10.164451461980585,12.547419445016608,21.82834686110355,4.925826376991333,14.178312965195907,10.415599649931549,9.757487808066083,15.814102671925063,16.957629262334223,17.022351471962487,10.408706449926637
11,16.71027379605505,18.022837706807255,10.10521395623011,17.40031142866708,14.40149342063595,20.044064783886462,8.359163674312487,12.877398990898001,22.222151205413866,19.18776996067167,13.74296180786204,23.136488909496858,15.297707813387062,11.066963836599376,17.153139983143515,24.464715550164268,15.818414311566372,12.485464114620585,14.146941751731086,13.635409738637636,11.459629982680843,23.084837728587207,10.536222803758527,15.712399873849524,12.613383351567506,8.909778758098911,3.8944391910427907,19.396610372561216,13.194540846381035,8.67259622458478,18.636138123217474,17.967229257392663,8.298411172026285,13.717882874527135,8.49158533292513,15.036288800079255,15.234279791151856,15.581103149125013,6.812219149894626,12.598418114903707,14.37470621191788,22.901587335071625,15.411034991679138,20.729966401711692,9.172718679318105,16.96578246129459,15.905135243374982,17.708093673291046,7.556475013698678,19.048352374472092,19.380124832864173,9.227658615671023,17.408842162176583,12.011556415133002,21.38271949838187,23.419157060056765,4.082333816569426,15.064741154885336,2.8220957935980717,18.043702038212412,11.57611580793473,19.21707621863917,16.103288062719734,17.038666642450256,17.041143679352388,18.030038850180585,21.09060305329319,12.061196052562734,13.084973247204378,0.0,7.21596141210571,22.623165790431337,12.839057200104545,13.994634304842021,24.378590814395434,17.431222270046277,6.510328894721712,8.574023920330593,11.879720935821199,12.036047890986252,11.72932382846353,21.78710463002165,19.57972802891502,11.26168051579048,10.14103904748244,17.825557683308723,21.149354030053598,2.155158546108824,14.076242082472556,13.603307876613709,12.41099868043603,5.726926479146211,16.49939044737561,10.607611731084244,5.276648256384918,15.475050429808903,20.570606434040997,14.439908424328468,17.535836681605957,11.61823150517019
12,12.12177155024857,12.389724245959249,4.7988193538548245,6.541903517941522,17.278734128456346,15.36721520938269,14.008556595573772,9.840944754004045,12.865462597536592,6.107027256968457,10.823904584586352,12.461353723468587,14.36203568431977,13.392919497865018,12.974147046371165,7.088924637650891,13.3230688553427,21.31063842400841,7.138889062817443,22.613817721890477,20.193534993400988,10.885314630067606,13.565814150383472,22.562387113968008,14.457949678362066,11.569743963207143,15.939678160212269,20.43447234791707,16.38393311547999,18.404458199390422,11.129935039968178,22.242628930663482,6.569236988702891,16.329708466726505,16.766729046375882,16.460823374397545,12.350853866110308,13.902856901413067,13.01013561971212,7.602138554225847,12.242401233485843,14.282877596018828,5.054187686168342,10.500893763729646,12.899143421858478,14.227670055306174,16.585291141544555,6.603423125477615,16.194913333135705,5.849168278151069,23.508096264845655,19.291491370505405,17.928507342694882,18.277145541221643,7.021685915692822,25.366382517980043,18.547466194756133,15.893296971526674,13.026873426987681,10.903993352441663,8.36650435806758,6.831370412216643,7.043371107400702,14.146386990138886,18.726028516599204,13.05601935023436,18.68224391966278,18.023968487802318,6.94815163304621,5.3403247483279745,10.75012528461161,19.750130976940667,6.878331194284977,18.26091563935188,15.317360269223482,20.48499620830486,15.059360124686131,7.992010179882401,16.228821933585362,12.443821214124393,10.188744995260517,9.563875971847619,13.97697287998308,8.20354725594871,13.314008568185757,12.289706718417328,5.686143384862991,7.3162507471047,2.570034464140887,16.748680029788716,6.070695505942603,4.546305475206639,11.752384909987489,20.558701610169287,14.399200134389808,18.99373834961584,14.97306495399166,14.384801079512389,4.95770473689268,9.40942253126753
13,12.017288966989032,8.73881255284972,13.811475008106477,12.052942386046697,8.95772681998646,21.02569640216533,8.608506328071499,11.152199788107195,10.640661271170565,13.617600800653447,4.809408112343867,0.0,10.807889815964035,11.418525956458629,13.60500321814397,14.352903410253758,22.59904859852889,21.789813046560027,7.509143859627855,3.52167914159355,11.317947992453567,16.614142836471558,24.059399799897648,11.496411504316336,8.815081855173933,14.43793312241542,14.182499245152174,5.8088585914832,13.594642444060451,1.0372128741062916,13.326776535443035,12.841570174915638,16.53184575042384,10.433237111602251,17.80610833578853,8.405204006313523,7.710776088121969,16.156899370965927,13.92100467296662,13.300672017697572,6.670346459371974,10.689731485757655,6.846106547111273,13.674102482317641,12.086947906797297,9.393572771413893,14.430083899333848,10.128938933364413,11.669987543526409,4.236856489094482,7.141427395821484,16.747301125065345,12.767759216971239,7.856741090929539,1.2557826418445224,13.357910679346666,14.662142687276306,17.17241701190403,10.376463903578275,8.71801505254272,14.887721741001773,16.773021728418364,0.5464335169782686,6.98239568847721,14.150709895764784,15.7046478043688,6.284953517453684,13.391035375623591,11.378958876542637,10.622606901016905,10.782083400387053,9.85572235782534,2.1578378611103624,6.720297376131777,10.727093589641957,11.984068882062893,15.891056841052519,17.352437158360516,16.16689340665133,15.00210981474359,7.413233262769196,16.29963756758216,9.082375793931385,13.728772917221907,14.586250131212129,0.0,4.150928489472961,6.1071748512097574,7.563201854657835,17.310775923064327,11.877741981827532,4.993672466855363,0.8491841439633934,9.510105589962818,7.355904758577076,7.939783530183988,14.18488249267932,18.112441372701433,9.80492035074736,10.007562773907601
14,12.017455080956235,13.780551011331582,11.290336519121565,8.592740312527642,0.34168960394725545,11.629044817965212,7.998050924448476,11.686489399860381,5.284226464373418,8.246096301927462,7.6336134781082645,5.2705783938748985,14.587407672924309,11.79096856061727,7.450016001073006,8.486758270627258,2.8087255558471167,9.545152706583288,12.67080296917257,9.536249935314407,7.279236129169762,2.97253634322748,14.766586809117108,0.0,8.644166891789103,16.11098496341458,20.131178116365767,12.533052443351718,12.583905961558175,13.169509384578305,13.221003324432234,10.602995226357459,12.067230777698803,10.320274257598001,8.677587863633416,11.110451330360954,8.149382664719477,12.972796137421597,18.758974340149813,5.420847105798607,8.589454455400642,10.025113501872935,5.438925492425243,12.514654533992235,2.9037350974829472,9.32301544542426,7.491941861796166,7.174200926621584,10.261886087094503,4.397745971575519,7.949261242443818,5.037680938999648,11.74262493452032,4.273685150472565,7.916175919524661,9.033292291911117,11.324260710293032,8.862599446638793,7.635081717855885,11.275859199024751,11.505753502973388,12.776698602117644,7.299157927210199,9.25386799188254,10.509650034776834,12.310718392489392,3.774396186493238,11.537071208332463,25.396984447281177,9.030704231190501,10.733017320724743,4.750158482363993,8.42916133328135,10.23224620995881,3.5800655123115463,0.0,5.180711825941893,10.265266574834033,1.8334588189898824,9.128665817898057,8.292858634938126,10.279144886681332,7.381728376879346,8.058407635087798,20.164908747869354,0.0,10.389614314014725,11.659103121369457,19.607816387592962,4.266129038561458,13.169265658679786,12.625900582965489,9.35757117715687,7.738765922347242,12.513141965422571,9.648361813063206,14.21165811996994,13.58618298421668,9.597593337881984,13.3618601611363
15,0.39391884429323776,0.0,2.0391849541928733,2.352980750252149,4.974649820994289,6.189956890767557,0.42251178966965175,5.757666018907553,0.0,0.0,5.273751208337673,0.0,3.2039154308097997,3.5419133231637643,0.7396815475551841,2.2317662672265843,3.7204699886552195,2.0830484982909603,0.0,5.995087123671459,0.31343896395411863,0.0,5.927188433120413,0.0,2.2321494080800934,2.879208508894938,1.626375266179191,2.798408458438302,0.0,2.8017770739333523,0.8683535987830933,3.172886199810926,0.0,0.0,0.510638827930459,1.8931872308841478,3.0799003631945316,1.0939469380188585,4.747669444660962,0.3407206478298317,2.0533633924649703,0.0,4.236320620263072,2.6099750084931417,0.0027189934786764347,0.0,4.073563279531205,1.766644475571918,1.3579197729991377,2.765552846346458,8.045186750541575,0.0,1.302075664841985,3.113391462560052,7.125488749339083,1.5142537668395444,3.2083283791755224,5.148148739258509,2.042429485959636,0.0,2.390939797146076,4.283831805209164,2.9724080392216647,1.1185913512207026,0.0,0.4665855848922924,0.0,0.0,0.6262624520495375,0.0,0.0,3.8555697719224282,1.5922321264302859,2.6965723897561715,0.0,2.590365402749862,4.501107796525638,3.8842861793994974,1.1523607397337536,1.175225799135363,2.4404922200323496,0.6890575339652039,0.5199438972582759,0.5930115629219506,1.4320014361057494,0.0,0.1283953240094997,0.9473070566945396,2.047169552859873,0.5756054221856781,6.226856772765179,0.40094192854049293,2.9361955731426734,0.8385925391005815,2.280115201179856,2.6989603141485725,2.7631212188466043,0.0,1.3987068776759601,0.7456570062212515
16,0.3252856675324783,0.0,0.5239667453653709,0.0,1.112696306547823,0.8510465012855644,0.994705387195446,0.0,1.6198523446013835,0.2111289692278111,0.4551790542885843,0.0,0.3936090427211826,0.32232562145629384,0.3093819947964317,0.6449522256368254,1.100091957882832,0.0,0.0,0.0,0.0907438279774,0.5201965423287815,0.5091837131239934,0.0,0.5344969970590185,0.36060780775604295,0.4174640579097234,0.822259374491471,0.231039914499643,2.59876778017198,0.4832153300625208,0.12834141993247922,1.0290376351172656,0.42567738084864143,0.0,0.6261914785984567,0.9132773859590375,0.0,1.0298804937072896,0.0,0.7279594057561136,1.8703384688758515,0.0,1.4017866347375536,0.7162260025950588,0.13269822490183464,0.8420703870851639,1.3356503899123475,0.31291032249341044,0.8478193658136178,0.09352521105987427,0.0,0.0,1.0535158677669907,1.628270145585466,1.7171043759605058,0.3494205523433557,1.1475440334165854,0.0,1.384096036154725,1.4399446533674873,0.0,0.5529084429023724,0.0,1.1630358908570653,0.0,0.0,0.4814724864732486,1.7302070467773933,0.0,1.0598239593839351,0.0,0.34605607404317484,0.0,0.0,0.0140652558975487,0.1725172871373047,0.5058688694007767,0.42523469678667225,0.031065513826358415,0.089432089693887,0.0,0.41530447783304514,0.0,0.9306516098421159,0.9638477705507089,0.0,0.1510480247119989,1.374518895922212,0.0,1.7458816122486158,1.117609614070751,0.0,0.3625885112425806,1.1660631851214232,0.0,0.25798470397834616,0.7042723180080752,1.0403319532512971,0.11167524521459488
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
