hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,123.940300866974,298.41484578378424,220.9037519467277,226.9366472051358,181.59053557378243,266.4326027048469,110.9916199369216,59.07338800947697,87.58718080132111,117.43745930584689,237.3457517723958,170.89451647929062,188.41356868568298,77.04438722072977,161.29321319491743,163.91938146925858,166.9153946979499,203.56175895697237,285.2452562794234,183.217586542985,178.1124969458218,174.43474522737813,140.77455839442806,20.469604650852347,166.07836723096642,157.61758729777446,66.64034909437197,151.67170328380686,103.60226879956244,194.74602768889926,65.124509720521,128.4524479772887,340.99263049938384,82.38223796719711,182.24231279610865,234.94163903931727,231.9921095919816,155.52133067991778,267.8471314729259,130.38284596192844,239.0366833452345,248.08947911369415,209.41036348986606,120.29722217694828,206.26218080673453,124.8915684609185,286.82724385451655,190.43950945223517,145.26637460449354,253.18388972992648,128.55365143152525,98.72246262293743,207.2083487472038,152.61230422082343,272.91280304070824,145.18985543808526,195.88564902002994,222.79669657170575,177.21171569943442,269.40262536474205,99.54950919807028,155.28595626224012,268.62250265552905,165.78552864085532,129.05968955906363,176.54163141470994,108.54199628315948,150.05093027133648,278.42278186275155,192.06796922279855,85.08041712646497,120.10794394898248,274.67605509797886,203.08612196175596,187.06839832038335,57.34538547438521,196.50127729083516,278.47364136913126,26.291965752949892,79.28319054644619,244.82694903208738,114.26987190702258,166.124222235065,151.98176852683892,231.97487087523496,138.8032684631813,136.8692313983546,91.90124024977573,235.49437340426576,224.0583537834126,280.5090725838603,193.43203353927842,133.77720223758607,81.23968997749138,92.76590708095225,126.65716721037728,70.22964245894072,239.62232053601593,182.06339669531891,162.05596501243008
11,136.5729896649688,183.5846623070909,163.66876920961747,200.459939563807,73.60385675473945,133.6692322724153,208.79753654497898,203.3768818239359,271.57500913097954,139.56642473912336,85.94803406662824,227.98343922791264,184.02968672372725,176.40733310344612,260.5578772259799,266.04286322471916,152.91160410347518,194.24480120460174,113.98147391800617,192.0102647301316,220.62661693293387,255.66777515542435,150.9486695774793,247.63574518551118,153.75169061781386,62.77867575153613,139.16956853807358,192.9882212585965,287.8483100901211,170.87642032038784,139.10620390698608,125.49043725384507,152.6017266017195,186.81784418639072,169.32784654482077,76.04604537411029,233.77584349498485,196.7173000536475,119.15499017684597,146.2276220591823,158.87867837968977,127.70248702683057,180.30891496890516,196.91553937531415,248.49658719647124,31.33372685537367,226.16804419491487,116.11466152930085,274.7883292970691,219.6840700310353,37.63735118410793,128.31132071675225,161.42773565650262,253.1965589768103,152.75950506694434,71.49318259261878,180.11749704550155,206.20707317807967,123.7932753746475,206.94228484347727,255.1034119142173,163.79937768992392,217.19312968105757,132.9059167891197,223.50334172560378,119.83086929431816,231.93984390433715,120.69007017510584,155.89238031824436,212.82097593581875,84.49074016925398,257.80182409522837,135.5440158159549,126.86026265875512,115.77151148163172,57.22814307623561,185.19781788597155,112.19086702006729,161.09924686894666,78.15099973951871,316.76639349951733,138.69670235520107,115.96367350837122,211.71674695917903,79.7430857552035,88.24080313390773,209.22610477337432,185.49440930800645,132.82805693664537,27.587007391966523,116.27014510171433,150.8391418355926,82.96300924197149,177.40133633418307,135.4192322874053,211.57083208154202,212.96998548942466,279.528257626863,127.68671283526035,289.577060530331
12,126.44787036732026,85.95858986655682,197.71835168451133,283.81965747866997,101.72059184181884,76.98695224556818,170.58831758759803,246.50741590285338,236.90392036784164,183.81430469086203,108.88398886599282,224.99128104391775,80.41174479470156,103.75128723178901,172.40712596195942,66.99425410500386,223.22178055493515,146.7840929672155,141.01223633836224,155.20356728932455,187.05686963478485,184.41772838719947,171.7443833550508,75.6067132956878,240.216466673848,139.71842736503865,211.86346585388827,207.68101125373846,202.45762491332525,162.76069530213204,352.56646780252277,145.05441413685423,147.07398235930785,77.75557455134191,115.25281278338153,144.17424154146067,293.49530691794746,179.29073731151215,72.9924170208863,179.5528828938683,124.06671796672867,205.55889621716918,156.1017521574746,141.6734714415896,130.79385227103222,91.62938473279046,184.73391259852508,262.81614822208587,157.19458909238935,199.50080387655777,110.08670805357772,165.93964433844454,133.20222439996368,197.14434993388284,155.49137144475395,137.4212460352205,230.5567938880652,144.3304206326993,66.84638097481205,219.03329710355723,136.01431621912408,136.03601819904864,159.70734191031906,154.0847809949784,215.26358389710165,198.43803519802768,112.34611180406114,262.82496267469037,160.4067292481082,223.72964692176419,101.80812429881563,53.70416619976024,116.59223466517776,68.27848123945134,188.78795584837425,71.54734554645252,114.21489195983929,155.66856062146036,226.38545946937617,104.27111231951895,80.80693879178249,33.55932303019483,126.32140858371596,116.09085730594944,220.80551929214744,134.02213424296562,151.99228520235536,11.364967961112683,106.90438457651675,154.46783795442255,106.90187772227418,178.5400544537804,159.37690812057656,124.71522734062142,161.94596188210195,177.82294466053662,211.71838736865448,194.9704217706428,194.6332372167564,187.57349643000234
13,143.13350905452432,246.84240582067412,193.34719302585916,251.70968596794782,72.70065372855203,0.0,190.95858820764323,154.41464196736297,101.83244092314872,123.99030720995174,225.7099609505478,153.2009615841495,258.7327326266545,143.98680404070083,255.32397025503246,229.0618650957222,233.4843166538096,205.87573614465737,147.445432690198,52.709951992296425,218.3801514577486,117.42024548427119,125.12468385751072,23.953777290850155,49.55373034770713,143.33736384966366,142.2182380318278,320.4739683056837,112.68778694575468,131.04108286787078,46.11524896132363,104.1709009289169,50.30987272115095,182.58025908065662,205.798675375737,151.97500215951572,167.68575822356675,29.406608607506158,105.35320013033599,283.3707352953546,102.23498282684628,256.6093467326756,0.0,189.8404197043745,205.1045081896835,228.2308493337489,153.39520736433693,236.396944207028,114.85609648572051,208.32365843951584,190.86964101434918,49.32523536596865,184.2540066845882,112.78785360637858,177.6651327304445,135.71516164973207,142.36365462814774,169.64353993611516,207.53850159659493,240.1555236564064,142.99081028052706,183.32051434022608,159.8522192298905,70.61746178403246,107.7650097366473,218.3310618680237,21.540480664706777,69.63942466068791,102.66217539282854,197.81211579176485,64.32825864530368,150.96952616042515,247.89768687374053,190.11497455109375,95.55491940593586,67.17334901056992,188.29557800838018,185.55954831425177,100.20841456807881,175.05514181400866,77.87476326342781,205.58448264391384,0.0,314.87558565884433,94.47975028625191,197.86562025341422,77.74678118953754,162.3380496120147,184.4781695074351,95.82900463068265,61.72506785188726,240.83551313454996,222.34605532586258,61.487277921106696,131.462657850329,87.13963845105854,63.38509508117001,209.51370904124153,195.09460807752146,137.87895407042345
14,161.3542234513199,159.5950030136092,204.66654109886377,76.31664142221707,95.90232261239399,183.6787686402953,128.30297011172098,221.1008149738157,14.552029140870076,183.52877691234653,60.43283891609558,102.1095058102434,183.6241572898497,102.97172609976313,155.62751604429184,120.17367286717229,96.59631034669115,83.92447353410748,169.4187936759681,134.53262228648876,130.07680364309124,70.66740597373885,145.81708969498663,142.7115395634776,130.32326887000596,182.40111948496428,129.50103589984775,24.48155503251978,95.73230340172816,86.0743635250266,175.03347488169126,39.72325401965385,242.82454213137729,99.06630908445516,108.81250974633024,0.0,161.8621088963483,89.3731202848761,139.8397189044875,0.0,217.50170262569745,105.54920238289134,52.66168443035706,62.20994236539964,0.0,241.01328620135882,101.60351167509285,57.98183386166297,144.44154080347258,161.06906003127568,147.01911277604145,150.8426363219189,214.93524116826512,98.93651364887263,233.32277467511756,166.699942345761,66.47974250146069,38.22324397008386,110.88833042412877,181.9126252043833,173.25592072503005,138.96108918544493,109.30418394359083,103.31551041265892,76.37758412661367,123.83684471018779,150.87185638837462,145.5078149563748,22.53740518882131,24.716677002678964,117.66173869804133,160.20524988017903,134.62048530655227,107.33135648200717,16.301389810428645,10.4502764748445,71.06023660959201,74.05860553588063,186.75477153378728,98.67965921330799,47.9988922164533,195.01514601689868,86.05688267600783,182.35199759712788,165.46673647055397,129.45577875333856,136.133160597792,214.63016545554632,116.53560981305951,127.68839983941962,75.21713032184738,88.00904263639715,131.59199732596346,56.41912885204715,105.10570486807865,98.09806556862038,68.02505236384445,87.71781703384177,142.66254414028083,111.67686751730866
15,18.034453890395085,127.21881830397953,39.99347465568509,62.62073319246811,37.10170987260457,66.31056694011717,31.42239213215257,41.449601643861904,0.0,14.74952078652759,27.196531974056615,45.97017589941747,64.74672574546497,58.97282494808731,65.50926874721823,61.65386853383829,49.68464634508216,42.034765495149806,52.43179014275176,116.03940961037779,25.356105600479406,47.36851112956807,0.0,23.40428558437844,0.0,25.658376086258023,21.221951312167953,70.4054980554466,63.09940292405177,126.96917079479539,59.419601391743434,43.65884997072427,30.765921180990592,55.13005111200546,15.023914698358318,27.107015751976636,63.402360516358826,58.16391414961569,54.611822795681945,27.80116597811612,0.0,56.68084610905897,31.123355990965585,38.68783659970998,34.308610619758525,72.5676984115524,43.43613248975862,20.78540487471667,66.27436046971445,10.328050993210958,24.00398622261221,28.115983958547776,64.49433790168739,11.979107699073822,129.30705720779758,89.75185847657454,15.678517988007965,36.742480697298014,3.6161586924068487,11.358198336147893,6.700642805959539,88.84854454009616,44.2456645947824,7.1328188098971665,0.0,41.919133837393396,90.31662267730695,79.5178551643177,53.81909196081592,96.61266133516129,70.24326238191934,72.06761665961189,6.597007251684687,0.27525205017398946,22.848700693563156,7.4789059125023485,45.1128148477284,42.26966851928254,32.08388401468531,86.8638727897912,32.186730177030356,21.314470670298444,62.348859920618466,73.82698059785395,131.27932218230802,16.355789311078635,24.326160938165817,0.0,0.2696129417805295,46.178627104300816,64.01804615092097,77.8446109821111,78.36903766512685,0.0,53.481676956191194,0.0,102.87774046622636,57.937679025275926,98.81400502307599,47.72840077586321
16,19.270666911992937,27.673817452533996,39.002394544577676,9.035089371533193,14.863569824870567,8.992065425738392,0.0,0.0,0.0,4.175441996570793,22.177196576579096,0.0,17.921841864419633,38.227291901840104,14.836601956486284,13.913912534684256,5.376963994981075,0.0,3.767029456840099,3.9339385582680837,9.16420772949071,12.58770254730334,0.0,23.637308170160214,0.0,11.908861568871888,27.743966041911424,4.454269489921183,0.0,0.0,14.111304736271753,22.461435947256884,0.0,8.979743614154053,3.439297301706704,35.713928907075,10.066337152355352,4.955397409722288,23.567969222100217,14.519258188154238,14.054470837307651,0.0,20.37039899338177,0.0,14.797479604218974,0.0,23.49176297111449,46.357530838387376,10.786043580218138,0.0,19.490609932444325,26.244921439542274,51.47557502546627,35.59943509088076,0.0,0.3822726656182578,42.11144880702507,30.986599115760242,15.480362614367323,28.258074943093355,29.281715087016348,18.478763171039468,0.0,3.7077745951894077,28.236274857195752,12.674867651914937,0.0,9.685786958174276,8.231284576633968,0.0,2.36282049487615,15.277744918876568,1.2620003911494848,50.67672146297159,23.158603027201956,25.18719648347007,11.516258376137399,4.375406421793983,28.23334885657458,0.0,13.983371477780906,24.1707809714011,0.0,7.182987859302804,28.053944495085872,0.0,0.0,29.80987760092362,13.876434092422773,35.106339351546964,9.968518720484669,0.0,0.0,28.883348160191417,16.092934637713988,44.789295100570556,10.379037822994846,31.005479544453927,31.09634648973998,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
