hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,47.729310931088634,18.228988418030063,48.50446899780759,16.10875391481072,45.115579528754,63.861971938899984,48.301177405304024,33.24587745758711,55.34212276798258,25.542565880604023,37.22963028569637,21.376636619324277,47.96445350537435,18.56737708038242,39.61413535083956,19.269210551486932,57.029177228535175,33.29894531853998,56.95118916522747,40.74396437115761,14.213202275687983,31.12269818098831,37.03849440669341,47.94893616434122,57.30539764223106,45.161378939812046,50.53180627245462,42.09713060459458,32.63022708966705,26.988542741655856,30.35701451069322,43.877759794348755,40.83049176517605,43.012795616131264,59.747125592971,58.83640080098881,26.97393632673589,70.67590509048054,52.22487446145313,29.357668529236363,48.009049308932,35.17642020052084,67.10713847760454,33.7186939779549,68.12376466480225,40.898977508574426,37.614528131843386,43.784039664024675,49.11037554268457,22.582455752862906,48.578797971498474,38.06832728888955,40.96736806875401,46.757931894839096,47.88299974508975,42.69338512776137,48.247292395447886,39.46968684211633,33.75234475997082,45.41911374033875,39.08789016306077,19.31590518911305,58.41838193564486,40.088325005096365,44.90528844005117,66.37058805154648,49.15215739987291,34.60244725574153,38.999223499637424,29.543591157213505,15.594072140571527,36.93539457013431,38.233542702545414,42.39695970556822,43.98312972138662,42.07114481521245,68.0839731692567,31.29014249508076,28.924702712490394,75.45421787097345,62.29569317052801,59.063865843925285,29.082873967431304,56.15864924573726,40.04750519712112,62.4150273037774,52.20598291198468,42.252449555600926,46.84059145934644,47.27339991937241,48.542598545560175,72.63684181308005,48.26128304388394,37.36562666772139,57.92152345880124,57.66147397155866,31.016858029552072,37.510259287589946,59.57753910058969,61.55009312031237
11,10.86583557375555,45.72269410317397,17.871392465776257,33.96804103799159,20.656998730876595,19.04215174883373,21.372270587037235,33.96395994661574,15.120767273729772,56.59533939341654,1.4894595628551812,9.331907163078473,49.03639436062576,25.83610503169348,18.217825889241695,41.17983791164459,40.26405295269571,20.89500260153652,17.4232090674063,28.035516331908475,18.91946701093744,13.942591761002,28.00585095540608,12.336688546119914,51.041937016413655,33.31908857496609,0.0,13.49239206726602,26.871656726881355,65.60930786674028,56.44693898847531,43.52605849682902,34.859139590623315,40.60272461642934,19.34103951171961,41.52904332987777,26.52804593569721,37.662271845438845,26.630409528903964,41.280979547197006,32.13901863732368,23.47799705984344,35.56941420172692,10.295707434862067,1.4752491616757872,35.98436640606205,32.15073062025295,45.78290881149721,30.92325530051337,35.551946639040246,23.85501492370178,47.76344211297919,26.970024290562883,44.511249941435516,26.58434876823947,53.213259503092544,12.66866572814796,36.42390273401175,4.705524663674524,3.255020728712722,35.76071864322101,21.85037144626786,18.424296127981474,34.561713303941104,17.362397008663066,19.300382891860323,33.7602974170002,43.427415242582406,45.9213607322579,52.53790920789746,13.999357482989119,46.1194051597713,0.0,16.826029861786044,40.75042393087767,60.069450572037944,16.671432387958404,33.68397306268276,6.21375457872033,25.17002720329154,7.558694250884379,32.27051246124082,11.362191771181298,4.527165087926154,33.84127563099478,35.5916783904877,0.0,29.857527776962765,4.428371016989203,0.0,17.953293044821187,0.09973824939215703,44.46797036402902,18.676464002357502,18.986977147038708,13.989734182229652,34.27703377971615,40.80729811654122,38.87047389798842,27.620261518296058
12,45.44522667376836,37.4315416596654,6.867314741604012,23.94517820116539,9.648281879231522,42.35851449789347,0.0,16.05311860359089,31.614816643220202,28.835353114049887,38.52829090575376,15.310860826811192,25.716538163174533,13.614964169079837,45.06144298930208,40.73416059000569,0.2462954523509353,40.16361875271763,4.609420145087544,45.234213813956316,19.851507386754527,45.39172923532249,22.511759637632924,16.24388902472412,48.57947468514849,21.106253407098826,37.33346747046749,54.57901859903535,11.989232640728163,53.39962275685407,16.346520045910793,33.88104213470028,3.5779787826929805,32.717276142403065,17.683534543311797,15.817701265859673,1.783225303631923,74.41532566439213,14.032925070552139,10.090598223132027,17.44522772672544,39.180380302694694,33.89525364899874,36.02161972456358,10.033249130920094,61.69633087380393,39.14300695089712,31.18563192165739,28.06068173794141,17.98575464778193,29.32087129885754,31.07358475275425,22.712976963085715,0.0,30.887220060741996,31.20548638619952,65.5588491316705,16.452332938195433,33.38112345176735,35.55594675899732,29.309372846219645,27.766796502752467,18.02842764801374,48.77443631476546,19.67820294279676,22.709631400188382,37.25943575607624,63.253454144901106,20.26959847084187,0.0,40.87354224443352,35.61266709291768,29.388765744783107,22.88563170883398,70.77423520582532,8.771408925228748,36.96386340393468,36.07860205367118,55.88679997395767,0.0,17.617126640908303,38.051688887152096,33.057470547364375,18.651722403081777,60.641592225620606,29.969862338317643,25.705981404536598,64.94448852397373,23.236463654504885,13.253741021785562,19.411910531906848,11.034919168825336,25.141178672690437,48.07023720003801,65.62534884440842,47.93741094657831,22.717084733226187,3.4005837828535768,8.961624062671337,42.42986337797467
13,16.03881451849462,0.0,16.157849781876223,14.402055499254125,25.76756303079255,30.097310377119626,0.0,0.0,34.78982799257538,8.704373475240223,23.847102324530486,45.32541277742688,29.55481496679593,13.13136516574742,30.958985695721122,3.3630667540793553,19.727647700277792,30.726573593245025,43.18745535246022,13.227443217269062,40.90176298097866,49.144060094532705,25.654887793893035,35.71626664164864,40.40673549520068,29.45914111286735,28.06740669779606,11.263313695393771,13.606563290385957,2.8487210030233605,35.12547921743934,24.33297820760733,48.90256421796147,33.31626439443461,24.751785763003095,45.86175976426069,10.343128875081094,25.649759696642292,51.555202190534146,15.464493706248243,34.403862161417806,49.7400772343628,41.439804837663914,28.752001563640597,11.760143357228369,31.60312657136615,27.17436726164279,38.35845158197975,0.0,21.588842670016984,16.131568446638305,40.766749932096715,23.91844422589749,0.0,26.531527027176686,0.0,24.089866646005238,31.074418304542167,22.746014426595185,46.82493485673519,46.01029895253539,24.85649840854725,36.410076871772134,0.0,4.2508500282472,0.0,41.260694219071176,21.24959068466885,33.92902492804168,24.193034649379115,26.9053428708221,16.15920317838342,6.132967235990442,0.05380717607981822,36.994682072176616,27.715623989928286,17.975181338238933,22.071462843139333,26.402814088854342,21.20307281910249,0.0,20.61377747270329,7.8348719328482215,17.005448810000118,35.70341622664925,11.02874597641286,4.2265250157014975,18.333133230958477,0.0,25.028345686748608,26.20527833078314,23.64293797124495,26.734396610871052,39.42201938366069,12.405250867073207,55.19935321294058,7.4628381282241385,18.523888846382228,11.182651462618207,23.577740632770396
14,11.88214592134364,20.716617794433173,13.731785964867663,12.588752488398562,11.372747297966782,52.333654277216255,22.834568758378424,28.618950502383136,17.924668647469687,9.080206609121728,21.86880273949002,17.22742667870238,13.71984612313988,20.352582292541857,46.16727089190918,23.455713208397004,19.50764054841624,20.23879379778412,21.260376619486962,23.507533556016128,3.583074393311664,19.151431386414902,15.708792525944123,0.0,8.738386412353726,25.70422621545925,7.3380800003737505,10.585042841163965,32.88991604252795,29.232746012170047,30.570984307761805,12.14145560519989,31.813330050803962,0.0,15.705792986233803,13.5058689615386,14.617150691391878,16.443062066234166,35.51844298612981,19.964306124775046,1.288059599597645,22.940675492601116,27.925567061442763,5.472985206859327,38.992845994676884,25.595170904866013,28.378362102191993,26.442388957449374,25.314043236065203,30.80778052820142,9.183554631483439,11.76816306811823,15.71438650714637,18.29861128777742,9.139157729729455,4.475951648870517,0.0,20.687717857102363,0.0,29.4169596808363,45.62237417541256,14.049617098612702,1.202737018397599,34.264098193143724,11.961601555675017,9.364697476147596,6.3753832448415935,28.96465010089191,33.09859643112588,24.977664771305214,3.4487538407417198,1.500162798282748,51.63186218077231,36.03826764794739,5.832611087036591,0.0,19.25316394107299,10.483557114011287,21.46677384319044,38.352603689338935,33.806226166948754,23.7027890076181,7.299838973294277,26.154359756202798,21.712014225326364,28.339204258799562,16.58943463320158,3.6054846974857533,38.44585209748932,16.054376519024192,4.4718961019344174,37.03292231525964,13.618465136577054,21.200860910678056,38.81620252862342,29.23512720494586,32.11373823075716,10.505534204954923,0.07891730966151655,32.31476807843085
15,8.867340522907487,7.0824136349156905,9.426516232926451,10.034836889435937,9.810784441236713,5.661806212860691,4.193834969760053,1.456337793171893,0.0,3.612839112705781,0.0,13.376308490537756,18.01117056925751,13.555438750209895,3.4358779990672,1.055258111339814,7.6192352887268955,0.0,3.8723308486531307,1.7886676354901363,10.912843107490136,19.959933685709373,3.4149356913600526,14.66021829734446,7.973458818462097,10.58533448476295,4.741604897266232,12.158824481820538,3.9089320426849135,13.123339662817031,17.742047756501705,0.8322009837090869,1.8804278578020863,1.9148082313893315,15.196553480438258,11.460894816090601,8.559470610731173,6.6347703663748465,0.0,10.113983782276552,18.589842233964447,4.1714032148444415,7.350595066970195,0.0,0.0,5.441687044582546,17.31642861236618,8.809904446286861,19.94466112244927,2.4717142631481206,7.552392769391346,16.125694869179124,12.076243926836966,7.2773307345080935,5.972785550128113,9.693781231607053,7.904299302349297,3.952286639156431,11.433231267567084,7.143054118671794,1.3438440912341711,7.967571034634566,10.75559768806217,12.992284615277788,25.593067209371064,7.1942288993568955,7.397296126128468,16.323601022804365,10.782265173651378,5.945473639124273,0.0,1.5577109550108261,15.962234599482247,3.1618599827641107,16.293654167163886,10.252064221856799,5.878237290948095,12.477742335963926,13.131457189358464,5.000455507440659,16.47734046912044,6.072759321873901,0.0,11.160045201052055,1.5576802263956386,8.43280134487015,11.049493051313652,14.16378798567617,4.135752146400695,3.0636171618611048,0.4270090836752267,20.943929122599148,11.144012386514056,9.137427691659125,6.495916893804831,11.885948744495666,5.262614900173888,11.219964015132982,0.0,10.228796518991837
16,3.6852064482936617,0.0,3.177592317432838,0.1483393917823399,4.8525051085658735,3.5407077528825424,3.6984188070019868,1.6046573408981766,3.640234690707917,2.610489547070311,6.19454472319254,0.0,0.0,1.6720386867830368,0.0,5.7396670859350225,1.041185684309161,1.1641009244150018,2.0799958566892904,0.8395037156337257,0.0,3.217008885873979,1.4530241627026865,0.0,5.993489457183837,8.982290146354112,0.0,5.267987336328487,5.1623884012269725,1.0074291718615689,0.14588403261828686,0.9402294567890417,0.0,0.0,0.0,4.45390204713963,5.928007040457262,1.9508993771448544,2.6804052076259057,3.3904085168886926,0.5690558678348376,4.264830258934266,3.9364788089283715,1.7882712172316961,5.537806880018188,4.563704594611443,2.5082570864822418,3.530872363070449,8.321583712900061,4.3784370840434255,2.401240012221586,1.4128038063505386,5.407090457197032,4.730805846754538,1.322926827099121,7.33915136399801,4.70559637495689,5.152147414671507,3.2536078833096496,6.119031764940573,0.0,1.6588388675965564,2.9189303797639767,2.8523677824216884,3.5104667606123385,1.8065260356305073,2.8394022169319473,0.0,2.9638122405279863,0.0,0.14249697602104083,1.4616748052925717,0.0,1.9670594977991596,1.0728600430657071,6.171911078988763,0.0,2.652181216434947,4.943093976134975,3.977397687350659,7.820295272781257,0.0,3.685684956023138,0.5576467043709519,0.0,0.8745298293366826,3.3314058410947185,1.3685268454354718,0.7715151362643329,0.21968950207144244,0.0,3.950131878895985,6.427387885343247,5.987280242025415,2.0759060927124153,8.709250823507036,0.0,0.0,8.531795018009399,2.088816802174725
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
