hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,63.70562385329461,38.828701502236676,33.9840080688042,57.78774804138048,57.387127834949915,18.324591309263937,37.43287894248124,41.053109208745035,38.745737134589056,30.632684279421053,51.056884747597714,21.003023309572153,54.716752534066615,37.28405350889628,33.21993232395564,39.88476093549383,29.35552521292322,39.15658069265788,56.46274612664546,39.298469322985625,51.62252624416789,37.91714169002617,41.54791508620437,41.84290256170976,67.42436854487201,51.45477092481709,55.264044914482966,57.31645488129598,29.424995974478016,11.72208852320739,64.63697699593652,18.89791681343189,44.5817704448186,27.82569687343942,59.545336074536344,30.94332881315751,44.105297649574176,44.23042217617009,38.51711798107106,39.109723832901956,38.41664883154088,27.608741009268826,23.628072348202316,50.51146086427959,56.20306942547546,54.129428441858764,50.59297957230166,30.33303724072479,45.913749176218914,45.24994559310333,38.88172552211832,17.22338749836463,26.00395372266798,45.47114870636773,36.060641185328905,67.94202046687798,36.03393165564775,43.5407936950884,16.882983184666475,58.41588849466464,27.68061235878791,31.685065168711475,34.33916770791055,43.18415118514072,12.565448601963197,38.312935248036496,51.57129533940505,44.82165842519569,31.77319351146921,40.056101070322974,30.52568897459949,29.037171175579978,31.36196937294573,25.560989769012334,50.254032712321504,49.04936236505071,47.42362521722218,40.98439464132943,30.13898841698503,23.87079928986995,30.15903426580563,32.96044561353235,42.76783180813767,48.19730578108484,2.990737128945547,34.14394574303224,41.982089005139436,48.0596889456157,40.742407619774696,38.889196981289174,57.09510924386131,33.300286830470625,48.91502720263797,30.699063163266352,25.23029046653362,20.120189099018525,39.08537975350964,33.01936433550136,63.26173857347537,21.19565153369843
11,0.0,51.36120001079414,27.101688793645273,35.75470493850116,0.0,36.622473648456314,28.62077503353558,24.028699557319825,34.09906388566863,30.577837366432632,38.617569230710856,19.811728110645035,0.0,10.216959742767028,11.672517722807182,21.746889390809216,7.204334161196666,53.07221468338395,20.550811711889175,22.317212183011613,47.296215340867604,0.0,45.80016457812302,24.807651676356542,29.880508468058224,5.815812317042205,41.1157095207418,45.305630937131006,36.59936991880651,21.641037563686417,32.31670671515523,32.901329880649946,38.95664028779718,27.951158505420416,35.06088071203413,29.76891218888975,66.05850703626676,36.048237661412415,12.445090020588452,14.911661196966538,33.26539858951382,6.18426735938138,36.13648670925967,21.942831646360634,39.617027089515446,26.4976914139578,24.345807999428853,15.512496679814747,21.496992293510807,1.7224833495440741,23.206828582737792,49.336851149001845,30.011469968691145,14.430526548895278,51.353284529888896,35.70785424227315,30.487545471791464,37.96721445234391,8.61543092017875,12.606224602305149,46.07949898142898,40.25239388551137,32.31949241069142,17.27294118543566,5.473766577379649,37.177044497837144,12.004547630588185,21.988904642755173,49.73741508331827,51.73088915330682,9.527203164753825,5.477989028202828,26.85223530653752,56.57313827263893,36.92384863051191,37.85237064693053,36.955028155182355,41.82019557027358,33.83502819023111,41.31174884895189,37.36345887142643,18.991498970195757,9.070423558716367,4.4602919108437185,25.57143918695605,18.725249544222482,69.53270678151313,25.55650288214475,52.87334807305466,0.0,0.0,15.007049012252336,7.21484897130637,36.80613908669994,19.25699695322862,22.89581696539028,55.133749201027726,41.904903104393625,33.34037359191996,32.10880069892782
12,0.0,32.1784110682287,23.970867538801127,31.680217239362623,34.24139385110759,33.549826028459506,28.736394932629665,0.0,46.444958840035,65.39467853073745,34.92534332443125,31.458801310931857,31.157326401195178,32.85120658733744,39.09102020334136,12.021165265992792,4.524332099744896,32.352563950081084,57.26149275539747,54.45303162835763,40.062506449365245,42.245342258258226,40.38655921509941,37.755690719908436,58.80916137832882,45.115837851290124,33.908096546776314,54.03048650373097,17.31791873595263,0.0,44.145031381483875,37.92991692117528,22.001565004224293,39.19799045590203,42.45768529591629,0.0,11.147319254260541,1.490144078401574,40.61172103167567,36.4480287402407,34.78612157707059,0.7174431474370522,18.419933921890998,3.0500625153210557,27.467995190293504,58.60210226960156,23.799452579405703,53.17093902926878,15.14471888971619,22.79176867301865,56.73840324023733,21.006533141218494,14.64647581780831,53.25199353670773,34.03212332764727,43.191723830395034,23.378799932415163,11.671681063194576,37.19251256997768,31.277715505215305,30.118841101145414,41.86444122403193,14.689775073727589,0.0,17.19903098104888,25.85995381452337,53.070261819183514,46.294708627399444,31.757730871457714,19.198196047881844,18.744203634952466,34.708428533677754,28.203825457726413,9.989365271483287,28.48149928005378,45.49147696994625,43.18666592476609,33.95549992444692,18.711308880042846,2.851844365850365,28.426482661997,42.515222171571125,15.102109033531624,19.545303814169703,27.791616516170592,30.075107450775423,15.868523537473044,67.5471252834761,0.0,22.345129582443008,38.69875729550553,37.93400924273185,12.448908753629699,42.723671867867196,24.870729035656876,20.416361715664898,29.692437096840138,17.269569721721737,14.569589942498014,43.43771847940996
13,18.298879758401338,4.921394936576444,9.247864456705223,0.0,33.58405786687641,16.70576199388244,29.212160721409237,51.315066193942954,1.638117322488874,44.20685034059941,9.851458217424405,56.01747578827755,13.875465587044408,26.26484308941496,8.99071657991014,18.820243893689316,36.49295861027803,0.0,51.852925543986544,24.280832158252924,0.0,7.970520354969008,37.977006371293626,18.900939454118568,23.695632381536374,43.29939888213815,35.04673827387475,40.72752139740031,45.48527837905042,7.462298213515137,29.871039796500035,31.40298514121055,0.0,18.373713990434705,11.9943622033441,10.991947439002244,18.27466035029706,34.513885820707856,11.509011861066568,27.583780671212367,40.23034472780387,21.95613609350124,8.079030578118866,51.46356639050733,25.399848596372358,12.259901890138252,26.964421618501245,15.182766077788447,0.0,38.9140777145105,31.72715169959476,14.963280757008496,8.46050968777172,0.0,14.373266919612744,19.387517985702573,38.52329286460611,41.72397020645073,7.82008522324047,19.881981468705188,28.564812617946934,33.883495950594984,36.95609185592396,13.313175405330924,14.797944616796881,5.683461194500101,1.7249552708974285,51.16121827674785,24.08037670728654,28.935485623128386,44.2564583975795,14.391141971019492,36.004651018122146,11.201518071868959,6.319046154948797,18.609995177989468,32.38126695743338,51.45629632002819,17.907996898019725,19.311472214836517,30.438649816763583,16.979002853828263,23.094747024240604,26.417019369107805,24.397565686473175,18.779248657407756,9.64478513808461,19.354850117669223,34.74028090247567,17.945999304254926,12.931378646452757,46.31873064383035,15.61784661395074,29.440451116699215,41.74347441347231,40.08715257839816,7.781723530301871,19.037947150284385,18.325873779763896,28.489322350193117
14,9.252388130649713,43.13011596762944,53.08019516773355,2.9329092008986013,4.218326471164453,24.589222248847484,31.82697485327123,21.199464681559483,26.889398113179197,28.084427171831404,25.570174371390326,32.73123911902135,19.319278701604606,12.43426991098778,8.436725449064339,33.35805544749232,14.59722411215793,15.109630499284547,30.45406828005139,7.201229394042093,19.24630068972038,8.178523472174845,25.881956805622984,26.02793180417452,20.876099762032172,41.03178965663794,0.2869872063432979,14.657697054406473,23.295241829490877,13.732133205601048,16.40189065725101,22.59217985317654,2.772031256835872,9.687113107590042,46.336747451475006,0.0,39.724897386776895,29.870010787680044,25.760742363392623,8.680650702048874,14.12212585351308,7.949488438072436,10.803261241951745,25.23376065675959,40.778936317336395,19.939363981794124,27.02096873742421,20.33140925858171,0.3044671466798192,14.40403696673795,20.741865052467887,11.021342532635332,0.0,18.635646432973996,7.623796231302231,20.187439184596954,7.411471828812411,25.36187094234587,13.311926670987669,8.883465208508014,12.878071208373242,5.024071018356624,31.725685378129647,36.514493828447954,1.7570136805888463,41.90317016499226,27.7659009172744,14.194520939330545,23.057868378904885,33.85558236169966,7.7374972320155475,40.37577211493904,6.1454209980616366,32.22622394318921,0.0,17.635911430372445,8.52158371162639,2.035514374498497,12.041825344329524,13.943409285080438,19.41208921131285,21.64967386793534,14.279269840790239,10.05686549416411,35.62528947201672,15.565765838061548,29.924426339426518,1.7350261314877216,0.0,15.195335139374912,2.422021079593705,27.82739920195546,26.475580995137317,22.35135974031332,9.205489513125293,32.0784145263617,0.0,5.8233478418201425,28.479283754895263,32.9489772522404
15,18.27597273556144,15.28530731907232,7.77376378519421,4.107839399324662,11.510752119936539,5.931340655557309,0.0,6.108798464392738,0.30682304546829364,12.11213323693557,0.0,11.12033626124706,6.653594477686319,9.193657191377532,16.712410553460366,6.15685368769124,12.710405967318945,10.373999752780485,8.028512505830207,7.58531548336095,16.073990703771816,11.267574714563304,20.39908680615143,13.170226230667893,6.1098295570633745,8.669211430130794,13.394811296230174,10.135761560101136,19.049427177153277,3.1720769060449,2.691432285331672,6.1029156555099995,8.579175989990972,0.0,9.413023825700998,7.573815195116351,11.417782089471162,19.513964776874552,12.193891634593852,0.0,13.564783226790647,10.677019123482282,1.1794862636758516,0.0,5.379601359086004,13.548012383586684,8.379573966300292,17.366618978001583,4.484250290694164,12.207808309533462,7.549045412750546,3.0420240381928103,5.841740829845419,9.480881021621077,13.48026669665068,0.0,12.337910148092796,3.573264318995072,3.5870692917241547,0.8004675085003816,5.9593986197407425,6.915338521248731,11.138204570105241,6.008096208278575,20.70079138842467,8.017625672839856,19.76252973947902,17.01256838707609,17.981317909872818,3.8907883718965124,19.378001476937552,11.89068610570244,15.277538081383275,11.933001640141335,7.901590343985547,13.845378696941594,10.891079094189397,5.6931264909287815,1.177690014376747,5.833963567643526,8.86901401830415,14.171128290375934,12.604775697108877,8.15474161095739,11.334838930554511,6.962397390739222,2.1188816945465936,10.087866884871953,11.471440289926067,7.075564761361741,2.6202472604081484,10.155705841784375,0.6628987475794554,3.2776017972540687,17.58623808948585,10.80337401779615,4.435877147536013,12.446577004751623,3.13795804401585,11.273026153877508
16,0.8822757276291484,3.2230676016128745,5.579213557350551,5.751147442605755,0.0,5.7284855179199905,5.4603513942977155,0.9322384618098463,3.8169332825290256,1.9269537343488998,1.023192065446585,0.00995221518147904,4.183712918460555,2.5809907172708777,0.0,6.767750317513599,4.362849299336268,4.890254379195831,0.0,0.9897605322517506,3.784165377813968,6.976583018070789,3.916239223494882,2.8571563267208915,5.135390030810114,4.547377596975545,0.0,3.565236675226529,3.6667467266978875,1.9041697533111472,0.0,1.8079493632601902,0.2830431173918653,2.4205545615853645,0.6222159126095705,0.0,1.9858549781091395,0.0,0.0,0.880192825679587,6.536246030191464,0.0,2.801868027434376,0.0,0.0,5.6980763763716755,6.605222993782313,1.1526749296753875,1.6208456367040447,0.0,5.377835761172771,1.8935386859178123,0.0,0.0,6.579224855459184,1.0382562222636205,3.6239833235861267,5.542615552880083,1.1335913841094052,5.790348161324243,3.996437945460654,2.502781394645079,1.1979532633444683,2.561328004983527,6.16299810568551,0.0,1.9300236354463887,0.6905608218424693,0.0,3.1205958574560038,0.0,2.8209134474353186,2.168652827398982,1.8605050367605145,3.4272809545529834,5.434807766350347,1.1775531533027435,0.0,0.0,3.2707904602236155,0.0,4.070415043621815,0.0,4.5512199398789726,2.9022287163697014,3.7421722217811366,2.430113477173541,0.0,1.84852643084198,1.1492504794369487,0.9570410111216079,3.713746641366509,2.2322482388117377,2.3116819465512526,1.5176366738245812,2.804529600756573,5.440602530300366,0.18303994879031737,0.0,6.21466895291368
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
