hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,27.381031950175725,207.04794897360674,65.11186410163126,330.4507223590995,235.41993466480022,81.70534323319734,174.93195878023272,124.16930565497668,183.50556184366863,136.75347014464714,106.76190485368215,341.85869668988465,191.51447250069916,257.11094073594757,153.43748353190222,209.92286364385794,75.38012070249668,175.92695944867702,148.8766489896393,230.54108595807628,150.15799793545486,65.24081531757702,245.92391162063916,197.5669667311052,173.58073392685083,218.96199674630589,143.49301916344982,256.4466025522622,189.6520203978813,309.9743733322809,205.47413389910136,228.05866297448708,198.9817613141863,144.01083212568557,115.81302603992455,173.789273648929,220.8871093625844,98.82326542252383,150.66099879127663,210.8348434415231,158.31233655434033,82.2227925740483,34.18657620474764,73.89523980924075,173.08917329453678,234.8945929235776,222.30296753519647,154.1724051276523,220.63168819778758,139.57973600050013,71.34868834008579,239.45156449767575,23.618090993114777,119.42325367306628,114.69591172270063,255.06846330743377,266.5735076105955,200.1095338239704,109.02684722739282,171.61205405607492,39.823621472817194,206.43366890873114,160.046630011698,190.7168678161616,167.76710717476104,211.35571935620612,251.10377877759544,216.64981550118281,149.64681842449676,196.1981968170737,257.34535750422185,104.87818758945086,118.85464746414596,118.92262555220981,146.7466962344389,293.5196597374594,254.34081652343679,213.65812065913937,199.48920675783694,196.07730406509393,0.0,136.98303492908803,193.4286909040478,123.02342489513265,227.19795507083023,156.6582891491997,313.7046846363651,294.08618578373233,46.28076001857568,149.59121268020237,197.7470037774658,103.90940191559143,149.33620873024188,216.85126161928318,281.15133991686747,117.86248678823863,182.1339798489894,149.10450318773417,89.12455246235375,172.32829994630208
11,145.46989189354247,223.92015079426312,313.9213641787519,36.589085071944936,200.89571917673342,28.016744708841145,178.1377523422786,304.87553009851007,182.10699488810087,220.8859866485591,162.63796272023222,130.52205151340954,360.5581199041971,400.43154027741923,120.57269396105491,110.72008198830738,219.96832361571003,143.3127119200544,172.43227930520888,132.5254018732591,10.341015290003952,123.51364468513754,235.52373765691428,141.30209060351513,305.49599560532266,155.6683264021127,179.80296266527864,159.43924403224074,66.82981812063353,49.79573255816946,126.84641591740058,133.90792583177426,206.62675536185273,186.39862454373926,313.92681973744595,171.33730319350465,189.98436836265958,206.01970336389903,183.69198907573124,155.47368206624452,277.7989808855606,195.21527752906758,198.4532733345269,274.47775564849815,86.13043024572309,129.4158967434193,300.0826763890807,112.55316838696112,314.4520994475354,145.07595223701657,143.65306508028942,122.60128505633445,82.52376767661919,251.87888057294396,160.2307400967905,252.91188640740125,213.27316971480295,207.01055328755433,73.91120501265318,65.253522157478,301.2721795681733,120.93278743397829,64.00625811490683,153.5875838551532,122.6810044754036,120.55787212155894,186.40397754920136,84.2635694264978,188.3055920182915,209.86865549653825,269.520156994031,230.35860740340462,136.73125575315441,239.8345128344112,176.4087966067959,361.69295645597197,124.34020690027616,210.39534204803715,150.04002914214848,221.11850636974953,219.05413729798298,228.55810556226652,236.12923244120736,149.62658666182995,206.42948252515114,179.03534100251727,80.89522728670151,124.7422623850521,138.81424920641228,195.11723089226533,156.01748189748142,154.8718760428053,152.65304638907753,341.793946192319,160.4117429312273,197.73930268967038,152.02337820931874,216.0188982930201,190.9292604809028,174.74942700061152
12,192.04443470160857,171.01603249629662,125.58747202004065,302.79709900882455,188.86881307783347,229.06083358478958,198.57871939902034,165.88094797325897,146.29354349560464,65.85979225316706,120.72102885539445,163.38290180620862,171.99048256349022,266.90458056724106,111.3185929090343,164.66933297187407,281.98065508114405,123.60710723228941,332.6328040909874,147.17650875030756,81.32865420069086,77.3691785458216,165.92839570734054,215.12441801837397,103.4300628511354,171.26517106639324,179.91739654357883,204.22229417611055,148.68529924759872,0.0,72.80813452506604,159.9712209319499,244.26045149504458,119.47112421726112,118.46752275010684,242.43536257423426,68.86616838197871,195.43430306882289,126.18130311792845,193.84329703722003,151.04502804312847,101.88693747612106,145.63450755512255,118.34407287137103,113.05256946075042,208.18680233131556,146.95022052707816,84.88324134043113,72.57173844772547,97.15987422045716,272.4025426644491,190.27677425815529,0.0,130.13459072831392,0.0,186.0092409970049,357.5931115717969,14.926972494220735,185.42557161656867,182.52692456174196,102.66540691199626,225.48449075230826,173.33392370361122,65.01255485932862,207.47511235529942,129.02897874386278,126.5849247786227,252.72693032363895,55.233200072719626,175.87030580499638,215.96795710220974,145.41427350100938,244.3618390602236,168.48966437053545,269.230449215028,98.43606949665715,79.82563991319877,41.484168358672704,205.41890767931608,118.87240396136525,124.69301299115949,237.2170613201842,187.1514237259132,99.13437418818839,117.67105043566664,61.88700208405311,110.68366655925855,306.35567310353315,187.77629203715543,116.14175345913415,134.92577402991608,149.1967254523132,115.93627389660294,172.71365328916724,147.65142163397164,113.58078702006496,155.8362862436213,236.73358565962735,165.53278287170983,107.28999267516602
13,135.23510494871385,107.03545326449415,230.48102465563386,98.56061638794404,132.63024910681295,107.45169419118857,106.26892398668977,198.5962698801116,222.08662508001447,231.99854794800234,188.6734363633611,74.35166674208764,136.24562822454874,141.27366213559037,101.8889024743363,153.9854066604357,88.2708988177816,220.2107483171131,153.25863078451746,197.74799760888033,141.54409524584204,120.19780340801437,90.91964380455013,71.77685310073635,146.34179627058444,54.444616668823485,199.63883392172627,172.13845721506644,200.47749322174806,248.11547201798174,132.32586294643934,158.03026137538657,191.25326738359195,220.47387572855882,78.3127394088631,107.85720179246519,124.38581602896754,151.52946034308604,99.18615521932128,117.69796300058313,126.27198131062913,198.80120107550994,192.2108887125302,79.6809510126252,200.35490236779975,133.8030441965289,201.46017451396736,77.01996884492057,186.85185243645446,145.47118862273965,100.79172006005875,103.90069383537141,213.80664578735133,186.31563959438833,153.4405379106161,128.5261868286299,120.13975280153385,277.21023570577574,181.88218529476106,121.1129962581312,111.09878755350145,196.1926308379959,124.46997610027748,149.59210515206797,54.18783528285287,33.138960345095086,97.97857098456909,159.61449617991772,102.03738143876922,184.72898303463586,223.83999426979221,93.66259432005955,114.84106612452045,173.74413759806697,38.82743335593861,153.18960722328796,271.46524937727673,144.45015675883326,125.71766380453252,152.60262212572826,69.32742439988522,181.78525432580466,192.77860005446837,259.1405261309386,65.83175203051161,47.11808512537537,186.41056814062384,123.40749874331988,64.19003379782637,78.09933010006293,112.79081919451127,0.0,149.31887570861437,198.5830451087789,235.58925607692368,108.45907570379518,323.1245157097731,173.9020721030636,154.7044229079178,261.9733766606686
14,160.59994993257067,171.24951724242771,185.89833001561215,124.0113611822784,102.58385850642833,172.7139763971668,157.5880242603061,37.482622690568846,178.29236654689814,138.56860798247646,24.946948977050013,135.85970632586364,174.09689877418998,62.13915561187196,123.24047003434887,132.31873184696832,169.90105949621295,82.21655236989646,100.47116594445805,74.58910139783856,174.4245194365169,220.24145033624836,135.0236958257639,184.7998162781515,135.28441165488846,187.81372605615263,185.5417950361362,52.07835278966224,111.99390557885926,76.16778418153214,32.647323903403716,65.81721922951967,167.01074456976883,164.24938942417305,169.1068095797042,191.5785022793215,90.35819157373606,143.836681055982,74.58919293523186,121.06565392869221,160.34323271059213,167.36430140967335,87.31478794999717,140.50260129327668,111.68685399194251,173.86888010931932,47.56379625578343,152.08994544775337,95.26802811012314,53.26277631964121,102.88227561601737,102.45702112877335,66.66289951325652,146.2058050812277,150.92083800243012,0.0,52.88357952901188,148.31705958487245,150.06802703919365,69.79880565982859,55.63076576324458,107.04214873732637,56.76599962722441,107.03165419524501,270.83779121235796,114.2986268169928,178.02705344136342,61.42091310447653,120.80546411312334,134.23711343208146,133.06382239562762,150.75319453412715,119.1285638835768,0.0,194.41582774237753,150.1273051101739,130.08798386169573,85.20046530851624,36.66702326157879,174.6323228581032,110.1006933400215,165.80904991028746,147.42435648607193,141.6332671179832,124.41592094370529,23.48241877434758,127.70832879961723,146.18973309115296,152.26044518733636,143.38086124586516,187.8862211809971,195.24822683585847,132.43302246329156,184.18402809159878,175.52256270698598,165.61558242892124,135.27544695446284,48.597549058950534,99.02023485592208,43.911632380147566
15,72.80595166982633,29.977932388012484,27.99146871906743,79.15712414526703,33.04477047144481,0.0,0.0,20.392184927489648,68.9321718150791,71.50055949948023,15.12478998759575,74.58503643615106,77.93090285563116,81.2434446797675,61.56797951524805,41.519862301730306,6.250045804531695,25.34766099903771,115.13061266911637,39.12921832532832,61.79259456626679,64.27354824254901,12.822240685669865,43.476902835736205,80.23776027589906,82.51563502658993,50.31452324990574,63.454942041910044,15.332014774951404,64.9851992498844,0.6326945062908678,41.15641331214059,34.805156776659686,85.75294761972216,40.686007933125495,6.550276015762854,65.31285567600442,47.73974316580735,65.40256974888952,0.0,26.949649773426433,28.637295657355736,63.023652734106996,93.58511129056848,56.989098483495255,106.78394489581456,1.9298872258731379,0.0,30.421255448199773,41.701942917082135,43.34158648321801,17.181819682985655,67.83769473022448,37.31928954440784,21.42224311760993,60.36747838762324,67.18274048222861,30.626263193399314,0.0,136.75228396100843,14.770387480049237,96.14176727659122,59.55005134699112,21.447631096940224,66.00546489313442,83.67600719653458,109.93897564246566,56.505520464289795,16.43277911574429,110.57321479638546,0.0,57.766938168024836,43.63963815908937,18.36075079350037,54.58023970943073,56.663082311949374,58.84361137981547,26.215439577538127,55.00750266441523,138.35906705394112,90.52428050445818,25.40915766501036,75.32297719389402,65.27950653256653,64.562780720945,52.387060052202145,106.13927398479613,0.0,63.775652241105654,5.92209383286653,47.98477139855352,73.20036502895044,20.955565818828347,56.837956511275635,36.15614382844599,84.79907413173677,78.34256909150204,30.47726667749165,76.72210005459588,37.17036892043795
16,31.134193414657616,21.936710738410248,0.0,29.295849552904727,13.196954289775931,0.0,14.735928557878083,43.955144930865764,0.0,3.691846396078505,0.0,0.0,24.759830313751316,4.09239666758171,43.82460633281628,0.0,22.811818391834937,19.74635559274847,13.693901529588327,25.73333321624084,0.2404948290653124,0.0,0.0,46.71722860304973,0.0,10.07720863495362,14.430826660539545,0.0,35.44862208579812,0.0,27.196498256725622,24.49051962318387,9.729555909025548,19.13862527266809,12.19484080398892,4.051206006169277,0.0,16.749187639554428,35.893784374181685,49.97941847910575,13.649151821840253,0.0,17.15752077474416,9.280297415771418,31.75436531161951,4.212920537691806,31.861821360011646,1.3751937161191083,42.68101180862296,19.35813793196802,11.981726160829977,0.0,0.0,0.7778353168307071,44.884614724755004,25.887349346715954,24.407097399828768,0.0,40.14507854569453,0.0,0.0,0.0,21.7148944924073,16.495774360615837,42.02648347584051,5.095800480633333,31.313351115571034,22.8313300454212,8.081198383966491,29.07740151091917,16.476503123534957,0.0,12.884387810408882,19.92328253895501,30.30040778306769,11.63149007556935,12.30089594862659,23.706525523977362,16.003298041450947,3.61405208323775,14.1857805628599,47.45611533114495,33.96170012128076,41.71134300492587,4.124967435236771,23.3139839513145,12.031296438181624,29.546902257272816,22.68333885291289,9.447393240532211,13.940750688489977,27.68081305944935,38.70975851367765,0.24788686680174976,19.69143717263778,7.026670903249158,8.529355720652156,16.183287809450416,4.648894932688078,17.68299326823641
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
