hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,20.603333183118444,11.809489679435941,20.617864714811986,6.248872569838432,18.66250467173728,22.521226586224437,26.787823899552752,24.272942956048993,15.402598031910037,12.72124007242031,14.88612997719473,19.32205788005501,11.194825571742042,12.998810914737508,14.20826836721195,23.079793845457658,20.91869794788796,14.2030394575399,14.734204574412127,19.26304301434462,16.772637808205968,9.209483401361016,21.26863413555016,11.843943004758271,22.657778710602287,16.93813325556144,27.76313675152688,19.21953848163436,14.467764133986545,11.312033761945473,10.125041957923361,11.267236747855893,20.455560488241204,23.01092108855948,8.763808901622399,22.919917928774694,16.568933682392032,14.407993606571443,14.009407921800777,14.365035398515511,0.0,10.673017324586747,14.410300111710082,1.000412524512127,9.966225110924814,9.382992853180216,15.130266856259656,20.466730024737263,18.789968723182866,13.35430841533892,9.843746261182824,13.374905139875336,7.70756566091829,17.314728233725702,8.981155722506948,9.170602074596246,11.198484608978193,12.728969278719157,18.208987332906286,24.44162684009037,17.08946357439234,20.35731810240514,8.165591453216244,14.568048706574793,24.160282378799465,9.871975030072177,19.331919831701725,17.271529937671264,15.85475925759334,19.247030508212625,9.060681707787282,11.211818040067381,18.939422586116752,7.167809108990107,3.062232064189253,4.898009863557014,14.476228459609755,23.006995802056252,8.297854772708032,3.609242889938203,9.290542918136927,11.623167412087195,9.586277947651592,18.241551678172364,19.608029434750335,4.0521651368839855,20.735623140826448,4.051737475176717,19.520454919560443,11.94524423520373,26.16612945207671,13.15601519896247,17.73689453258758,11.191616146708814,13.548435188907803,6.500259987199595,23.50323512252936,8.353610564892957,14.208360256810675,22.363523580368927
11,4.670694873875943,14.607304414563021,13.81280929711338,5.810838435505483,19.260016040525322,18.06830228908017,19.42445282456399,20.098269807236463,2.392861938491613,14.403186944412928,14.986561045975817,15.124172304683155,12.518228772866475,19.957213832754938,9.17094561415081,15.339754396011173,13.047883360169317,11.191482414897264,16.301504194317847,11.703900281658306,11.550963394898808,9.070299088706658,9.76757073514732,14.624245900254236,8.61908574036736,20.1418345313804,16.33078743950199,6.200385867945458,8.744570936864008,10.628812694134837,10.761879531507395,19.841345069916237,8.024572936008923,14.103576716051766,12.822999465030719,8.71570128509189,1.946651271963514,15.173777292884763,11.617622854185484,5.832297761728718,13.911448620784226,18.91443964646399,15.794317838758491,8.343427146454385,15.790037399455944,6.60008921142772,12.816103275740439,11.259910108946823,14.841756238176506,6.008769709046196,8.568326132908917,13.844205500937909,22.33341764071727,14.72567092821898,19.510927270949626,25.533391692346846,17.00088046220853,7.266361629751596,10.83535645376205,17.02517435065738,20.090112459730214,13.291122039403685,15.150769222140092,10.682396579570689,27.933540163827754,15.725078622725315,22.86566473928971,17.287824586863373,10.980276303990447,14.89426680777943,10.045755069507042,15.181803121791793,15.73768044757196,7.017545175547468,17.183983100316986,15.714854534180558,14.995182844972337,19.967522303321758,15.061136876937493,15.153569585511312,16.849048304482103,13.684964302166499,12.011756891340173,19.659998785593118,20.3432366068249,14.967556866235793,8.542405175222571,32.16743127086297,21.177698953145253,22.95669844625733,18.462977283076626,18.65522352294819,12.878563328997899,11.373440456037452,9.172818322532972,20.672563695199003,14.896267123997168,12.78986087886451,16.97227849950538,19.822307392524532
12,11.399766467451743,3.1277453128230963,5.7845217296257605,3.853721647675199,13.612638902888957,9.651742659996,5.795144743786171,15.318023839402615,9.469465989328217,18.845138031787744,9.034243110453795,8.814391653984401,15.49229326425871,17.908883234668107,10.191380196381399,15.024960992389087,14.926103984498242,18.001502387248706,8.35325017695102,16.9350167645597,21.25550856085637,5.8488379788395815,6.620557294188734,17.42999643359184,19.052951520632625,11.38188602156271,17.567098304045317,18.853412282442676,15.569243662279243,11.17672442563523,9.588627047549695,12.32638772560029,18.50421438483423,9.793527719977737,10.14692128603473,16.87578047365339,12.283554263886883,10.651713046222218,4.228329016651431,8.09643646864592,16.83114495684389,11.6942019189418,8.253206205174715,3.8985830539335,4.738196175657455,17.248117878675146,0.19334146509227956,17.020890394676158,14.474062991318768,10.390822515292921,9.669373863424374,14.186748702569053,17.367286727122625,20.329352666884592,8.92192104817363,8.19163636698923,20.173894275530085,13.985417809736635,14.750680135628546,15.16023199584758,20.863912908176104,13.946706968385822,16.30269761624196,16.209282315491635,13.449216855524835,12.965451548508984,12.702035293355035,11.673572629004926,19.434083034423107,12.486880909532005,11.4068030770564,16.48132902823034,14.191957516460546,10.653160185829268,15.66839160331009,2.2055612573634455,2.522653106115863,12.046950583409528,19.87354020391394,13.184956909662752,16.824034138830946,12.597943075527764,12.540121111449595,15.66823808386087,4.216662948512608,14.467067287800045,14.440292306213173,14.683460194082155,7.799558152105678,12.893248209160337,10.745784671499088,9.754282731614985,7.519357826960156,8.095808277148198,13.517999752840717,21.769026293182502,9.318009581002896,11.426107693010936,17.096843177870927,14.809041865484005
13,7.967194145312586,9.844112434603252,4.413995839965669,3.775319473135177,17.72266670646205,24.385450681326958,11.123565693062027,8.055482175848715,15.319835783591005,6.1232733227691565,7.595576384833205,10.551643437955335,13.119780054744878,11.616081455821481,14.012620274035665,17.042881805271588,30.982233495632872,9.223229602338105,13.675359488224426,16.709377221064813,8.494709130864475,6.274616733274457,11.092492822709694,9.824018567441538,8.49267828295076,13.69750146972265,13.239582379267985,12.45801748182987,16.532963346827124,12.62890477479708,19.832594605590366,10.305141155230556,14.904900246199311,11.814011003428472,10.68582744769361,16.129887860828163,15.789177662340961,11.604222263143118,4.473001092114269,8.96164944123797,13.34823404185374,3.2417499501303375,5.751280148590604,10.120886797835334,4.660204744227368,9.646166586070423,6.597728777853158,14.7145180023739,15.280817605753521,11.988110734514587,15.629664616715608,9.38239899376427,14.326643953553713,9.004348469925905,20.26942709933106,5.089024045270739,11.114259515958706,13.038004599250813,4.158336386920371,10.641060693473772,5.307456437088207,18.185601919439627,11.292479295918454,8.008342186368296,24.855875842280774,4.04030103849085,4.73133372000927,16.170573874609953,14.383280136869836,5.96959597464581,11.372708644012926,4.27526604756179,14.161689620843454,6.003060544055236,20.976091604519844,12.49024244110713,19.006358666602754,6.495868323263341,13.58747639565192,5.428961496158782,13.679124035725547,10.450611542018457,5.299322782309898,3.407989151472436,18.32606883125731,15.37457245807691,3.6882261456694456,13.398616660320087,9.834153634002037,12.019880143897772,11.689907886967648,8.361821843649324,13.184299159996405,10.883433507135283,5.379446993410744,11.90965412113649,7.764949477035497,10.942595907497934,6.567881676808348,5.666108355799522
14,9.180349898937108,11.191012497190052,3.913540052571122,10.524645927020758,9.553962099695985,8.70226091828913,10.932249560484102,14.246151703688106,14.087879940668536,11.474302368533706,6.163197553098943,14.78483683480773,13.020769066094196,7.399423208144719,8.011841144437318,11.62925371216675,4.8198264792853855,14.96595880239368,11.227038347502774,0.0,2.0771063044299165,13.452133599899387,15.895237663962902,8.514464606485838,11.444042462765426,10.621367684631181,13.504851243428408,7.572793445412318,14.253366144665414,3.7061443778472007,2.4671377638432483,7.2276121121293775,6.7294121137116,9.942588331464197,11.66155519599668,11.482066503762207,7.462846975753727,10.131097665468628,1.500929187367566,7.003173838157035,8.432495057217766,4.627715732201567,11.138117875495997,9.76924966557803,8.569025757708886,13.64039138051859,10.213834224272372,9.97396199240179,7.828548638563681,9.262234975857881,8.587820611876358,7.837395966434508,4.076133504554528,9.531345059437072,4.604487406878293,11.356740717955894,6.828025891416823,6.23879710377126,10.925975415481062,11.71527927534834,5.1808944286894985,14.326642083777902,3.568531634869096,1.0309822410749687,10.3204611809467,18.546886607323728,8.5631210790287,11.009497242951426,12.795852521352058,10.397332933888542,10.124601496454156,7.188379750464508,12.606152985484595,5.061258858921827,8.283817015917684,1.368551912593353,11.202215807104917,10.131014283227277,8.254167312504423,6.837656394943025,3.2884030780863336,1.0428657869853692,17.590737906295097,13.427567742069382,7.815818664496785,4.973662643184253,4.998026672215885,4.877508786764556,10.841007196189974,6.691851117494295,3.711175831728335,0.9034747671304313,2.279746339698206,7.347485402999638,11.39758699812551,11.171932031225293,8.813875259592788,9.761403459386884,8.90796081807667,6.8306981820002575
15,3.751583735285,1.9810547675960932,3.4951356997072662,2.451701050334715,0.20530891510157967,2.472209306358143,0.0,0.0,5.9444807403227,1.1603363059011425,6.447806905634244,4.975196625386252,3.840415781350176,1.7263723603612615,2.6490364322800346,0.8849457361952697,4.29445751375685,4.55493864546459,3.4361862594190073,0.0,2.8869920049292244,0.7440918179185998,0.0,0.8919638160088572,2.8452571087774454,0.0,3.2451871780839667,4.774979568108334,1.9210282931589098,0.15396239647109988,2.1436570225756633,1.4216728832896979,5.25846596700958,5.430473219817426,0.0,1.4036822628386867,1.136659062177271,4.391369772980633,2.008568134277776,2.0476755485680744,2.91915163350859,1.7072480787528739,0.3584989660457263,0.6949673862001509,0.0,2.2713678781806164,3.1350129239733318,6.028975742322874,3.4060278096556362,1.2001305867634933,0.0,4.3334846604277875,2.254559374745003,9.842065923914276,0.8886554963634243,2.2649973030434474,0.0,2.809161920580196,0.0,1.0895236697673103,1.7556290438672328,2.742624678177903,2.022863059214531,5.9504013746872975,4.526283116495075,0.0,1.3438620093225686,1.3561291577056886,4.568910291884135,0.0,2.4314203915289188,0.7080248358497925,0.0,0.0,4.059050231191167,2.7422989416993775,1.051474659940752,0.3873077457501677,0.0,0.19163239955198352,1.094537488231686,2.4314034655647654,2.8204991324864164,2.7086046525161214,1.141425010640287,2.963694529986591,4.503953486326401,3.7113837489072465,2.158059830528411,1.2677763214386522,5.306948606959522,6.817565717389436,3.6618276554509377,1.7178546279607745,2.4067223071925063,2.4999342628666636,3.482545591503972,0.0,0.07504653115900806,1.0589573644104027
16,1.4573350886951584,1.32130537716938,0.0,1.106806177495574,1.3124161162257084,0.9479574844870924,1.0185778247286108,0.0,0.0,0.0,0.7089462002515132,0.9339323980674671,0.4916275083009114,0.3596150202686421,0.0,0.40704034349317697,1.642996186684445,0.5354792344137161,0.0,0.5461362789195607,0.6977801393490142,0.0,1.9363296826020227,0.9339620680434634,0.7543416247244324,0.0,0.8640913320667623,0.6821782460230744,1.5807459786674554,0.08011955098996015,0.0,0.0,0.0,0.6142370084386389,0.0,0.0,0.16400057048462374,1.8053124131341,1.1907941776975566,0.779670102849803,0.8429540191053642,1.1466221413494664,0.0,0.17010970969020817,0.999853375955508,0.6216518401176524,0.08783597023601436,0.0,0.03285749837021806,1.1034110841206,0.8704285685765523,0.0,0.605875763913486,0.43982779582567777,0.5037688183264882,0.0,1.599113940197677,0.0,0.7057727989005804,0.0,0.5080162866671495,1.8891386371518533,1.0712317252796604,0.0,0.0,0.13398326293721097,0.0,0.11307167389549733,0.7410383244258099,0.6576633855431262,0.9218250092590259,1.0905330551107368,0.20870344298378385,0.0,0.7792502613251586,0.0,2.114334655321433,0.0,0.8333953658062323,1.0511186128127887,1.4830522801663713,1.1970528200982757,0.0,0.40773788870058736,0.0,0.0,0.0,0.0,0.9793339574822455,0.09839440732349497,1.102727824216419,0.25098083490748846,0.6114577843049561,0.526610684204557,0.4933957032107004,0.0,0.0,0.0,0.0,1.3867717313679084
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
