hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,43.170425897197674,64.91879618805675,50.12845863766745,49.63503290112156,37.78722392056563,35.20509148036144,48.62120764328542,49.45111673649227,32.32151495385281,33.80800043275888,44.68703759710129,57.717963186173876,43.25546305878483,38.054619470276506,25.672734606053066,41.42815885642402,29.061141001923172,35.4106228479545,55.311648431331115,58.333304555415225,60.15394594551408,52.17312773257896,31.377144641976727,55.0993670120218,40.40948088639949,52.62863890724017,29.622620696440727,49.725966226897434,57.82705206982256,67.85436828547594,47.16548325578185,33.114349854629594,48.22957268630441,42.54421349424637,14.43317582915131,53.24663693289277,54.325138142819256,47.15635570571733,69.57750431170768,32.37552992836029,42.49079040314535,62.142985085247034,49.89187254564687,47.61466588769246,40.66882385030551,29.141432453730197,29.37834343662847,53.89273952241221,32.03141762787985,35.14040617286852,54.89032126038642,45.42766171354212,39.728008962946795,30.905114842132626,25.399430209569687,42.552518112993056,60.68931101490374,35.38585878776257,61.36226743307166,52.15169810244302,65.26575219195345,38.422418209504286,47.08535138008585,53.47170447969454,36.06570880221968,53.47656125777553,32.81475062389972,37.251946979829754,46.28582198252667,42.28321260929598,35.847413378500256,39.54169633150793,11.433220795220247,46.32004780043219,41.012280706509046,49.011160747765416,48.62100495357262,21.682247552036106,41.91850723646585,47.8681871987985,34.41561183670734,38.92234793781974,21.682526163864416,36.77156042485208,47.109595468285995,29.404713682159432,65.18334389720476,36.85886636316151,46.02006498346726,59.50567224611238,44.75321940190867,46.60892980905992,49.52878169834756,43.47093587693979,30.803436061211144,36.39186608849482,44.39530835603462,36.469160049054196,35.53631136434651,3.7341830363120607
11,50.039586151389244,19.57274759191273,23.472382243044624,35.83772830774291,20.704949685322937,0.0,24.193725415625813,16.202035744286103,0.0,19.587147488395672,15.011494362239576,0.6230424320814798,47.90576490398732,36.55887911025375,38.93120083233393,28.471213669784245,32.38920038645918,31.130768189782145,23.873767100028616,4.00437488139773,33.2270199725466,11.626779199188476,3.0055316834382957,0.16309756362849726,63.82496649262145,0.0,27.922546225944345,32.57642097879685,50.54570588915199,26.22928614283436,20.403284107366325,41.4110622990548,22.100111943904025,47.32682768738121,49.78905113422299,23.361935256801452,28.333566319497468,35.21662926151623,6.19587869983609,44.32131000074898,0.0,24.785702109642855,55.13080929000287,25.875021292858893,26.518515673159484,34.27831620661389,39.73334884061417,36.29288972798568,32.69804896426045,28.73189440901283,36.09098263431551,22.424276379059062,2.888452351583073,33.54173695049529,0.0,26.240205247243296,32.23638132400403,65.93497241611102,8.36242542558756,80.43159402728287,24.63572923403392,27.008507595051885,39.01180712278494,41.829640603333765,31.520623110209915,27.763851695111235,18.68662421026739,20.971243505841223,29.539006091506266,43.98928131963181,53.308570378977905,31.277825091778123,44.825345858897954,55.48440298213893,62.185891236992134,0.0,17.937597415242447,4.403389654206226,22.04129315607983,0.0,8.691755913956055,8.058772111754848,30.680906399194782,41.08475611421489,23.23487180330382,54.15545029224828,23.13947509524055,14.40934330401045,31.746534027870705,26.231070974377367,23.583055712220144,29.075236960168134,31.2068903618172,31.40293337915754,3.676445173375228,22.945626251352333,45.48476505050857,31.584742016509956,19.40456725363064,0.0
12,0.0,35.48620855087999,32.12727032185616,22.519567649876965,23.212274581494466,18.114885993536163,10.187507497103258,33.08987533813402,16.345315596262154,26.893189769389977,45.12419447010336,51.26116205821002,25.708040157056256,19.036861666247674,16.951820135821716,33.79623895751188,78.84456906902412,20.504774022383593,17.608809464580816,41.04313427999759,27.230981177172666,18.372748049403178,26.890373454385863,34.86795269156192,71.74468792067427,9.271289986488672,38.77087109786054,21.643960456307223,42.73911214418319,45.47528399507358,24.767907521140405,47.475381525116134,2.165662105064566,32.47444228351874,57.4628459775989,61.88933665841734,32.503215273603104,19.910162047977618,0.0,38.803558952973056,43.91837421816875,0.0,28.67433109697325,21.342937715547812,21.4890224263157,14.485470917182187,50.987255198640725,27.90560090760417,44.00151834253232,0.0,20.173081342533127,0.0,31.07524329097889,18.373292955269893,42.51676504689049,17.13305756682356,47.998013077917534,11.236454935591853,52.32217989367709,47.820980285422024,5.381426763960782,34.47828244781678,42.694499755651556,15.582454881114877,34.16775961791987,1.9606650740597402,0.0,38.77240475895586,0.0,50.20222202979558,49.74843637272497,29.684114438801544,19.832764603841138,24.087249164453073,23.341060925766406,1.755502469728249,13.306038588365706,32.64697915159354,27.316647118234265,19.859580141780846,56.92537874220871,46.42079758809548,32.99908017211119,5.01510587226716,25.01308792913095,7.695686893424789,25.641587670707704,15.694306799255513,16.450420234538342,40.677037483087126,19.977336289988813,33.46111219396326,35.19685663335019,0.0,14.460465589284727,57.008618399917424,40.59707256713191,26.70072185100186,41.913518130192045,19.767646814893215
13,8.002796753675689,33.700749809893516,65.95773574350224,37.38399445145813,3.1983730964571677,23.181593379819116,28.72074465961735,16.578632215333357,30.05617637494626,20.23671519682471,28.626977713900736,30.93458577980528,0.0,42.01628296897567,35.27630496025308,28.146901469307974,7.534413912675214,0.0,45.74639103221868,48.204012297564134,62.40291667168488,34.00675348996677,21.68110303880273,19.361727780546232,27.73838250927059,11.924483738033583,32.88424324497512,6.254234985537472,48.96634916945985,37.3824999794308,34.85611457855046,30.8394492494133,53.88192327805784,14.372047802800463,33.73230735683529,19.094217040838252,11.736895380113506,4.933352998080316,19.518780505650124,29.931879708066518,38.11059566357645,1.985406737961899,23.550308418372513,5.789174213887485,49.29639076035135,46.579072064197646,20.02821999634135,36.196606780611944,23.883907853072014,15.710175069280709,10.120111900829261,12.437924730268147,7.740129559634374,29.93106761839943,32.414968799443294,47.99882052711814,4.140241136817373,0.0,3.2981063758992057,24.431386334665614,0.0,32.9425464412478,30.797573499429475,28.9793176976834,7.711801116542793,35.33813724481314,37.298259977136,20.28197174698633,7.533959690318003,32.28937899346528,37.429784839918185,21.485721700511203,21.7038747836763,38.21508666413723,28.232401209872833,0.0,22.651999378264556,19.589820215061664,33.82908876846193,10.512872599149375,27.206241736258647,0.0,50.82612694198511,27.238052288531357,33.3841347307857,12.129705771673933,22.225014441099834,22.722773587343603,20.937878398011637,0.0,17.353423477249482,31.380447512084977,19.753387698780767,0.0,21.479477291672865,28.13746832595895,14.035104405804196,7.376545926238874,13.47358343671157,61.95355662277926
14,39.60270664321418,8.665530079361902,24.732982168446142,3.762565508780929,5.159306557083102,12.828846333545473,0.0,28.104933316160498,35.252257417062935,2.977319039947627,23.82400783085888,16.529553881013367,27.632636532001698,26.149410187722957,13.680420195054381,30.825248367219004,11.905698308214767,21.73261681368203,20.27843451208882,3.8327883125259774,11.74648830370402,7.129617253761641,12.882630179595482,10.210817873115607,16.9210513019489,8.805172134269485,33.115038006646344,23.704438600251667,12.883967640139986,14.72164692576148,33.55740339514902,26.267711240315663,31.403480584951076,21.663734849626167,39.62660065873266,34.31438882533887,20.031131723298515,0.0,9.429818903031299,0.33279595460543376,0.0,20.758640205978047,17.456015621443257,16.178818581303137,27.390805940503284,0.0,10.605994617299533,31.010322780087712,0.0,28.39587884539963,27.371332668258187,0.0,0.0,0.0,20.573430024675417,23.45018425747739,11.917681464312484,28.499253423929126,20.557665306102116,27.133169772718702,29.616707423831258,5.00047894020976,0.0,16.48354238635621,18.55390722283184,6.214364144792247,9.47925353033021,30.760806515679427,0.0,1.266161956578216,41.96223676695905,20.9500552545537,0.0,0.0,25.527730769450905,0.0,0.0,24.621228711512547,25.58266730534372,30.563948173918295,17.972332890122246,0.0,34.527047410523096,17.759182303107348,0.0,36.70542735733147,8.679578137822208,29.721955075448534,29.571511208218293,34.78172575807914,23.476658622301912,8.011214369387652,14.148063906855917,37.52848489553507,27.932801380977796,36.99009077156671,11.246059842557889,12.025011588874705,39.65120432850154,31.21297203038916
15,14.071169442702956,10.004220214721233,4.971998960476613,14.500099674068512,0.0,2.3038346658055397,10.17467242947601,0.0,11.398391282050113,8.175281843614442,20.694063966591152,0.5866113662958057,14.352011804566319,12.066065221444765,1.8518742827653067,20.147422547382696,15.154117366191354,15.01038509111857,2.310497607208501,0.0,12.478586296295557,25.379353802874466,14.719958238833268,9.475722120792003,6.976139223247896,7.707477335905149,9.3154818007766,18.36715513688616,5.301387296866962,2.1536392931422252,12.321972984448374,10.442194247365148,2.625293769554313,5.40594255587683,8.208894359514867,8.179430679373741,0.0,11.43391098747415,12.066975400284912,0.0,9.352796246727664,4.446400709563244,12.47149903483831,2.8919509262677794,15.826406339503531,0.0,3.4722402536736254,3.62973655339312,10.580142404858533,19.27519192812514,0.0,14.16551625771495,6.295275215194902,0.0,14.417537765055886,0.9745209827705583,0.1399010245006327,4.49953453533927,0.0,5.047999246314705,7.544563843550593,6.905313334221511,6.430465317390498,22.117831677877867,14.73337202423755,7.0353095855302294,8.759561961003664,13.964177382361036,1.9744861825729494,10.07494842597336,8.292649094224098,18.356667638163856,5.634190885736171,17.583992248892564,10.749866848506205,11.76526663354967,1.0598882427311356,6.741869759533788,14.422649173093884,14.888075088347893,5.427558201110273,6.090019213727599,5.246012274790764,1.264115278457811,13.629835143255523,8.193007888578848,3.679949658125608,0.0,13.933531593610088,14.730969866316698,10.83026765950498,0.0,0.0,0.9198614407714061,8.091413280058134,11.11597822836613,11.296428895985272,7.622501721163175,13.709607460887419,2.614404337998015
16,0.0,1.0454664120547044,3.4650218196846985,0.0,0.6097208938943264,5.025910485312157,0.9707792770329511,0.0,2.6493316859940945,1.4725330181200056,6.307882497680529,4.877931714354296,4.266092656234037,0.0,6.009995361017288,3.055682125283503,5.499790342266204,1.5581016465830517,4.031775672010476,8.754739477439161,2.7801031665653,1.4843679518835984,0.0,6.503226540108585,3.9667729096617634,4.795821824957243,1.205540619401306,2.0802708163823307,3.078779782331628,0.8526897571835674,3.9462972465338058,0.0,3.246467354636497,8.993319905453923,0.0,4.706502667569012,0.0,0.5053876158800086,3.1024130973202473,5.241797900048033,0.0,3.3628186398348423,1.5573791247706266,1.9045706554333006,4.274775183748831,0.0,6.123483703061674,0.6566554988524116,11.20854404548296,5.3699988127286815,0.0,5.298870831644852,2.9621564572740184,1.3829194866369316,3.5511261634350375,0.0,5.7842343364605515,1.7158004116480998,0.0,1.6293543976062916,2.9420925224171572,4.1743596839535755,0.0,0.0,3.9800404700254393,0.0,2.275025332792515,1.0163812924064493,0.0,7.064436432315784,6.576271628396325,1.808954180750864,2.2464349019919285,4.030751505514296,0.0,0.8022854694474124,3.49366661067446,0.5522738962312816,1.3541311203657278,0.0,5.332747041747973,1.7937393467622968,4.557088050637015,8.147238748252303,0.0,1.5431833825745997,0.894898409472872,3.274743031197566,2.252871364671237,2.6445616403221033,0.0,3.168825929094014,0.0,2.680130734939053,4.5230165470297266,3.944831105175717,0.23197104090422327,1.5077323862095164,0.0,6.9822403252901335
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
