hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1457.1292848832704,1884.7917388661833,1873.6853356384797,857.5969950075632,2143.680247822568,1395.8723302166425,1546.1630064497917,1794.5218926454036,1881.036317842886,1743.8465635107693,1864.278681549949,1894.108932452032,1335.6061787732388,1623.0935263244614,1486.841631358585,1753.5752624844267,1988.9454861685417,1998.9607176194822,1615.3411069543395,1855.4544679961045,1379.6898662414424,1563.381650479304,1750.9052980075182,1017.0708354852102,1958.7047999330966,2075.1138665389385,1694.624144096383,1497.3889695022401,2263.9937889130942,1411.3645600655218,1181.8405648178202,1594.7577995004833,1365.1070004519672,2093.7077489858407,1464.7669298169187,1482.2476771384167,1577.1843606470536,1998.573505481083,2221.4863781044714,1941.5257705696495,1620.0856132877473,1691.781707757363,1763.9552986504782,1851.6928621205197,1931.0159453534302,1078.6078139106824,1171.8205067555668,1554.0831592351112,2061.970550018399,2131.752200574114,2271.653850267299,1244.8439252817643,1907.3831090012757,1483.6372231741636,2172.1825488348795,1245.8691018791974,1801.0741323829802,2003.387901165905,1459.4499193280624,1581.5485168472362,961.3600190160021,1846.0248228162984,1675.5858092600633,1417.1147464727865,1170.6365553863393,2135.8747239405798,1475.8640662392331,1321.5011904523549,1753.548182549593,1398.7817790420047,1493.6665000634498,1820.4067789973606,1453.6485985052304,1210.2565483313792,1638.0859486874513,2284.98166688576,1434.0578730868938,1757.6753401944445,1483.1436952553072,1395.387421520962,2232.589497410225,1606.6996595173198,1961.4478731294707,1830.9643011768837,1781.8281457269434,2058.3820420682323,1122.7612083850468,1790.650821789569,1678.7887590858625,1239.503562796506,1627.4041934818754,1596.576029431165,996.2515534889072,1822.132214972329,1482.5946300874689,1690.529319042634,1709.8738609731831,1429.73859488669,1441.4424630297403,878.2878887155588
11,1151.0708495968358,1305.6505434119938,1651.3082382030072,1133.248038997452,1463.2608228462236,1858.9952540030301,1314.7685816604605,1850.6136514570476,1930.250933372197,2478.1933306036535,1626.6591822929413,1470.1349438764598,1484.0431905768303,1641.040514508092,1286.6957745766467,2171.2367779724705,1446.2721408605212,1824.1871231135765,1293.1335094473613,1755.0308823685002,1647.628358050206,1459.158908775733,1814.6772488945066,923.1897170797798,1024.105543582802,1664.1222750884765,1273.1239024334623,2070.67213566438,1292.051192853586,1067.726368749578,1718.7825952040184,2758.567989139786,1977.8479535168342,1814.4579298034198,1904.8460433856148,1511.7766780209643,1759.384787904246,943.645379608208,2176.761472835919,2022.0883425541313,1075.9239969236578,1428.4853330980397,1413.7707342613185,1745.7494268377004,1302.0305389450791,1300.1791065257696,1701.0629597398877,1827.2288337579785,1965.7004558006213,2004.146328801931,1200.4345019660852,1370.7011477661026,1353.4821476225356,1769.0954219179425,1308.8108785728823,1698.474346663852,1983.486982925528,2336.0023841019683,2103.8366470928163,1689.2976994477024,1678.9415736272417,1224.6183231476703,1378.6948576241878,1825.707849583292,1952.5121704852277,1653.027418234681,1825.9887483589703,1145.3143284915564,1056.5913446379616,909.604163860743,1172.2716369060208,1839.0984191391842,2076.2391539332916,1768.5612385470695,1381.0683747974576,1466.0606517250785,1840.1935842203695,1632.9664853532386,1533.0088458621296,1619.5021847706364,1769.6809352990037,1829.518934943787,1785.0015357281459,1617.0927456982263,1916.3736678802625,1921.1913118946952,1952.5095804986852,1368.1570124496125,1603.9491030507347,1879.8069554125289,1018.3153332300111,1533.025169786386,1965.6794684932197,1721.4793374090357,1557.7236735351703,1295.3394118459337,1313.4472367180617,1606.5650015163826,2110.175908579225,1951.900713351853
12,1438.5964627652136,1823.9415649151267,542.1638475570522,1355.1658867452336,1124.4062369946514,1929.9388686207753,1359.3478398811023,1812.1268194324416,1062.9435720397166,1514.3811932413225,989.1863729014949,1556.7480016193579,1168.729774181563,1607.3484490361016,1314.8452168058848,1581.8381635322921,1547.5947831262263,1360.9985703273185,1323.0727797569093,1886.0504988538069,1272.7327644118834,1153.8642401361471,1170.1495003872935,1712.318860783185,1781.5410381613235,1297.9698530316412,972.7282352012633,1409.1044812607815,1015.7264566698717,1175.7874131587716,1185.5158751234442,1411.9097509237452,1215.1395284290081,1529.5254320100346,1714.3833856552167,1115.4466202751248,1014.5702175940058,1562.8133874007478,1763.018957027241,1631.2759229939584,1506.614724453071,1298.6159869945957,1317.6636595684372,1421.018968285955,817.4444512250412,1245.7680449371894,1232.385356316945,1137.9805323174342,992.7467448365423,1315.306520477457,1234.6695567974336,1399.135454515215,1165.2990768580282,1434.675337793543,1430.5420565574598,1834.474282075454,1306.8523455394254,1273.1488152938687,1110.873445126938,2227.411318994211,1263.408490557571,1237.7188982613075,1611.7279315255955,1672.115909308986,1362.8874753616012,777.55204323268,1090.9291815998504,1931.0998346183897,730.838828011778,1259.161503314551,951.9905362364018,995.3208984301785,1494.5147601314864,1241.0717771691184,1880.1187037119767,1732.53691900299,1646.2995734427918,1628.540837941617,930.4788270460921,1223.9088556885831,1677.7593323336455,1922.0463059320898,1027.1384604844327,851.1001301335031,1147.2578824172197,1775.182719079841,1887.681272750184,1486.2754063637992,1606.2376644112328,1330.0875843589724,1591.609289926224,1616.7479958225222,1230.7374372296438,885.435175244512,1443.2723371706893,1271.2306591058032,1717.8492810089379,1526.8393595487926,1406.454309796554,1370.0053342762944
13,1555.457490292206,1082.2384357406906,901.9000046460745,467.17486254084156,983.3688806804458,1153.221566506837,911.361264029728,1045.2878172730962,1156.880188041023,1032.8270934867674,1103.8771665411487,943.8612997091701,808.8518192804183,534.3991229639622,972.4316497578438,762.0547459787209,547.6843164276756,592.4330073309211,1329.044694410596,1093.4536481939167,841.9916819754645,699.3501558228949,864.8815699745335,1019.6571524373297,945.0020319947577,906.8540493914094,1410.4037786599406,950.7183859817088,543.9436898975861,868.8665888817839,1010.487610146748,913.3656066112003,1359.581776590704,1164.5871791914567,1052.8482320074377,784.8460251447268,1456.319499877537,1046.7069034530587,1003.5069031938531,728.7118807158579,1000.9570276808856,526.3125179602437,460.0770355035015,805.1674086901629,1610.1631501649385,1021.009463615005,625.0725757242917,1284.4803110449352,446.6200576518431,1496.7582366865183,870.5465011106147,1312.8447258203903,1418.8610693737626,871.9117680548472,1016.1781780688237,1123.8004803120577,1098.6726627840349,1144.7045125659508,843.1654119897678,1133.149187225794,451.36152532700805,612.6575135457813,922.0806267299805,803.9032037205579,800.5563963268349,1126.0894560367449,1030.3810631071042,668.4197806851683,1265.2850312246019,645.8716948157062,1026.8811673006496,1542.4689471774182,644.7233737341326,1140.2346865940617,745.4087235896764,646.5859349340507,639.0714055164983,1181.4344221744884,1292.6319545495198,1234.2494633434924,889.8305945671893,1212.2782966466543,806.8123570989104,1386.3249852401007,1033.0815058115766,628.470818742024,1140.594121155003,1022.4553677463822,1281.493927751016,965.0396251138834,1912.7002651830967,1284.2393035950806,1161.357084671251,1434.0235700311305,1163.3525045127158,1065.139344762246,763.6578094718838,495.3354106823276,1159.058138091312,1063.9348829298006
14,407.47426467042857,663.3789116868778,353.1227916918152,590.4271735705905,804.531161842769,693.0268965091477,500.0513361536644,584.7930888172609,433.52464566659745,688.9946770879803,914.7849820262627,457.56332774693243,704.6578431833423,570.9647798050744,428.58476829178187,454.0877756376135,816.6358538157397,500.9990180217522,724.6332852647157,678.9369816646147,609.1950369480702,400.7233979217852,385.88865607291825,474.30711990475265,744.3716542322389,829.9358468844107,543.1551742581764,519.4976408454186,377.8553538895784,630.8465782960209,571.8961393397923,477.20060581394614,467.5627777275588,471.55793462522496,268.98431555417494,490.0026009833158,430.1315643235798,450.3219086259911,749.6925233616607,531.435055637032,175.25223202555026,790.1669883305241,572.4648035118033,551.6211689848449,304.1754858269554,648.5017773300018,322.6946649335391,438.705721502491,552.5609386188579,391.262601672116,757.3120448248762,585.1336027573292,432.5543851052192,342.1652798144927,360.3892167334884,476.98341924145154,660.2689714035939,368.66293041618525,525.853447813063,529.9077209549012,745.4199713095393,210.12890680959418,458.65244336968385,619.3548736095998,244.06431473375682,796.524335686543,577.4685207958937,420.8805728350901,485.00880052362,547.5338842130217,385.09176582676565,659.5455949922884,487.522014195984,820.1758973633168,294.2053598969542,226.67588709060044,583.9581144910583,453.08860458373454,686.8228079893305,424.59675796975034,299.0254681520414,448.3282005934574,543.334020752566,739.3122500905841,634.989026682879,696.1645983908195,518.4902231086048,309.59146652201326,280.05753911793363,459.95640760534025,582.9994864788928,388.5159433761815,787.516881097714,754.5585214895176,420.3936265628102,385.37177394770936,565.9384923099554,549.0914650723748,201.13608701484048,731.3450760449222
15,0.0,0.0,0.0,97.93082732895434,0.0,82.47841772638816,99.645501084305,0.0,83.60658062634151,71.54971496993373,80.91799091864442,161.06303898141866,132.61378453896774,124.59277640110999,0.0,0.0,61.17771513866982,0.0,0.0,0.0,167.66667385063755,128.1214715859912,125.982008986408,158.77554972821093,0.0,0.0,34.51772661730943,88.91124429359931,92.81287267230627,133.68502254251274,128.6360473968471,0.0,85.43300554581518,0.0,0.0,94.47641753089789,63.54553874320782,67.1442812739578,207.29650684161237,35.81287015695264,402.70931867737147,44.69037970276669,159.50812833901773,187.99065170581503,94.32712809174775,66.58856703848976,120.65338516918243,114.93041417121302,111.37563850380073,4.813099076935117,5.71005746316218,190.3519959975306,0.0,159.61913079869865,155.58964847293254,66.56716629570185,147.03747781289982,32.79334369708918,136.84375921470848,0.0,55.33709047761949,82.05480679959943,64.15536016555544,93.51979254349897,132.43490925296783,53.903401416737715,120.08522887690474,94.53063943478965,218.46461090556812,0.0,43.74392686536673,0.0,17.808000164238905,122.35318645419544,42.73260755436721,5.202797923637391,28.651399954164916,150.35867480079617,26.618451670179603,0.0,17.334731183308506,114.19523719038388,134.45209852209194,0.0,161.41780123793296,77.56639122630635,208.4702108144609,47.10086667780719,22.599393089493915,123.6959338692904,82.32792377786197,0.0,147.0014108453915,57.82519669961954,0.0,102.61762887548974,97.12821722339791,48.37225453445985,0.0,26.083434477327984
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
