hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,133.65769227534298,89.85947583854042,113.36250449537619,127.9375171850707,173.36098122265847,160.18955866780627,93.26240529897733,132.51166188167093,117.29450229656217,1.152939667096689,48.467063853517516,48.091902927152546,94.65942660469675,119.7311079533265,77.33171957529157,135.1995216924235,91.29470787513529,188.092114691955,195.95633855937817,73.23078994792839,75.30081434163701,158.7319699365239,220.7721373632658,73.89259180880074,116.1078963503343,145.37296655447224,14.355686856497528,101.82989614860159,57.04660992894628,113.74265608275479,142.35693001954772,173.43616059328548,32.56141278422119,166.45387623349552,20.70935824744744,137.41261349687784,106.85184689200779,219.56013926215417,0.0,133.7681168807456,238.27258592748603,171.36241116457728,224.6532617984326,192.6292173372305,36.85298272950459,144.67930793731915,84.74508911503321,173.73350254512633,106.1075592560392,208.1592007591049,57.3309068092027,25.56461164600161,56.94851950651003,157.1429861354536,88.78689523302603,119.75596652571456,189.23766064339077,134.24209445748562,162.98164739267537,159.8634725840061,38.950310049835295,61.189181268217695,212.85293272695196,92.34979701015301,64.80017746718269,120.94534803939372,110.93630357367472,194.49200014412838,84.57907480712933,132.29347762496764,186.1151817161682,105.83355978452022,67.91179543539819,86.4724423693128,117.35936797013682,187.4617153372572,126.83171013893212,53.83272361474528,196.1528362887529,0.0,159.16159290088308,140.12358768494192,134.0968599347569,117.96125827293788,176.03589117099,100.33168283121397,123.15528675144672,38.28615564452815,166.03939147866092,162.28038249112194,29.68344304798225,129.6604459973118,122.19250876756851,194.48672803161023,57.12757534586542,131.9408202762916,107.98480949103005,19.11961864492565,124.53754767971476,67.29978646842571
11,93.55029489776723,206.2236172118707,116.12887796293687,110.4453704208376,29.326435352590366,63.18893293726035,81.9738884650609,218.9533512959183,236.84308052384867,61.96151668317192,115.35360288211848,167.71971442794222,103.04234722591696,66.44412017381642,0.0,68.96509964790752,55.8715544087644,117.8067992206443,54.17777513446432,70.82302369894396,140.04067046759567,67.02408661840046,122.59055054226846,140.52763754140278,62.794749931377595,123.71461092647976,143.85214988087765,162.0752805468894,57.342450025773964,142.26104152161486,158.26814493035366,107.04681080188763,67.3019569058267,142.00809672107627,151.2068188430825,160.7734795522461,143.5835194454419,149.45398654948937,101.41781652148191,155.0517367148116,211.8636087822699,73.67743549188918,116.5403211798774,83.21275023345717,59.587462525264186,16.674218583602965,63.72887579125554,21.035717714337636,20.19048043174473,166.74059123538217,126.65896362624686,92.18374616729193,183.62898740629868,68.43215953515784,161.38159252075923,131.41486485872522,150.38560643897088,38.49898535384759,102.89034946879919,93.86877816891536,117.92238912721659,49.31827211711753,136.1097078515923,144.23549029105916,27.21760990768378,116.71030009689358,169.02834967398877,175.42725951515692,131.53269663986404,166.17726350098167,203.6587869881126,40.64741139343191,172.16741803291603,87.78411557095747,98.39084164955659,0.7018917780085445,0.0,80.24053794203964,0.0,126.85145947750628,150.5075998536777,198.04086240753873,90.43527442161223,155.50606252204932,194.94245162352397,55.68275888942075,123.39574916629661,96.59061963428739,116.53767609286369,233.18679425023979,152.51349576941692,147.5069435628792,24.126504584102733,3.1703500830196276,64.63456490989826,10.774949342312368,163.7783819217305,94.48536120988845,35.62886626402292,80.6320089312386
12,25.191726965584493,130.04673762202114,110.26398294724305,44.94723124003364,108.12560544074309,77.64128778715443,39.57647074189296,118.22588600527097,102.08527753029617,99.85144499482445,0.0,0.0,79.90997406859549,46.55332191010793,35.90719175929229,184.4518049008389,31.888210132653086,52.17701730829119,3.0380546190730087,37.95086185208781,87.46491901861441,184.6143783421068,5.715171759867388,129.57669584586023,118.1324494487745,204.6249325072594,128.4225541523399,118.59580476136901,185.50108669574985,61.60741958786266,101.57498790943941,151.42984120793074,138.64001868075508,146.2031540175397,155.14632004331781,250.22550642803915,69.85662116300387,8.355510275187243,69.95947579285212,109.9826438921401,171.31936966979058,28.96430520177323,134.60276336506118,121.53769403048396,150.39599163219015,98.20001447556602,224.9838509942847,146.76890645356238,171.1799737411298,152.42715807346897,72.94600658278226,249.9564889831352,29.93328015122387,293.00925342342066,100.80876843596936,3.295553878258332,75.43989448909005,150.5032948742399,80.9054137212698,133.66655694990652,135.09498142255399,96.25624403358997,0.0,0.0,103.34967337260005,175.8108914908133,50.67488249995365,143.48302587324915,30.688044502340958,94.75734282698774,125.15046865360794,198.32255391615197,114.14336840507966,110.08260143242148,71.67622405939036,68.09421791656358,140.40524044641612,167.44211231658318,97.36617082068062,153.26912109647577,223.3257362420643,79.56457514752371,168.7218287894716,63.91031594759116,61.63057480739368,39.51955154100382,64.51463793243673,113.61533628577874,85.52684314759075,68.71749221405008,120.67231104531153,185.95026334902818,0.0,129.15476801536212,151.95119542002243,30.350247828180017,135.14153793630308,112.55890615634473,61.420847763589165,13.790343385851855
13,152.0859916607808,128.88491795272088,145.62397545069575,156.54160389114153,42.68046100722487,167.48023288834653,33.10181499603518,147.8063141041459,136.98308482993139,33.94732604758047,12.766154020750506,98.22078012509714,131.34333374473493,135.8764774099818,64.30194516850517,110.5337144202033,124.04397121482359,102.59750158197267,135.70482358708648,97.44890273850385,183.97236699312168,93.30508047010211,145.54382639619388,77.96524303332332,135.89220054703367,110.93902116549407,84.06233691894347,0.0,164.3054444315331,98.79979610144657,30.79124578410712,148.40023978985076,115.27526108438961,26.613635490124366,132.94504102037376,119.66917740805081,152.47629791942035,69.0852980759112,118.86552141850852,107.61889200115027,98.7616946452843,68.94841358892957,53.47998984435034,107.08620363716972,120.75011054088158,134.84589858489494,15.71604074444872,115.91505808235331,31.04677910262822,0.0,0.0,162.26065345251916,62.8827208145667,229.462341645712,100.58286603772785,63.16384347904822,97.2287848521136,121.88994566007106,71.52760783549473,121.24760786025763,128.13795434219156,0.2349428330635135,85.83636445868999,110.77000624482471,130.4105902929238,19.63643539286568,190.10984173573823,125.25910094548681,161.93746702988113,46.88770185118384,32.63478396682435,122.97937962869835,118.55019193195083,115.2430283391559,29.24821295872688,68.87857636160736,127.04684847472002,96.32093586920948,123.88516383591447,112.1644802076579,97.35797648256018,83.36286591443572,99.05383308264786,135.7116834636849,95.54373262998611,15.959916186954317,100.42299278142728,158.39237486482241,160.13861136560752,176.91285670566475,4.199245356711913,86.2773299000113,42.5167338155132,110.55085428695699,40.16380744065065,55.10594972112078,32.519959553228205,80.5003268653477,51.982439190402836,55.48851270671637
14,0.0,60.691577147716245,66.77309661577253,103.78450219847004,37.20739029555344,89.36746789796508,86.01779267965655,95.50546318435477,66.72762894834496,48.055579457841326,55.05728453195161,24.79016968327707,54.07925125975307,13.046168485287623,18.380262239832746,93.41713244265435,80.70159859566553,153.23946033205112,74.86362632632937,141.23005593653306,58.62772642539589,30.612643005426428,28.886766301904657,17.53937735373063,34.42962233712127,115.99953311204042,127.05230272829738,120.60447081939817,54.57365758606987,41.68068237175777,2.865404537310951,40.764692001712234,111.90908858284592,73.07707461945272,92.49074089865968,1.4215780020961688,35.182950102300445,98.1013896573715,52.37237542813417,81.74855443382968,36.61600642850328,138.91375721050767,144.40418578827644,46.637152383860574,75.66535412409762,157.54327684322067,127.43487022368078,36.829341321785975,54.5870981575067,55.02678118271328,58.23516452659432,67.59478409517412,104.6428708494559,22.77361197449155,163.82846253279376,51.078271163082555,107.54735893362553,53.77957757422635,29.697529332632044,1.7283904230416454,105.73792808884292,44.47011904896229,59.7752742379632,0.0,114.90573404921932,164.15634673157265,66.9442669271376,85.60492315139331,98.39977882662856,55.545271010898475,57.218965998270704,73.19135072718159,30.051580580939287,83.650083789338,81.75349160869037,52.23352243016671,56.903175079546784,80.8803117722979,63.53666247634415,72.93024460808465,51.39071953814046,161.80968865600812,91.42584795981043,71.8272892772377,106.89114269442548,36.95387671892183,65.4570404294429,64.70018816898106,70.15362593991006,30.53086853073637,88.53975811449683,78.21185136512061,69.38431727748497,63.920271363478406,79.22913826944699,60.34449317117531,44.394679612302525,37.02034913162366,76.08581396824809,65.57100585901958
15,6.358723939666536,50.88642355290203,12.091433169725331,35.542818441673504,27.912861235056994,93.82230532336895,58.06768196247201,33.92510178288236,0.0,8.26236125249017,16.56660304638663,80.1296734438379,51.74064167399089,28.494120770358716,39.889794906241505,66.75877009309276,40.12643896303873,68.20870663829828,88.50223806410393,41.85364189667982,83.27568173448702,83.81261595712974,25.581318729829817,36.703567967052884,10.4249733170384,24.955513144640044,0.0,3.7942285584550746,75.56348112986144,21.225821991990312,7.969090813735654,61.14653393914985,36.7114184314445,0.0,0.1127431799255092,42.09086780987882,80.06897817278929,43.057345118168406,84.84256004120873,44.272611024035605,58.10547761119155,57.645466662787456,84.12159687907752,16.814059856723226,16.37285509858224,46.921960065315574,7.6669372198035575,22.45063783869352,8.08263870155789,47.854935186846504,56.2987053948319,54.79246157591719,35.01229311703945,41.04049020847676,9.89732269996345,49.46726482248752,50.18622973010769,12.313347938001385,81.3378289652255,55.34583174527606,67.52007971615355,35.31700067384716,32.38856205410481,146.96931432245017,4.203667539970731,70.20114933599518,83.68774535417411,41.55204358490899,40.60838453687943,40.48412700042446,10.904677314239468,40.04377693360034,55.465714467593,27.66207687905467,33.43729755798441,55.09090264106441,85.93981215974195,58.35087059655723,95.93442570164957,34.68110681227657,108.15023907665096,83.84080675480105,41.91628789503893,103.60225754413045,53.73646965567386,30.976778619290368,56.31385711195213,76.64107038151141,85.11365216997143,0.0,16.31323681100097,0.0,19.164408838395527,48.76317195017075,0.0,17.37734389753246,49.20082167904477,58.330388697729155,61.43202257115264,38.0778671372427
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
