hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1529.4104389609297,1566.1738442696749,1042.6010091726482,1510.2836859351353,1747.2443270265248,1762.695160557026,2266.6449322095223,1989.864205284494,1655.2979668208714,2010.1667156148028,2416.926518502632,1891.3949719886061,1907.9829896924502,1227.7068247447733,1859.7223931271922,1783.7866959606351,1627.9737802047332,1791.2887035975075,1804.0749735526565,1757.5069464732364,1325.3161804468464,1456.8947063793291,1458.764424704877,1731.7211834177442,1432.293941476737,1310.3274435688427,2230.6515931992126,2014.6066162732623,1377.2274552843417,1803.0490023199495,1783.1737325609838,1943.2811890231283,1767.3472429074209,1556.7217100940052,1079.568170363414,1574.474847943496,1455.4816328283368,2174.4389974543647,1715.7529429607998,1329.2137635759327,2219.375644604734,1531.9181042786026,2148.255169324673,1735.162908842737,1345.7496324721433,2125.615039372454,1207.1092920100316,1575.8445858233483,1429.5095438293079,1831.6286757920882,1985.6204929898481,1649.128457719286,1447.833355645415,1330.6143622617997,1880.8745322998489,2099.1408794885765,1873.563453675456,1526.8768168896102,1447.4086154542938,1619.1287773504064,1658.6804214639467,1279.6200610704277,1539.5549369586563,1797.9367139012056,2080.116528990441,2009.9646678356403,1494.0996015509681,2188.2809007023498,1926.4502997169905,2195.3820976413726,1516.227028335733,1273.9153832363145,2068.594052524089,1751.2563455244194,1537.2102707566016,1884.982458614419,1913.06197075203,1450.5094053210332,1284.9286884818348,1584.4736234308489,1543.0115050154154,1537.6533455891158,978.9162155149643,1374.6844080050473,1589.6831535468266,1137.2987747722593,2011.3193700835286,1532.0020490857744,1449.9937782112124,1556.723540187161,1721.6073786065722,2105.123994480487,2352.5674369084513,1679.0632981755487,1128.923910792307,1753.0261814469761,1771.5910424502033,1510.1051666742947,1872.544243490796,1149.7744626718572
11,1353.7499961405956,2056.7410299014714,1490.243122805902,1601.6503147252931,1059.3458904636714,1603.8325890178194,1443.9207182480611,1649.0833594105854,1242.6192905234757,1713.3114706757071,1513.8887583734895,1604.4935440978977,1515.366700219358,2073.298919774607,1316.660446269433,2268.977628116272,1794.5876816908349,1720.6626332921667,1196.107959855448,1759.4603662046504,1454.9780878282077,2085.052653408499,1403.8121297553657,998.240102932662,1686.1523968224285,2232.5276212500494,2230.479025196265,1918.2576432973003,2361.3867440738572,1328.7298153500572,1446.1893580077458,1401.0377312532519,1851.5043819041448,1393.3470902655931,1917.9425042554176,1493.5010903501166,1940.986274029469,2121.238354548713,2000.603080951328,1768.978339008132,2001.6813760195507,1551.6983199882836,2186.602914234269,1869.932766917455,1099.6939991892239,1074.6899196153217,1019.6954003706688,1761.7832979764426,1347.1052655827525,1547.5865813448547,2484.9196753306555,1870.2528656946804,1187.7151716047076,1728.5383418302354,1221.5926293518032,1328.7422580943967,1311.4631859618944,1989.5306515349907,1916.2709486128074,1217.9828982208976,2153.9844490447986,1866.3578625183247,1355.2892538419412,2019.1195253148724,1441.630242268396,1475.5039068357846,1755.4832315491465,1769.852468680559,865.1989630313795,874.794740620914,1370.8740617415394,1210.415725966615,1455.2081639147095,1167.2794435512437,984.143667146112,1514.3830769383087,1803.4481720454976,1348.6023255273124,1318.3389114637591,1745.4014501355914,1737.9013135881373,1689.976663165603,1349.6419659721846,1731.352965683378,1020.1435368614696,1605.0968840410574,1577.4781837167689,1051.1281837051033,749.2357554598625,1245.834973864682,1189.271766287321,1579.268953603049,1909.3796410336672,1825.6866684157526,1558.3698682640002,2171.394309632,1255.502638749743,1396.1443191476676,1343.4553334598888,2012.5321890429036
12,1407.8546080642875,1269.9849580829386,924.21940766651,1830.2816028596894,1480.3403926505734,1112.4195338143481,1203.4643360568616,1338.6489540703824,1549.1493336248016,1170.3821723679553,1648.7156366011427,1097.4399298174988,1837.9644649800885,1869.3408954278418,1480.9388545935797,1351.3330099181367,1097.1903208343015,1944.7321934170395,1229.2730170594857,1275.1071209834683,1709.28988725745,1708.8152725390064,1644.3259303014106,1310.594963246768,1573.8558280553343,1350.1561431036444,1195.0105185996358,1294.0825867642059,1491.2260968309643,1989.2016477053378,1093.0394331658144,1434.5990386436756,1304.587427717711,1318.2500047707429,2230.294702044558,1081.1067125921895,1244.0942759118122,2067.109019883832,2178.298289570581,1427.8018283379508,1457.7238854101315,1324.0655268326552,1734.5282712074793,1057.2600798146532,1541.629554793457,1424.1826449895534,1083.71348129283,1110.1110508902166,1463.412181900832,1416.6187551065163,1550.8690523263979,1286.2597693650014,1378.6187560576989,1191.2334280965422,907.1544923422612,1326.4950459586194,1624.653551014927,1685.1861001436243,938.0004235628835,1240.0360687281238,1110.897336052765,1336.659925028768,1162.8141594205663,1140.5528246078156,1248.881503314922,950.908664554767,1550.301932174292,1496.476780246496,1595.7863271928995,1994.5288420698748,1350.2426758449394,1841.8771323039691,1643.8347983128533,1571.2869402376375,1325.48600619633,999.6084988892862,975.770699734424,1490.5352894373455,1574.9446023677076,1454.586043640971,1500.4108417213515,1323.9114182939297,1433.0754963545637,1426.9674884813865,1604.1048592968295,1777.5208816649374,1330.7567293680484,1905.1709129081141,1402.826160697561,1238.3335662721006,1525.1574457969546,1204.6720810398822,1470.1073528884026,1439.7598762040247,1585.8851303591096,1548.4865174841714,1374.6648699542832,1627.5471178233834,1072.5364168790584,1447.7514796035136
13,954.7903304902301,1030.694839724812,859.8785687483894,1026.9393834679984,1233.9933129514204,1311.0585866624444,866.4352740802441,1194.2363011417447,851.31905158214,1087.5223550551843,919.9085597565985,834.5474662678168,609.8412254563409,525.7870624695756,1069.0819017937158,945.3986292317819,1242.5175566365658,1128.2464230398282,1135.5423203045027,1000.0026412542272,1207.0262815466187,1020.9836166381236,746.1473283394731,1313.4016777145625,606.895165605384,1402.8373993256746,1251.9664384131997,1136.2649781084297,1036.621534643199,1126.6223703103017,1083.1878851357853,952.9610443777774,627.7013936849428,1107.7534846928174,1345.1888187253999,837.2133332468492,812.8686376745832,1059.8772556742879,626.5678186617984,633.9966357596841,1254.5819446983483,1592.800471161736,1053.381856773849,692.4628985689844,1265.2374555783895,981.5022874396477,630.1481558660478,1617.231480916209,406.2092916039602,1291.5431564580088,1371.7696715196769,1198.667628442039,1358.2749029045472,1128.7374702197344,936.9172065750661,1129.4186086195627,1228.7905092347612,891.2680422919186,827.2317574959833,905.1227421983039,1500.7071673571395,1106.613553233991,783.1889953716084,1089.4027300787197,996.3499277262514,721.347288666966,647.2003634314881,970.1653803649109,906.6854859557922,1317.7337280080767,1417.1654779379237,1213.219982000162,908.9596521272305,1061.0062515167665,811.4294105182286,1014.9608998074893,892.5579879105561,1017.6844156835357,693.7581440332292,671.2532557369027,893.409711724051,769.995878874583,848.3442957239832,1237.038918736418,892.883892832906,1290.447837988778,1036.1882581118018,1364.908329862123,878.3772171651817,1635.8108793339677,927.4328791490117,1334.0773429166056,532.3465088979297,1264.844702349039,609.0150695682975,1062.0692267666313,1090.0992764813607,955.1111259937721,833.8779262610841,1254.2733471855806
14,685.0912259964718,709.3715551533966,309.42696200049375,537.0266384908649,157.9546702140657,604.6639859169971,602.898519969669,578.8413911452913,422.31657024404615,371.4353518834022,709.2091420344734,737.8995132049859,654.9105135930391,377.1638954597536,384.64087442556223,512.5585201367049,469.8636283952677,885.8351918657456,431.1037989324652,527.9450928510445,708.6081207535092,692.1648848896225,572.9905041987558,350.4073496040638,807.8909014585706,713.7974668828799,547.5600156458527,967.9364384232332,649.6621256895243,824.2708901608881,383.51988410662074,717.1290138505444,300.7832164996987,438.25505376608965,552.150638831768,475.0656266708585,577.0202321600639,324.22299958072483,720.4167652063277,792.8315370597923,429.1485938636355,680.1389413727806,663.1750246532757,594.5128396485316,898.33665356633,176.34030590212075,881.9427768395817,388.7921624091876,217.50684970805594,461.8893494910315,286.8426538780701,807.7167825281244,812.9294301504026,465.8950613401139,308.9118512470334,598.8990443316441,288.1020100057219,287.80784063519735,341.6852021580092,577.5998851613493,383.07807370807257,215.19299512753986,509.4179886353795,546.1276926577426,608.2101801038225,946.7690448138849,305.29761281211677,478.07274813944,464.50478778754285,551.5154098933908,755.7519772369274,442.3674170486782,345.96664430622155,497.3639156418847,189.30306293151716,641.723269036138,451.80125294209813,683.0321936391977,907.3086924085906,209.49282645193404,824.8461188089776,632.4532399313065,483.18332638808045,325.44305285392227,294.43965655411694,276.5628104199837,412.969283869645,704.9384050787017,354.6382426980372,280.612118161088,285.6584483213675,524.4852501774823,329.6343035287989,500.2669331850139,531.331700098086,429.4504502965402,690.2041100801814,635.0855736277183,335.6623504661786,602.5470890719632
15,3.082567302415434,2.9397490194908116,123.60769026113991,136.42165450826678,0.0,187.19422249789494,0.0,23.158152145586826,34.31419994466327,63.026186716035,105.90400857667835,0.0,0.0,23.054784455800828,28.089607317018675,6.486634613787601,84.70334749115588,166.49084586925443,142.8503521821318,91.54205324773346,184.94697866341403,108.38053620544164,20.362649996415144,143.23040791515064,93.57545580326504,0.0,0.0,0.0,87.3028849605869,59.27596627789593,47.24920065467802,41.31361260604382,71.11499722737966,0.0,0.0,73.18691584768733,30.686999775346862,15.617144121082646,0.0,0.0,210.8431816398032,84.09071961109596,55.71077369930663,0.0,183.47944302458802,109.86805550762008,36.10619257560236,25.162503318651716,101.0731834055199,52.810475084370715,0.0,173.6601731336154,114.1509537724007,26.813908635693707,0.0,15.551847512053065,60.91789637170394,53.440424243364156,49.398079236129576,23.35285114946045,75.80951224821465,148.68838353835355,196.52153084257847,93.03744291266055,0.0,0.0,170.5307713311009,115.25447603320939,0.0,144.49870229735785,30.274735208191736,111.67387609039703,114.69134892102123,103.89370638419985,28.105565268830993,12.251016467782499,120.44078069176021,129.37616864765138,177.8887542888082,93.15937055762348,145.6353705587396,41.931454221209535,66.74014646123835,64.21642041338255,182.81012416710803,0.0,46.312770403005466,78.36951843632849,212.379084334712,22.15893465617853,36.19259226006176,225.93525461957523,90.70473279917488,169.08549503513802,3.383119216353464,0.0,15.08403889704055,68.10175976215601,44.80667461877941,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
