hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,158.13114743800347,82.50269010207288,157.9098722235638,191.11840471064437,203.49087278719844,136.7205552172001,152.67103352372783,162.4863876317594,19.674750464879608,0.0,46.88285264503568,26.41667827593345,184.9201837168013,115.6039429627212,139.18309467772798,232.66981101115132,4.335532926002244,73.053095873875,252.1356172248797,93.06519826978186,141.80847060939544,126.33231416480092,157.00812093443955,109.49735976355169,77.06336211621375,21.987452501199968,42.70564858965912,138.43107781878672,52.8234258003837,167.2115934424193,94.50178772631165,128.6141917363266,86.93499154919164,118.6206396503771,41.728183606363686,160.22089974209794,152.80054793063587,145.39885426588188,201.46258857141873,43.9953332210776,202.9548318946646,103.85373204600143,54.232908502247554,58.717842864081106,177.68648724479596,85.33181361655787,99.48810183919998,84.917167010739,118.36304604330958,28.974412085270046,191.09971766370694,181.65994927234084,129.5465991020936,159.59998368755657,126.19781816099596,117.2701888915712,132.20173899227348,0.0,217.07227307262986,210.1297453864034,156.2235518852912,71.87267992152559,136.06980289091567,87.938208289003,102.75444645347085,75.26471930353469,114.07232167046034,191.6239888166295,122.29518079671712,143.4801220961688,114.50245923968313,172.65975891574897,92.07451863651215,162.85968481211304,65.79737706454371,164.6365871657762,166.26107395815532,88.30514581666571,0.0,10.501998470293515,88.03968755072975,115.95880459474219,138.17291781190804,265.7155133868877,126.88298627399708,110.9792972089222,0.0,65.10799127673354,180.01168064554707,27.0619159715919,199.7953622387526,59.96896756997437,94.02377361396717,201.75206087639677,82.19818040983334,82.99876552127336,164.6647068308122,210.4045288824034,110.01964994927833,155.31062708947252
11,78.7219546659319,115.21931961597258,215.33960534529407,78.9722855391417,152.96256847473836,198.14465930296157,138.62489015537884,135.15351780082622,124.86948385498734,162.50754041265003,145.14332305620204,124.2464871500597,6.459451409712784,104.0403080814305,23.849042378998575,131.7718441880246,95.7713312647448,48.045348705473145,277.79409531985226,59.62992225826905,169.2000044277542,126.21238220571553,295.2807855086251,231.00140273984425,133.28846861961503,56.50917546834754,108.4388391365379,126.57974555915092,14.935303774362737,147.39089036214057,91.27410129660629,61.7831952998435,10.291615827179072,112.12064636293711,132.56543812920708,0.0,23.75498242820339,113.04395185820933,156.65906367183996,97.02811043860513,0.0,165.5556525126759,119.32639085504593,161.51798609651433,34.205062827762745,156.6280079057264,171.91888599538203,135.26316435024953,78.92524471445819,91.45440886226618,39.69106376318783,190.1113467771553,98.94302618417096,109.6682666081085,133.47250832672395,70.15795943236904,105.72190880203017,169.58017697062462,87.06867740940983,56.707646010562215,128.07471251049552,99.95396584553266,110.53885361511006,91.78213844229685,89.81130919317307,156.10786040200196,76.5401457645032,128.90973018506293,73.68032606395069,138.00823216535338,68.55356068766164,133.2611698313232,127.64882266088318,139.565408571394,109.48974214765794,42.63432222596353,128.87272806929485,145.95942687567384,235.572727594416,24.905794579678258,73.0885281081186,233.54039361707683,212.6460487554317,0.0,83.24393583806648,146.2456443593817,178.73151261078493,156.56173033426995,145.63165375656678,137.43565866302572,46.28405149424195,81.81898089433872,49.281212032373645,36.48504785399696,204.6134060311461,84.37287620889558,122.39822494920082,78.5149924949493,56.6692694904764,59.408591605604165
12,47.28165020298123,69.6129202816889,55.95636594005385,66.7974130566489,143.82830745623824,172.39236800501016,42.155733477160766,78.50002803645228,33.84412105156494,128.11569961291465,116.20405145531414,58.29341432822455,64.27999779087429,135.22478988043184,30.762142943074267,13.46830794236756,151.11300550013155,179.6613837307803,102.71591240643127,154.17543900629803,179.75962007675642,154.08344547152745,51.367231377115615,104.76086381061941,139.55091137613917,70.2551022896973,102.40202832456089,243.8189187125346,0.0,41.858145361891175,47.32026976235403,157.08674156003508,251.59813562723394,115.26454265923917,67.52966676467858,101.7687754089846,223.7874078797461,31.640087862437625,149.54362038573313,95.55331503012671,136.04774868764284,151.84328288944704,178.19523615483286,98.5776932168959,221.73437674702853,180.74092228263686,39.11966852442008,174.5550723462094,72.2098565551386,153.53069251012525,183.9381347648511,104.72688777691776,39.21136262419486,97.37139558670431,117.60089796262372,85.01826841198742,37.232715676676335,37.69038717636049,162.95856951837698,154.14233431235238,60.00555002938573,127.0756348546472,30.183039554365763,65.45236884824487,70.71335157805252,63.27680841201561,56.242935591567154,83.00020052118471,40.089076224562845,97.58603272628389,128.24061238268627,36.550188760362104,117.96764482455649,203.00588383923758,108.9036083673434,95.53142215005676,176.02824942772784,167.1424847485389,76.20465909258931,13.576881383282696,108.67536284617725,100.31312094142933,120.7303537833772,26.427942787891837,35.45689049152409,144.35449433135443,60.044696811605675,69.65722144363443,48.878165506193724,147.62454752424742,156.7133073311507,74.26286275630986,42.46926593179977,129.27311069804642,175.97163693507278,91.04843589950978,174.75926309492246,185.78334074404682,2.308303403793687,143.41339629300916
13,171.38060731822412,119.94331933529476,43.574972019716355,117.36068947564517,25.087071033588586,196.91534770100205,120.90679866035669,135.0441672012629,74.16728109219547,74.67107587116881,155.26873379386222,144.9111345296622,148.69582476124043,86.83980392867201,136.13874415111556,105.92669967724069,75.76398160699104,100.73551691648267,94.26175878079935,63.62634357252618,116.05796615147416,38.81930296375462,83.78224200131774,159.75065474556556,99.78734508056039,98.23017930890298,64.14554011564618,165.51261093424944,75.91362603018388,107.25613431795061,182.2173518270427,119.95171008968607,26.198342518944074,61.807657586665194,149.485896879684,82.12164478754953,132.12415411640515,33.726118983204614,185.55587299959677,116.736581132963,130.054301230502,150.88377005548338,165.17926117012792,81.54654697127762,140.31929666487426,171.9246687436301,175.13135897710674,134.03131425549498,125.14092735027336,73.99584608657442,95.83430500368497,91.90652870194283,0.0,141.50454700159554,36.626734545496234,149.70961928685324,12.99262108160275,145.32763501393995,103.80624955150407,113.68658154788594,155.47771527792946,108.4458722656869,134.19929415961045,64.33806613208858,135.38662935027526,60.90002522071074,197.06225190720227,99.37735371338506,155.25924547144314,119.97589133293089,56.836392576262206,0.0,0.785052656641426,7.541377057459542,125.97692969460682,151.64387850799724,143.5732227886317,0.0,103.5708135974776,17.39516329239052,107.66395070056566,66.6115754503678,95.6285872550943,16.518521452325786,104.747979120719,83.18292924859256,59.18558756673738,93.30793832745196,97.39249097141239,99.68302422802353,106.41377675093274,40.412224378194,145.46869236525293,155.18666962915327,71.295772217457,7.318030207152944,160.9362798535518,80.54349526987144,86.12747055692961,208.2977352274828
14,132.02517107260266,155.48182964725427,139.99939886858192,52.5648503505524,51.801310268811854,118.02717987204167,24.402781307085952,122.86247867001241,49.31943731836735,34.64979602876345,125.75321875505543,69.08716596345899,95.69638155999048,88.15862413036129,101.77006584329548,5.147596874407029,113.92173019918924,70.6486238245347,62.722676346231424,0.0,32.87613692560851,71.16122535458106,98.4180077054034,78.0294979971664,92.55989184780142,129.97375792823553,34.84632802779867,70.99319286792726,50.0763669363793,92.89517772239597,58.96833716504095,91.97886035996743,30.736816128615907,170.51944798181978,103.9812586617085,41.80095378932719,45.92951508580266,72.82970030195533,55.59726202293252,120.63562104045984,106.88908519507167,93.48074670753185,49.432349594487434,55.50043041273638,65.7032519242339,117.143146505308,0.0,59.70701684060063,124.32399869580652,92.38201070104336,10.489032879592088,91.62642201008438,86.83725306871428,63.99980670482231,121.64833249613329,20.415117013717854,140.25448829040226,134.37464063788832,97.0642934011796,92.05148836906501,71.12168441480354,99.51861535372251,123.51345608356908,127.96420097564112,126.18812077925807,61.38492023518223,13.695244473055858,50.73209204234927,64.34891251586211,115.28239645073268,87.65078023343487,128.9844147687732,30.423643515115266,0.0,87.83075662346555,68.79219183619098,167.68624844340627,77.65821363043469,74.69209861282808,91.43782783468944,0.0,29.343075775831224,63.783394590891476,66.69974562519262,78.71592964651485,22.96617330049662,45.23056577193504,120.28106091146415,70.31718150996568,27.14145179087984,76.08580501748114,75.99494679015042,121.64932485404785,115.2372147653043,6.418471601946592,94.68714689849702,55.73289427014471,82.30178442878127,87.57410324262716,57.00134796221091
15,3.852154819286909,62.67354211746196,48.55963666376836,73.50838552405054,74.78097239528603,34.19738704969605,0.0,15.73256558936513,0.0,96.11477477299098,7.245715745793195,39.923398578267985,12.985488781342003,63.97276289875663,0.0,30.536858401557353,41.95907582567591,11.768488972549758,16.979923280104767,46.57074618220556,35.60596132269463,82.19206076444439,15.494393747196195,76.59873558695259,17.522862119532515,73.63636419501256,0.0,8.251939396902849,29.619367493216576,32.69485288428201,65.41421101544141,10.911825926059187,0.0,18.90660556703039,49.31937152466898,57.60686670525551,68.26129683316874,53.34995563737385,60.18553980060216,26.55658664935211,56.23393513096187,55.97275427800549,68.7076030243809,82.46799824717297,27.136701348969982,13.682663193535678,9.898523647164506,0.0,97.3364563299505,52.7793684377202,38.65140512318041,14.286891655751567,0.0,53.17045383890651,33.42391732107447,99.00364500460967,28.78243410445993,57.48128125979594,12.465076576921263,14.813971208533104,52.82223607582367,0.0,0.0,39.053622275038286,29.343708684273306,84.75560217272317,12.788320465661496,27.285098417267797,0.0,49.54081513848075,0.0,66.19026974894001,25.924011157603488,51.60246297727255,66.57477403244391,20.496325885232345,59.168643382592734,39.59481950860132,19.75867993688077,0.0,41.46121128277126,76.26514022157548,18.49879723715361,54.23960214643497,0.0,62.462685784149954,64.24224651073153,18.16147942537275,21.652097713030845,9.818778510360662,23.875935630018866,91.64290489781628,26.00442333828367,66.11288887662523,75.23252872562733,37.506484239748154,70.8838203629979,34.81476421918908,101.7525061750431,10.473496236661603
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
