hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,9.475864904955941,18.337713266935026,22.232698280707343,60.12047430597191,33.00488502904714,30.83898143597117,26.436144165540743,17.722834275677858,17.651195853481877,71.14915437629634,56.67579635808371,33.57565611685271,19.309814896383223,34.935671596473966,15.656444580462594,29.00759973001666,11.259977844297968,44.97954839485774,41.38362296066397,28.1980024380103,0.0,45.56306612528917,33.07665426169319,42.65901405827975,15.022894859184937,18.002827448595603,65.00894763230501,21.625252418562525,35.20845941016125,28.514161708534314,23.321168972617524,66.44172130221081,9.839295561502091,10.139986859991666,53.38544418265844,33.883678944000366,86.54770210020789,30.026842642167654,39.56116140504511,33.06971819420485,30.20600478334129,10.894309149642197,28.507216292885833,32.54907685597413,58.584888321422696,33.35472922066529,18.822409860165543,36.09540710040302,37.57005493732575,16.546029121342908,38.0613925003261,68.65865489395797,68.84712459930782,23.585890983978373,46.76368403525983,52.276610689981084,45.04097406142627,22.900454921909684,37.92802197804858,13.5131927640664,32.87137064107169,3.5434585699541756,30.600864462605042,0.0,13.537457225601681,36.85093911781607,47.121608884635535,38.9265655281578,49.947679522708356,45.58278090080644,62.621540037533165,0.0,37.65678405233133,33.53794569945777,32.29987399578553,14.431132361247862,23.953823958010798,24.875484593788997,29.4759162968207,60.73752252317773,0.0,34.01857909092001,24.58536390224822,38.17120443832205,33.205306743911585,32.84456839274859,52.590206808567146,37.726343208992205,51.82947470259775,18.21976403523537,1.6525188136396807,15.121933875194564,19.014511826821032,15.007121029263342,40.72596592845019,0.0,0.0,0.0,38.83557035577131,35.89538403969207
11,28.44695233211499,43.065612388236005,25.44206085440697,38.97774688508943,17.44413980114343,24.130736077424487,17.887821962087486,47.855232645860696,45.18212785925157,33.02482243916552,38.33839578837995,53.33631853701293,38.65726005453925,53.21525834836227,11.879605531505266,61.182933600384445,28.79450384586444,33.680653804605114,23.851427584806338,23.02199945639159,24.45700555228265,16.07285206031607,41.52336192535801,14.735666786092974,4.6622247685599945,13.770875349808101,46.54203997574262,50.69830157164288,28.28832928621952,41.04427481907939,34.23062455533854,22.58350495472461,10.461874178703507,25.802413359239324,31.697830706715433,49.52519011275017,37.49179482022148,46.56488118130992,0.0,59.66678505652743,26.450790600750643,29.572302574504153,16.114285132518656,0.0,60.294820849342194,4.1728920928429005,21.19970441388942,47.158600638634454,41.924170883711085,63.30935512401416,34.82855050810308,39.204338210297834,33.704454923479844,43.088133484199204,29.036641781244878,25.75239857291984,45.19588105962995,35.73619076823378,40.826959036904825,0.9255170925233251,6.732536912492538,12.37037984592801,61.285591736096386,37.03033579341464,6.975988966829405,29.63025525286126,0.0,28.243308775547625,57.045705930778894,38.371728906506156,36.49410674748296,38.48014611150504,23.65889112153029,48.349129586454985,42.140187508491024,24.51802420688511,51.76955937000214,12.930527652014383,29.71904712329929,53.17997051495715,51.745271812838865,19.89823176472592,23.23779446223523,40.491245396708166,30.982509806227732,31.596929779768907,24.900936508682598,28.49619817315245,8.164766954744373,24.972880775882345,15.250336524556133,29.59627133991506,18.560238529800237,45.052254256440776,16.015392398456065,52.51234260395514,22.36745076148424,59.656995992375805,61.14018681036936,26.687099834288645
12,54.02724856929241,14.907378390819336,60.15228397339846,32.698810118007366,0.0,24.365985863965985,21.96131711559598,35.556915617505915,31.412788177393203,19.962868846813883,60.38305184966805,30.937554971498997,56.00850294647208,28.591365848919157,50.4793172674234,42.149429715305615,32.92411854897047,45.96308501216003,16.93564094270627,21.153348646382483,42.876526510600925,19.52902307697776,43.0080439761652,30.314013127583877,22.199244095921078,23.423791558844027,28.343645134305483,42.88108662733084,23.93322240677532,52.483664035457444,18.309003264899598,46.065827787322306,25.10293407741767,46.05933569289445,11.568866377637082,18.6194639675117,21.267217795347023,16.290520457247663,9.871146599891382,22.699694809611387,62.41780382729209,35.255426322250344,33.53723342165439,29.330136617873624,43.51394783098168,18.349183338637207,45.15537082228237,16.144212422344417,19.410585670673946,16.67847919987588,18.6435969593986,26.385505311396845,22.59800080668321,28.493213092034722,0.0,36.37330072846658,27.524583468070738,0.0,34.67969227867263,42.9291567592345,53.83015706309088,42.563506098740035,9.13452984716944,56.147678893470584,38.24681434321069,26.84526853843063,22.64362516078215,29.29695310689383,12.597783129575127,42.37376506078523,40.76488071686273,10.04901885527411,11.882200629883897,44.093691192020856,39.66660473463385,39.49487182942414,2.6931401988399486,38.20449274770758,17.808683811507798,42.371101925675255,39.33663621196604,35.72970060411179,30.987800527830913,24.964158923677843,19.69779871565482,7.486548607816321,47.379001564819596,42.89886828982531,29.861124626959175,7.147042206813243,22.96337166586614,59.177870125443846,53.291039340301126,42.92554844360942,32.32377026009731,21.38556750866556,32.02352858167715,13.421203481077333,53.131949454055764,62.69578720474863
13,34.62807884308776,28.082085840547965,24.996431332470284,0.0,3.9965616407144644,22.227102092871444,8.141491661813761,24.475047882075987,35.60343231933736,7.213771617339006,29.470515751501107,25.37259022954065,6.927548423667957,44.03938353408883,38.835954259835205,45.97400554471375,29.605987727859254,28.100758036445804,42.13658817451797,0.058286654768849644,20.369886926728597,35.87630743554132,25.923443289695307,10.590253382927044,38.604839695432226,44.65878680173634,17.380295746872843,24.938186027937476,19.94534113208345,32.83248920271748,30.542803275232856,40.728890230808446,20.29371791219893,35.057185318125065,22.43244358858004,14.462839822508805,20.99249261918703,48.97496185059252,28.70747485312947,25.18581905433342,26.077503923848447,4.744829368242975,37.42202055860856,11.392047093482201,14.03267063027141,11.314452319956816,10.37086198344619,26.962209477803803,31.309468288637625,18.942945006766916,34.056341922349,8.827189330259651,21.81306736908627,17.99739753409831,14.400424131059639,4.767519141366304,45.39937113238881,0.0,28.28926461155891,11.106504411221938,28.302305615831038,31.569674206200315,27.11815821730172,34.28198050297433,20.204955864920247,9.963024681420057,28.385175002745285,30.67865528077968,27.634316383186224,25.47795417909891,15.560164025720665,17.214013471138177,53.15442857739281,21.190662750061676,21.40093164283364,46.738114973750655,15.033384301283949,18.797206966885543,0.0,34.498686318145886,24.969568685488877,28.925730974484566,56.55088930821253,23.968962636403788,2.5371181657239603,24.775714199710432,61.83155825255574,12.540614828301509,30.346487590953046,22.344682316431843,28.417319143614968,16.886380228664912,8.308912864599781,33.53547921138018,21.405001837764093,16.802417653532626,35.122648854061076,46.443993804648095,23.458137369979482,30.393300765644693
14,7.488947010125898,0.0,8.385895566012536,0.0,0.0,0.0,4.441892949191968,10.913596376511093,7.661602160358305,4.403821688153458,0.0,2.539860326387644,3.0947255490217445,4.881756841490758,5.163884191811408,12.398512765987237,0.0,8.991399755109217,0.0,14.654951905494325,13.631431289804453,0.0,0.0,0.0,14.675476612013355,2.963801324979441,7.712509677733458,0.0,6.339608354517324,0.0,0.0,0.0,11.790094145700206,0.7500449202183463,5.555479314680409,9.192806780385853,13.893574099221329,7.753564997125228,0.0,8.935207290217635,10.057087881618425,1.877321196014089,10.77306145083647,0.0,10.459631269413752,5.499256849470186,12.538152712060215,8.5562115114261,0.0,0.0,0.0,12.070400460376776,3.91402851340831,6.918163388751394,0.0,7.932810658027453,0.0,7.144872437407072,8.679838123692464,5.489157686505171,4.083659962910758,0.0,21.884092870621156,2.5923419728875263,15.052277937368121,0.0,1.4202266188567003,11.218486401408727,0.0,0.0,0.0,13.220624115285315,5.3500261568554155,4.481781089212431,9.314411789309174,0.0,0.19060687873068183,0.0,6.679352557476246,6.511239497514832,0.0,13.139220708386068,0.0,0.19905936069460095,5.985992151377388,0.7953203917677856,0.0,0.0,3.0870791205046517,2.3102220304287266,0.0,0.0,0.0,4.032344810633493,0.0,4.273377594305289,0.0,18.22904798899169,4.491278459821863,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
