hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,296.54108713697485,269.3797726376853,189.82353263267927,103.17284187824787,289.154845994755,176.55405513323916,370.72433097314286,194.97267546813097,81.55273613074391,138.67516582374213,272.800177116653,151.70743390486183,247.23570280007405,311.0210178778542,197.75703120008032,317.71228640070376,154.85917666740286,28.5293934571707,159.55025572068763,279.47953422676176,236.20716236531604,333.24872731139556,193.165254188896,186.25402962159242,247.61880895300675,271.3119592015006,282.6221497940521,99.68784424486357,162.43732119696853,202.05494884046013,262.1254882682007,208.78962492994125,0.0,33.50787150520222,235.20112148094321,249.7907094424204,250.52691015038192,13.469775834156309,167.89722919240796,170.49625724584348,48.15003986174486,364.5378292352357,198.53194396214266,221.5224724479538,76.91334557109664,179.70655264953245,239.65564958867228,121.65600829332044,250.14634709102214,230.98842125258972,303.0665686538544,271.174768613576,260.3488584570568,234.0795309032506,139.18608822960914,238.5360953266172,91.38550771554699,141.17241014206905,116.61376331497816,438.26221978657986,310.1746877431636,306.4253066514766,335.16202073537033,358.54767275495476,359.1005857236346,117.14102136289046,217.20664388019836,172.80950641221247,279.9617304427035,184.169608021953,125.8364046878234,253.0568539388653,178.31906462429902,194.34312160361773,0.0,132.4872588337306,307.7491317401148,0.0,245.81267545988206,281.20549251353606,99.73791681744783,192.8466405718333,228.30625634323704,433.89546788101563,184.56893009722617,198.48545630786379,245.96052136107843,176.65066132194443,164.60265097739395,126.01830473355383,203.00643555131268,239.32416812538648,313.02307944234235,154.4995936850053,174.62197310648529,240.72807950236842,293.95678243601344,187.32484958720136,285.6376562623864,272.4907185273653
11,202.92766985166676,330.32805082374,311.52617743021557,36.96341289191321,152.34169957550628,221.91300403984562,395.02313499290335,273.7238416406742,201.6828605436832,291.5765688064622,337.04966785803776,133.4334873612431,213.73924520038935,235.9591240159401,75.76433205483247,140.45354949186043,150.52233064199845,432.43393487923595,142.2083494212681,203.2668190948623,236.18112443249635,268.4415168792415,253.4036471969236,211.10433714990404,221.40176987894696,308.24036916090813,306.04858173450486,330.50447858997313,136.72198178510462,219.05583865772806,413.9294598635544,123.25682716992868,99.36188707676845,241.69332950619997,385.0108190470338,155.2474219255433,287.7627254553875,157.02154594389833,169.58479030875156,376.70588941134054,113.14721268961057,319.4638098224887,333.45372004710913,305.9511427008548,392.0495865475999,112.48545522720369,147.24640995709126,198.7187243090532,70.23061755481805,437.01570688572775,364.4073822237998,377.3163077289963,198.03879003702315,221.37850232555058,224.0762252786359,140.66089824071426,90.1039471589929,303.6118560976791,157.11993587294947,259.12499709830604,339.58924940271515,235.75877574260363,401.83259014805526,168.49744145299894,235.36427378353292,71.59417769196452,280.26282558364045,408.7144528183986,349.8640702269454,196.6605506091557,59.44497612849855,417.1515167748981,342.395764344389,290.36705045381,266.99664055011056,295.11904118315124,84.48103225512304,367.9337472445989,46.799480750116686,349.9274582120654,279.9347174616902,239.44756730333305,132.60302632473065,121.53341221146577,134.62852553514233,335.4564842598773,160.00520543952155,183.4968467780751,169.6937228447129,271.7512962226694,40.49690124705651,170.5675732144388,219.4171348311475,172.50513966186708,381.45476899493724,205.8547684005857,315.3126514560738,255.52517605016635,0.0,55.00932203352093
12,0.0,239.2543740585326,242.6753408798754,182.1507373647081,171.49551464179456,290.7265149105343,270.06868027249175,137.3227477865251,153.16811970602936,281.0111320627801,248.13682416432187,326.849943883803,242.68182490509693,214.78789906289583,352.48817848051317,433.4196950895539,235.73586181630387,156.39576286913984,438.07797914818065,108.47252169545644,309.64573395588195,166.22875485289745,308.1368341285024,233.69111553016208,263.5250207988055,261.5454448864618,197.8672371106386,320.909690144966,16.28845747947264,0.0,372.5148336390463,220.66812452106217,195.41532394176863,337.6113252180338,285.96244606559765,73.65425894699408,23.01891505215525,250.20784520300552,242.33667104276876,212.59887584945648,210.27246453715006,242.78990810036765,145.9237801949443,236.59004559936463,264.9352817581825,164.20204654971084,64.24595974451606,224.73569236447022,220.74761251426028,182.96618048581914,71.76152353124291,165.40212820994856,220.32490681775036,46.17311132138792,237.73936189378585,306.4841466097221,255.09583185071227,518.0642177028761,111.788915468046,280.64448842803233,122.77981982129307,374.8610949695558,217.69156320842637,271.5372145693863,176.27106887064411,298.4805960027455,472.2687094996437,0.0,279.0607754227583,203.71174138594796,48.773654234338665,255.65173446247272,275.7459349165458,222.07545392932747,259.29440187544344,291.55094418837973,320.59205289279043,105.37125167131478,230.98333790030915,206.91803304741956,40.2208563745408,334.8691612827808,202.4501106028049,196.92850160503752,81.80298991920027,251.20460387924336,283.72614342253945,145.210939229563,33.639205766238376,288.1456974749954,187.91235283064583,208.9241772305278,252.59980962973796,201.1198646986624,357.69645527762106,77.85808236014711,203.40723032484942,248.6636125698434,140.1731345041092,399.62013314505884
13,0.0,56.43117548026573,230.80819874083426,16.73937124668501,18.50444039380512,41.03667369590815,23.96860726905237,181.61634260585421,4.138166529026265,4.605328172407681,139.14998624669596,0.0,69.14580041779206,52.8319610794999,0.0,87.3727157977973,0.0,33.67995474324388,104.49898381500171,29.232097279787197,0.0,0.0,0.0,37.90107015183926,79.0525623750648,6.648418439933266,115.47173511025011,0.0,14.93095985855399,161.63761646126045,0.0,96.16574427687908,21.2218828932808,65.31565056350082,16.028272924578886,43.575674855766344,6.839007818497429,120.98460315557898,137.46177323160555,140.7485889769974,0.0,0.0,94.51362291624251,206.4922726864669,22.367371392111735,96.26703518282955,57.380600504867395,17.46289164615407,70.70855234217419,10.31485008100649,20.417012159670023,87.69143509542323,106.169836448128,0.8224655859815044,5.614799780682681,0.0,0.0,25.639774116939037,28.563079848779623,138.47144922546784,0.0,80.28874636522087,70.39748160397808,25.93982603227252,101.27857606144374,153.40372145679885,12.357875699449487,136.9483176637466,109.4804975443529,93.57606322884008,44.32542720736936,35.07964952816947,63.22394506085956,109.4997419603677,20.09152859114026,83.61173891234478,128.4013732666229,0.0,181.99471884256775,90.28225174466814,71.31204844776957,38.66223691027996,190.09128555512575,0.0,159.3388336965526,68.36386786737359,88.23772858280262,0.0,0.0,90.92616666808765,0.0,25.172965710202476,0.0,57.834818851832694,62.67697485635032,0.0,25.283105246702142,0.0,180.46845115130952,23.035661206985644
14,0.0,12.101716245224045,0.0,0.0,2.720982520395193,23.73483502506571,66.32420922801377,76.2297997672833,0.0,19.514937380421966,0.0,17.13278017652873,69.7990260720933,107.74129661095124,40.36407337071459,88.70070434440532,0.0,107.07735340870475,35.121910859491955,0.0,0.0,0.0,52.23978913050857,11.840400025379994,0.0,0.0,26.687746528440453,135.3608312219349,4.089002160051784,51.560865686631146,8.94996365759119,0.0,98.96103919587874,22.540932630176254,0.0,0.0,67.03838758814915,59.823525859822475,107.04316662223273,0.0,45.937899756867424,0.0,6.325615434601559,0.0,31.533938032328056,42.25725015746925,50.490718255693004,63.077697181581634,6.185234441448131,49.88685906650807,93.01953469823562,0.0,33.94790192178061,0.0,0.0,74.75877054264294,83.7385088653062,0.0,0.0,0.0,57.73383478636739,0.0,21.479324720874995,196.24979644482798,99.05320140437802,35.95944287480542,0.0,7.820169745399017,0.0,0.0,14.168737039761185,49.01146612137262,0.0,0.0,8.541311761965371,0.0,6.759759867649368,0.0,50.796589305889356,64.02701056150575,2.615620815885798,0.0,0.0,7.612993006523027,0.0,143.25851928676053,11.648443045841734,93.46440402645777,0.0,0.0,0.0,0.0,0.0,0.0,126.72083005824565,25.606812160290563,71.61929564128081,63.91080388265539,67.55907799671144,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
