hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,87.85952587826844,128.69704629053805,299.0155431814167,169.7265174995791,115.18738971759657,123.46016348251166,0.0,67.56426013691762,45.48032569843977,133.15244627093827,101.75545322487686,102.00623211504075,133.4031863822421,66.19571820585807,54.38015596514211,85.6177094597154,60.05602257470332,274.26931414126847,141.3082467973643,160.22472677463645,61.20722961996333,165.13060390683867,2.85408213148186,207.75938814168526,187.0936992195597,166.30061982144963,180.79205286878448,166.16840880503514,121.27569509123057,295.5059227991802,90.39689438167493,95.6605543931268,83.90395717490239,222.68716624132054,94.06395028592414,270.6607223662021,33.00997566867669,86.47190380360504,135.51982380367625,149.71474580859694,192.40034632557223,37.59118501882031,118.11101834576543,73.41985848370425,121.13738186376922,120.9179041077263,88.54850784194241,41.19912438433789,30.509295844630998,68.22819345517965,131.5784123943385,54.04145175209531,102.79648010828386,154.94278139598777,89.57360748374182,243.83130691302853,91.64776165814621,235.4019500271649,159.31528414399537,92.96833842659666,143.7379542058184,174.6066898312555,100.41265135739668,146.1271549495006,74.98028761550344,86.18069843536301,110.20732839108503,79.51485875705688,163.09819103698356,32.464579654648034,212.22149852538996,0.0,206.87088006039656,199.76244081196916,96.15607246160921,133.91008458242766,12.73254095713689,61.68457451557602,144.67861698824754,131.5061930967294,136.8550423428616,128.72922194959048,124.85175567199738,223.92208703386615,82.68603780553346,63.12286159931718,87.5045442518338,5.628992665924073,96.67651992381958,144.1554440354553,90.89211455770167,117.03442905880908,164.03793392289722,99.25607471565732,172.39652579521464,141.2469506987896,110.48719714909659,34.271356935081926,54.920618741461176,97.40891444851388
11,194.14715050755598,121.84567492536323,192.37548493253507,176.21508640124654,177.24663426998472,76.31054007682359,223.070552280875,176.33723097819043,49.69488806411603,138.40153277089894,90.97095648387509,105.23615484260941,144.47756240575956,5.880515555893723,106.42645924877019,79.79878634257771,130.38588001700347,162.61716850700742,112.16940758640268,67.44630319355818,57.001844217050554,133.15547024067726,162.55843841567042,155.6697160145739,127.23189111792198,93.17565335181791,169.12987872023984,79.2052482178157,64.62548386757994,123.2767652184479,181.07178287968443,87.5257181248977,57.82328954670039,25.981187442303252,159.54340611264476,181.0721353215282,61.600254449434246,111.31121591402926,107.1517123403471,138.94154883395132,198.8541008389487,197.41796551558048,172.29660084241883,148.68919843726158,242.02017913441864,212.2303115825521,159.53535548163086,129.91388039525486,84.5486806902502,98.37950949750132,137.5669394844751,102.70023367348355,60.362070444209195,156.16229629074508,60.99987513626321,31.50348028716178,127.93373064652675,76.16399871690544,183.74092477619908,181.33939263926828,80.13176593887016,145.03491616862865,147.5263690370679,0.0,125.5201635498696,136.85791888274787,79.93722071168645,60.17890987264491,99.9167201807318,105.11231894946967,88.15378051466962,168.0307322273198,86.10743816197571,135.50061524097762,89.51630470529457,121.31935017798826,90.42433421130099,120.98054096157433,113.28190296093608,131.41739223467675,177.6253855897936,42.5777822326492,5.2787952152250455,82.11828366390229,124.22049246402028,199.68876451579456,109.0613587406542,195.43866055652353,205.05142941607434,155.62494773781253,212.22621230752435,105.06182468314196,142.09335421877785,152.70240542807755,163.05255984593344,135.57092060843144,87.52566614707752,170.26536046254233,19.068027566765537,188.01346169613907
12,49.04354547959641,95.04114619799232,179.26589169524192,141.9159800387216,194.25836127581016,67.34450673887302,103.39683737097366,133.90237517362232,144.57516458793052,61.57087329817635,104.9492758154757,182.85357429164142,188.0391600837165,9.101942350871084,135.7910673316271,191.62194947560653,40.704560449217595,72.47673621550717,151.08642944238437,109.25776615205147,49.026796253797286,109.23329333395209,185.35180873445665,125.27026068215773,118.1852746945661,57.597946289954784,59.68491208191759,142.83339907237325,105.59632355437324,137.96519597906055,159.90277002115923,4.037025067190868,160.13215283679097,130.1364251896645,164.5906835433923,59.59044860319976,175.00229341040495,143.28704740150886,112.69966411019693,0.0,174.1012306501198,112.89225113664497,108.80415863364463,140.57012560959984,77.97175131529555,55.5084188576096,208.31924263367708,0.0,127.9118764444911,185.39812710071934,129.8376758130116,125.13842867099304,64.45137997167225,137.77215837092666,148.2060369567683,189.1436844924513,70.89880585543386,131.645556465011,103.88343745668134,151.5291080396052,151.33039654747228,75.07703280537778,17.478718337947683,195.84355711124556,107.02680685304549,109.74373840611976,83.76367292429111,198.5352444198462,141.97776122737432,89.66369472531113,23.559924733513228,111.93950140721032,0.0,188.6881658371572,28.765394184368375,72.07251330308387,138.14327301564032,172.81138340442624,41.10302172454354,112.94637566968075,118.32191057865545,142.93031244268468,127.8775612969651,127.90427360526013,110.76075706409912,138.14348116875948,159.99250303496657,127.14832599509708,31.318705109225206,150.7927347569257,70.97723766735331,86.33801316706955,104.56015039465065,130.19811155290506,253.8218989237102,33.46017759027963,3.6344500628674723,175.98285249649217,91.09017707119705,116.00989549862813
13,98.34602066975683,98.16439367227781,152.4003066976758,1.5628593192572566,117.77013595864798,84.63225196761844,88.33354373612208,86.6855922966713,136.08285686670018,20.055530218298713,219.1321674138661,148.2733790629352,206.3514883112958,102.79065056286005,85.03144680908049,79.67510243109683,49.196058668853695,130.51761283039377,9.31530971656069,137.97344543974896,88.72894310157064,76.16840576743499,83.23141443462461,89.15633855936763,125.34002616707923,60.924956485283666,161.7935314112965,65.79216315416046,165.67662830045583,47.498447606517026,91.59868771650342,119.10617573948917,137.62678521165478,92.15209698111062,53.364488694168124,150.61483974361977,81.39700848985338,81.96127189972134,47.037137424212375,123.54108578958655,41.67147077246766,116.1362890295681,27.759798851120877,140.63035141770112,111.3096819759214,86.58405320676945,140.9997374107521,64.82995186386843,80.28641463540671,0.0,204.73125831657472,164.47855768260683,194.77474664049123,60.40512761903487,159.64306937388594,198.57896078646695,173.50121451209276,0.0,169.88058332283322,92.21087247459096,71.97915906017492,133.32526347884982,117.42564265608729,91.077252512446,164.4028514354817,133.77774000371687,92.45559977362282,65.89669057835985,167.0011357852594,144.04968436523822,71.7887544578799,122.96654989452942,146.74830174692204,181.21856275518348,136.6452911550653,131.05203912251335,78.78183004553938,74.865249347628,22.43214749226661,42.345724993362026,108.149638818261,160.91409635489927,135.24304962334003,76.43631124891553,17.17341182064412,109.92631314101706,170.60991396026955,117.45653272052986,164.29165143417848,14.39465025398458,163.1568479895321,26.578084710351433,113.27566984860081,92.550630021265,173.23119794503992,64.28312650655756,153.8389217189936,130.7520221034503,18.52694947991165,95.6399686013875
14,151.1607234390091,14.473996283047384,112.23202621863373,100.75819639465605,0.0,57.41780876981985,49.85250388256186,43.54631989331859,47.77356860247011,72.67626960409179,0.0,59.262330412530154,90.71591089332694,25.554023624875946,92.19240888776159,160.7260434730195,70.53131944103944,63.74699250492462,70.57978396195885,68.01875176375023,43.32977915754786,116.18692129103886,39.62808277179527,112.14651434814809,114.28303815965506,48.07267136316841,53.98555778274977,148.38245679997965,75.7191025927568,0.0,113.47058082943315,11.222040862398337,62.170584478730035,82.17612193082118,35.18096935058898,94.11377250982886,27.660448929858404,108.73319745258856,144.35038413733176,51.516474767007495,0.0,28.349012858249665,36.59332101113858,97.97100140029757,98.19854941509946,95.59060553787576,60.5715245414812,71.94245145844704,53.2496701914352,71.92711247960943,93.95788912836386,100.3357202590426,140.8747706625627,95.9346505219126,99.50780835775498,20.305884277956217,103.56455203460004,126.18874499097768,36.840836598024644,63.07937462073472,90.26105818858949,73.53636829855924,65.66208398024287,106.30051675487987,136.76571920490386,66.25988986083428,118.11486312513097,38.047746215089134,44.57108816917345,54.48173376806072,59.46065303871555,0.0,108.87498690384614,0.0,82.230415171452,48.0460486392729,105.02110588263137,89.87565454815845,79.4723434915588,94.63407948983293,111.21106638149124,98.64812140452808,84.63452231978015,6.583553001548665,147.59394432252523,125.27142861129468,40.90871829553203,60.784537836571786,144.4653140710863,148.70117935907814,135.0677637268335,0.0,0.0,77.77317890861062,77.3201117987211,127.43213666149418,62.22004459697361,104.10409822058261,87.60410565630767,51.01832947029504
15,15.626543288455798,0.0,15.483041429601359,19.32173559357417,0.0,0.0,18.372647459811233,19.811711724053055,37.54420189545423,21.86492600145858,9.104497704079066,3.6562873120872164,0.0,4.189815849957266,0.0,16.446014410347267,36.22715246409026,45.836301199299065,0.0,0.0,3.244120775900578,5.098299922107369,0.0,0.0,10.301251120158117,30.265411167219906,0.0,28.257248134453675,0.0,0.0,1.4170322937299527,0.0,0.0,0.0,5.706280326272248,0.0,29.95183656154945,4.679603293869132,0.0,0.0,0.0,0.0,0.0,0.21367858156036834,51.694279090617734,0.0,37.63330724831658,0.0,16.108490255580254,0.0,0.0,0.0,32.37703496595564,0.0,0.0,0.0,4.81734269895448,18.580896617288772,5.216647032813835,0.8412651624025157,6.939748470516003,0.0,33.2646866975427,26.426581232207855,0.0,1.6247284367948245,7.501231449158903,31.66551819066913,5.989099121720626,0.0,0.0,0.0,0.0,8.260536926973504,10.387482477130172,34.03801228410892,17.95351032444529,0.0,0.0,0.0,0.0,8.382538161147082,9.026099671411279,28.13963443951203,26.532925314223732,18.088618346300002,0.0,19.586802628959603,0.0,0.0,10.684352055412969,15.534957972245605,0.0,0.0,29.000199549281056,15.665298233909118,10.002269950539755,9.663680506171556,0.0,6.179984880340257
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
