hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,18.22753056447467,32.89923471425889,31.197208906274643,33.71040673732162,31.434966279510547,40.65846376055098,37.35052438047481,8.507312511873138,25.75422736539302,57.21167521208544,37.591337121865394,60.115735802942496,27.652672716054006,38.177985718693236,4.74298815868179,45.3972619216559,0.0,44.02332562457126,8.290025840176728,42.998045970938996,1.270365146583476,20.154744930779792,45.17345153275681,9.338523901748559,50.72132955662863,48.527764310197206,44.41688561263258,52.13755561662279,15.877772027556826,26.445777599103163,43.267589001447845,0.25513660854569764,23.063639067011906,57.379078452024174,16.823577623728937,34.28413343747535,40.70119538433111,51.990760103280635,30.054969780894627,14.778356906288707,47.8993274976987,13.102879825389671,21.82259865082956,43.38467057747535,20.661682320308397,40.101352326846495,47.753466743371504,32.71643783538139,43.10666540506726,27.254938952703906,22.023353306405426,31.051047813274085,48.79579008945597,31.76154574824302,29.884662163440606,31.53681085935647,15.808680669770133,13.307554377715402,18.594003729534904,29.965298066260488,51.797224276286116,27.052114140695117,47.18408071643649,19.296201016122716,30.334523349326624,28.49790095150503,26.515180644984433,44.06673190511458,16.758022742482055,68.23522232523558,29.707987144431023,33.50125119436054,29.40338174549324,32.79504837523319,54.450486601593255,30.83405462564128,22.971295092050326,39.50163358827942,6.989317688013916,39.099280501988815,25.992276003413437,0.0,49.07718075803419,31.117530408957837,40.995252593410704,58.25507089644137,47.578417693144786,52.54117128480344,37.129653224810326,48.56081051422147,38.588383033167425,66.1786591137839,19.373665960330214,26.49428149547526,19.441077606347225,25.85215432642912,20.56766386198621,30.334262707381864,29.51864249448806,38.7033484363881
11,52.81769615126454,50.7331766122126,44.189440831513316,38.70076304162279,26.85940669080789,35.14636811863759,31.237975556817464,22.788364597782298,43.10328679739115,53.68848824834109,61.88547051429039,17.09850414970068,43.97826679956903,21.97457116111512,25.038201768655394,20.31894886032217,15.653668251728565,39.108131623648475,35.60850253982585,18.267485692445867,19.82304635204212,41.31119949359014,24.53309712280541,33.026309217054475,31.368314120362086,17.21574846019709,41.30740499768419,36.290066322204176,38.17302669595407,42.23868679624432,85.74986111903853,30.205137483970738,31.669304530297623,35.61954632175135,34.98339142019324,58.011213986220696,39.19372889811472,0.0,46.28846515867735,45.12473912811971,15.411244462709384,35.85480100713039,77.17040544331982,46.40789534263263,30.734065414890942,0.0,60.49039689706649,41.42646672998436,17.875803301153844,6.306152849970921,69.97047913992671,36.3701289248571,19.53204597616643,45.65633059992139,20.291139102290394,27.780341162148506,43.50581069336168,51.20943223802144,17.504072023087325,28.560792660607383,14.966148677493948,0.0,14.894972397411028,45.03655440372741,37.35177355631955,40.31384772464444,51.69989983882215,28.528825305060796,24.00139523230735,35.217675658218354,65.24687951762704,70.4690006184066,13.623160699252459,0.0,22.331144482185003,36.152740040939065,19.921857761012866,29.724444348338857,58.7558628404232,35.32134393992007,33.12439903092764,16.049320894069613,45.8152575353658,27.256232218358967,36.93925075742162,32.091373974880234,6.219701464114095,27.14046385492814,58.35712933858328,54.76300555043907,0.0,11.56842899768752,33.61103714675181,22.237963616898092,25.579753908567934,10.714156229288829,15.655868093815474,28.627162254014518,34.79271158287706,42.66115552989926
12,28.679128454621896,51.79961060914362,36.95054439951548,43.47263472322364,44.61828483608099,27.171791966286968,0.16676009384632806,24.787364901586898,60.98439923559145,25.107921151865806,58.0611765841069,45.7881196917004,19.423964387387482,0.0,35.46071340958709,12.42248067532634,44.164826029957936,13.305743735538972,32.224980036584185,50.235663063776656,2.638304811993166,28.00861328374203,30.914517471736342,54.03853942323832,37.31519578528118,33.7560413714731,17.515662328799475,0.0,23.11948223864972,0.0,18.006499401855823,29.173051118312905,42.5966200855689,20.60372418034978,0.0,24.196070114507073,32.43494565313973,1.8138686400053672,25.25228617595012,31.01610902593872,38.898525913879354,6.189076811811702,18.92222598731152,45.531672983623665,40.02957424017244,34.39622840050828,24.965137001900338,2.4179709268672482,12.079594112769833,42.13692875763824,21.426007926310238,23.283386321591294,44.365422724707656,16.729738335532836,23.202014550240463,27.885942961102376,33.46664667182539,7.173932852674103,22.140989482434787,6.201046989928024,12.58632783693599,24.72360427572361,40.48416957347551,36.85923792145869,0.0,30.682548997549286,42.42111962577455,45.07766561776769,11.906626286553148,56.73494585922661,9.113073270303076,41.169746694359546,61.52172083324749,22.138809997815745,12.783381051824982,22.24784126260136,54.28709706748375,5.73407532759224,17.341302159342316,36.500355858047946,28.382713741709697,1.0166218361060295,49.00597912069506,34.01715671334949,30.307985246131004,10.08695042553181,25.457388594940454,45.677302006054376,31.937744956830006,14.924451959199933,49.71914720516525,16.87293273095469,23.71165307068078,44.231159885221274,32.01074077130219,42.97295899694091,43.77640101518418,44.255942109378516,13.171703801908954,42.09524244467168
13,16.615799867250622,24.885218261782516,11.33244058446366,16.15722204832722,31.929756211794512,12.089725003608724,2.3017524065990465,33.884073999179975,22.385176277519644,32.19279561156368,30.41725906529848,19.742998997957212,18.147657719520975,10.853962358222233,27.476901572667767,39.45862321469907,18.32895727657481,22.59148982824014,24.18320406447385,10.72764726956233,28.17259371779327,28.15808800034205,13.84695844520096,17.662011474440877,30.486311866471112,17.84526474684669,26.35069965080731,39.86205474402866,23.78164434778046,20.907536047504383,16.878405683916085,26.426006938283024,30.961481410069464,48.23572965245046,11.794183603101992,30.364887602863117,23.35683282939111,18.85799956803522,25.499388624455992,21.181757487398997,22.0789107306677,18.050490166708975,28.237638660474815,36.151489313042276,43.30577754317275,16.004121675246903,4.897993141845486,33.87060224470983,32.94828324987219,1.8331506583472894,34.496363519145724,30.66495292704873,35.243892101883645,2.6998231795255556,7.1257939982300655,36.13862933164304,17.464669863955976,18.908709496482608,32.188319004373625,28.631381344571963,40.45553131923239,28.706958673706847,33.896997298300526,20.46112795810148,16.751980469236088,26.78249481604362,24.178239733690113,47.373239477204876,22.984048967635264,41.59882407468106,6.7148033951910655,22.724943253224367,11.576687067476666,24.902796504364026,38.48493148081769,17.042097653026687,13.559772266243119,26.433397099061473,25.054707861746458,32.008485338742815,56.05652598256273,21.946980421468908,19.87549264573884,9.42368204838245,15.769543283673636,21.596132732728336,0.0,50.570451310950055,32.37591288205848,38.91883285330085,36.10077679319261,20.225727895102402,24.374003062509747,15.350223195756767,16.132474136796887,47.50720556283869,17.874027753917925,19.955537247466758,28.20305585909209,28.957967062470395
14,3.2724044785369735,0.0,0.0,0.0,7.390259398003215,0.0,0.0,14.715474682699936,14.23138643641402,7.576868193400941,4.203082114844757,0.0,23.06532257503374,13.325520312542276,16.67511960200586,0.0,0.0,4.6059436064626,16.18040472206631,0.0,0.0,9.503196444673776,0.0,7.814255636167154,0.0,0.0,0.0,6.520072335856966,0.0,0.10000099548948782,0.0,4.2970545368426665,0.0,0.3707798251687944,0.0,4.335802475813875,0.0,2.112050493577566,0.0,5.945081880047598,6.124163810597635,1.8026487569281826,0.0,7.057819203971158,0.0,9.048692495537093,6.514023441055571,6.367736590919121,7.90939766278912,5.251911204122823,10.66131665975505,6.442689308641647,14.171870942530735,0.0,7.191961413415527,4.183620130209243,3.0485974286102073,1.670144142731946,1.5693909189351667,6.253897168337176,1.425735641814272,9.956460142142989,0.0,4.875024498452666,9.52512653648482,12.677540518265506,14.87660677727485,8.39714857235332,0.0,11.430339344290637,0.0,0.0,0.0,0.0,11.969320947026372,0.0,4.321051633796869,0.0,0.4004758625274367,0.0,0.0,2.1161793735101373,0.0,13.194635139246252,8.182062244918207,0.4543848233755656,14.05354867146358,12.977413929534954,0.0,7.367266308163545,8.908156775307054,0.0,0.0,7.158191155563729,4.180654292145012,6.337238982327483,4.279939737836,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
