hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,114.76121966332757,95.42798254118838,285.15510704692497,42.18750097934546,299.1030504110747,170.93053262249063,156.0814276615297,177.75576007899554,380.61506070657055,240.07801363511342,228.69108855971956,429.1165109579242,91.33073873572265,229.71079573645576,112.98353183009655,267.9639908893806,28.815439696542455,137.30403761020017,225.3984235477103,252.41380320145498,230.39291762484595,256.5511918691123,207.56980949856606,325.0567771339491,298.8363797402749,0.0,425.97511694542953,26.285934695750484,234.92405604740588,159.2830564281508,158.91637057637524,165.94292258432367,246.5242486706058,88.44678189944247,184.06703439040996,199.9928725374829,184.83761033465967,162.09800579382366,152.4212576541755,135.6503905259898,335.4174051786157,210.38388604916238,179.38048832809477,190.8507247836672,322.4879577572266,286.049546987565,107.8311924876326,216.76160378712788,332.59441109832756,202.81342408048522,278.0049514288861,94.09077472782293,140.78578033432478,430.6303243048048,209.1978382513217,268.50006762019115,264.5459467397643,242.79125175116877,313.05642816671264,267.3010074403747,111.86435528296751,370.89798720533327,301.12293428589487,141.52112709507338,206.25767830461612,133.49620638551684,76.9958633462978,278.8003661572086,330.9828501702665,231.749912893281,178.989548551278,258.54910205644364,169.55488669141238,267.63412411848833,144.57127761333754,209.03247639144084,241.746832341576,397.9932077705661,329.7869418533293,136.4047723349079,347.04929338362695,181.34310230062238,283.0502295127608,258.0049252863545,242.06516234354655,184.76573149895052,249.67169774303045,283.2066316156006,190.00841595376204,297.0244022512235,148.93363022567416,313.0787186099797,120.74378151008965,153.01182408973574,349.5889710362027,139.68772475372765,190.95726891506317,230.47980829710673,150.37367272128895,375.46739194104975
11,301.2022119286673,181.45996171693463,435.5006365484502,254.40704989812937,191.4859957709769,331.83882156255805,272.5320830413883,200.40975299007823,295.79380028094846,321.87891885254305,372.3584912333175,165.89880750263688,143.58326886252965,175.04504928786164,170.60078848772852,159.82905895306362,369.37496083714734,273.7969316065428,405.47617251144555,246.41217183984267,285.53081308331707,225.888347252416,128.82372165331628,169.84450361352748,181.4286686494413,0.0,105.03315960849625,401.59601439828594,491.9499056599265,228.66362823095713,290.92160149558896,225.2363517357527,232.84080730720675,244.12758093875763,140.84987779977143,118.47055775035254,211.06429738568303,347.4957275387684,66.87351673862057,294.44523169477213,126.46780098249813,138.48919684747665,250.59992050411873,257.95944780471007,155.76352748657996,215.62738856503535,130.2708714149473,76.71765763985266,360.5830842908886,299.8710935134703,256.91175684224254,223.26552535749943,257.1863356199498,265.720437512064,273.09109929238883,255.36896875716116,131.7778127855044,352.17752077691824,295.2838666756537,113.17926316479273,154.14161033649108,137.6201580569156,355.124523719889,72.08630481016746,81.35475385177861,276.86152542578316,197.04879246086873,376.0413342727502,299.2750146152482,0.0,225.34037355349284,238.5325886485435,233.02294124614227,194.28757601001303,381.10527272361026,237.9071261971511,109.44252509171504,132.91344074023274,275.4504603110845,314.6781185486549,291.28823639639256,181.50117102748152,235.86164726534489,47.3543820036999,336.3684963344677,247.86616696854844,264.7891979124171,216.13909022033056,445.7866553998905,168.13876393765074,311.86362261809427,82.76070492019713,262.5945470619241,279.50095174476274,169.07470369101986,275.59211512056964,285.32824887056057,80.54377404830177,150.7113118335073,257.9253727797313
12,112.92631618815777,228.46637427468767,250.5889232137144,241.96973183831932,235.65617556739218,223.51136008873357,267.70767907134075,124.42808476170354,229.78955305537323,222.57153677966795,234.77638064440077,199.15790660687404,171.74107872514602,59.542098733748276,207.38525145712944,199.39541592578524,3.05614990782513,114.96128441468136,297.9728306549217,166.22422855565873,278.4654291488846,427.46271676133904,255.20431892479928,278.66137773950965,294.7349290818838,252.78077285300574,218.23509702819157,386.80550116529764,115.12831786100365,242.12949444518244,64.7711175223516,231.19474343119066,308.37709572444106,283.53444255344215,339.78887142355603,218.56518486110394,166.59198390173015,316.6384512716577,255.85361022573937,328.54613956898834,223.22970747880387,259.03159260545243,224.2929190425698,59.68629306828632,88.36624861017461,6.170118852540867,332.2071482236132,199.4045451749692,111.17597216586509,136.11317219917294,289.9980688009153,144.0565655224613,231.85928282658054,121.89879852961914,66.09034683784421,372.82592242607984,159.05057610119226,196.8438249737106,199.9432051316258,365.70612672697035,175.60176008332067,7.590530012407811,218.21276190026137,146.73093862665144,155.62735753166731,269.62242532952587,160.71145720870152,274.1691660815095,135.25186761921358,100.00554946659551,249.19427634668986,121.09075165122631,420.9127830984135,272.80355268823894,59.68820859392707,223.5728495146385,35.03902160040016,281.75410484093555,11.811467689455469,150.9966124785514,305.6125898417719,199.407491792077,197.6183064760086,237.7753743413997,119.00415907768682,139.76782646424388,252.18585054050777,149.9891716540075,135.91680947636883,100.26609540372215,270.2374651594549,152.59032545717872,196.12962825735127,66.56911163328266,255.68027310730216,50.203683806599884,126.93352650513715,141.92837429406484,197.5107829741497,214.13368070657873
13,10.351867122747656,112.43641206223847,129.688252857627,15.226399392163891,15.036143595589131,64.17922609072865,122.13585441709803,62.098577180066215,63.15064599600139,110.93141320206271,0.0,0.0,87.86203208043995,12.891589193197078,50.57373915174486,64.52253736684897,49.16535740719942,128.22050297980985,62.300150304283335,3.0423951532587736,158.01760336231638,97.60770150201296,89.24912070516713,98.03521163819951,135.64164488676457,63.29518493390396,44.37567422095702,0.0,27.82742899598938,178.40981962640998,158.97211783530727,75.72949543140588,139.99776374333572,137.4629167499251,39.381470482923376,37.73251362626158,75.64526460238693,17.60839101893253,0.0,0.0,80.40784587151512,0.0,0.0,121.15657038750709,78.79631694172696,131.82938177597566,0.0,139.81283807240777,85.91253656888529,129.7199243598253,76.75338320613338,22.93170855952367,42.02846674348092,0.0,55.093704381903606,0.0,70.112468058778,115.16967490010325,17.804533482673136,25.012748929740745,52.415987996094046,50.07080896277215,92.27344385899238,0.0,94.88142685807823,101.9070853927706,118.66046623560135,135.3896334522978,0.0,53.54700773093416,0.0,44.289225735016096,35.296813431502216,0.0,67.89495813013066,62.88687895796204,197.27386397404393,6.4008894444642195,115.77086366516377,96.57501411819615,36.4603856314738,70.75242312010415,24.670151226109134,0.0,0.0,21.271893162681323,145.614842563918,136.66400459728993,116.60559001946612,16.231386953465204,72.13679313687622,85.0325430371431,59.911633692962106,120.5850827333237,87.73977183319153,200.4835833550739,0.0,0.0,116.61820751641659,52.86715381640981
14,0.0,50.16897169844711,0.0,0.0,0.0,37.97058940905266,0.0,39.32839204174068,0.0,0.0,84.85919866127554,22.15410430720406,0.0,49.222314687906135,16.41158120733526,36.21856109600715,0.0,72.53266267749319,90.20420083496691,53.3069334171596,0.0,154.73302793480974,18.980245947149214,0.0,81.54373948915429,95.7725653147207,0.0,3.2115081142199244,0.0,43.541925429727236,19.32269685910381,131.18143979969028,0.0,89.20148586883147,6.932074572578504,76.51223229737523,5.580991038443283,79.34565668062322,40.400799303813,35.46739842940115,16.67786685827773,43.536701627399026,34.06264790281846,0.0,108.96022785175502,81.73084236976149,0.0,70.13535135339498,0.0,32.12069755570578,15.433168113177288,26.37180526453525,40.37232633527451,27.386318936810824,0.0,94.20574937337133,62.93489195015303,0.0,0.0,0.0,33.248670232952534,48.19129744255687,118.69393554929334,125.28761502649678,33.39001254326699,20.281242661526818,29.88046593494651,0.0,0.0,0.0,0.0,0.0,134.9596366213388,0.0,63.06025476913952,104.92152808128223,0.0,0.0,42.71569594656947,0.0,0.0,76.4332991143124,11.178396383010499,66.2318397821411,24.545604778134923,0.0,37.11760393615869,15.960023739924711,75.3224035098329,0.0,120.93002880816077,47.1788970005768,85.05175655663393,18.902521893665746,0.0,6.85148098507312,0.0,0.0861480677131432,19.529967662986316,43.051312952843034
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
