hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,232.1829747770859,136.52206722705108,282.78519214608383,216.81962507081775,120.83918892766823,261.9128155418897,316.53568431884935,64.36741289253689,30.7048842162489,292.858766911792,248.93376722007693,237.8690493817938,246.23232188459156,189.66671894527485,308.8950646139816,221.56441346711424,288.1167559994342,317.3541123219768,337.0766058725409,422.2093157862963,266.0539623514657,132.0800125957623,350.5709306033617,320.1974414273203,187.2086438644285,0.0,326.7850628380917,176.7064754268531,201.95035221827567,233.6021002490154,274.72433537624187,17.712533609691462,196.59001336256944,352.216574977249,213.98177467876098,165.39980264775204,237.26021280096015,114.00945622837808,273.79545917993937,58.146297816411675,147.6741638799041,169.5969626115916,160.6420530924124,412.7686921435254,168.26530459641208,218.64843251632328,150.97542413813397,307.8743069095962,13.607622487365347,285.8501993978638,155.68174876193308,367.68774420795023,227.73069386278715,388.7567572700133,160.66858785482933,124.297901233597,278.19342877230696,302.0460549023451,226.09798089046552,216.86209168758532,261.83789073434474,121.48400889790778,128.2626252142105,301.78110521666025,77.61788667512982,143.79591717962484,208.77306182772497,372.87768464949363,246.53455316814683,209.4405875678651,226.44331699301637,132.8802417456258,173.27704945406782,158.77682943930907,237.52881414192444,261.78893005132363,90.12584122178885,342.5368757989595,151.47465616093206,449.3067091299302,316.6269144190526,205.50387579594343,315.0008808765249,238.29782052206826,238.2895244730723,181.68927607674988,217.45088716151488,130.53206504040045,153.62450585778876,146.06782364286826,224.32511213991103,197.94324212909322,213.90733812762466,333.0830535492512,344.2274300857408,142.6924418167821,156.20636769618375,213.16679527822984,143.43340754673233,120.0209424025815
11,70.32235969689043,241.7634978126378,347.1141825721712,121.63507761299424,320.4226936295586,175.88067684509815,237.28613106614714,361.7486663443699,25.634192023597677,138.02407659281113,151.21902022470033,191.68473120192198,220.5381064502034,248.01226935009228,246.99298154366866,196.04871793550143,143.03299526635766,253.5819098824211,252.6931766037867,123.11792003089884,173.66405251713178,222.34980602577494,73.02253308775116,173.8278375363174,301.31061909839013,315.5716470294733,333.5483190764828,33.91997006231955,304.9267886890118,270.61668560093364,163.79363768930514,194.44695698771736,277.0740104010596,344.1474502235096,384.34429943824017,348.0291978961691,316.37958289206114,66.27453041383336,173.64438100115575,70.97340132266172,312.17947807684124,251.27132744235874,194.57144200982972,340.43719234989373,248.99072765107348,216.14869969276833,162.71614841749022,293.9766300380775,149.60656113993662,416.2714064734928,249.20534997407486,53.88085322528312,107.8848829767966,304.84963085744505,384.5633564426184,333.5042655572212,216.63004495680173,263.6687459575934,360.1748095888613,189.72964074893986,189.82105019843237,255.77674918378926,222.47615045232538,172.61401623442543,395.47803700608756,128.27505514494746,140.90521578666502,71.03859122721548,189.35761331263646,131.52035804783827,307.0296269364157,272.544909682824,131.9579681555075,162.26874413310657,298.76851246919415,156.6461180599672,250.08427280932244,232.4018767463343,195.71828654698336,68.79148668150393,219.23388648476916,229.84488589968817,334.6795715861166,369.93390179318703,219.49657597978106,350.69034031516185,170.90739868433883,303.2403882199549,105.93920965960454,281.20722484105215,323.8170875111924,156.79540553224103,236.3665976197004,228.40767495151346,416.85886553977457,64.3130876468054,232.71049331732124,130.59988539526626,181.57349277089236,183.9794062950918
12,154.41219799487467,247.6415844737082,164.02619036066915,326.1269684241489,377.06742980623017,119.34544415913963,264.7281814164234,207.16298447789694,179.7709610498819,259.43818332586005,276.26837199536226,143.83010655413864,186.30252753230363,330.1674847300536,160.91681816425452,393.631379598757,392.9473545351201,271.81794692416355,274.96213448664497,133.96002343110985,127.49687575732297,536.1634049631557,130.326988326157,245.26581194576474,259.84409894212604,173.33754304773663,291.9737841364485,276.8251622899163,381.96131786324145,220.409007398272,75.53862391287234,433.6494711999057,78.15926359907482,69.23738322580587,325.931790014367,336.01043743191093,261.6979636836986,230.09888357525716,112.29311345907406,151.99755684125367,0.0,155.10993746328057,153.12783836823343,119.96036017559418,172.00829986175881,113.01619195773003,377.92405484258103,183.39066702901417,160.27108004293933,200.22381700958223,151.03350362372396,427.0788251251524,118.21352455797296,279.1248195742204,50.58317711695034,125.5330283734701,348.83523596984287,211.12611056308683,175.58631979000893,110.34369938437429,247.12216823954014,279.7206394163154,185.15811267808994,111.20612883453082,344.6991069478953,100.81658269030999,259.19627268705153,216.86301961129598,281.16524345149855,263.38310543000716,218.76723364277427,124.44414603822759,103.22917301337839,244.31014375440867,239.41002812919368,272.38127129361635,207.71315107641186,193.34162026759083,347.47938642313284,75.96430156837582,270.6714212225871,133.51222915828055,407.0630386932302,232.52114033077032,234.37085107329372,202.08588971619199,159.9087303190972,258.7603442925032,240.50956917926845,283.22301760422727,197.4076715473011,195.97678542407314,270.6994801551298,308.6901584457752,263.51775991058565,385.2425197208969,202.69423508144047,257.1748086176782,394.07577020826113,309.8426831726198
13,58.29989579937204,181.37335941993473,66.76441474998347,33.08153325956957,116.4951045829144,103.67346041726995,83.63755342538325,104.93430768893373,72.11201043324488,87.85910172246507,48.44382385362434,0.0,0.0,116.90279830885265,0.0,90.76670494241101,0.0,44.17163718124454,18.572982102507105,120.3610994963378,45.68182523012215,158.6944075076504,0.0,16.163169824428373,101.1453354657715,0.0,52.68512395595469,9.638299548596457,60.06398204247337,0.0,9.33727919414634,133.45658383017428,44.74276173615763,0.0,78.3568979324182,43.135048490332395,122.19902850540431,121.66475932369906,15.596873312606157,19.895034414646346,67.16390347132962,132.51019039497447,0.0,180.83833226422271,79.14855270333328,62.8644817814477,0.0954142374539515,9.74857781238348,0.0,115.02309909874613,0.0,71.63317604219665,85.2334654076904,60.866781534600484,0.0,119.03469356471024,16.069219697483312,0.0,156.81541093750758,0.0,66.62379970461475,93.9415577957127,107.14237488890987,104.60837330509102,105.19495244138001,211.4480933895166,50.547734556260906,174.13893375693442,18.797285633660124,47.17972209914575,0.0,3.767244455752717,62.052953855652696,15.437744151665669,198.03874730587955,115.5758212006228,69.3515361068394,21.728812480959313,189.19937658487845,0.0,107.42400499325325,117.04133873495111,192.69752432937833,112.5380231047767,80.34433356719504,135.56069629157673,180.71219448195643,116.24473566396237,103.40908256801092,99.46413812889651,93.75136315337356,42.29751486909926,61.04821860143527,46.80466410098412,126.74143615682745,0.0,60.19477580379449,54.63948030830803,156.56926764341813,183.34890640326034
14,28.887081518737723,0.0,84.22447682087174,0.0,3.3902873689690587,82.98893825736064,8.465612033780623,34.726515015086214,53.95007089502985,52.64884171712093,117.06584628917726,77.50283635974253,103.66736923662303,0.0,94.45200908873117,0.0,109.45661566934359,0.0,30.18334136761971,0.0,69.93617956602071,21.349701549909867,0.0,47.554386829942345,1.6855980583987389,77.64494284461026,0.0,0.0,3.6133631004663656,117.68330638024386,32.26829712249605,49.50734216999244,0.0,0.5959611363447408,79.60754146211394,6.961464126833469,0.0,106.60707260735367,25.191683577065625,0.0,20.007398209419335,0.0,28.03926483564461,34.74790503089483,76.19876103624989,42.39546134103126,27.246065381338052,91.4746678565569,133.85194844756148,26.647552841288466,30.89521253153936,110.84036947506593,13.58604638286045,57.24622846262827,76.27502821971504,161.19382744943104,80.38889930367924,2.6890074080143656,63.6946778330871,53.84978308466144,0.0,55.39576211415867,19.193425240715726,35.34788183940999,48.05754466697504,9.906951677852165,143.20705970546447,80.07496189592518,1.2013783947137178,2.9670855348954497,97.67118595295763,0.0,101.48810118794754,0.0,97.28022896760793,134.49848837621397,81.01697267812804,0.0,105.44864982418231,27.047707312692022,47.08360136141289,54.2582148425782,0.0,0.0,0.0,70.82427855899323,39.487734126378804,0.0,82.16321956364506,149.26731440314524,0.0,57.097849050735725,64.99732496091028,79.86122648699916,2.358240983726944,63.76928104660526,0.0,0.0,48.011972838319835,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
