hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,82.0307662294253,126.36382052378907,0.0,93.00751245472698,170.8085352597866,164.06167274587636,47.88483282372998,37.90741844591878,113.55443098795226,107.85010521786381,75.0932365859955,206.45357734213977,148.9056570053637,157.6845328734352,142.77665277520765,41.96212973564323,84.11310535456386,2.990469239258786,74.42502948179597,44.20751412415551,65.02032462188268,164.3728920135838,80.92966060344378,208.23809614915214,181.81233364917165,133.5159078669011,171.06072462853885,75.33300225822455,208.94876089934354,112.33181291259909,51.78858310819366,165.41186409558463,134.68973966412204,201.93152865431182,26.837841071934236,84.39328776413832,92.5205099828748,143.77676857718222,144.3277548147273,86.37135585712355,90.7407445237628,196.073250952367,24.90763093792596,109.51156032802102,253.39926098830728,67.92965090620201,97.07253801540429,208.17535325941375,49.958688577101995,71.96501066808759,28.08781570226006,98.22870447231175,109.96762931517857,109.41772598747143,93.63173217213756,108.6770276499944,69.2285509015332,155.15703513086925,39.917407720371685,171.0647652467937,151.00038380867758,82.67319947235043,167.64042473725908,76.46480439483261,114.71446613597823,18.184521090147783,59.57356613000616,110.53416528535713,73.29239115116698,113.87240838110347,87.78069292121592,154.15338515140064,177.553391887934,75.9185928125091,180.7389166386806,88.62394002621097,148.29078633745044,72.29928057750509,185.401240556724,117.19474382066247,149.00614592295244,141.89362320040425,211.61152333080406,191.37798947461613,53.677711336575165,110.90773590812573,59.16897343639425,238.64223316961466,86.64041137733449,119.285340546276,112.26814323450854,84.65198763367634,44.150896374875714,57.694053457602564,201.8479027349618,27.498096018568575,194.85499936481517,121.6262799474736,70.1222764859107,136.60233386490845
11,134.15915529697406,70.7356206566263,65.97556956711523,43.95259355563471,134.26227051307566,124.62531781558312,97.33571500167162,200.3208704539765,177.91335429432974,112.18324422641416,101.33907107458232,112.23650440777428,15.996679930622932,104.30793987864422,97.65969170629506,0.0,124.18868282915588,167.83308614923183,39.954636936571276,119.28688463690182,111.7723923452166,166.7448189550292,0.0,73.04338795007652,109.47713269570134,110.46643469445374,171.06657288462225,116.73335234002465,127.21012653557798,124.58162176796195,69.47181788613703,142.67270716331475,96.91454609408386,153.82069246571893,187.58661828461237,84.12525289731045,147.69947583505865,148.63697207992527,79.92572045092022,152.72901523308866,53.9376476374634,49.895385536858925,30.281041792476856,223.59348349033758,252.19001078666986,130.87771714247242,129.7982256881889,172.7564921585794,0.0,133.43706466881798,147.04884657047447,72.28127081883505,47.43117567006327,104.16897452990375,150.9582678767148,155.81528126423865,139.28871713413912,78.07162975045719,156.12046779237522,130.90527661262038,131.9223327512375,126.69568894283758,161.97896155932597,34.92757685149243,0.0,92.83433325094882,187.22033048446673,2.5620610278824074,120.48318956042326,87.80834416762164,49.595086132345216,105.526656107886,145.14265668438364,47.04480806944747,160.87950430558922,21.898309898166772,27.79564975581316,209.62010245236047,154.13068153034877,194.78498733032671,83.76704577030529,89.0237479726269,56.92734313357642,53.160511096731064,74.21641761673874,128.39914379944926,74.47907092622629,146.0261466673596,127.95724515203351,111.68980401401944,187.62191836728687,138.8775938137546,116.73718517013299,86.64667798276285,25.34535379942811,69.35283731355301,115.13720958546642,69.1905661405014,64.98941675483402,128.03051199829162
12,94.48373041298476,220.88162508036345,98.71197693761701,110.08185988025738,176.16213040900374,127.83726498388481,51.88298540699772,166.9934625470276,91.62525916947254,140.2230612625923,181.47552633036128,127.13820646927024,96.49642283538188,116.90505718596903,69.14296827331847,78.3323358835399,127.52406385318544,155.42431912272946,136.12573748112302,90.25431995033301,0.0,181.28039495793925,14.064201451842735,22.33633604146425,112.65657800059473,80.2069752077818,100.46175303237621,158.39094456202716,139.38222817847503,82.5065482956514,2.3941634792506505,87.64504367073403,139.70600931451426,120.07318871091024,61.72745278788335,40.197785296861525,189.22144372025946,122.7449118958794,79.49500391125865,141.35029289751435,116.06537276090921,130.18632229343473,37.54818807773866,52.23262220984067,33.618541094258816,91.10354196163613,123.07471079074288,23.766489005135583,191.56606584140997,162.43746070210588,47.50069647088833,217.29497987569195,123.43594732624207,103.04233149663608,136.89661194520275,144.03698521950207,85.49939965736095,81.33081258487286,103.45775173918156,205.37364603620404,163.16756044653792,78.48498000052652,120.9182667391658,85.4921389149971,126.36446602976976,116.96646416536831,110.29898202539329,136.38961535767618,103.2673602067666,160.99642007246146,135.23257796172143,107.25495741046045,122.90736303018804,7.941796567139363,71.82088422397584,162.23337835891292,148.153410691043,75.50208148313635,88.69400563677725,31.512397887696252,114.71139589020977,60.66332297461929,68.27872876100244,162.7280476847817,109.60145844709182,90.73775204131695,113.23704807861431,135.66492318194932,0.0,74.06701836059031,80.35832654923706,56.24620817010893,113.87776005853537,119.22716425717833,115.38200736491898,131.83739976100958,82.87565157413,106.67466097592137,11.022570160013018,137.55466210755736
13,95.4321132304528,56.606638736432366,129.40453202114125,103.1316396532105,105.90575181608264,47.99648077991677,193.75889659318608,127.2221119417223,194.82511538728443,59.102349565788344,92.58901562941193,102.48793242833209,145.68626360465365,24.931717217114354,32.47924350218429,156.33368651987394,89.99305081455262,147.28514202072938,189.8561938221756,110.17973885343581,70.16058513766312,62.855219173395454,37.922938677480786,129.91563133218654,47.77477370224531,192.16674595141978,32.28972189404054,122.94615387177718,6.332698998570919,151.79039792605212,45.11671672447014,49.1951507932993,90.69282511998655,211.5046962370833,70.08232404235237,90.89387361978457,142.8973575905369,120.10095366950806,15.830427632872542,102.7774500779288,138.6090522449527,81.97523989326598,0.0,65.43985079513165,78.08001770417181,57.89827296850952,29.131694756540213,43.31991598597617,163.6747124980139,94.71402442702964,124.90096702624845,17.377799307999155,131.35516555676858,138.50888650406452,93.53900402027404,71.1396777374594,101.64018992446404,100.6244698252108,148.90871759015667,81.92711042266845,130.8130558889893,86.81542534173313,72.09001419877069,166.64766261039614,57.77613384601625,93.02775735249185,107.3249457234015,165.32536092933074,25.61644964160884,79.54059241920629,98.29361615410413,183.2400567694886,96.1177529699627,89.41712281493383,123.9001870377112,107.76971295807901,208.24427970448738,71.54209758204732,0.0,84.47869289991739,48.61563333206892,112.53747419858007,109.896906676705,60.173099401023606,84.63145234625863,12.43710918579157,44.25906687480826,83.86359483283182,79.8136324600695,178.88182471593143,93.6634442541937,101.4022210585059,130.93686811909112,180.44565536591932,67.69766217066369,141.00800182939642,82.41814765781419,113.53000109656595,113.88631573950047,121.06115908617915
14,32.4670907353339,136.4102913739485,38.00611633566598,55.147367608319925,0.0,126.32118623104256,37.454492243983225,22.951868971428915,90.89258033838979,101.35883521057775,89.03215874517201,119.82518242285522,55.74750391779932,66.9666115060945,68.95768987745636,100.81048929245064,171.59566426462277,82.88663455564111,77.8647170087585,0.0,59.824821436447,93.95296984305907,120.09402586840075,68.92728890418694,83.20272347405171,63.4787305293528,112.72451113102605,90.88382396726587,91.62881883388249,0.9146668795617785,78.53801020970334,157.6529316281198,100.00141613107918,30.9109641560497,119.0655107321424,17.039099881103617,106.42790312821461,57.61137794256048,51.95019061923912,66.86843499091454,11.806618181896795,71.03904001293205,40.69763517916364,117.59650165286928,104.01112403164244,68.5667572331799,8.740602709000648,69.7244242748785,89.59942781903906,56.28426245054003,48.85066876936655,99.88448638568295,55.322482551421174,90.45526036305901,30.974533890856968,0.0,57.975750110365254,68.6084861642767,8.33157857001703,41.26862657615591,53.077853926450196,89.0265763955634,2.054953758103096,141.46381988838445,34.07405609007998,121.08972527481289,0.0,40.89032757128372,84.79872321035873,55.324163105327074,98.27391678052648,104.18335972365591,103.0335778676115,78.00138767955528,66.62986041807606,64.27767436538147,25.056318857706827,27.219571180440852,101.54899515497522,78.4708260544924,152.95238751855157,59.21609773485753,114.3855603092284,113.03621293433754,54.79112987172963,67.5336581986992,48.13331404049225,40.57713937085637,120.28874570674759,160.65377736099924,137.05662877185966,68.41513858923867,68.66995510213631,105.67583938026524,24.051938023196684,45.74239760996119,79.05383932824687,147.72553460258655,82.54691179929392,112.602827479158
15,5.523358658550645,10.949208843728993,0.0,0.0,11.502835757950201,0.0,2.9030428896209695,4.487506768376571,0.0,4.99987692617515,5.9618058428216365,10.71328233391593,15.928522486488124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.607016907451944,4.541933952081526,0.0,0.0,0.0,12.399709091074358,5.269928526085973,7.091247995164988,10.868904122822787,42.63635707752411,0.0,0.0,0.0,5.6614878980765155,0.0,3.0626034132345112,24.97586070801513,44.23901124727203,6.111046167214216,0.0,0.9839137418556647,0.0,0.0,12.203635273389793,0.0,0.0,0.0,24.449904467556056,0.4765903024359359,6.026517791588116,3.4277272998911075,0.0,26.475323373830353,26.002248806761525,0.0,0.7415716991532959,0.0,26.421158769305226,0.0,21.627731538592634,20.618761014541775,0.0,0.0,0.0,0.0,0.0,24.377551039336854,0.0,0.31551822349991343,37.6167307449432,0.0,0.26874986699181247,17.146692873234784,7.348075722903143,9.813073704002774,6.294794956205942,0.0,13.955678232617839,0.0,8.19371595040041,24.828138816409954,0.0,0.0,21.79853504358278,0.0,0.0,0.0,26.88225348510348,0.0,0.0,12.902482379326022,0.0,0.0,0.0,2.9835196934736494,0.0,0.0,11.82037757016695,6.8774529363392585
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
