hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,89.41617739102546,150.19264971260753,37.07909804317114,101.77628432238355,133.3085091694245,83.37144774882708,2.375964857203357,131.9880022272888,108.33091817873942,198.51853477261102,128.8881976180282,102.27501155680122,106.1877160585971,104.03212182752915,152.27054938494882,97.92480805771277,29.079592439529478,148.3980805461319,116.87450847165387,115.33374288197496,188.10617183184308,108.3219491347076,102.71732912900572,216.38480299759823,132.26377558945566,167.5611325278523,65.08591077729737,228.66739460162464,88.57479831347939,96.67827462611278,63.38469861553903,155.82061636307924,197.48597181994035,88.86154541015671,125.41417119924844,69.6612743414587,0.0,172.69237202324678,149.72793095701033,239.66257056904482,105.08723779552909,34.74688003145705,135.44845463496506,158.00595343411857,131.63628742826504,45.98566033148509,214.70542461047387,107.31958105023548,85.7906609333785,111.40771301370054,231.0115090490201,71.13414826987605,106.7093046539004,121.93427202227352,49.63097252728409,222.319575248575,111.94710508778162,168.62442252248331,84.45407062710318,56.28935193536678,100.6714753061673,114.49579296661157,61.260151908777715,123.0077117486247,153.68582667257766,127.87944579702628,64.03421774985081,169.65467301989162,62.828762938223214,64.01550007863406,79.40120978770808,75.45793991719228,87.23863966127402,80.84462622704959,90.02158688422722,142.74575633063426,188.6662096219181,165.3238702558977,110.81077400702225,61.90904824445618,87.27172993638436,171.10130941176868,143.42824300560673,80.90295804052975,149.00454669272074,135.98002987272915,234.2209730310788,143.22424114291556,119.40661516444827,63.88889533100955,202.0736724746766,0.0,158.41474492614273,48.321138582707334,29.80442235911758,157.68635145868924,138.1532451360259,185.7878326011902,195.71091711526023,173.92703901284597
11,145.17591105599624,115.22636118498123,86.0046662223128,171.6855166201487,162.2929521257942,151.18884106889803,139.45681584144418,227.7405412196514,96.54731743173181,181.5470192953361,184.54990631595132,182.34948377680848,143.1543559437387,163.60631472618064,105.21481417829779,214.6115428472288,6.7204876031537,149.59018918126426,145.62043584447167,165.59147083182725,114.13301937898675,50.407876371613995,107.69490678637857,100.6016021736942,113.79554032507089,0.0,67.22177098155905,111.53998070119498,154.66132567274724,59.02848027921754,128.1875187038173,63.42660309298924,107.14576166744827,73.94806354157143,78.75636466454597,185.24912144149124,33.99507198723323,175.34315376971875,148.45293360704358,196.70451709792226,115.23990524870615,119.30242367804948,92.43610738991664,80.18289255821615,178.74649473054524,82.21772731071803,29.16346034387874,46.387450339427886,38.226472299115045,135.87703837679965,87.64584364297549,18.441328385859805,143.5215339070598,131.6968807821856,151.15930583272524,82.84116106064674,126.63890256649015,206.2641189315843,185.13225849424364,195.97264743921252,56.3698991427407,218.38295860717932,181.70917911759108,83.9022291308361,85.19639807922199,144.08643654246953,13.460974750793739,96.0754760323953,127.44937692287286,112.68675554856205,136.4139359708745,64.09417629277357,39.74443280967078,50.8441380677764,73.43833751729859,176.3943365035535,15.890642955382873,150.1479294221709,7.171260944142688,0.0,131.10361797856646,54.99417063407599,71.93092232234457,90.46635946548675,157.62111034038665,109.32632626184423,122.68881523148347,121.46832002424432,28.22421430530612,167.71146329331847,187.22645777071594,118.11926788168874,41.922601088579015,129.55908327899562,154.45310491749922,129.76498857421112,125.31055377524861,70.3911746534707,89.06205128158793,54.12420227375501
12,113.64941609052896,50.015095861427035,104.42870404505678,15.412303032790149,127.22130064555164,139.05977562178674,151.73426589769312,162.7881133775996,123.93116549770006,165.06349629216157,240.5228952845806,153.00793235048494,179.36807751355065,140.30538202650405,136.75174939735646,179.08309836332657,0.0,130.22646629808347,76.8359464719793,122.91869946467001,96.4561352648028,84.85026412169111,138.26210111499873,43.6087062599249,27.881792614075792,117.04198932789207,223.04248470162446,167.02960614830158,95.75738022007559,19.088313007387683,98.55681114850543,93.63698589095812,130.77777729906663,18.962288968890633,131.39308669442985,132.88296552632093,90.16969944316372,127.17705550554604,191.92718636508738,102.78990440108325,147.18415051070943,162.78266437672707,62.896308740080556,161.11255943836295,66.45988297320702,154.02509304474376,166.39272907888204,42.303217630104285,224.2651974519294,97.4836877087467,81.82930456685415,157.3306007981125,37.10075829266532,166.81685409210968,101.25761569460194,211.70406739081795,0.8749644244551291,115.98737036533936,129.55921276727665,76.02066674441942,59.994081132511276,160.07090605635693,89.00520717207918,67.02351325272514,109.77597996476175,23.76266205328325,107.12546977469496,135.29318007354283,282.8874568642747,164.6168067501823,224.81472942258912,166.27225412991274,109.76396192229188,165.25750720919973,53.20909829531067,89.30152384874044,131.93018705811664,143.3646915840665,170.06935010177511,139.60219907396458,190.35198744667753,122.72942706392911,78.18346609032457,44.20194568692128,132.580530679282,110.15132671886302,199.90869324656416,168.43707591576637,113.82789306998328,139.12282320373455,205.83837992380683,38.95760615963246,134.66457671246135,73.86409031244011,174.6890230227724,136.71903680251359,142.7090433881683,54.17213915480237,131.44452141388575,30.399039111334133
13,85.89241119567409,23.15108241659759,73.39925044214561,83.02650236975822,204.66954009588812,20.587663221431328,157.55875673226558,187.74790857123276,74.04866261537181,77.61902284220004,103.31055960277978,61.687583039093845,104.83248728095674,62.03297482434817,0.04540586088110388,97.13606842878782,132.49848192187693,79.9406250370875,135.3658587217787,93.28841363187986,16.629802142592084,13.815816362555168,28.31251196537636,85.6338147042897,89.23175367927139,211.96993815394325,63.28200345747218,110.9901276110879,85.23583417753768,67.41100767685168,114.42506263887975,66.71248897636166,14.306552013771196,118.0173745450621,40.82669773705598,91.88118622978821,136.1061085223974,32.27630535253599,10.679465029790961,130.57506068522426,84.21221736458934,201.6914452074376,139.72448290056587,55.80683913370834,37.98872350632307,122.6080752099904,113.90377372913404,19.19355869775154,41.82271230500878,0.0,70.95507960893633,60.75010534595277,24.825736732802767,54.04574724764239,44.22565053915943,74.85196952097212,50.26206336399421,155.808538554209,87.8250995368439,54.42455310808588,55.07724456794176,43.77269817960286,154.1446238209733,86.76491817759275,15.243110421877503,127.89592296887754,127.06615206113116,88.93921315205553,208.53945741462286,201.13928479329408,212.86285930333992,123.90711695590277,112.50967333497641,166.20137545536895,102.01198560591334,64.04554295789374,186.12399880468527,41.03544135757439,7.708914884917107,103.11527394914263,209.15306074657448,120.9794937172856,138.84329968871256,123.06600458368477,5.856256520235064,105.37478268456354,101.66758025574305,125.92454372412078,93.34739171422171,179.71017004451653,102.20645063570542,69.84148762847649,56.57797774677741,123.91394876862424,88.27547096990442,101.83302989649367,147.5911362065403,109.15357721023629,12.909633918156644,184.3335458387827
14,83.09046847890377,110.93833116571645,134.4697429889788,81.87267247035095,52.92483727301378,74.54198203731761,102.55156797125511,59.301048036655644,40.856780253968154,133.48401142276938,114.9978014455683,6.821585504034154,73.27562746103584,62.775116491854014,94.24137304088376,71.01974917752173,51.928035871016505,131.26801069096695,30.98196785194117,113.73764023218234,115.2954387224608,135.4583424215848,89.6225802029139,64.31103616499847,49.51767993154982,103.36337148494691,62.26666416047459,88.69685296908725,74.81897019310153,137.81152115409253,30.93375302016321,76.20875025170878,71.32128834753779,81.90548639907828,129.99695872321843,102.03891604116652,46.05606404968414,102.61669533625766,58.946445984709854,18.393743499340374,44.725358715038865,24.172311667904353,55.87478504764196,58.37863184961379,50.656442235372594,87.45785348069265,58.68001822872809,114.7412243843223,65.60421478312594,31.255825858180444,49.22556940197586,18.841496345964813,95.77706922092163,46.00565415265682,0.0,117.89459571199392,62.08671911385465,52.69940364664599,14.36452450972255,45.020867882310924,42.68257650131687,162.16426890483189,33.68864248548586,127.50830192693974,56.96030928806861,36.77118403179012,0.0,107.55577677651658,82.72212134894754,63.95341396650233,58.06802989477498,43.84804267727372,57.58466592596201,57.654036681414034,94.23443315521632,110.82378663288284,2.212421240452443,100.92788125359034,152.17576372634414,37.24937829747062,52.32449779121915,74.44337684173401,140.62159183008356,20.921146486584476,85.47490819400696,79.35262411437974,64.54290497433556,43.23129862929275,137.4348154124229,82.34330811285122,0.0,90.21750450526274,71.47013345306286,91.76312212255162,158.56870456745855,68.72275106296837,80.71770864705772,54.68005091460119,17.948549951832142,92.26176951486528
15,0.0,18.79782709858455,0.0,14.446734520305853,0.0,11.989970654091001,0.0,0.0,26.867913007280936,0.0,12.483902420855143,0.0,37.30315376574647,21.83948450255334,21.01400169310079,18.18611826969212,0.0,0.0,9.421664828900841,0.0,21.099968673679065,26.26210845693615,49.00698641185737,9.446762835871112,0.0,37.91346298327098,32.17806318568119,0.0,15.625884057456988,5.5323333272970014,0.0,0.0,35.02013485878509,0.0,29.10330118086213,10.52220544166411,0.0,15.7185651253356,0.0,0.9409974805890191,27.89533939994182,13.279405444464645,18.477703781557512,27.483896135387894,37.87843250497039,0.0,21.214865312823573,27.969531212413937,22.46895350194618,0.0,6.609092010762673,0.0,18.55316263305925,9.68607831750159,23.629010364711448,0.0,0.0,0.0,0.0,40.53590848885673,28.28052356340602,0.0,12.61722359618264,11.90000652211776,0.0,0.0,29.252178287777422,0.0,8.42740438199789,0.0,17.15886134067141,0.0,0.0,8.413697963572613,9.689150662262824,0.7639555670875086,39.92708711528348,0.14833207313591634,0.0,11.205463796692303,0.0,14.69871552548102,22.53983376334209,0.0,14.324890581774305,10.289179099574707,28.05582843835143,31.132256717868824,0.0,0.0,0.7115047722816407,0.0,18.151110741347715,0.0,0.0,0.0,7.5771144066986835,26.92674000975393,5.191468516688996,17.41207940543179
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
