hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,0.0,1.6361654884467018,2.809828427670076,0.0,2.88989474732156,2.7220571704139385,2.095604521738541,0.9936842679586191,2.7365583327759104,0.0,3.942268762992619,0.0,2.760472637416727,3.9428943523602364,0.6844467965204574,4.7413230154547055,0.8857523709730388,2.7984614183283,0.0,0.3020556363329101,2.422062322727516,0.0,1.6869082423570463,3.2826532472870618,0.0,0.0,0.0,1.4416891447613343,0.0,1.7335898149756788,1.9797569229973409,1.3192167726155641,0.6594008393375514,0.8230341436187226,2.7008085810863833,0.9112710513156608,2.79646744939042,1.416838538521242,0.0,2.9104349356032833,4.815391263363134,0.39365976605741726,0.05616691467688928,1.6066018073952084,1.593930922683475,0.3876469960684459,3.1677257358976916,2.2068513076996785,2.176014188111222,0.6815854324474004,2.453729462868559,0.9180352708561785,1.9195028460048027,0.0,2.209039921266869,4.157882174675077,0.2740201376680933,1.545413739573114,3.62677966830373,1.9929372807228258,2.60619843182723,2.007073890717839,1.4219997659134234,0.4039751897648153,0.47119798980734595,0.7808884534432781,1.9541293947434135,2.5368635891194917,1.1304602347253854,4.143606440222667,0.0,0.6672274813540777,2.3902901236428957,1.1421965701914365,0.0,2.549887485166541,3.515488385383185,1.6159414851384515,0.3857556573849781,0.47671145478695154,1.752563622878637,3.0072047594827565,2.726724997079126,2.4651483451365284,3.2349570331740494,1.9184707204130738,2.3285814670849905,3.327229593216709,0.9585599785040626,0.6150257422123597,0.0,2.7206908560817444,3.2981845003677197,0.4678165252638873,2.1328866033172225,1.548491143838282,0.0,2.700631316140866,1.6405883379456243,1.5279882395976494
11,0.0,0.4942100247169644,0.7707022598272217,2.295831143490885,0.0,3.069228668398876,2.6537098060538633,0.2337657392340201,2.742587350857775,2.40472601305252,1.8351438842543684,2.0105231687604532,1.8797755474668372,1.4845664755302375,0.10129576321990674,0.0,1.2875046797870013,0.0,1.7482067221761506,0.0,0.7397041860811374,3.2018884120102555,0.21167953077862917,1.5882316021504779,3.2634503146461724,1.1494245259634999,1.9450977505785385,0.5151648552753081,0.0,0.9460973343560988,0.5374441878634051,1.5609024875049733,0.0,1.916816158591467,2.153335968529797,1.919281924201767,0.035047300321663366,0.7868898044878891,3.368155783692684,0.0,1.0480004721630725,0.0,0.8988352692903235,4.0756488897367085,2.4520569551717877,1.7678129291327558,0.06351144849103552,3.6692900080841646,0.0,0.0,0.4828638410991175,1.0098806600111072,0.0,2.4300644013502564,0.0,0.5435820971603776,2.1236178804120174,3.1214014603328115,0.0,1.9221359541276435,3.2503194975805036,0.0,1.2873667913651143,0.0,0.7630884495671648,0.0,1.1026221831570309,2.913632664772294,3.182644442377293,1.555878283999923,0.0,1.3291326466828317,1.6350671114244157,0.7429280551910297,0.0,0.0,2.0040505413327243,0.0,0.0,0.39890236635421866,0.0,0.4760868738708235,1.8842989383174844,0.0,2.9535817855450435,1.058692322187667,2.896307405722861,1.1440963034765308,3.3791453256783637,0.0,0.0,0.044369574965263836,0.7854303257018188,2.9327897052538607,0.0,0.0,3.102068321855785,1.9140553593656602,1.7862805577660974,0.6635921605394336
12,0.0,0.20464845005090473,1.545941011997297,0.6648002176118583,2.258917767102343,1.2443706577644718,0.3036089251271715,0.0,0.0,0.0,0.6269609446511436,0.0,1.0200264173634437,0.445251965970609,0.6967877794832649,0.0,0.8037473192552627,0.0,0.0,1.483361033157322,0.0,0.0,0.0954971746549871,2.0117279022598997,3.0552370817195147,0.09134131988869712,0.0,0.0,0.0,1.0716509041750413,0.0,0.0,1.3643033201552262,0.0,0.0,0.0,0.3037410664554188,0.42682149989808665,0.0,0.5406600021709327,0.0,2.138376160949603,0.6441373103419678,0.0,0.0,2.257971707211584,0.22763988099678528,0.3692047773671049,0.0,0.0,1.2655482214494542,1.0622968573465652,0.0,0.0,0.0,0.0,0.24547656331826997,0.37789413343280576,0.05081263659919241,1.2421114453919038,2.584067414817655,2.239076365115794,0.0,1.7818706799659103,0.0,0.8091974286333032,2.039117426612059,1.5402007726616427,0.06916538057475013,0.18006939222444918,0.0,0.0,2.210703377737384,0.5031958726599479,0.0,0.7701276914018552,0.0,0.0,0.0,0.0,0.0,0.7349112285851619,0.0,1.517358102723609,1.0572647061251368,0.9370371942119627,1.2881375961702224,0.0,0.19592326279901678,1.7947100643008218,0.0,0.8049363487358835,0.5585197738430321,0.0,0.0,0.0,0.14405954273368454,0.0,1.0523977016109887,0.0
13,0.4414634480324601,0.3215145719535734,0.9624811523239296,0.0,1.6068726944989389,0.0,1.7748185977583373,0.7773181133214959,2.959616020195484,0.9781523544845416,1.3326763792616911,1.3924668830535665,0.051831591979583966,0.0,0.0,0.9911189594985325,0.0,0.0,1.6929209450270815,0.0,1.1253636059281318,0.0,0.0,0.0,0.0,0.0,0.8749672368869242,2.6622636491593026,0.0,0.8395402488497017,0.0,0.766278651533603,0.1652917471781669,0.0,0.14770264165532027,0.7377136661451695,0.9515228115685399,1.1236458709905024,0.0,0.43119354274922034,0.4954747635775188,0.0,0.0,1.1816465916028687,0.08408783883378013,2.2934408405054048,0.0,0.6485705719786236,0.0,0.6623637664567488,0.0,1.3714184935549865,1.2602880902460698,1.1904185017484106,0.0,0.6691557134733709,0.0,0.0,0.0,0.0,0.0,1.6269800963964625,0.0,0.3584544850209759,0.0,0.2252569228911426,0.0,0.0,0.0,0.0,0.9594249985269268,0.0,0.0,0.6666035153274242,0.0,0.0,0.5811713862544041,3.2621280729299205,0.39793526560765213,0.026396671686344908,0.0,0.0,1.274551824398034,0.403434458385738,0.0,1.5754043922586378,1.1335130791089636,0.0,0.0,0.8938278294965437,0.7142449302729492,0.0,1.686113992188393,0.0,1.3181952134840715,0.0,0.8524748933255555,0.0,0.3083941704888748,2.175814242203462
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
