hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,57.03685714232762,35.3195433544654,46.276559736776605,54.734126304371884,63.12581840478966,12.675865741448899,8.643123704106426,17.743323082999318,55.88015208499327,10.615691917786247,43.346349548220374,56.16091953716419,41.20160026281707,7.195467703144658,27.055537190482777,14.635355687944628,60.826592844717396,42.13622877188147,33.128291793052526,24.47437053445925,17.128711472038148,44.10871200121218,73.67146275045941,37.11926804480419,51.64047328007686,43.42370145061303,46.96074316281113,60.346275372469435,15.035294778969366,36.38061532827753,26.71666440597592,0.0,19.05651959742833,54.662677717893374,40.87510343339395,47.19864991758896,60.320190380111605,26.405585511577755,79.19445686354179,48.72772958964123,36.934786725385585,14.829334201853701,29.577900059855807,25.3749483800786,2.908560861860934,29.52556992583573,0.0,48.98753423029538,39.677227399105675,41.55466365758548,47.785729080978385,47.076007984655284,51.50858828559481,57.17628760551412,18.040956433714705,48.21282773230705,33.924416696528525,43.38279829608481,42.950691969935775,68.48476170739485,4.019666612823531,31.464349129829912,27.077869592020978,36.87250212099869,33.81372411034428,34.499385994809124,47.01050057440543,18.293469466098045,52.970011211797896,33.60923777961575,28.580200161743647,41.38347865148152,39.39442441170578,24.275680624687233,53.14625601887083,56.93204045414245,38.14040176957389,15.45359738384229,30.087940822555225,25.02367730926396,24.059767742339396,25.494645505274477,29.15615440538888,46.8824245305365,49.02031471677596,36.675769643616995,31.283864733902416,38.88551844672705,43.042153519149856,53.45251680608239,56.242820463253935,38.466036886110736,30.956205951906377,48.35873950970261,34.44608020516749,22.352633511328676,14.912006085720218,41.779369322654965,21.746804761610292,34.96308121640099
11,62.774231153249104,44.9015575519042,45.09029017344241,24.523488746949724,0.42424697319836824,29.107807474279756,45.154215674571205,26.466982537799982,33.84389191338251,23.839040994681127,27.468321262699988,34.79714536459362,31.004035311533727,27.90416935013583,39.31366583905871,61.58188786828448,37.5526742911756,26.645566037643015,30.327716536056016,42.726705572430696,17.326008227319072,30.541197338053877,14.723697068597794,38.39976766284102,54.45184002324408,0.7266584688157565,22.508719379658306,22.236576057080512,45.37478241345235,4.210158470996504,50.773500333335406,12.568824135550827,12.320361029262287,36.473073778532275,25.180658032262848,9.003813992734429,46.441235402866845,51.62658721700233,30.406047658959153,19.067456338737824,41.136400382407146,21.337634186942893,61.47137888226173,37.99952358420339,24.90774930157946,53.2048905544397,17.144031794496556,9.836572111675174,34.70205690132622,37.91298275526838,34.109809602471984,41.55654640937583,21.136094906726804,55.446404594869435,36.42756300999244,30.889226503331596,54.320304358397735,0.0,72.2412944959633,45.95919397839762,17.19626685948561,24.0251968542738,45.975889004904396,5.916794963275461,55.56735823664229,34.39750158235193,7.3931239591176805,13.371346367749368,57.52800783171291,37.95942800417656,25.611634038729953,64.47432583775749,40.75266698645184,41.730784320501854,15.898234029084442,21.80428043657377,39.29942983233504,22.563164136188362,26.546357067665262,19.124749212449956,57.192374703607086,41.80509054191047,35.60252935317005,17.892978997175675,31.670604862368634,17.228061373687183,6.502168624366874,19.220338230264762,32.37747301695615,68.86053000011673,47.66890181578286,27.319241025662137,64.38133683568316,38.492122360310425,22.956908815132664,16.894510462333407,22.5221044270339,27.93597074394741,58.82964837085926,45.96620676726269
12,30.267283546041362,61.22099229459339,34.13770658653026,51.16574844504179,17.52506894528256,30.701669302892483,54.72763210831941,27.835053887375977,16.13599205974662,19.281979639803794,26.596678464113104,8.40955693568306,33.24658929472679,22.823382097858268,43.123763738218585,26.15004733964569,29.46504996004112,68.15517537249133,52.5491766603284,34.18888947041935,28.871171935846643,41.84855055020462,33.62113481707585,6.98298763475719,45.811240606819375,47.02846794162829,43.30526612941907,8.476774451915254,44.6334076162205,6.234169674695931,28.09886749034714,16.86755758368556,27.465304892662267,46.7334036548283,41.611002887500824,26.02611045585769,38.20915677387103,5.894554026709585,6.137960090084068,8.835053419158989,34.61199631734654,61.64098822364077,0.0,0.0,37.99596508169163,35.16233617977835,29.894824358582856,46.46906717147584,32.371959454093435,27.391943244729745,27.46560302195445,33.39228039304791,55.313177153750736,9.545221995320698,45.223752220703034,0.0,42.27011631828064,28.11555985174406,20.408706010275736,11.896297637704397,10.460822357239739,43.71505341196945,40.30763782145136,27.105351406740944,0.0,42.45448464449339,33.267878710768265,27.730734401684867,23.212877299245044,43.06231531059417,25.191894102417365,20.931076473269236,55.52338233868484,34.29289664000169,20.56107333137912,32.26376063529088,13.525479964079738,12.349300358057352,32.326513112876604,13.564364576807417,50.59805509979064,22.180639770242287,47.00387585453892,21.42320408364631,9.477343692498568,49.93894755853765,19.687520521267196,6.657217228415668,63.645402054479284,22.82398852673708,26.290800087911293,32.66856000807627,28.538516704616654,32.68053033730237,35.80623725071833,23.594324318092973,8.133742442982147,23.402931432864154,31.793971392192947,11.490991844080458
13,38.41389784180869,0.0,33.94997502091068,36.56870404303639,20.91988989588732,27.33695100187528,16.684776345989576,8.080093860589411,22.407767530810034,18.23677908286252,0.0,31.14993396642694,28.069374411282123,15.30413227048794,2.3215631761135747,5.576887037855169,34.65402302832675,22.306447406592362,37.18660526333665,3.014841918864523,34.06646727260536,24.473523812176822,42.05094065366666,19.589405089692455,8.23431123548437,13.921981208553614,47.62753746662228,24.772408066822564,20.923481250845445,33.89441066778102,35.14548292170094,35.47494094046199,34.39132284369985,11.545309955784836,0.0,19.497744283530967,10.727795606982712,26.53726112681931,36.26898132668767,19.187818282825233,9.64135262325788,12.856888955612192,1.3530894990870301,32.28387019481514,22.413648930948877,23.81788747333951,31.724485227416636,43.12856325910572,0.0,5.379716491038735,25.669151540827873,34.13498740705205,11.783749235560352,33.00057630373871,22.030229587356928,25.289831050435332,31.900738448531627,30.45675293225672,19.07817887261031,37.02460773490088,29.352612919024352,38.12079739072797,43.694317068863796,2.7202907196446304,21.071534322475436,30.631885538321164,19.993949579522784,14.236012014758899,38.5574036955465,38.72917501341982,38.44374578529173,0.9213871886445943,18.163214149034083,45.86648662970454,49.53503085351166,30.14943173975806,25.265388754335067,37.703454924052856,24.85674930898594,36.73899655256717,32.681653310668246,25.830725690875575,24.677811484549576,27.115998847621128,34.90107165297868,16.09945781585887,41.36869261433485,34.89241820430321,17.1048644421159,21.895144309386556,5.050213645396937,15.6533484456854,41.874881518483896,20.529044066033677,25.19372942209016,23.925256460778588,22.85409154420399,14.649566817314668,35.80888331741556,0.0
14,0.0,4.3643676668736076,8.154376543228617,0.0,7.130387189945457,3.0559074424199735,0.0,0.6710099896590598,0.08914827975169048,12.177889464570361,0.10287365710812235,4.108384806063249,0.0,0.0,0.0,0.0,11.936311194374827,0.0,0.0,0.0,8.53123997167048,0.0,4.978156260650262,0.0,2.944348989455645,0.0,0.0,3.272057078534674,9.621902855016192,8.637950203642824,2.7194960315819383,2.4565427369174024,7.212978499349605,6.857292470919046,16.47855824168947,0.0,3.450531619136371,5.059311037518447,0.0,12.342178214012012,4.7947555264255595,13.297428004175032,0.0,12.675813845106862,0.0,7.948288781038377,4.499309737356965,0.6414138586293308,0.7408947606008573,11.385628454010707,0.0,6.135201920621841,1.3385307376928535,0.0,3.9120549524225847,18.253703030701,0.0,1.230909385232581,0.0,0.0,0.0,0.35775134514355633,8.818825692013988,0.0,1.3434105111326011,0.0,2.2419899773263263,9.123334018657644,9.117035630070623,1.5255918825061898,12.373544894690776,0.0,0.0,5.657524619705372,4.6286456607080355,5.20771807236455,2.103962241238836,0.0,6.4216660365018985,0.0,0.0,10.207252390118931,7.266417978091512,3.4061056839015427,0.0,0.17336505720997852,12.48619573356063,0.0,0.0,0.0,9.123007572591515,11.37778424654543,5.171757588768545,8.470161556279024,4.15283580895337,0.0,10.164364279293247,1.3997706944968604,8.395859733637725,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
