hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,25.941682560647294,89.40151293610363,126.43747625136201,67.26201754796726,146.2149270381466,103.39285030550559,142.38128145495025,188.0883175829984,106.86047991349645,99.13615668290139,62.58324748915378,175.27284378125597,109.16959462722754,85.71521244284014,8.68459966596211,40.16006885422587,155.5215216037534,39.04843901164752,83.51921839999562,91.57419588944786,58.107338786824826,42.30547657774278,233.1042780768651,122.6556455668097,142.87780888015533,81.79003518312335,190.611518232718,47.04871348349185,145.55681591014306,0.0,21.91184701005595,85.58164348974717,137.5214616950821,253.73882228356445,133.90877961989673,37.799749253154914,91.63311198604418,224.02265257272262,102.5678704831297,114.80952792265668,171.73419664857468,121.99539591931195,142.71699169501045,198.5728349101862,148.95907560296106,113.96612652500005,155.6754191655718,167.0212531481167,67.02676575356881,69.72514870851818,58.21055952862225,96.86614174828213,126.72322074305532,142.6694233795461,69.76109855842962,185.44953517457537,186.53143608975466,91.754614399874,125.96374178136354,64.97727733708845,23.351571072835455,129.90865983275884,110.46664193113868,189.16925132335726,130.9448789663027,91.27891087492515,127.00250710070398,22.806770640516646,101.28396515248284,122.88271036086304,22.439623140056227,47.535951845187554,186.4879818887964,90.910358436527,98.90746102878991,98.58337231083038,53.832350672874256,70.97590797007254,205.9034857598959,174.58570293898697,163.1847770665817,116.62901236788399,114.81981609635065,189.21529500931297,72.44799908704894,121.0367159347189,145.16748072634502,186.91789297085143,175.64041920138598,100.85983547668913,136.57718102186786,82.325564465812,181.20998701801432,91.00105006657797,148.17620975570932,0.0,179.29728501315753,79.42827295375602,206.42707986492871,120.17758045632957
11,131.61877137668023,126.85010700973956,120.24510415941916,147.95781731872754,133.61017689310728,177.85841703110228,15.330805100203648,119.09109240634683,78.52362507092423,47.85537335536529,218.6810738016091,104.91251483950401,37.626777289589754,145.91402948269658,148.3287541151806,106.01611097238793,37.23917401567199,46.66128927303275,35.31306772070943,167.66444542677428,118.54682228957188,150.92052181488606,150.24983508059904,118.94122176808898,134.47406194459097,84.4066925266595,163.79116019008052,132.66294307023585,213.9072699316821,225.04681153078945,94.82227798280759,125.73053850573127,239.46071633062357,130.91853113976924,91.55572991218912,98.60151776035336,172.18815095588545,0.0,114.56544808476997,187.77837167844888,106.04473869181594,183.9957627782146,96.50068321129233,143.1908351646879,0.0,59.34845777838844,128.66110157928287,85.57110432573842,138.98626072987463,98.69081702510546,164.4488288138347,79.46143272907972,97.66326632327706,181.38455766148104,58.575852572744864,210.5579304002693,203.81013742630293,24.23959819730304,193.3862902943756,230.84281957676697,200.13251381199524,124.77627857311288,101.24632703930337,47.136240894824226,143.8548050378833,94.04078946870374,135.19467879268944,108.57282278986743,131.94790274264852,126.90090762804712,133.42445532596054,52.29855850636704,90.04074839319358,173.74492991317544,35.99453191161878,120.18184157593889,164.3058228884346,167.03094035097007,225.22951427507826,156.35280493193963,18.415197763400954,213.1641901216999,136.2273772734221,76.8328888945384,136.78381047430878,237.79012414815347,122.6088518183554,0.0,149.19428682010684,117.67003661749845,35.23650741096732,94.93030044317182,265.50628529350064,40.539733537610715,217.8270465691443,64.76469569185139,69.17462813579895,111.41578200619114,83.8948670239114,39.65638103985766
12,93.69324874069704,143.3622218129496,15.886013985047427,31.594560728665513,161.16140145965855,0.36993123849811127,130.67255598083875,125.5626582835527,206.16044316188564,121.96574015644696,161.7113106130139,38.11399292382552,121.5632293595961,150.42037272273961,119.86166008009349,111.11576275842869,205.95015182420784,143.64090036553108,137.74885064343596,46.300058633613055,106.7825622032295,66.41650762794457,93.90028220043821,64.62352098109685,153.6356143665405,213.71228891279316,163.38492514938653,124.4200344262724,70.90126971112389,119.47522776141736,180.14406905208767,161.38570024934648,93.65417403993528,43.078707448101156,25.959876606059197,71.05713546878121,129.34400451104537,117.54917431320183,93.57728745020478,143.21855048075628,170.2057337602741,144.50046251396427,127.45417243970248,82.41211129228171,116.11271394168278,99.93425864803316,60.692242917438215,64.14454746323158,65.5180151487008,166.63749556601084,28.63005549297405,81.05367744789815,219.55278535015537,25.331766914292857,51.75464292237424,86.76810069130488,132.76542532269414,88.77504854108402,114.74285515793936,82.3065311148099,163.00160142989506,52.88590579285212,167.30013970421044,47.49647479618529,33.63764711128388,19.01782356295614,119.24239950866725,148.7559470030284,180.2728816895186,106.35530752383123,121.7002492671023,130.69541181799596,149.93677227669164,175.6546767562516,169.6942245984448,136.69142953282255,45.87776272135517,215.94769817039284,153.08378451100646,3.672367312739709,50.824093257710025,55.54066460006083,43.02716504136329,155.99972920636563,19.112875987851183,197.83509462989457,75.43260303265912,226.0510610095489,114.00493520041437,112.98071877680472,78.1206469686767,146.89309022215022,183.60775608600355,48.359302331083875,85.12509014655498,110.32744662484714,108.53795389174525,48.32701240657185,122.61530049277891,71.86599461487681
13,195.4201815461144,68.31112353010556,8.987357098000416,75.20063640871965,76.68960828979391,23.07229027062158,65.44705593953076,85.31978803486166,79.95424921577373,40.630518242408854,125.89494198676769,162.4736317203555,77.13601435932941,116.11813584997309,55.82491103284505,107.10893737826606,96.54402982263983,45.32445629411776,56.28748050724258,183.0086934736728,143.45201639325808,82.67501840720708,120.75610129830324,49.602305823679735,141.41325705777513,103.45854613415524,0.0,112.41551444788132,121.91010824607704,143.03065615668734,127.8534851509363,130.79050769933374,36.060495454809335,86.47619131701407,96.87464707296294,52.287252820859216,135.76766228024476,92.39521162289888,64.62900834849692,73.58479038862069,268.5317445732856,36.34569473138963,54.41342317745976,136.2932333958942,91.89895053872064,110.98139638092205,137.10035933815834,24.09765372254722,58.91428356664482,95.11191564569243,23.042605877292146,94.14314203575528,90.93427583488415,111.55473029457315,83.72156596186052,198.8876414756332,59.345801070390735,108.92104338152284,71.72580338380543,0.0,158.5864097723789,34.20485159661278,74.05940264295803,108.0385788406478,34.225017114563336,60.73402317412932,134.87383447369092,111.34544281220676,35.02245118897698,120.66661966708543,73.0639563165215,135.86821188402487,72.5430595962438,220.88815899927582,52.36835995294433,70.54834574161669,157.6624044296642,67.036258264749,121.9061014140979,118.61623083260865,165.5757043652727,100.26910471302232,59.11821204287764,62.38254805490818,28.284982205194524,70.9060351673331,65.38644288476164,153.836160318376,0.0,99.16460646502226,116.60960905122656,23.969699594756136,47.32643698980646,215.932342396904,50.315819030968356,73.97738088432949,121.67522283077672,87.02374337710154,91.74091346947684,107.26082930489825
14,44.84890809127054,96.79907174127365,84.32448121179014,107.19639939156986,51.48795716101425,62.06595783351728,158.24610301405497,29.712793430762304,68.25326335130049,107.07369803514622,81.43269278056368,16.2902116582757,125.83838921040575,108.40823527441101,25.118114936311876,90.07781174130662,60.7422106876771,58.79235751374965,39.80278865048871,33.65574255985134,86.5892596261875,89.31726519254065,86.11256820818963,0.0,91.85717267408643,0.0,94.44641531810727,218.87437957810945,104.22780551981177,76.94670836121196,155.2192191812942,51.57663502292013,131.9525337765519,23.21159166267784,71.31124500349672,18.52620851408571,39.83485930482539,72.54595200812074,48.465096007058946,97.17957094669669,64.91212805875675,141.11142953875185,50.42011995795734,88.820750570005,56.006040091587415,82.95147897751396,48.76919595947254,36.645066974464676,36.662191480612734,106.74203379728922,48.93120959607009,48.88188214056139,105.72071930390449,15.425269171566534,98.02209295159251,59.22403898931555,62.44572098162853,94.00402959095749,35.36587697402813,106.01715077308849,140.8772418992956,47.34800334781159,71.41958683101298,71.76176741090697,148.12128851365634,82.0009404859124,78.95649024200142,100.51300308237936,0.0,80.8878410771195,105.91873240826322,89.75737215726299,79.12574507266486,51.21924700981069,61.284578941673324,92.55688358794532,102.6056304166253,0.0,34.689957040877765,131.9795682698211,87.71785430452874,25.466131610900923,17.81061586926014,59.50717151500008,56.18818287439319,131.94701221242613,47.72723164920158,170.16639017391367,111.1418390124258,40.82761201611677,58.34764882822614,38.50090757489427,82.44799504093388,43.2116292032412,57.62285024222853,86.97149874675176,56.98376528180378,82.21388849923609,72.06573948010866,77.44999758748324
15,15.74826931705762,0.0,0.0,0.0,0.0,38.087636996484015,13.471807684679527,2.1293026189007604,6.5695030385897315,2.160817874303841,1.1958121580977235,24.2780289678524,1.679154847547316,0.0,1.839395150979072,12.050408630420701,14.926027710869832,0.0,44.56222892358118,19.494483410328648,20.036098220191963,0.0,0.0,4.202358413464802,39.144202716559384,0.0,0.0,8.413304279915865,19.852079591689282,0.0,0.0,0.0,0.0,14.706457457536581,0.0,0.0,0.0,35.41879514922727,16.947029358390697,7.323662048762182,0.0,0.0,19.054103846798615,0.0,20.158034550111914,3.1156552376743196,0.0,23.657465382167647,20.81302819878773,9.56271024975213,9.214219227321896,0.0,21.461711928255127,17.418093286187492,0.0,0.0,14.371162299943654,12.654542452257315,12.011715549020348,0.0,10.07744422678947,24.79946548114264,0.0,24.811737888328707,17.322858905822372,12.801672853759579,36.78125787187507,10.080216777531392,22.501635509848914,0.8222533135535526,0.0,0.26851161921184485,11.056954807020857,10.27695815094033,8.234351007033325,0.0,0.0,0.0,18.065598569513984,0.0,0.0,0.0,0.0,36.29993640450919,0.0,0.0,55.60395355479111,0.0,0.0,39.02312138607072,0.0,12.240978747266546,7.15081660816387,0.0,0.0,0.0,0.0,28.86925865713053,33.8422283262917,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
