hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1822.6918168711304,1332.6709193951679,1096.6570864993769,1422.8941183629147,1245.7730699181534,1497.23855545113,1280.3131951440716,1108.160058805311,1522.8053194593513,1458.6435099428263,1010.4722672280168,1734.3748934598993,1401.3889850383546,2193.6898961040747,1179.6130611578853,1461.6036855712866,1589.279113982478,1274.9826982245413,1002.2661973559898,2107.8313357365732,2348.3594084096057,1079.284235739281,1663.9597981505565,1286.2392181188418,1580.2577826434556,1603.0775297531745,1751.315283276591,2107.972337865399,1091.5566105490163,1459.9191241520502,1488.9457179322505,1177.863537917321,1897.256625218457,1301.9988707379034,1711.4955621813601,913.9928174177344,1721.3191689717996,1301.5166381467855,1297.775167546113,959.7473439890838,917.4675552391989,2103.300023838384,1544.0595502406215,1754.2349526512776,1725.364106638874,2408.939578992484,1593.3048888900262,1695.5914935364992,1315.1605812219973,720.1543270993179,2077.7371133352817,1153.8667261670892,1564.1381270603454,1681.7993663289294,1953.8623603661783,1996.9495869953175,1537.3363163801262,1517.744451772602,1585.6736540789211,1578.4408742093087,1109.4377012753123,2122.204459675111,1082.059495588566,1065.0684067568943,1219.3608840093318,1291.3098137286097,1836.667159872497,1926.472000315544,1457.8238499352262,2080.0879077594755,1035.0705898880058,1215.1196702956192,1289.0793272412584,2289.4066920487676,1317.1601766598485,2031.5017143925913,1248.056633939581,1320.5959038541487,1488.6064205510136,1676.486448204303,1516.8215613462824,1961.2139136461994,1360.1344909574009,1597.2277117482392,1388.9300355789226,1301.4781570993098,1659.657142936227,1109.7052013016514,1661.8916393639142,1443.4511632428007,1289.784464866279,1513.6915883507895,961.3699061066316,865.3235035116954,1066.554694062824,1616.6647982430538,1762.1129092682324,2108.7720377217192,1363.4603904179226,1538.7166827142755
11,1484.514294316849,1177.6514091384952,1591.9187084410473,1460.9528912776434,917.2742502186392,1240.75798925941,1820.8535573088761,940.3821155838779,1322.7969638328236,1522.5814039539264,1607.4530294562192,1669.7406413701933,923.6530841106861,1035.594989171489,1527.6481485391828,1676.246659458599,1529.612461332547,1045.4718202893762,1703.9339598642762,1232.4158892445087,1182.2719959374117,2024.7379170659037,1685.3637506379966,1959.8735669845705,1053.3504588204512,1473.5222657403142,953.3984433708519,2044.32712547265,2050.1721511758933,1125.7975819887672,1361.0916602777172,1528.8758429452175,1309.7314936882262,1825.4496499481102,1767.9966211052833,1516.743090111324,862.4131159813898,1210.640469234774,1524.3469887369988,1070.4269238076672,990.5890053324222,997.5609043726691,1695.4106514335742,959.7519324728822,1548.4891097507946,1546.7797881306954,791.3803118517487,1136.1900868284624,2246.4383620049884,1148.8549963431772,1678.4207753830665,1592.129804065193,1994.0636589821074,1006.0191968094873,1897.5938989470765,2103.3225402154912,1378.6418477798734,1843.4232581196752,1190.9530113436454,1164.8991057914748,1398.846384844924,1904.8859983849895,1599.7729709129599,1655.7236970238853,1192.1102925002506,1632.6494551105425,1277.3343646861388,1028.8022924284564,1530.4467699605511,1072.9200107723113,1400.451063119706,1718.4670718066195,1896.8705590876552,1310.8562000015734,1562.0393722054682,1622.2401616671652,1169.2362315350774,1488.2889146502773,1165.658610593427,1976.998288793353,1883.3910833429798,1153.3663292564768,1587.6363083905767,1226.609793155214,1358.0460675385123,1543.1732638020671,1959.1817369148648,960.5008096029054,1847.3893169321855,1129.3019826110794,1377.5016824536135,1627.7577983719523,1307.477678123057,1926.5208447028767,1351.2085913469655,1091.7203615218561,1577.5929555572277,1366.2877785175488,845.3191659194326,1252.7816911651187
12,968.8269976850237,1741.8989694886582,754.5395799556577,1067.344151736087,1291.5970306112024,1198.050112316682,1180.536101313538,1795.0726641766194,849.9791473593101,1331.6210218129395,1290.9642359669078,1226.3195631690232,1436.368890827137,1540.5627229800311,885.7778261404218,997.8914044011099,1203.6659099384788,788.0356236181011,835.6348788334714,1375.9251588467814,2032.4257492349493,1342.8797035509645,1333.3840896473328,1502.6261772958946,1345.0455455237027,1250.7792316309367,1842.1221754135618,629.9126082003902,1180.9472523541247,1439.3828362818747,1538.2272262731794,1910.5480638915278,1536.7717998169658,1197.8263162640176,1751.653595022705,1108.1048215909595,1173.4715123329684,1186.5189360221925,1518.0010498091071,1601.3191047552593,697.9051180169948,1263.3129924615248,1050.2666694447453,1552.6397156086496,1853.037625241629,2059.7631208046155,1523.0907210842129,1269.9086477171845,1600.8702437757215,880.8367872541837,1498.1903759959905,1501.5958574053222,904.1995501812025,1731.6553131214253,592.5934037835339,1241.5963956073206,1212.2133270844329,1499.4628371579113,1416.0982143261053,938.8311272528039,1546.4096038447456,1975.5667114770195,1386.8282732626521,963.7084220788554,1472.1385015059545,1651.070222712142,1015.2260419002343,1980.0258274022344,1684.036483734042,1899.0810548717707,1030.5150425553197,1056.0383120160523,1700.1953705274143,829.4313262869925,1259.1192988934345,1070.6974556975092,1139.8151828468706,1135.9348067592055,1965.7008368297088,883.3819035682476,1326.5691319153425,2065.025055395389,1386.8901406926695,1463.0518168119113,1595.3643319476992,754.2425101915976,1429.4898689169802,1105.9423732569524,1197.5638054185583,1091.4720590271006,1870.4973169396164,1405.057666114085,893.433517082985,1220.8604520149115,992.5718884025603,813.2775772256506,928.0225222922415,1936.4457237378192,2083.850454815684,1707.5039894194356
13,648.8708695155331,1386.5384560727302,1008.4654315676011,549.8103910801875,840.7853481595056,1812.4200531816182,1181.469226978327,985.8548266208102,1817.7336301712398,698.7194815768482,1784.5059805952321,1117.776632331532,1111.9478686757263,1137.8606580783298,585.7567369164865,1648.6142239013216,872.6536390013512,1191.4917123341938,1237.599995069684,991.5767624910994,1001.765755789554,1249.8783081315523,788.6267113171205,1408.800133461355,958.5212513084326,940.4978891751291,459.89615853932685,854.8800024617703,1172.7378194147411,1173.007308451802,976.6186183022182,532.7670566756417,1004.0807110467936,818.699903273472,980.9465190916347,1326.7887896083334,807.3669717070381,711.8405477512378,1511.7869843587669,1157.7963127817413,852.357094128628,1423.3175678193602,1328.6690895054712,1169.448743056333,1380.982632163811,1713.8132171406623,1107.7373427605357,1222.7517999787738,1373.4772347116893,1419.7851067165898,1539.3088954125783,1089.618769370049,1376.6568081020182,945.1222386325018,1067.1890397829836,1079.1626240510295,1086.3088984420322,1035.3560343350673,1152.7411183531099,1176.9517918133374,620.9761147630129,1165.4580009614863,652.9665135818834,1089.2954595912413,1504.0821718309753,891.0780762889028,271.629425339862,1257.6329663232154,934.2957687587652,906.1626122268011,1012.1650848229817,1346.6578639632107,565.1129184032905,972.2536286881303,1302.821216306953,1528.6906006217146,1310.6218832014292,1316.1955460224958,1019.0918145686051,1306.5815674405167,1055.4952783925207,1066.7463522587568,738.5030276280413,1623.3631827615886,915.2071153638902,863.670259662107,1290.719316683284,1056.7452711064195,937.6769812036329,846.9962555659623,768.7103023172616,1149.0972931239164,965.1592775598726,892.7283375926406,585.8197935170119,1222.1071768871825,646.6566000691097,845.1020879927794,907.2609688991629,840.1136892888944
14,356.93100454338025,429.1874165835338,721.6986976748012,317.2088424301626,687.205105457984,310.0598293226998,356.05260486112223,397.2018553559258,622.9766119954718,340.5562771345967,470.76354078398026,581.9481498760628,178.66815280618817,509.55740058372015,367.40824483721366,641.6005847115532,691.7901104175567,638.2826014285098,458.30056015153946,313.9239036740054,578.1181073340147,403.02876434955795,403.99058056180587,208.34549266365235,324.36346239912984,497.88521301405956,373.00836236411624,179.45500766707568,591.5079448273943,556.8490478496685,330.0699672523291,488.9139928925833,731.3770663034065,403.96870424823294,158.7155561039932,504.9308534453354,516.8718374440482,422.33867732161264,725.9232539363022,550.6499161599678,388.8699945437702,692.9196984641771,408.67922746774707,696.7976719826349,509.85155272193333,453.9600951190016,486.68780572101696,283.68347084468206,413.8767982939354,697.5623778696801,326.8240646891146,713.6625195571169,255.23819932656158,208.4867146793556,420.57045421171716,468.975861756273,512.5465268616218,635.843262340334,442.98203494094383,410.5972620028025,471.0725048583855,462.43851805206947,594.4891013516818,306.47287312471667,342.00135841694487,520.841971323105,513.4633768079733,658.3289972652517,453.1229689907175,520.9693435575651,544.3232840167282,512.7965257818169,731.2816962877621,398.2525577751079,458.451069879933,350.82764618896067,133.8811541194708,77.92370745591813,527.1449610043716,416.1641184733969,341.7591402434433,417.80902111368266,131.2171990287536,489.6257276061748,412.19839410739974,463.89649920763264,450.8428040811055,160.85077297139054,701.1691003632052,452.3052281553433,440.45422481361373,441.16969320771733,607.4776223694928,298.8293194718618,437.67458729656016,443.26628249305406,330.5556848312965,803.1046963223536,761.9357083059597,168.20736365718938
15,115.71678484843464,0.0,0.0,35.429834792283884,0.0,73.4720368777857,27.741857720447094,45.4895228852343,106.4813103458881,0.0,66.67783176440626,0.0,0.0,58.21218287063573,12.824790100155582,0.0,22.700652755743263,0.0,19.95683945058467,0.0,78.0436625392377,13.796304299576288,115.00140393709749,0.0,20.74399399002456,28.8211513694594,110.11329867001076,70.87774863086918,0.0,5.698994561048988,0.0,47.32171507935537,6.286714997425511,37.08020783099419,89.03237962513849,47.60468926023543,0.0,53.675970463077775,0.0,87.469212816383,0.0,103.24415533746588,0.0,0.0,0.0,0.0,26.326537891571036,13.17993179695036,76.90136673831807,85.04240285475369,0.0,136.1775018571425,0.0,48.01437312197333,35.595306673623696,32.67095383591116,63.3278677653467,72.56213407269969,28.484214255616756,65.31468262596235,0.0,0.0,0.0,23.642713528987464,198.9250191099307,10.97718480379057,39.95858073812298,33.75236319264418,0.0,40.3243953491158,0.0,106.92445166153618,48.46530057709053,0.0,0.0,20.244453344276312,105.09966170675379,122.62950833256039,99.14446291231728,102.37103306697605,5.139026058388154,109.8005414810461,0.0,36.079230174806135,0.0,0.0,0.0,23.793791839207728,27.947015022148726,0.0,86.58616068924697,71.13860753031355,0.0,0.0,20.390916964663447,0.0,0.0,0.0,0.0,20.490108619165333
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
