hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,7.224399068069612,9.84934629332484,17.174311348653124,6.106384124323253,25.165991156744404,15.110296651712796,17.29420668537996,25.144370590184,14.254368658228426,15.063658987232293,18.711298360636835,14.323605525063675,11.792710127677895,11.346829131298515,11.450482063368998,17.557336874131252,15.516410408275371,9.371113674604047,9.821141798173272,15.183106487538328,16.617382490572275,12.490932819362236,7.905760870187281,23.436029184753306,22.228993893032825,13.217057168960707,11.495185760455415,18.646319621257355,12.178451759792194,15.203575626950874,17.643267369751868,6.198324989540363,13.290156641499305,9.38022771354914,16.58624630484325,7.270853735946931,16.338640152733223,20.105700588807363,5.065163382295703,8.191045285569698,18.394295515531937,6.352593118053029,17.086269236079723,12.521686141046706,15.179181257883153,15.490813008360814,6.3471536261243395,17.335129530395466,9.166003327631538,12.00104161496979,11.677681784308955,20.943454404554068,15.473675985303588,19.239094749524646,11.42611440234018,4.546402995866595,16.84130005215887,3.8276036717457256,17.273424411158746,11.637376341468052,13.69170047923911,12.61907675838703,6.98402889976982,11.388905394782055,13.155724553390177,12.74940527854945,8.47102074675188,20.897303368294082,6.676007723287172,19.32259255506475,8.525112333236063,18.639977830146528,18.612332873927535,19.172001616978296,4.109996587231109,10.930823033825106,13.798440856964795,17.70436933371274,14.61260767272129,9.428257718727247,19.24633689264745,21.202515899532834,7.634317836906633,22.9792851067853,7.371267604443721,11.483551272214717,15.92149874011202,15.860325399455233,18.74059979435805,21.312960326120695,22.94858803828299,2.300242347481273,14.545782779522826,5.531911734401314,13.668477088629807,5.069350803839786,17.105495038892617,6.7098158714742,18.76349607342639,17.663696966518554
11,2.323130837233702,16.233496760864085,12.458315653218659,0.4067562455490954,7.102269704296735,8.72053428804175,24.522991590437336,18.803626872921647,10.374914798200646,8.337486674158763,18.5179334938683,19.96993775898793,14.526916460182,5.470277857181925,21.796455409643585,12.406250523821349,20.67939406302114,11.716541453496577,16.82703998234073,11.52188588225351,22.678656907022894,4.5244108491524555,11.051933443312253,2.350081514003733,8.622517398196292,19.356959212459657,15.93910962321951,3.235311308438588,1.746252273360346,16.695752309722423,11.076873890314266,2.5345937434407215,13.872308109470062,1.876383457474594,13.811843040420392,11.760745008579203,10.334260402294376,6.398755384330873,19.69565373776476,7.186034630342353,20.49330930726961,10.845621864914353,16.69968213417809,12.241294901968086,4.368687978007465,12.841219291553863,5.671510895973259,14.399826711414402,12.954444377319557,1.8479585897839357,11.95337859694359,13.00136895858299,16.31254466249233,10.68037611192462,8.431239845830644,17.327438168261228,5.876586012034764,8.6759642784562,15.077535069686085,7.119964637649932,14.17240264381264,12.669062267697127,11.402012167024843,11.895926101940706,11.06757671268826,2.057274438751797,13.73245665212991,18.37405606141006,11.105985114833542,13.447125186657882,9.581242455282071,21.021845603929442,13.388479659078873,1.9532285849384259,14.8984359298029,13.21888766198397,21.932795731517835,9.981375033169794,7.569552111413179,11.52815459081532,10.60998681128736,14.991599842556523,13.470947207772705,17.832830346828064,0.0,5.71012281172886,18.980601591600145,20.071195835107865,13.179081317113548,13.639855843854052,14.525634253310177,2.2801383296064763,12.329908639124552,10.640800022763006,23.627022867916093,9.102793048570328,3.0303868657426385,21.799538599349212,28.646214722476223,5.939871781792579
12,7.732577003798343,14.738331604833633,16.591374485783128,6.506084641773745,9.163888339532434,8.649964917473866,10.598737304344505,10.354913874603962,4.959430176201476,12.959768377802883,11.911152081648181,7.437871945504785,9.542029585541057,0.0,22.128683145183388,18.967376647546082,7.6580608091819204,15.157951412602573,14.357298920120686,1.8170088210660609,20.96307143005368,12.390851357087147,6.775187898869134,8.671645002554273,10.652260156169946,4.758979148673351,15.638237771808463,7.763713407534376,2.7559570899698826,11.846697832141297,7.255671770803493,13.94041000873429,6.702657443991443,13.878867228097757,12.451109582504728,11.12507079713023,1.3103865555318297,16.24992930389818,6.62830973380326,16.57878236234089,3.273842297329118,15.161737141844352,10.34723351864126,7.127900549954571,8.769739906842547,16.936520514172493,14.153020004857218,16.74275091530257,7.823848179420107,11.357201417615775,16.204396940491215,13.321429409241931,7.2065758081543905,11.15118865980191,9.979330456414878,15.38047402709373,6.36750265185723,10.239424882968548,18.713654360779923,14.727696088636122,7.615183804910416,6.258457224529708,4.636230691337337,4.86384682144756,17.97330161028166,15.105307079905291,13.611176272023254,17.10615321976094,10.173595823102433,16.704573460554226,13.252385492779016,10.826676643229245,11.520555117240773,14.314046307116367,14.506120103680402,5.573403643109106,14.180624567845904,14.73552722638766,2.5991640181170172,15.21091634989845,3.9105614704822784,7.514266914501285,14.49913157462378,15.570637488543625,15.469639396814438,9.355056490603413,13.205873935564556,4.226720335988456,14.24806056545151,14.361513770297456,8.776057201238636,19.603678915119655,7.8338724717903645,22.00559407640164,12.894871516248623,17.84636513910244,18.18449307997764,7.380157678077368,9.847623008314363,17.130223152486632
13,2.907947103332991,8.56700332661395,14.465302903545242,11.472059652187998,10.245186025269629,4.292972906748206,12.281159266484757,4.343327982947077,5.393043038279364,13.338002061332999,5.925006163790715,18.030192447240665,14.139977384845986,17.364095126448554,8.28828564874979,19.973802405313734,12.788067645845246,8.629198201325098,5.5714833668660555,11.139361398221874,13.978899085707924,0.0,9.473502825987364,7.892043814413896,9.75032302530879,8.781194198944346,1.4779283619274963,7.406266217902326,7.54194698123227,3.6962963006182727,11.31286659893953,19.33646712833927,4.329633441782453,10.985299436228866,17.115203276000052,5.450990102183587,12.16896295898299,1.7871887864215479,6.335308763382907,14.493990320971713,18.04432583236442,14.556177002797543,9.653045925037139,5.8080748494311045,13.190569978177926,15.29764956411606,1.0362743760475013,10.92145219812646,3.013691496431199,1.10575578340592,0.0,11.038447257175383,8.87592506682884,12.914596828731526,7.917906031795665,2.647739057868538,12.302646371486134,12.881931227570576,20.8498438552902,9.191516627724683,6.1638460050989,2.9225506639763523,16.548710931578206,11.645468130957607,9.591978048729317,19.330393986656375,8.83282764351183,7.774151628435282,8.842240141169174,0.024996490253064607,13.941318023454729,14.612086493096454,0.0,7.649789302649048,1.8988553296309352,4.269308748038043,8.999253887623567,15.291717263266504,5.190259378588841,11.419974324323956,10.31223047108371,10.607618012634784,0.0,13.177332594848984,3.545720901727914,9.105828544688286,0.30347131188104015,18.72608164788809,11.766462968943108,6.013228544399821,2.089513592373242,8.69064879794978,11.105678731866108,12.67662103724032,14.993666102040939,5.918403915110138,6.34370381248246,18.454260238962128,5.308905683093229,8.5796454357022
14,1.939533834546578,3.1244627995659546,0.2863836831852069,4.66641013604745,2.0186894662604535,1.9850389711599923,4.568581137157235,3.2503885009653763,0.0,0.08335041848409386,0.0,4.503523937742121,0.0,0.0,3.5932364439838036,0.0,3.1100880032143374,3.607845171640391,2.7101359476513833,0.0,1.9362693102595347,2.4608548597894884,0.6429181010178925,0.5894332648385682,2.7755339704706152,0.0,3.719993943540037,5.319197193349937,0.0,0.0,4.014096254808489,1.4433450452261358,0.0,4.145451930559678,0.7385179766278549,2.7399525026761937,0.7632429674769069,0.0,1.1347313575660312,0.0,0.0,0.0,0.0,0.0,0.11700138516113845,0.0,0.0,3.982059824736341,0.0,4.8594881516229,1.5026860080642028,0.3429977391410717,2.058217801760293,0.0,2.683583731458146,2.5673372917074384,0.0,4.35564510435008,0.0,1.9914343693782999,0.4569396651936233,1.3753685821736064,0.0,0.25792487967078004,2.3066282631154236,2.316665179746424,1.998597825084476,3.610449106960985,4.732745693613747,0.0,0.0,0.3892042815154414,0.0,0.4401536725767353,5.08678842857895,0.18994170003984867,1.4721379721012575,0.0,0.0,2.1017924277602513,0.0,2.8877366698035294,0.0,2.4174794929126344,3.4079866197644186,10.534865166847291,1.765184154131663,1.287627798562553,0.0,2.0588428051571492,4.525279585144102,5.097995012036857,2.220032931120021,1.7407640415714392,7.11150114348694,1.8373266853019834,0.0,5.217636989976577,0.0,2.5209992906846357
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
