hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,2.9232067609899977,1.8684366846632863,0.6999763255802979,1.550918614109121,0.0,0.6865737491183144,0.9822730637618444,0.0,3.7419551326297342,1.1382594002585398,0.0,1.4264198188854476,0.6789764574675214,0.38113135181994817,2.8861029124955904,0.0,2.423617927004031,3.760246861663018,2.1162566218820484,1.8004574295450861,0.20335783916748484,0.0,1.2177544772419253,2.402989642363083,2.8150644319957854,1.8184993609970497,0.8196671152886199,0.0,1.2253599988981476,0.06794796771370692,5.913312412638938,1.1464539089608923,1.1850860528689104,1.6769918091202292,1.8548819796983018,0.4559279135444393,4.724416812247786,3.242455776804036,0.7854588560367294,2.1750246788582346,3.1881309423497224,2.315304536830489,0.09598359868433626,2.251129022594874,0.0,0.0,0.2849396671811759,1.6799901103896455,0.7944049225649907,0.0,1.3378257219081613,0.0,1.3595903516377634,2.1635988919478457,2.4765357370479073,0.0,1.78884547830251,1.6597371689621405,0.6329830872731728,2.236133723685107,1.2435278383327444,3.4504082046377347,1.5472575979810541,3.085699598859722,2.419861885344485,3.644629333575807,1.5730607140764055,0.2787421882129244,1.4936803805840586,0.0,0.9318761048322302,2.4830404368065895,0.5268459353881508,1.5363280939386503,0.0,0.2887368140127018,0.4514875816508359,1.4823169370637153,1.9257977528682364,1.562012235017508,2.102195759657501,3.8184748828060413,5.014661996958695,2.5804633410708924,2.8538231217969776,1.3436220587853718,0.16079559755868345,3.7976921514220674,1.378731814321198,1.061758760101347,0.06821802259631138,3.6065846679831908,2.792606397878833,1.0160220112325191,4.066628684110597,2.3042220749497035,3.2036377077690705,2.8773767878362575,0.3568608768419479,2.3207423236277664
11,0.0,0.03638609839832041,0.0,0.7875650659307711,1.6449402793846386,0.723389448765838,0.4957361056022762,0.0,2.5404577419785483,1.2200073360686345,1.4976815217697295,2.2957977680010777,2.516728624408719,0.0,2.27301202744485,1.0421344789874505,1.1054453646032902,0.0,0.321803425111864,0.0,1.2709596357594193,0.48199529201443037,0.44881557003092587,2.6739732452411245,2.705254588139128,0.0,1.7965585154512942,0.0,0.0,2.747994486157781,0.0,2.1910934719776205,1.0364967302549963,1.6974752434720024,0.0,0.8574357356973313,0.0,0.0,0.0,0.31191060178167435,0.0,1.276847017976307,0.0,0.8574626234038221,1.1775895382621488,0.563509562849469,1.5562695833464435,0.0,0.0,0.0,1.1466918746116366,0.5120247548309518,0.0,0.42665106650313367,2.8816294969942278,3.680444279954266,2.173353903438844,0.5953891348714344,0.7598262982030526,0.6824555449929222,3.6744193909955336,0.7550612818390972,0.0030924149441685644,0.0,0.0,0.3024163104558364,1.302057673166345,0.0,0.0,1.4195664041200124,0.0,0.0,1.6219988334780444,0.7039256595013309,0.7039814650710624,0.0,0.2510044633676346,0.0,0.0,1.7420745592306996,0.0,0.0,3.9077562849073755,1.821885117032675,2.3531151745146563,1.1780423868001302,0.5548040283876767,0.6750008349411318,0.0,1.855768827511119,0.8521685401153034,0.5431853609019935,0.0,2.0694283210433855,1.7194079084635208,1.7451350970100141,1.3326816157823544,1.2012844244390846,0.0,0.0
12,1.1984691381407804,0.16689309464269475,0.0,3.021136956857692,0.0,0.0,2.9520432494538364,0.6762088927211364,1.0543999779863027,2.8451642986887156,0.015583729118825357,0.0,1.6420821214125765,0.47765975937137617,1.7431180755164644,0.0,2.158650882010625,0.09202956689510994,0.0,2.0747460866562584,0.0,0.9045611059824801,1.1086804073123158,0.5138895715345192,0.23943718815656356,0.0,1.1228444792017473,2.2828481926037205,1.9261875507644866,0.26520330604633346,0.0,0.5589299963281636,0.46761346695886236,0.0,0.0,0.5473057560484498,1.4322796982876824,0.0,0.0,0.0,0.0,1.858710362574406,0.0,0.0,2.4879166830159885,0.5840666548053222,2.7554771712184736,0.0,1.347218442521214,0.37508214746860546,0.0,0.14137942291081557,0.0,1.4916642804531963,0.0,0.9754340701800143,0.0,2.8955965824283725,1.8068967183720324,0.0,0.0,0.16305216926962277,0.643743431771713,0.0,0.0,1.6056294056401532,2.795740006279956,0.05921679609296093,0.0,0.13179812847310135,0.0,0.0,0.0,0.0,1.5319147665535702,0.19648420598340996,2.018813538098145,1.400980789300044,1.8004282288548326,0.0,0.0,1.442859966360127,1.898064776238885,0.0,0.3657227687538062,0.6903406756858642,1.4302457369367538,0.2011150078370424,0.0,2.224106999130411,0.0,1.1828970392053584,1.757491987988562,0.0,0.0,1.3536938829888203,1.2288927250247095,1.2796769260105394,0.0,0.0
13,0.0,1.3710942121826903,0.0,0.0,1.6095157034311467,0.0,2.4587213921675914,0.0,0.0,0.0,1.1541712233073849,0.04005585246070868,1.1456409774331506,1.7891373935231876,0.0,1.0716147468044686,0.0,2.0440212932298323,1.7748789345612535,2.13810057793909,1.1254268759967871,0.0,0.0,0.0,0.11458269246707409,1.05203311849252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6352528202045211,0.06449073785399055,0.6400451565192952,0.5111770276563105,0.0,0.0,0.8818726557497143,0.0,0.0,0.0,0.0,0.0,0.3232413802021058,0.8201032105662784,1.0047177727179197,2.063533116267843,0.7915776529382205,1.1813130214541672,2.0820807945082556,0.1952288657755599,0.30098516898822414,0.0,0.0,0.0,0.0982549127030339,0.8239112977445523,0.5748375233544374,0.2382071620427271,1.8960057042200997,0.0,0.0,0.0,0.08428269151102585,0.0,0.0,1.3497458097033248,1.0944309825468963,1.2411370086195315,0.9532301762180831,0.2958852999859237,0.0,0.06470246300120161,0.8338448402569156,1.9779040637874332,0.11306191795481513,1.2069944471129395,0.0,0.0,0.24539429632939558,0.7762221594587888,0.0,0.0,0.007202664662838365,0.0,0.0,0.0,0.0,0.0,0.0,1.6226692376413192,1.1925163118468105,0.0,0.0,0.0,0.0,0.4780726605860187,2.2614857250414997
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
