hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,15.115991644900225,11.27028089686735,4.213229357413624,8.911683520108852,10.15708666198795,8.949281199653718,7.44923775982949,12.628620984489077,14.72117594047592,12.61781193754453,16.358953547248312,15.257329251161035,19.01455415928321,12.182612559867318,8.48572223297575,8.073997478176343,14.366973995283976,5.487083871959991,14.975713269665219,17.668941332048597,4.002615305161177,12.897334869441016,12.022813846926358,6.328424664514575,7.160376811406722,15.297314683317504,0.835678790453187,10.91031789511657,14.76546122521267,17.630747236956935,16.565555464087517,19.6179606556754,14.025572708420807,12.175364247367561,11.725441637106762,12.23050763702577,12.417486564431162,7.429684989727534,3.0977565319114344,11.867257281376128,12.693220394552187,13.928865243120054,17.83176701805123,16.92829694030689,21.797470176801788,8.262744249118777,0.0,18.898962091299552,12.168989463701662,18.712731739598446,13.805850450034756,3.389673476058194,18.356999317726014,27.39900901191386,25.14998745040835,28.37428732638864,18.319572455627817,26.250581913930723,20.1433284179163,14.561738500115393,13.45534584647767,10.801265227956073,8.74395027252088,20.850635494849023,12.921030763983754,23.455765047187676,16.051287605679644,25.852800022680874,10.033762978892835,16.30573036027554,9.70935365412805,19.521783436606313,11.784258449538491,3.6926490457528,16.512748693734387,5.251018447369477,15.411903622818318,11.390194643598779,16.95284629908838,15.632357086245202,7.4105839805075835,4.805801136526052,22.52992474035808,13.375898495466037,17.778281834941577,19.121776917024093,8.547424512792011,14.049482619136448,22.89847520114253,14.582745112780252,17.130883401041526,16.795229132181348,8.715889113786446,12.987567374775516,0.0,5.912769785860398,17.19791815229724,3.728756405125937,15.986713350970556,15.349287919269676
11,15.51819244247016,16.962085525787078,2.5318587153642653,0.40455691343203704,5.873690191874668,4.252816013717968,9.670446589323081,17.08864906325992,23.136186873269573,11.606589235073546,16.574014616410604,10.163999880758796,14.249515005742257,21.802143326750866,14.269210389103003,11.161466205491427,7.5351981687267005,12.689169872675798,1.5319521284887347,7.188147236424242,18.965713262285618,10.727760432069642,16.634996965629465,6.217871401803717,8.031285955898253,10.878456855100158,0.0,14.26291489854082,7.760832821214701,20.686176601989768,20.54345400515252,7.477078955219635,14.586172924592736,4.263780644483486,5.32294719815593,8.077523501705064,0.8236429024445009,20.911897266866454,18.55692077845246,14.108157166236316,14.163646235833632,15.624846467714823,10.906600236449382,15.44823439525603,10.80182260800313,10.593004622089888,6.654108360424844,2.3638985487675335,8.368622155420361,17.070716710455155,2.7537964958549814,16.69716255292839,22.941415560163662,13.517496911306086,0.14578312234877266,9.657699094644984,0.0,18.629699036118822,4.230812531268155,13.774538829004822,11.41459686330802,14.319792389477769,7.173755183200805,13.215036109565212,12.378412116342973,16.674150669129574,15.269679764301781,8.949685284540196,6.485072382876575,0.0,15.752110393721276,18.408044596454992,0.0,10.361655109737956,18.79815463628352,20.302917067364042,18.475489988035683,9.862860182212327,11.327491559175847,16.19424287359901,14.082454852380557,6.876506628041347,9.344188003641284,14.054804251636515,14.507618525173084,11.202424908530046,0.0,8.189914002879217,3.9796971179314067,9.452617061452518,20.35530183204894,0.0,4.99221224116864,15.580216636288494,7.166102751038536,12.694597115198752,11.025482443066373,9.201545946933432,11.548321590963571,10.60527053520604
12,21.42998638524345,5.827811686423809,15.690491687302636,2.3501339601565316,19.08040998539375,18.35938635751595,6.32235179095848,14.287469864751156,12.650025986400557,6.31208611659596,0.0,1.9138217888313331,11.013817896520822,6.7700817775996525,17.951861744119437,9.408950682715385,10.027604110493646,12.893854321733224,7.757818381278464,10.881331169164454,14.968591710176465,5.850937088626631,7.450518209407301,12.751610514809046,2.3185157879468203,3.70395149433669,18.2809887393573,4.645822633529816,13.366970213676977,9.149457681899039,0.7346635137893127,15.527907262896138,15.775398580607753,12.023326813856553,10.154881435495277,21.0488869356317,3.232640566572827,21.709351561915454,10.950478794233812,8.676592750059152,7.5263763691024295,12.743572802811096,16.37192760675593,14.788298331286349,13.804171549441099,28.696651621276047,11.06754934361224,21.175670977155377,13.405334698548666,11.655319589010187,10.806897519316447,20.671867122320222,2.703733608594371,12.42080347838924,21.775100291810556,6.014379127594928,9.855366479164784,2.830703619457779,8.990960824043453,17.86957325867661,17.90531205471471,11.32476220661202,7.597620400152231,8.35509274860807,13.733250002976089,13.153022680085938,15.419511150893868,18.24462125893518,16.044375077699314,5.235284960593638,10.419403930267075,15.53781043720069,8.60661989649614,8.755587109662292,7.057044984203881,12.01335177591968,0.0,19.12551736573625,15.58390429864682,5.6166497544738165,13.282536632095221,0.0,15.495906218743613,8.031031503350967,13.994076102870507,8.27251467111193,11.75888952362412,1.5775326408801327,10.576215777877932,13.874776130360281,13.952858095585773,16.5019982946461,11.904187176185445,19.506903624368185,12.652147630268235,9.719417456934883,12.536757945898636,4.704362882638315,16.059428597262027,10.002728004816197
13,3.1072476571867904,1.0192830165635023,18.486406943964642,12.19380792638184,11.89786541902118,15.689255641985312,1.0140759643666577,12.763467941059728,11.876244509985614,2.433413358001223,5.649585959611507,7.911974998336182,10.142140831763495,9.981593197917798,3.5579121023937903,0.0,14.62644482770196,10.807772344018963,6.426235626596961,7.276756533878083,9.237429122044698,17.630494961078213,13.690193526716566,10.613111977750421,5.833622598032793,11.169462701913888,8.033269360338204,7.891429629489389,14.16040403873952,11.582313412221652,17.943785176709007,5.867525311503439,16.24117207939625,0.0,13.230371449220412,14.522402093113417,9.431569028788735,7.020189100355093,5.694279572438655,11.063318060307967,5.6876503260873275,2.2828536931410817,8.199426497502516,9.838401884919477,9.53093770004405,13.410499083533868,13.977632493609928,14.591442747830474,4.868275350659119,5.825733799373424,14.15593868676467,14.435818262445505,8.554650456327598,7.11362915973019,1.3629679935356522,11.272230670863113,4.39274803425084,13.383566178038773,13.309569023353943,7.180718519880545,12.113233154736436,10.426765291707076,5.631438000767741,7.617413624166005,0.4867360286699398,4.332455840603857,5.265658892306993,6.694474087172945,8.402276012490287,9.729985194344023,10.156733559924032,5.819500337755187,14.746772294752489,7.828348549537964,14.138637127354169,0.7620615841979053,13.229242535274665,14.406415379640805,21.669906708730565,12.250086698855918,13.624714514172586,8.159340503420397,10.380102907122561,3.8583122983162843,6.288114126557135,10.38602894062205,11.646739306254897,17.334705008351676,4.918816069474254,9.41897799875846,14.890984238763782,16.024045336536556,0.5986019504833688,16.570786975813768,8.13323762182741,14.846309898634196,9.750214506613032,10.091476416347362,3.259327740692064,8.082939996674822
14,0.03660986852396819,6.024694699035594,0.0,0.0,1.0387155484649533,0.0,1.7080170634696121,3.9145127800140873,0.0,5.50236210782629,0.8418034938944953,0.0,0.0,1.0169481560205855,0.0,2.6467011774074884,0.0,4.135694235530329,3.107717390897229,0.0,0.9136589860570267,2.601124883121477,5.253133027612473,4.705096913700556,4.766598810695904,0.0,0.0,6.383974922267727,7.297149914296649,6.580561856290285,3.392286753379169,2.431352856521367,0.5636874521525547,2.017523925541699,1.5825095353556895,5.307619962403081,0.0,1.816371653129763,4.6232821074251556,3.7785537990117906,0.6514070105014488,0.0,0.0,0.0,0.07427917060503963,3.166083919205592,0.551962140560361,6.3638152430432635,0.17643863980628005,1.6331707590268096,3.721753780480344,5.388440353385842,0.2755029235964499,0.35543629340793026,0.3155600564568035,0.0,0.0,0.8189021474527557,6.273362785255197,2.9600760094566887,3.664640444029115,1.5317498117132613,4.078688602456157,0.0,0.0,5.395826218929476,3.9380279766966932,1.5335910694611532,1.0633862956742817,0.5668030799605822,0.0,0.0,2.2562771102498163,2.711759210268435,6.681961666748953,0.12850982253325882,4.836115695150498,1.1160318107080867,1.6513585493346967,2.474484228678593,1.457565472941245,2.752865933082582,0.32112982997189987,0.0,0.23674675402937884,2.3265957772571273,1.0985701467329845,0.0,4.006379557112439,0.0,1.523673434055391,0.0,4.1698755343163825,0.0,5.467170179326933,0.0,4.958027089393692,1.1297152830171706,0.0,2.246339690288311
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
