hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,2099.9279207011723,1293.1447444538546,1063.546809222409,2286.195581547241,1200.639342227435,1931.8541538662491,1352.4475303068339,1271.4224859372866,356.7390900511966,1284.7968916292702,966.60472090926,1494.5053476814649,1177.8038204301956,1445.346043399825,1244.2343104245595,510.72432757766455,1738.4671295768014,2265.120621331074,1569.389456575193,1735.9760893878658,989.535390080722,1343.0205410955543,1470.6471592860546,1758.2018173613053,936.077062354998,1381.6620606273657,1370.984674872795,1783.1824228690336,1653.2691048350039,1853.9408724617122,1674.3101790429678,1739.5542347291812,1701.6577469028975,1331.010158934044,1591.8736640832653,931.9694778266766,1613.077704952753,1442.6494422072574,1460.6229607899086,972.8958709921214,1776.992493176167,1743.1361925449737,1361.246050878824,1480.3214822901623,1340.5431059120658,1811.1939682275715,2119.694948322349,1310.666310993403,1374.5817119320138,1049.7173999425827,2147.2526181758763,848.3527224283462,1480.8571952146685,2107.170862093216,1535.9371694183733,1912.646730958742,2148.750856855324,1446.0868284900787,1599.7030921818782,1809.0877105095858,1198.7373374121576,1878.859858373295,1670.3188183698007,1582.498258886147,1664.080246994056,1341.8004841652505,2209.8681773400363,961.3587717714394,592.1945003157913,1569.7227896096877,1699.9978401430876,528.044095702328,1488.1069195342582,1791.9339895846406,1486.861023596345,1476.083770530854,1566.546424270237,1380.6154752622376,1391.7154185417685,2478.185050875978,1620.3710296851903,1092.646144481822,1151.3740273996273,1982.0537837261995,1728.4643655277414,1458.414803346973,1537.8396803250512,1425.4785987621017,1662.049607939749,1148.3798124486234,1142.4517341685307,2123.9473108500056,1763.0506557370782,1535.6058155801595,1796.8876177981224,1092.5102873441797,1797.9823218476326,995.8703006220734,1684.5177144685535,1251.7435831041648
11,2637.2539581579736,932.2434311155062,1471.6021878837757,940.2767003744582,1446.6795239086468,1771.218184739695,1832.309422016705,1523.577890591864,1686.1671091256835,761.3018003550096,1695.9311547631712,1816.6433394594433,1286.028133074994,886.2619655398067,1586.4617995619442,1300.6751055787572,2255.165217170123,1123.5268688570386,1516.3058257666319,859.9246411195762,1069.1332790410247,1477.4282465638998,1862.8409802767187,1992.1022300653176,1381.0520652308442,1819.4371121541908,1699.7991334541932,1797.2453621161364,1297.5957605247345,1328.8510273871354,1449.5573526922071,1079.7628160268214,822.9008161917959,1463.0083420701394,1165.1302702531302,1171.5658569377692,1412.5892673673009,1357.779298268971,1147.2529002797967,2045.1567924051074,1582.6897633964084,1578.631515309093,1456.9939157426932,2271.2551440261473,1314.425029309233,1420.738030222083,958.195518146599,2088.5954170895193,1442.4814452321962,1720.4931951422705,1192.8087382590652,1320.5304674671397,1593.529402077422,1679.2804899329967,1077.7814159676295,1606.0757462059685,602.5105459819426,1143.9073773469245,1267.5480326911988,1873.8698045019264,1256.2528622093691,1752.7777792511456,1638.1078407773578,1311.0859541487462,1143.117075908238,1756.612501530559,1957.7959635504126,645.8686013265018,1839.0704848678395,1296.265074379949,1867.2333247482,1164.1740540984595,1915.2513646073044,1399.004302143172,1700.247353613304,1508.4791675492952,2130.4003846031537,1629.2378444719718,1068.7169140292517,1444.0511492132775,1131.6548897845685,1423.0184856426472,1635.191553822823,2035.4521007575172,1626.9219470432986,1549.167934074997,1463.282162368491,1691.6265741394461,1655.8158404484716,1362.900000580804,1652.2656193775351,1325.683622891732,1019.4237141930986,946.5269814822777,1510.1350374587237,1567.7283162096737,1276.7371844965483,1501.531781099892,1779.4380067373631,1613.3926631467023
12,1790.145254929386,1753.8605157922107,1024.068000511918,1744.3373758275,1443.073410835527,1365.5552143187542,1516.202126396205,1612.2819122301914,1165.969196402815,785.3417439438764,1683.6830042759157,1562.6364812844456,602.821704880004,1489.6704810026736,1854.9165837027303,1482.5017879698369,1856.0321935084348,1017.2080231868209,1294.0129003812901,1308.048805416048,689.2434134434292,730.0214446889696,1314.8546312122942,616.2105339879846,1071.3222523223324,1267.0697480551758,1580.4948908762358,1582.1291965856733,1550.926034108155,1102.3442460515735,970.7992986176996,1177.1406895648372,958.5307396797477,1086.0953342884945,1363.0202727063495,1112.2920683726143,1658.4832769907573,1287.487442898131,1745.4136973670304,1031.9042934379672,1844.2439892079615,952.6266228239939,1555.1743928678698,1601.2737819727015,1470.068685074572,931.9350851036696,1807.3822557297879,1932.896202132942,1152.0543280823892,996.1020787265807,1173.2954827804538,986.1423011902705,1393.5611771582564,1473.0470545181943,766.7532421237217,850.9691788043706,1154.4345507214541,1041.0190172577895,1445.5321386941678,1441.022410612462,1091.133896931246,1890.4363552939767,1021.3049292790297,1978.6874704568693,1656.1829252452449,866.5282685443785,1314.2902404252143,1536.215365069921,1406.8389825409733,1914.0613155791361,1513.3998499910067,863.6176788240198,1359.0096670060045,1417.3896441864777,832.844713410618,1474.3227877970721,1370.89654745063,1002.7320941322798,1182.5695177002817,1111.280631183341,1894.951701889405,1262.265992345579,1215.981963170393,1596.1783114936657,1078.4031668413083,1067.7968992515828,1458.4105182903877,1158.6074207681202,1307.0738371402992,1051.1046670064873,1423.4339311808894,1848.2845124715143,865.4678367560705,1003.3654783634381,1045.9912196647247,1673.5365800307898,1323.5621773756104,1066.8090054381978,1920.6105186005555,535.5006305027522
13,1163.4856816544357,1025.7776350236595,1182.2468387902657,1322.8449386454595,1130.1431145254214,1236.162407460082,1091.0720953722569,1267.7577355033784,1217.5398592730937,1102.8453055477733,780.9202144486065,918.8249736205532,862.6446385555091,940.1246667075595,1341.1412100003542,1129.0896445638393,1059.6099053793562,544.823842381586,1378.4493345030892,1201.3490909649613,1335.4677610336103,1430.8038809684529,903.1005352222918,1213.4234392584813,1054.8378289387172,892.573024072567,560.5941619799062,603.968426949398,1229.2879131945813,1129.1252146454476,1424.4625118588242,994.3929793928024,792.8604078322765,872.201162472988,776.8816398286797,1334.2023669469868,907.9258940048531,999.921361414597,1207.0733977413756,1170.3598135200612,934.5502881311705,543.3258843354415,1618.2323249053952,1648.9332694976563,1055.083958951315,1696.9650487114377,768.5299374991623,815.7366230969866,378.89106663755285,961.9723286539104,1266.3189624587344,753.8085099583855,788.6906820164847,1654.6516696456438,1287.1320378385817,609.3155450189329,1165.611960270233,703.9293909612957,1082.8769332183433,1104.310660516595,1581.036798796536,799.6118230975655,1095.170579376001,950.84521573522,1065.1872877845492,1074.7476863752552,625.3842066513648,1523.5998202557087,550.5568200352021,1034.4624405622571,796.2820479085437,712.3112113690383,352.403485954403,1082.2803161384477,1201.1837216767956,663.0426431679632,896.014268032461,495.66915592512123,1228.9781975855826,1315.7845838664734,1202.6855672318104,1441.6962536434264,896.5906731749296,1164.7375662726747,800.605616285117,1057.5742751873981,1298.023397279473,999.9934745948765,1974.976074753824,1120.6588615512744,964.4313979522927,1323.7361517581505,1052.1045652660625,1228.5247045741976,1282.452067574142,1180.5274762147694,1050.3738272664768,1135.8451015529793,929.7933788915724,745.0428163175208
14,575.0189428950641,581.5698791467703,648.669850358892,456.6986475179792,589.3359355025783,475.42581497432917,525.3597794438551,548.6705565065165,342.9083842411271,319.0113323940394,588.5691276570169,349.52363853982934,424.22740946405315,446.79792643273055,530.3380476403851,528.0542939009275,569.2705169544819,333.6259411559215,522.9483033044592,213.95528292631877,258.481174575817,226.44352180498316,471.28490319663473,521.5605026509639,276.92503532100545,513.913930024164,573.1617731084082,493.89427848929756,771.15806610757,702.1105974894366,521.5681782153839,332.87409185406005,582.9775998377105,670.4153203793464,434.67404146070885,685.0713315608172,565.8917589449208,321.20126171378973,518.5445632487338,547.3992456913081,524.4001013748938,522.7905780003874,488.66324340868016,435.08872132523345,472.0766763237698,485.4019069954303,353.23842166602094,478.4444264915317,377.78407799647516,660.3346235839911,497.71070281718,581.9139117769791,457.5149230837652,329.4224473312108,663.1984978013361,282.3373100575129,566.8324791610042,615.6837601235673,429.61756951862696,311.87702674133266,337.25458023106023,228.30543760639492,195.55362895932262,611.803571321303,440.42817142333774,478.4895512562402,560.105236258997,578.9634319637681,629.6066712946041,354.70414772952756,350.4977678091987,603.8008809609757,470.92268558028934,454.1046586886466,753.3924912001787,265.5001554201215,359.8355853081101,509.42941382909237,525.1654669107947,625.5815796467107,205.73504856152073,451.1020742871403,462.1729288978677,251.8251602492302,590.5278642153972,472.43278675646866,202.62670123576817,616.2742726299313,433.2480740619649,588.4277205204261,559.8551201545558,746.3764763018227,449.8511294743468,550.930857884801,403.57911349885137,287.294118569336,585.4544491935825,599.0655522800432,223.46629978132495,414.2879537422043
15,0.0,99.58936920157319,176.09092014721404,46.7822580597862,0.0,0.0,74.77296789321922,0.0,0.0,63.79762046370628,132.5685780981298,60.438907321667344,0.0,0.0,78.42112259942877,53.13961946779036,0.0,12.352373249862872,47.09095491176512,0.0,15.972736442849987,66.2448094867772,0.0,2.1471471274674574,23.82609502594912,23.442064351670716,0.0,40.113865483079735,0.0,0.0,0.0,48.656533701566026,45.45381918850541,7.9341459580820395,0.0,7.4687058202216114,0.0,93.30881131709351,66.7203833076826,35.44310082467569,0.0,8.042513930678911,0.0,0.0,55.75029661043826,120.51900153484839,0.0,110.66704353539401,45.306186568039934,90.30424576997788,53.44008531005787,16.512440056317732,0.0,62.47004164967235,0.0,0.0,40.012269351346966,68.47363100133246,50.784154828718165,19.006820243063594,83.09324490124862,0.0,41.546973225382274,81.23771272197497,0.0,13.393644508327988,88.00938476518587,59.46086383048762,0.0,121.77095720267803,0.0,0.0,175.49342129636503,0.0,31.125913854711918,35.85257839010484,73.13240762037682,3.034695162063487,60.79705003311022,0.0,50.07859036814217,65.83882079767615,44.76656372399276,0.0,0.0,106.66494635172427,0.0,26.372572308277025,41.36229687613027,25.420265666823507,0.0,186.16292293970724,88.53371754288719,19.78765863448481,71.08469666582427,18.72328532219652,50.57809263032111,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
