hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1174.700376461047,1679.25088006335,1592.3065097511178,1355.2552949741864,1041.8776265827278,1790.1761158860645,1473.0519478470778,2000.7028703526669,1050.7496113935717,964.5879355229177,1543.385668690554,1501.1904542517616,1864.8234785006816,1994.895347963287,1664.6097054721142,2305.6990734460005,1292.6585561304444,1596.8699203648564,1131.6379713387614,1586.4384919132,1080.810451038328,1046.8114731389428,2020.5400715544342,1928.0249158447648,1935.3388109259363,1087.036107169159,1858.30196922172,1822.2928930202843,958.3298193028595,2096.5889194744022,1532.2735416978087,1821.4267657766045,1143.6700030330744,1861.5770743698863,1787.982623902409,1627.1884375061716,2095.7640670739183,1109.4128420767215,1412.2321892256246,1602.2071607235532,1797.4424669989157,1418.0055464532866,2374.856190561944,1156.0365178501468,1362.8519029758365,1520.069765502007,1354.8606395698914,1519.8451377188205,1828.9990366314698,1839.0147554689565,932.3561093377318,1667.0034885106268,1092.7285558961175,1805.433328402737,1798.1681098442396,966.4696742509393,1209.3529530632632,2145.2225621712173,1628.9205775298526,1586.1872845415458,1983.5322738416598,1823.0574112880618,1551.4650508416994,1655.6125785113686,1558.944581896725,1343.9414163421732,1561.3356315550193,1825.9586833203675,1539.8801543687916,1750.887126568468,1578.8790401509766,2554.996952932268,2008.623927409733,1504.4732811155725,1669.2503204426912,1136.295065626908,2037.3108637157295,1426.03702520184,720.253901962913,1647.0783943087422,1581.0197560073298,1663.9783725875443,860.5312071329536,1251.7395532451642,1525.5451648999285,1949.3327168653066,1265.655083652523,1562.5544901743965,1801.8401702768942,1628.855454564398,1538.6372619676463,1626.4167703285627,1519.7297062866623,1696.1663145990372,1106.0214821818965,1252.9719858690164,1389.2210030672472,1521.4506479375796,1353.9070494509124,1089.2217991678472
11,764.4969250080148,1181.7522546116961,1390.811712014645,1557.671020137971,2182.23907998122,1069.3968875524652,1857.7255273732187,2007.1697365871105,1491.1621511652966,1013.6113671183095,1084.2090061294034,1346.0473329936474,1482.6200022953763,1949.0882670405315,1049.369108799449,1059.024381341812,833.1785461873021,1967.3556698780794,1805.782041097767,1857.8692658045318,2212.1508859691194,1202.4421806984624,1388.6110487822214,1382.420831965196,1223.5895364010867,1302.679461108722,1092.8840255489404,1879.7745898659973,1969.5858918730933,1506.1024089183531,1286.122316588106,1478.9001758410454,1581.398021758766,1448.145709941293,2016.0687014071332,1560.384596124207,1415.9333309711471,1633.8829147972356,2124.8586484925077,1154.448028247874,1786.6329410942062,1521.1598381385545,1879.9429295855944,1561.097025847436,1664.386978985301,1090.7470299643687,1321.4448096489803,1771.026646868581,2017.2286780167124,990.3803867295069,1618.071772615545,1174.8240153566185,2002.8916001284979,1739.7291716201275,1434.7101401298294,2073.0468781567415,1206.1533717744749,1707.22800039123,1268.3547998410834,1411.6492680388626,1727.8765331146267,1739.260526563982,1016.8507766562414,1190.443632039673,1307.9697245021407,1446.1652036494186,1336.041702155603,1370.559619579347,1300.6197584455415,1186.6207936354213,1504.7217325339557,1712.8363745854572,1209.3349813243674,1224.5889590692336,1525.7923778048994,1442.3181157908741,1835.7324371706236,1406.0959091848426,2030.3446455970459,995.5310125228491,2085.634631828815,1639.574155783736,1289.7788224060257,965.5534633042356,2353.820922486515,1061.3682542955623,1012.6135034951128,1227.4853768770888,2232.1039333976205,1306.5691128924284,1896.0662310893833,1786.3996879530566,1237.0665319529521,1807.3448902149653,1686.483191103648,2178.7081348437964,1514.1916052455954,1894.127583783052,1698.5588084568617,1751.7147612210024
12,834.8897910444296,1281.2140520925107,1462.1774445992205,1436.4324967790465,909.1340039026271,837.0109246366387,637.2439563523135,594.3227019601676,887.9351405426935,1439.6529296434644,1473.3154753580382,1706.2706549043287,1108.0692932382426,791.3943448976133,1494.2242526440575,851.5567190735314,1975.3430008064831,1144.4464548399367,826.3241482000506,939.9850955108236,1696.5239435136507,1501.3807819333347,1305.0189250950289,1417.615343397872,1072.5311741499174,1039.401985023678,1720.1869483337823,1613.7873999757426,1139.6560177442952,1259.9821435916426,1432.8316317765384,1738.9631090146838,1385.5755451643524,1905.7601549506821,1725.866742241548,1585.9422944822259,871.9580074500368,1034.584535739693,1575.9515504817882,1338.976841984423,937.0401199449841,1692.4003242377648,1162.6637596793091,1431.0603293351687,1212.6233177296747,1159.908942011087,1671.2091896016968,2093.8850992170624,1343.3011956529533,1264.0902230379625,1908.9978678830435,1357.2836409180745,1400.9559504287774,845.0267129112435,1488.1804303050649,626.3448745943025,1225.7948358129156,1440.9248788275136,1289.5722472385203,1695.109377062016,1529.5233953212323,1312.9870130615216,1224.9304420871777,2008.1612372183213,1490.7664048856368,357.6784289587599,1422.3325424082902,611.4768103620681,1184.0713508838023,1013.1996389807948,1864.8994121304095,1263.370757260654,671.7751376379898,1255.064553237686,1231.872031277061,1661.5173419022508,642.2439692200878,1108.0839145707344,1127.728072399651,1379.0210255146615,1374.0115597507106,1302.881113010453,1327.2109343358095,1497.980068754538,1567.262384340736,1239.8628967816578,2035.1942756870994,1216.7573719945542,789.3827489456598,1370.9169875256923,1108.4585604512322,1405.5959924814488,860.0441840268629,1117.4012119947508,1461.0457470882382,912.4941218137342,852.3882014811331,1325.8363484601375,1160.1703447771295,836.7754783187276
13,929.2288289296511,492.67057674144917,1142.9222942464407,807.5875060738706,1009.4481232652856,1291.0138440140058,1205.935403351361,562.9279602881111,905.3103788893037,845.9228943483313,1215.9769351288462,512.8784090648512,932.0924685916053,1143.2849538623716,1191.1149362203664,899.8334731952309,1327.8607052068808,1222.9609581329355,715.383356747436,650.9687838222537,875.0993539393104,1355.2063648132553,1205.5347238005888,1363.3284053130192,1148.722800935324,1172.0713731793403,1565.7712722904691,1339.4287877747279,1038.2819764558537,1685.9555525568555,1135.2505835718548,1232.259188983197,881.3013068908635,1444.1659849232976,453.47909209094416,504.47192208666536,889.8975368524219,652.7935155098553,1545.0284945959263,1172.5041692094292,1843.3145201825923,744.0175103550353,1300.8363275553468,1230.9888289164703,937.9501366417396,1056.0351537764936,898.6624409836338,1091.861411011344,1000.1501465577617,957.2849081029764,1035.6433001413268,1570.5238610198992,1294.9585142128742,433.04090114565633,1453.104565520945,1244.7941277076434,706.5552984205517,394.8437157156035,877.4176313819708,664.9484831224379,760.8821871056443,913.2328248558748,1217.0184998083917,1303.9443025349049,1555.6551735771848,673.0387960224986,1349.832262645829,742.8721896009876,870.5558747443138,831.1635660244181,1170.4964400543374,835.3421992313783,883.3836534802173,1119.2083834450598,1031.7888852602032,1061.6882472733444,1254.0431178232652,903.70952353999,1037.339615031181,1462.1879896879918,1113.4980747826432,898.3970868482514,783.2704369157159,987.1222411362513,895.494650869552,2285.0634797419552,939.0680103961142,1784.785202768068,1143.9695551781238,842.2621091675658,737.9928669769442,945.2239666955749,732.4555993396115,785.1912794686298,1187.3558253746705,1613.0768387637768,898.6142040412084,1197.5679940345442,568.8899010318105,1307.4703386595381
14,766.4027417203122,413.05543600147746,469.34135587285994,593.5179505481302,453.89808139516055,744.7747777609625,209.3202592439377,301.0460458478767,462.65360519293915,787.7082115083941,701.998743505942,561.2733330516627,443.9234968462059,516.2039221398114,578.2631778671035,727.7196294935329,720.4776954612113,373.33040776537234,502.8370290815035,558.3089447525037,461.97364739363877,520.3356730061662,689.5015709425477,389.62701788129954,467.60981363620687,746.277898645224,688.9585132885722,809.7259607122148,293.4523614453095,638.8923770743382,635.1248871420336,514.3624702773111,235.87438712383474,514.5095289556388,628.9445829371105,309.4282386160626,287.01100165755076,664.2393455562712,373.72707676843646,384.76710736025393,517.0747265566705,496.5485290551857,700.3817251088992,302.0622106285444,609.8065732793791,451.9750482941921,488.13693077260564,549.3450743714814,520.7605211448492,330.3762064309666,457.91554432738286,553.0258516400285,308.1457377839537,392.6735184179895,266.56970312242794,379.06397732341986,412.7622793574032,459.9139327767435,587.2387923450176,374.15811430826943,663.1210638497909,531.3091459466933,289.90435018751305,472.8029328196191,410.7945868997364,531.5696244032581,458.6727444166611,379.26457389028565,308.5852240241152,429.7811422160284,423.14702743680766,342.2733148031,492.0856276589447,550.8345750286957,501.0321347151544,557.1980437061934,416.92931685040423,561.0018136710341,444.1183596136128,321.59879170153374,671.9092579850453,382.77905608098956,615.4667765973093,599.2126545917876,387.63384742564745,643.5149388426798,523.8055315896022,364.0472069412022,305.0608052445017,398.69318781429797,429.20399837248544,390.31040015880217,324.0883515539082,567.3540465865078,54.166753045294115,643.0143900878526,527.0844086902913,618.654118951066,452.2488870468924,305.92289584132436
15,20.8530634758014,0.0,116.702651215768,0.0,0.0,81.73494725540469,0.0,0.0,8.670621754897244,0.0,50.69060889835609,40.882304707963925,0.0,0.0,0.0,106.25070575129956,28.071194417481117,0.0,0.0,0.0,0.0,0.0,101.4562440416465,101.82866761754141,85.93211277842536,0.0,2.0779613436533655,19.156505379173243,13.99364561559117,111.80250496566966,0.0,53.139159614809536,46.74421631370502,51.446935443752835,21.050788143673763,0.0,0.0,3.7652400098735495,6.755110928559901,20.139342276800022,148.8675305598982,0.0,89.90158066518256,84.28159955265274,0.0,85.5509298809888,12.78221099027025,0.0,0.0,0.0,0.0,63.452273342026366,56.1796559821805,30.863683459559716,0.0,0.0,65.49915565420805,29.775681616583682,42.72378988836149,22.359042990557217,72.99960917257916,0.0,13.44103185584957,0.0,0.0,101.87571804051133,78.73145518371132,0.5847089824783183,57.73820545718259,0.0,0.11880222127873452,29.009282968387875,0.0,0.0,107.13024163211345,38.02782309506521,108.32621570450621,0.0,69.29875479504435,14.174586593920932,0.0,0.0,58.0427813749591,0.0,0.0,89.43375263645676,0.0,0.0,66.90282624983952,63.91375929528171,0.0,0.0,0.0,47.645106192983356,0.0,56.3436832394252,99.27865574813899,10.74763712824794,55.3415116043362,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
