hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,9.662882640215713,27.579627892720207,5.045029969190429,14.183369518360639,4.562920699161733,10.63092537260768,17.87794047612585,20.492371184287713,16.423074537198797,33.39249196791046,19.497282186397843,16.561216371266966,13.476881761111093,22.026387169539333,2.4380200617769443,11.25573379871022,14.726781757464986,10.801402200271212,5.294566468467039,8.833281242841965,6.712055119730008,7.832822316686612,24.289102740412048,18.300494453845296,13.019847713660464,7.12987698915534,19.487527555135667,22.808139381011074,20.74585018433686,14.75498737752347,17.222535210559816,0.0,13.236428373610742,16.84715080506186,15.808450388299107,15.128962361716539,16.522092653448652,12.302967083287877,28.403090800967284,8.431295266079404,18.771803940858433,21.96640254630331,12.308136778918541,20.539370500285415,8.412540306381281,18.297338810865106,13.41362303535323,20.158978432644872,17.039905379378755,20.347491898767032,8.043996542221617,7.272569330144027,10.315582648532551,14.970040311360444,20.617033130257717,22.102443171059736,18.97147280893086,12.640498629519119,20.388419571145512,13.815804726356946,15.14899095595151,5.412000984979541,20.587933944421643,16.73934270417064,21.38890707685951,24.097457842546227,11.986868064328718,13.530777537708541,17.594167129245168,9.498234167453376,12.10203501791169,16.383835092090994,17.893987603946393,7.189159977845028,15.104577479883883,11.516930267091556,13.205193682354125,2.404730423217634,16.437590676635146,13.78494360806829,16.048741872584525,15.785535177474962,8.462492147743022,19.80018114867057,7.211939212940933,17.51769043865185,1.97562944656066,16.347206674546545,13.666076334523858,10.636486457440157,24.001665901935674,3.8085936744579314,16.210325491768195,13.425963947983977,14.671067308781705,7.657577025688314,14.25970766078497,1.3181892610215709,8.55855797038496,14.129960207291203
11,12.482988285427878,2.66750572267404,12.084585010632374,9.462643156256819,19.158148030342645,5.713996308472312,12.495539663129206,8.006240693189643,8.966152759744064,19.059175540782928,8.181782689037828,10.642693213154178,14.565640252123643,1.6842233506446629,8.760963207638943,9.338741829926992,8.50020628655113,5.229052633380341,5.439807369596248,11.280369595532138,12.316537180532494,19.377888124557032,4.896262289462615,14.289688608518148,26.179772021187333,20.006091463671442,16.67926937168006,7.095730708614935,13.761894816099545,19.042382809522437,11.128131719230176,4.723530963877357,9.41385949257047,11.082526814018449,14.951868348605021,12.430059544119977,8.695987308001463,18.64038598791867,13.041824013189151,14.573754618490895,11.313417641014759,7.5723652011789895,13.957225465244951,4.791040050959736,9.155676805343168,15.746269563136758,9.796703677464233,17.695380245563896,10.538679366256684,14.6251619210142,16.793145043470805,20.983804910555953,16.775207078133537,0.0,15.057864042159208,14.842819697113612,16.54928724375695,18.590731773623208,8.255433901243535,17.75465285025723,9.950506324554976,12.433313836319364,14.085558528980597,2.3741040554595507,20.249173282818052,4.753799709696157,11.932839373275092,12.898541677975697,4.041206998132739,0.0,19.776276570576762,14.210788865064409,18.042815655492806,0.0,9.306754461248524,11.363556116212658,0.0,9.09582416972557,9.797614265453756,3.327394001524903,6.503528625668561,9.387187379882196,8.011272995301002,21.26368030880277,11.49919892702466,8.568822353881085,21.799931806144272,18.95389848567365,15.20087975341017,13.321357151567959,9.52934718837363,12.292121600706519,14.491623231392184,6.052030065292976,9.094520165869397,11.371002878129328,4.983340343045262,4.183771397756151,13.719266837544545,4.837229121407882
12,0.0,19.45447697877392,0.0,1.381143409420842,11.312826501903949,5.699692439284537,18.20331459580835,4.135823237011774,18.051326386185416,1.8747678364786289,8.033577922921147,0.0,17.918838739972873,7.274451434474464,9.65994073093928,5.921445554468396,13.029759012016552,20.265897501944785,0.0,15.322128299197667,16.02254946210414,16.02364538080237,8.909121019665605,6.789997604743789,3.8931699572646252,16.042207689841874,14.76722814771754,2.2036405603897045,19.465381853958966,23.305196312987,23.473326269638385,13.530699448201158,11.039798406797566,16.12442847436949,7.856296734337812,12.830800675092004,9.442073661012522,3.0287015139747657,11.035100078367213,8.798842299336998,12.532756678205683,15.005676535256416,9.331710220994552,12.490801072274149,0.0,9.675897735954964,4.1307399521630455,15.13158348556242,10.79378171477692,16.061392688937147,18.95587520473422,13.891882860159498,13.17148538359968,11.345945664817753,10.163116281197086,16.99014218144376,6.641104307772939,8.2431439070326,9.2082311116159,12.989640504702876,3.009617428766038,16.80479768799713,7.5605582606662605,9.644610171360647,9.34757157051496,1.1119993756217195,8.501507774551428,10.868005708058377,16.755884333752967,14.454669092324668,11.953540125333825,5.498039442518385,10.077878956688249,12.790066944653889,7.988782200128288,14.251408952051126,3.3545485101986916,11.272744885801307,14.549677803644618,11.43556663195232,9.309805097873621,3.527883068896778,15.730894978820636,6.713361625731172,0.0,14.25199527293679,6.187773430975344,0.0,6.323626788342747,6.534291746255739,21.964124376224877,14.492492168442404,12.78021709508138,14.010446493858769,13.628790970512265,23.02932019472634,5.842834414608299,20.338072880117064,18.98691810067042,20.465713431649554
13,6.941618821659366,15.46470126191932,8.845803450940345,6.151703401986299,7.85524671216407,11.270058826108563,1.90576784921738,12.458056879920662,11.477866496180106,5.619422773776469,7.237781311212354,3.5478260965650676,8.63452012554875,13.033658351981964,0.0,10.979218596420502,7.870971980474359,0.4273162257881786,4.9646632175655405,6.102504074401496,14.960942565403162,10.36206668603658,12.697782582920766,10.457952626015807,10.63056211091195,13.022145605655652,11.147950878139206,19.69845959545038,14.044765481447097,18.873928003751043,0.0,4.834443713475651,15.229527115502442,17.892092915502413,4.3241105289144,5.023130094130171,19.62737227245357,9.834619095323273,7.6705430336569025,9.174315295743245,5.903632749294783,5.970047738616019,8.504615597335064,23.3525396676183,11.373370342132151,9.607836113499165,19.657176091966782,18.105373832142718,6.41691000680732,20.405067913371575,14.759705638992601,3.955007744878552,8.421119166571499,5.996823430665884,7.774511654208122,10.205262295128092,7.411760255501738,12.847061720608732,11.566553100867939,8.609590354965428,13.13991085261373,13.361913944394594,0.0,12.118973066352572,2.629809196660318,11.46917896577128,11.582925644705133,10.938881288202484,14.947236459846852,22.758630130022183,12.852736772627445,8.620426456320494,0.0,6.7068514315647345,16.875822248994325,11.755220062170103,8.931652700201948,8.033111616177997,10.941495203294284,2.5393703149446747,13.978840127021996,6.007791156837132,0.0,14.06767450633673,9.855071262528242,5.732934320481747,7.29124076201487,7.189286701228786,7.1315943220924005,14.591568830937923,14.735506726389236,10.347152269339752,11.226501553875732,7.915384167003056,14.5442665268518,4.834598606911188,9.936163234149367,11.363214373343258,7.261582182965804,6.189087760538261
14,2.4173684262666444,0.9358474282906789,3.776125766849213,1.2591022489155228,3.7712338705980093,3.943250205547229,2.961670325629872,0.4287356590704623,0.6287810033501885,4.156425986725385,0.0,0.0,4.705666683296559,7.211468510146889,0.0,0.0,1.9565500269427232,0.0,1.307546698163196,7.911570839067813,6.971962943868058,1.136511966271949,1.1770753884194507,1.9855804766277299,1.695177187707724,0.0,0.7172078550302801,0.05217764006194692,3.782738628898988,3.7868200220462924,0.0,1.5910548085664151,5.307002003464909,2.0112695165616463,0.7162618256193605,2.0673623777101184,3.815936866929259,0.2537594302403039,2.2242102448368684,1.5976735128077366,4.2222349547149305,1.484121636416131,4.393782922935333,2.001240425957521,4.712888356521725,2.172453716493619,3.8395759302214865,0.0,5.501007198364435,5.737287855725385,0.0,8.903039687657612,0.0,3.905786257140802,4.677754686204951,0.0,0.0,1.8070579694868822,0.0,0.0,0.8964777623996689,0.0,4.828220608254258,3.224275855174234,6.410767084646374,5.333435013200826,0.7767914592807387,0.0,5.915442687963643,0.8766630146022746,0.0,0.0,0.0,0.0,1.581834227206056,5.414320308620033,0.0,2.3154679598641517,0.0,0.7789181417099245,0.7432093415562624,4.83627746217129,3.5028948973921192,8.956980702667416,1.8099642528908566,4.588078207868473,2.075065759195052,0.0,4.169308590831,5.304310412384419,0.8179328652798552,0.0,0.0,2.45457788532323,5.142474541683496,2.0332748622260426,0.23242689240217573,0.0,3.20102111852645,2.9005132537571803
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
