hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,3.2918996452601372,0.8855532228775406,0.8353071620660251,0.0,2.965236059741721,1.1830417956133912,2.3009778947918837,1.062207423190183,0.2428188384477521,0.8596098082495665,0.2414990251492899,0.0,0.850513626712553,0.7051643694155875,4.4698118622090295,1.7456533893031185,2.056791753119648,0.0,2.712328440103344,0.0,1.4758018738151106,0.759195319400168,0.6667013479992676,0.0,3.056877901602137,2.4724887576250887,2.968436957629456,0.9663134087405489,0.4294216657423494,0.0,0.0,1.1952647025809944,0.8427067621156151,3.134857407769508,2.3909949627422957,0.9360854970532548,2.71845390443936,0.0,3.4209882619318295,0.8461567986722005,1.1189204322555926,1.6097838994411993,0.0,1.0927677131787712,2.6660142518711547,1.5628600888572148,2.5096352141770724,3.0377843650693803,0.19650160460918187,2.044877366627471,2.2615477480837924,0.0,0.0,4.152747805208163,1.5210597106545358,1.818943588817805,3.09393314534298,0.0,0.0,1.097252329060779,4.823588246149851,2.1792259200165796,1.245608255622478,1.6637798857790256,0.41244992437447725,3.3882244694414996,1.633624678438048,4.885391789915642,1.4273159925588157,0.0,0.8490791112932895,0.3910367398264727,1.0929824286798928,0.0,3.803540853149604,3.281116349511689,2.704029351300164,2.4480319375279214,0.3882484188253865,1.7791525148132172,0.7591980560075666,0.8846726137967025,3.1248936616946996,1.2511174438005548,2.5780682017035987,0.0,0.0,4.520268007809401,3.0646278781408416,0.0,3.8682154864034928,1.2909625717325952,2.330212588709319,1.5490203070053226,0.0,0.5429284235039854,1.616823180404112,2.1899590187859226,0.8379298355306203,1.40137050194814
11,0.0,0.2478773655940078,0.8339049036644068,3.3061468044870934,3.0060685631259307,0.0,2.582027930793646,0.0,0.7428460277937363,2.0257748039513963,1.0329796612883002,0.9047951811874886,1.7644588353050334,0.0,0.0,1.500547446768456,0.0,0.6720942995807918,1.258149629272521,0.0,1.2966458186490284,2.517275016467895,1.4792943274854995,0.0,0.0,0.0,0.0,0.0,3.021019494783679,0.0,2.3489557668837846,0.8451469662165265,2.03235486565531,0.14472267318841048,0.0,0.0,0.0,1.320326366255784,1.5394654893375512,1.587551804666005,0.14728867368555376,0.0,1.9055264250531803,2.400814070713895,3.571635554370229,0.7545444107416955,0.0,3.848430357755465,3.314493973062921,0.40756409870177096,0.0,2.0424634211491095,1.2500075921826381,1.645450602797636,0.9294328650097687,0.0,0.3942166150920013,0.3972460010502276,1.388862366058239,2.228098328171041,0.18942557092667617,0.7955515053070622,1.4286502749109673,2.279027922173374,0.0,0.0,0.0,1.5121191144961665,1.9739485546557747,0.2267426795049422,0.0,1.2672974790048919,2.6776862223840574,0.0,0.0,1.4810275159226691,1.3781954647719123,0.0,0.0,6.171006653760629,3.0085191602940053,1.5100398067132121,3.4800844604840733,0.023735849363805683,0.0,2.1763095661926304,1.441402410617739,0.0,0.9285094798255104,0.0,0.0,3.087739298012085,2.7872954869644686,0.0,0.2681870344744823,1.7139210451362246,1.3697936967121302,0.3189569177316396,1.217589785076171,0.0
12,0.10511291242706149,0.0,0.0,0.06916772531064927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1692147853696135,1.446507303749141,0.0,1.718999261071358,0.0,0.0,0.22789890943802202,0.977770887931007,0.0,1.3472204502929581,0.0,0.49266366908029835,1.4229478912589573,0.0,1.4749410131490766,0.0,1.1334772102868746,1.2009666843049067,0.5658596402798683,0.2407134539188942,0.6664165085694803,0.0,3.0703272898002134,0.364059887756531,0.01614569080452491,0.7684466999320124,2.0024842055803473,0.0,0.0,0.39097925104008774,1.403010406796811,0.0,1.2404477325930252,0.0,0.984760654561454,0.0,2.356694700518028,0.0,0.0,2.350862469660406,0.0,1.0390907103334663,0.0,0.0,0.0,0.8115581294061732,0.0,0.7692688412628165,1.0073608879698988,1.7590483320979005,0.5936944108619677,1.3745431594740432,1.5102316788058796,0.0,0.0,0.0,0.0,0.16328869180371905,0.6303695235323843,0.5481933601831612,1.9033227688036993,0.0,0.0,0.0,2.228745226837816,1.1653347637062905,1.4990568660107237,1.2043003355959079,0.0,0.8318362652423955,0.0,0.6802348168089876,0.0,2.674012425074298,0.1806753620331886,1.1400622929440787,0.0,0.0,0.4571538643836523,2.465772883805133,0.0,1.0695220053256056,0.7168516503975343,0.8810598076494155,0.7295221922438373,0.0,2.4055460128538644,0.5434439785202951,2.239864005872472
13,0.6537328464409142,0.0,1.1771258897724857,0.2042624081814055,0.0,0.0,1.3033048686754456,0.968999562127644,0.6607805190163684,0.0,0.0,0.5706983894674795,0.25929312809655336,0.24900080913009054,0.0,0.0,0.20252713545261997,0.5740813821288195,0.0,1.8145635858792817,0.07909482062853135,0.9201047742144693,0.38979184336945927,1.9919780294014533,1.7063920027958788,0.0,0.6008593060516342,0.48656422537669775,1.0813361858355253,0.7889793602618007,0.0,0.2745667016304689,0.0,0.18149601721847627,1.5614274169134696,2.0366215121337423,0.0,1.9208838318784869,0.0,0.0,0.0,0.0,2.5022211444766227,0.0,0.7113740414932573,0.016906917928333987,0.30157050747048153,0.8360187506158631,1.3442314537865019,0.0,0.6662325326310166,0.6390783041366954,0.0,0.35238309360880027,1.3370790331708107,1.2092145572133641,0.736653103350272,0.0,0.6292414397962217,0.0,0.26695754583039505,1.2920567284761604,0.0,0.5153688444411929,2.5435952948870786,0.0,0.0,0.0,1.2074570982538542,2.3704590747826084,0.0,0.0,0.0,0.020736558262414218,0.48866662436690317,0.04368502127875,1.9676491846502295,1.733577678420735,0.0,0.0,0.0,0.6794073697774909,0.0,1.0617904319441223,0.0,0.2953062665031724,0.0,0.0,0.0,0.29620210405976116,0.0,0.0,0.6543222041928995,1.1409235613648936,0.0,0.0,0.12364052193764222,1.8137776622846018,0.0,0.20603111242695335
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
