hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,212.94230271046513,91.85705276931336,150.5055954063409,195.11981187264706,61.91014781071749,29.37156121144423,100.40937591903588,83.89056606724081,111.4153447306355,174.1023768437013,117.23351924674559,158.83518345039354,118.41151780246483,198.3829730527441,162.42929740534484,96.99918555930822,79.21022860344286,137.49011441687256,114.35704007247374,40.09679487103632,0.0,111.32184429665746,109.43864585110589,181.34258293485948,100.32170186580198,18.2191896183368,128.23847193562443,106.55929203265175,84.38387538422518,163.40197743903533,56.48204924875276,89.46606057368137,113.39991240874706,142.97451001771822,242.2839206136107,39.44164850498781,103.21046395759655,208.87349708356487,86.87952601360793,177.66522864647123,55.800396097101206,141.73335546879767,96.78745472120883,117.81144495942229,46.542583834728646,139.97858290785166,102.48800616828929,173.79927682224775,55.42063334651758,98.65189491297906,83.6615088483639,87.0906029910335,120.97723010672654,87.43454161502503,165.96495057878758,215.54094063728255,133.58164536676549,74.24959379344932,200.90803695840793,109.5808671024949,161.23797609697084,96.50009346659755,164.5051788554598,136.72232015953853,148.0449527566356,108.32458326680865,56.46751346982025,53.494938240842615,50.86033841195548,166.71705279937126,112.13149869603046,30.054490739494085,239.24581954252676,135.65915166175958,144.38718166233912,220.32462956284775,71.87663335526238,211.05857526885205,65.7399128553104,175.07972624232673,150.46157328875404,192.96414090382945,156.6209359909367,181.78448400337533,120.5059382292334,101.99897332250016,98.51146677551723,65.44970534595404,92.66224738621604,88.26417984268414,49.85838268364073,112.76603839395163,233.68314523139102,36.671197927555184,40.710713216929946,118.14867785957848,84.01849260743333,103.63796709809934,189.37848943368215,37.37377448511715
11,86.91923270890008,200.83893457506937,26.121693147708555,124.48798836353816,76.38450003192986,158.3082717448886,170.7351256753103,131.549571493814,181.91271983706855,166.9027684543841,251.985125771451,125.39311087057317,104.40690170819022,169.38800224614025,91.01465311398894,116.53839756247122,101.94731620795895,121.85707216886696,38.63499415259693,157.95785069950395,57.390014759007634,170.06529277435064,28.852172231526296,129.70024410412185,166.23870644179493,242.19914524782064,115.973545001695,120.09446113597,19.258391681337855,102.05668944754761,73.367385784296,97.99519473330156,186.81937904821405,116.14286634932718,41.38418669213844,150.16935185471058,102.98346257828138,56.56191568846113,97.99636366399302,109.27131726424155,87.95965597275251,0.0,139.26344136508303,147.74687908715273,72.11958982772285,135.77841007175016,154.03623601255012,132.63253744153033,199.72534903513463,136.77897672662658,28.246808116437848,137.84119339342647,130.205305707833,183.83892480708042,132.541316166317,127.52855579751693,101.90089793265452,126.56375321456454,55.66785471409294,99.81609056257392,60.75653514249622,5.265321393461704,197.5446450081475,118.5342190382143,134.7433336251214,60.72634440404835,124.06017759083782,53.43594484667258,171.28677786301603,166.68747550388065,119.45876629062107,98.11186170863702,75.9949374760242,128.6965396337027,142.92634519301265,143.94333146263955,187.64725518398643,156.37592753139722,178.9687554960179,217.5413459511184,122.16823093980524,188.54893546462932,51.32979288519445,137.1737741944337,161.34944245264725,97.98807143879556,76.41868424033888,177.78329115170666,59.24201628263018,70.10287323632565,205.94290939031418,44.06497580363629,150.77222093025395,102.41057749134332,0.0,82.72015068373264,202.46322823498917,143.0857333170843,53.449048195035914,54.88059330962416
12,172.00689096940928,49.18536039770997,107.69309597522121,141.8814492714258,148.06772462557558,75.27706817776405,101.3036095340355,63.903906893731666,105.3427484440511,172.3426745294832,106.44416737434803,35.67014813463713,68.01241881933927,154.60335830515984,88.11485148567778,71.32741617450628,87.65552847705993,112.99454795396184,117.71233985780209,132.15727549640084,35.062979693492125,190.5665251267285,111.30040633922292,56.235017235913894,107.9251237679827,180.6343363629057,75.68392235358286,91.89203498946048,68.41363425332872,148.91313561465387,173.88890538579295,67.56408851408194,70.39521252855144,117.81677818598057,107.37856794958381,139.8025616663369,23.953712614911964,141.09566641834598,102.33931321069787,126.04095151920924,0.0,90.28368390938442,101.97877105130503,127.34375553429885,89.19930818265692,94.7314214597448,84.06685875933724,191.92472387595086,150.43997076389024,149.4388684102363,0.0,96.49663595346803,22.714563894889025,164.58480717789806,52.83651478246979,240.45981173508136,61.27369029310993,42.620594086823175,8.24279451610829,86.15459023578366,116.97753951463413,126.79042555290623,79.14047615428667,88.84447497718827,170.66832332633192,99.53750826179227,147.93839298519345,116.10925205361063,102.75309979499976,117.24981948675588,60.34441807609034,0.0,72.09129719327277,99.56399544501572,93.57972869282749,178.49847059997427,165.29447792680568,98.309574430357,51.99679835617535,109.1275462846143,69.62546712696837,121.74462794985992,54.53377737994949,120.10323241325483,83.11970729968996,167.06256905646518,93.8355745536592,185.9370035389555,166.2165882414037,121.74904060362276,195.05932539762532,94.24992551727644,92.79791561748328,109.49956304037356,73.51544542751625,0.0,92.57074034834525,163.58592320582062,63.056407928459805,128.02991212000404
13,98.98742347269325,92.20800920375359,43.76854270317574,99.6862524899523,131.09298356744216,181.4214204848999,75.20598265375077,125.54960549100258,110.98237581068719,127.65217312319163,44.21091231197804,189.55534463262865,137.48943191854855,78.73023617083102,110.47605360174148,85.7574123101139,173.059628880099,38.49127550511555,77.2246200898273,78.055989088198,56.382013644687646,173.798706285876,75.83780893930081,89.16564204985421,56.6183051212605,203.68859210089283,87.35030728050462,146.04100912557885,39.77642695024246,51.13085712936712,104.05994756482055,77.03295594461322,93.70645176511158,101.67223102942889,79.19930538887117,177.0582542885963,85.76936836652378,86.28039264638878,109.92658094797264,112.99360848676669,41.5826377590463,95.82068769474219,91.22964940226588,46.384592209645234,105.45758430632198,54.81070830346104,5.32916068602033,71.9582912864982,60.61682907880221,54.74039666045087,173.6968149886858,29.899192705082122,0.0,0.0,201.43773158565074,97.48037753671869,102.5564238359745,77.58884013192043,178.72405058689242,117.79434495040394,114.9321888963134,174.57063446591008,66.23349965867601,127.55498107428306,17.71524792895518,91.69733673852127,89.3075286490923,55.05355516080035,173.1161620892272,123.8142988453745,19.232474919582245,103.31048898223676,165.78232125965923,99.07054239066925,116.82902995955666,9.383910555716866,131.96729447048344,104.25150865064133,121.33042573891316,29.322124797523273,101.70441483416543,99.6960000195583,165.19938338419462,33.00997581251665,109.92355637515766,17.415592622451996,94.58837036132782,80.49568156818162,72.88046132742573,66.14882660500115,135.26901535610162,48.50173002284216,51.418378984269125,178.56126493857965,130.80289378711143,100.96635532397681,82.2778370080275,95.69436122231663,84.66753079041041,41.74436524851858
14,99.86478305536914,13.579053601703677,108.65363428630869,113.91874045163856,81.01508500120973,85.27549524310618,133.90500841062146,59.97787768212266,50.45717133645488,0.0,0.0,89.9746295197379,87.11135673869128,134.87617073916428,42.23377363617212,99.71701272394105,109.71926859202198,112.90943327544278,92.01565114424884,42.675166367116724,6.904765157551147,58.288535640076404,0.0,161.1837770381222,108.51729032398754,40.85662494942869,72.27047450078757,108.91787336625879,109.77724545507724,57.55760606222909,74.64832754015801,44.530126618698105,42.829256046099175,19.662293057405265,109.80174500828726,24.52117118489405,75.67298438711056,76.96279777119982,53.69744362649628,55.99270575554146,108.17607487828202,40.211122300598305,69.10775347413038,58.165346145723234,66.13733630134753,120.55436325083853,61.18469961576142,58.21356784348686,75.07749775799088,36.820241169526405,23.639664466772537,131.48572874212235,79.26718137088994,210.03273712016477,89.23625506197644,27.790838759923943,60.65939924504758,12.421702086480181,122.14232558705174,93.28877747108419,95.08829818344486,34.785742790561756,106.52754707432703,50.59421294695118,47.94402135099479,2.4530402482908897,119.4925065755624,133.6986027071668,120.93955005957383,43.215915614193044,29.235960200270036,13.857698444994512,35.7018957541662,96.18638745751528,3.6635075022366124,63.608261440864744,42.929608903596446,77.53781429768254,63.95239837072265,60.825013257645786,54.774867468326775,73.48061929905457,7.353454261410448,88.25703428929987,102.0380722972792,18.413864381603062,33.29183498205334,35.13433948412106,103.10027245581034,57.34042931157546,96.04812678253757,34.95154956021116,90.09094512460031,86.86851478881344,0.0,95.37341180281481,84.98733523177263,7.7355165705792714,21.71817980136757,49.3460502009593
15,6.285032925419133,28.739768746381884,9.200376236445596,2.893896055087254,0.0,0.1308079390096677,18.576169095654947,4.676259328651848,0.0,0.0,29.88820242558031,17.45794450134705,0.0,14.414972540272545,12.69450265541473,20.60436226574752,23.61420285096728,10.876997990396701,0.0,32.724397054580315,23.603578663082512,0.0,0.0,0.0,31.482165850320673,25.64817232959025,0.0,2.8937017932924087,0.0,21.089781123281433,0.0,12.234115558062468,1.0260310418658825,24.41470203252791,13.155674654743404,0.0,0.0,0.0,13.283257459933953,0.0,26.23505753165484,14.384336710840795,0.0,0.0,0.0,8.228484474512978,0.0,12.77072128101651,0.0,0.0,0.0,0.0,0.0,31.130578377703497,0.0,27.606474684640258,0.0,26.708889662720523,3.4205465135496262,0.0,0.0,0.0,0.0,0.0,7.853294327883482,0.0,0.0,0.0,7.216041348205788,19.278932975739345,39.327234504827885,0.0,0.0,0.0,0.0,0.5322489435975297,23.852007544287478,0.0,0.48190431743098805,23.04345296896249,8.975985806452067,20.648926984444923,2.149957643792085,0.0,0.0,12.031503038822766,1.848542003319003,0.0,0.0,26.821288302408917,6.450996613292135,3.4925522354277225,23.908754369335092,1.3269089032067245,0.0,0.0,6.245974733390119,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
