hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,2048.8911152070314,1293.2136945262475,1561.4490634608176,2157.2478284484664,1876.9184381235486,1006.2021848234539,932.5564221665464,1708.4122469288154,2165.200997283365,1955.5952524388897,982.1966376791243,1162.8831747492982,1378.6628884250554,1776.0798802393342,1446.9395275209167,1264.9392533419525,1799.1068135649061,1437.3818447871645,1417.8994970150334,2029.5511072290337,1459.9841690413944,1246.3040282589104,1279.7374668353127,1813.4627410503817,1313.0653699693485,2512.4499308171203,1325.4054476178342,1907.8128993625994,1524.007625985536,1104.8918231116656,1227.1622360267838,1305.8011657547736,1129.8720661146108,1116.0981309126316,1634.2443532318018,1255.7969302146478,1637.729615931988,1678.8063951131196,1246.6215005915283,1210.9433414420687,1838.7696246232085,1808.7473097564375,1213.1223380667911,1919.0260210720458,1666.1541051797958,1571.602335374532,1321.0344516183127,1349.010456074363,1625.858930404691,594.7744449785616,1250.510511687427,1355.7400469563697,1447.2924151051925,1101.9816928323119,1936.1431260297486,1289.192175708097,1592.6943967351226,1389.816170791424,1818.5289724632862,1824.5405815050362,1679.450169082328,1914.494196616413,1206.6149930976512,2186.405925319123,2085.7104135940026,1686.644165508505,947.306548460778,1849.963345267453,1751.2520483738394,1854.6730133729866,1726.4519345839083,1519.619360252382,1831.747876398021,2025.8059219100599,1475.4335479820884,1234.481362197788,1783.534090002286,1902.7006378931324,1695.4166102468193,1767.492836021331,938.4859370716591,1919.488618902621,1987.8539318135047,1347.2716049470882,1481.1792162804813,1764.9885240900371,2255.3840427044042,1698.8356542777192,1426.2531372991118,1536.5474025906328,1396.1756261170942,1623.2895950424586,977.84650574147,1591.8555063459821,1314.0814789413753,1569.2116653767735,1835.7347969930015,1422.7587024894005,2097.4504993118285,1402.3392766588108
11,1974.7745231632232,1591.9158019703927,1303.7161411626323,1164.9460113381124,1695.570599230409,1964.7349216571079,2075.371678597314,1966.1113187057604,413.18405662025566,1634.914327970133,967.2267303760023,1446.0585083882456,1373.4818977289488,1195.6765072793914,1360.5135423944553,1930.1400591310653,918.7181556410128,1236.881600762538,1555.9808002058453,1713.5731336645947,1661.1476359488438,2028.5146229481823,1935.0057574377993,1180.99315757878,1672.1819197584778,1177.6333718760363,547.6306107392004,1645.529207886905,1636.6683314998209,1883.9659113223674,1372.2535404873856,1335.089418850142,1336.3663921110087,1297.532747800487,1661.237378839362,1192.3348345643153,2404.4625754033664,1458.8700503078624,1523.409265007744,1516.9148750138777,1257.1608973353837,698.8160897390882,1453.5417303949,2204.3956752777817,1734.7700434045394,881.6247225619003,1667.3915519439313,1058.5262118619107,1614.2792104330952,1556.1829749595697,1304.5522966221035,1958.1001323588562,1213.2390060523066,1374.5127517197589,1209.5472663691276,989.4549314046105,1073.9205538892181,1743.414085456376,1483.104409168177,618.4006328734089,1184.4194107544697,1819.5920043287254,1026.7696299694826,1554.9680956065943,1142.6115453020493,1023.1216805308948,1462.4402465326125,1338.3986205335445,1438.5364522911254,1588.3677479599846,1488.9541145512983,2133.1167672085066,1279.829495361817,1732.9555975090698,1374.8355995705167,1933.8791605097438,1390.9345160935256,1072.1163110133812,1077.1282790236041,1243.3660842909671,1080.2632342556979,1457.8212809391314,852.8210781013098,1301.3968690292952,1452.141296327065,2450.2957718649805,982.5386939870548,1659.9947796041401,1629.3041497249974,1057.2424275221433,1850.0453873968413,1515.9629227580367,1211.0866558910748,1495.3616051345448,1877.565655245825,1739.6173065107084,1307.4928512330098,1174.4991739825784,1162.6824750696242,1652.8154310927348
12,1461.1173871674766,1259.2695071853022,606.891061324026,1618.0383275367858,1103.754211173672,1979.148979776437,1644.836065557828,1343.9553305735844,1775.7344633842902,742.8395895116882,1728.6255714001982,1689.4236517703011,1354.7488696443856,1202.2974366067342,871.9490880682031,1434.0979843211646,1560.9726116208928,901.6468400699258,1474.6289733560798,1028.9867321068805,521.417473335618,1513.5638463809353,1469.23540615119,1112.6118756701871,845.8212792486445,1169.4163618377825,1418.5833230028527,1375.9068777208392,1115.3941846770965,1321.0261525978044,1821.5831354003449,1551.7833955937097,949.9649387025725,1822.7118190508595,1468.23382803402,827.0137486190268,1781.3866899225413,1305.251448623324,1117.4959201170764,1378.8028722934941,918.1669143210711,1613.5838788672459,666.3608721493403,1570.7308391144122,886.2083557763158,810.467858175458,1969.3637280796133,1764.6142248071624,1329.4494648780421,1672.6391063139506,1187.44393333302,1689.9258132897905,768.8906532448981,2220.8857098798085,1372.0393668138342,1503.5037840211858,1713.052172423735,1801.5239828749866,922.033978221107,1283.8229299780853,2204.1793786248427,919.8445401202737,1518.592986992263,1463.4381729279994,666.6140773583162,951.339833143478,1704.183959337821,1038.455764968314,1551.0686061062293,819.4111834291078,1101.4647303001507,1385.8137300887665,834.8077274226264,1580.1272864530526,1489.8809744250498,1368.2913136216303,1009.4811762645902,1566.7055910643521,848.222017518773,1560.5870671842458,534.7840977972992,1894.3846833989196,920.2572991697193,1884.6248027257543,1163.251786442119,1400.9289021515774,1613.3574730417313,1489.119036076275,1429.6515868612205,871.6783543457726,992.5372374927897,1048.208247772548,1071.75712657317,1880.054572107566,1172.906369908518,1471.9035094527505,1264.5346829645123,1383.3573689883547,944.9559412738997,920.1939261982147
13,1035.8213081185252,1258.817289213465,1663.2143463674115,900.2632020089261,830.7249863505558,847.9442472153773,965.5667055521761,1383.0607209150155,835.2799911764578,1231.1990178248552,912.245184172627,902.8024916686314,735.8885760346382,464.0435679995784,761.626036957007,800.2018029115765,785.9991468422957,1039.6784479109308,1139.7242741265911,1037.2359215059919,786.7500841444461,1259.5486652772177,1371.0905428263668,1384.6215182657247,1251.2606025585003,858.2426829776133,796.2035444716048,1141.1103523390072,1215.182356481157,1022.6974047929108,1573.9600891070702,1241.86678512025,794.3810978829039,913.0832775110279,952.7890675303577,964.7474816790761,1000.508435514956,627.643088451297,1230.8150033452548,938.7252720326484,1669.128717921069,889.761244130247,728.4885806560512,1305.0773507770466,1434.8946923989045,1462.6975434093447,1182.2655672921635,865.0870436236792,1110.9227109885724,1115.9773492701554,1144.8401441336287,931.6938788373346,1211.0302892080026,855.7712857766919,1335.7975179859168,1041.1436912730937,1352.8330177332566,964.071690692201,767.8469960829657,832.449996229167,1584.5584313039137,863.2173592937049,1141.843430513217,1124.117167763949,1302.9299778395093,700.7503080775018,1609.2333026971887,601.7574614468729,839.6438915512159,1798.4613144879263,1128.3858205434656,1181.4253393888466,1120.2730372700414,1168.089321580104,621.7851346220446,1287.8031135186475,1646.7706425184674,1103.5439040438496,986.6725283076375,1035.5631920087849,731.8046539738589,1096.8145056453088,1279.824004640888,1690.9698149696164,1268.499525641625,1242.120490991548,839.7783003082757,1687.5398557710955,1164.6260202922476,871.8258551891676,992.6083180965545,1164.6542194336087,1090.1687420719604,1435.2319196168871,686.8511612377669,1098.4229433413548,900.6996660905108,1130.2357612689755,982.250458948894,1033.1022899969955
14,383.8435436361354,601.6956991696899,489.13494033586346,433.74514282838754,558.1058023528766,468.11354937600385,535.1406749013865,442.0135054906629,601.2673552808424,327.3659990292331,349.7637009723819,412.15296426572496,500.6648502717717,88.57197611835034,663.0574625036069,243.44226668578983,663.4382441740717,522.5560256984562,730.2085638789608,429.78479174983016,714.9559696735128,632.3130077215159,586.5004402632537,476.98025158143616,463.21348244507766,705.4069116100309,481.8674432084468,462.0522698908213,414.52217236088404,794.2730820263515,597.630085094959,446.75859847206203,713.4178778008151,585.6473409343689,707.8166814567247,321.92669405658944,354.9283598452513,494.5177531534421,631.5180912251295,499.6458344405795,481.5324547775391,446.9627643063103,391.6085107620176,492.13325702746454,537.339661930728,417.72876245517375,597.0509443416626,330.9223142414212,391.5979593832559,498.0761552044818,502.1186092751319,543.3679046476271,510.60870632956477,616.2023308257448,297.3089039601755,758.7051239572868,593.8091699663088,657.4290424896849,450.14439070304877,380.2983530295326,495.02191337423494,461.4410092532736,458.6409755287554,475.7133973128314,562.7081870537718,294.87130768741827,371.83358827278573,723.486394679466,497.64237283414553,411.63521283109355,99.81877729955016,419.3422211018074,530.6185191081304,540.418956114978,385.49187865572327,531.210672504836,327.5745550367109,507.69263810057737,565.0330761041923,194.27893181927476,763.1757837530637,279.28588605675816,579.3225522121729,315.82889404612104,368.1884285884879,272.8805549539335,251.10102277468175,483.57400122712113,507.72263028713724,432.6573998990067,317.2807337784975,511.06845204900844,751.7787633078756,491.7549735358941,492.3874809043824,562.9828512020492,406.52654682188506,455.77751107979253,531.6575619217073,547.7017591469724
15,60.4719455227984,0.0,43.0451841465215,0.0,20.525387949959363,52.69778837144093,0.0,0.0,4.74325090834129,0.0,0.0,18.209780153456137,46.12388240770318,0.0,119.47683107741196,0.0,0.0,0.0,31.552561138811065,0.0,0.0,0.0,0.0,83.25816824891488,18.898979254838874,0.0,18.055708787621672,0.0,48.245578944778615,0.0,0.0,45.440574649941716,0.0,17.930032007221374,0.0,81.1382210219866,74.99769989790153,70.0517362461878,0.0,130.484190432297,0.0,5.689097743862945,27.74686780325451,162.48193180926273,20.70862935483929,0.0,0.0,12.047878296773014,126.61691288039502,54.45907236374434,0.0,174.97428601431386,45.96616853008553,109.09697951514508,59.52852715055241,67.55582191052456,0.0,7.577644618989684,19.32695444903112,0.0,0.0,0.0,62.610226901046644,19.326835476142268,72.43205407774741,82.26635032666903,117.93134077870418,119.7354563720324,0.0,0.0,0.0,21.93908621706316,0.0,75.0359356254277,0.0,0.0,66.34321273882924,14.808046758726181,0.0,0.0,70.46511598674768,0.0,66.64707544454096,113.03400149045088,123.42420846647545,0.0,0.0,44.36594130720242,0.0,68.1803548314891,0.0,0.0,11.281837965963652,0.0,0.0,0.0,47.82873262416442,62.87914370713331,73.86535631727159,66.29012441758447
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
