hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,185.01860161038755,15.030063348492419,14.923437714333417,22.82249557253303,170.0388163484064,0.0,53.778655263736105,53.60921221103905,92.42539653524574,130.25810042056364,200.45365577817228,168.3585825451769,193.20854173711555,124.74409902545712,69.22921206347019,90.4227888179921,160.78492322716244,136.08224634439804,124.21961726335499,0.0,23.705965277322917,12.011907645027108,19.290556089413897,51.704245969574046,18.37711173027624,174.88210038464732,196.9334507874268,169.6491464640472,97.13452893502281,11.067439773410513,159.3756361445527,152.3753217458585,63.188419208392645,66.78106654437842,64.11143444661246,150.53051353748654,120.5399433085401,20.330340453029848,55.488139766628564,92.16877245433871,113.58565368527269,96.55716030949631,140.97931110133263,43.713592890414645,85.62389222523831,138.60956507072348,83.64161507436609,130.77723458772095,151.87920708000593,77.33042227927527,147.28701025388838,147.70228699882134,169.75925285670723,95.98656599480637,248.19551864293646,96.21986003047267,20.925649666130937,82.37352273330215,68.29885978059073,157.90724268768105,128.94396388956397,160.76200705658135,52.29493679931605,202.07545247055762,141.94515540346978,98.39733463913512,69.16513899424788,117.03036681533457,167.85313975288335,97.16485973136669,177.8652676049761,152.30944059326802,20.864039263625173,14.039208075157603,74.86722755603068,141.23546929247433,63.50610402389635,165.52668200352053,83.99216033539895,128.34062787316265,118.01133556703941,242.99026230769755,115.59263510253093,0.0,145.99147275873827,164.92494285988855,52.85150885071305,113.37877816195896,161.3256664029151,148.35527574339906,226.8014008867109,98.68787469001927,146.36014310344183,0.0,136.50060899781496,253.12626892126065,99.76785180086591,0.0,91.90800409136438,141.82333496515116
11,145.80454448586136,98.84867837044581,111.21563476144473,81.35343119974098,120.59882584973643,122.48875095739727,60.97790006941506,91.18270571403471,57.83312748559989,153.7413793489357,148.29678046530276,41.40503633345773,29.11579618207101,98.48555717089428,159.51799177435328,183.1841752388988,138.50580675879146,54.977644786005435,98.27931101183026,146.6551522468915,91.39988402282944,143.47103734171512,115.84201031452862,123.11740747483991,123.26477116093201,147.09934858563557,88.51551570272798,112.48864911751733,140.90680454368078,175.97636617068505,26.621268318264782,74.69721281348782,92.82110992595122,36.85920732514657,14.1714486810652,142.40492237010164,111.05035738245476,169.906573943062,169.47101711054293,267.6114066936288,97.66449248743204,107.16425622381293,96.82116000132407,92.68778900733157,101.47604895457157,58.764025285595054,105.49306857702446,175.71878741791494,158.2942398284658,108.90672003648734,163.75033740511861,66.91554025092714,75.53278657309829,171.82517661273246,138.17030300913214,2.7792545664063653,40.58119152977068,173.73010983074377,119.93404202624524,135.98520921553407,6.3110190582583385,169.3889339924966,104.57615655177273,29.000414368611686,242.47329555865073,96.54787440288968,83.0468568885901,50.36076968495301,109.6622354293325,65.69909359278927,39.20170197752368,2.2490441690261633,117.36980711212534,7.201602515597884,140.41110942881485,184.6395113369859,200.68345082971945,111.14743649791032,117.79090485678812,92.54554697973828,134.60688785775457,1.9023649666684719,100.59707198867994,60.457621888088724,0.0,144.29219545675366,107.56384091921608,72.67093491316521,182.7923320969083,78.95137500355195,166.61438894020955,55.39731664581185,119.59960376373093,118.06037168626673,117.48144355922759,39.294946639878845,158.2141960241051,98.97472974539734,144.4941988838537,204.34446653531978
12,114.58006983767208,124.44026603174268,120.68540884925284,114.77302559350449,0.7722169786766244,171.65981209933304,60.125280540759555,132.14137877019252,134.37822041762803,136.79030315562161,84.79789645764123,171.21024177776027,147.87976175169067,136.58956575094533,160.27923656286282,0.0,47.476804041675564,37.02154468661611,162.4659565336275,211.0089248085387,108.34066996377373,85.87748483857075,182.29587899742208,179.30388095242046,0.0,160.70344504633192,121.98560594729537,177.8717367616777,146.26611298833137,102.39951081351866,108.33668202419062,171.2869875298788,64.59890529433324,0.0,57.953586264673945,140.2258551592439,183.9550577206728,71.53682027467582,105.92189522012087,52.13481598325144,93.23151118348403,196.12553976904076,86.20810725402796,93.42909571602826,99.35787926307725,200.52326197999918,135.95945964161643,166.61412331594988,71.99886818953905,159.74692243367187,49.480410006370796,132.0501283261765,0.0,116.69119411423243,152.55015467572832,195.83118851018347,153.52269239440588,120.4270923511942,85.61301912994952,137.36845811509315,169.18683056609922,6.689453065974405,66.19068122614006,124.4939363197024,88.4088996181684,136.11133635977382,62.118913946089435,138.88695394219084,107.18558815387782,159.4454184199073,197.5722456747855,125.77435626691488,210.7720680269272,142.06825027248,286.20548859741797,102.59007889807866,63.01249530885447,82.92974825849919,151.81909657773213,83.15239455851012,172.7850202788933,172.63691245028446,110.9386741032673,115.88170192942268,139.24262431084264,45.85330020181493,79.91708797521804,144.55752973498878,145.51864920836775,122.13767881280683,52.30643742626133,96.42846389366693,0.0,118.68297956495597,204.58840615284376,60.59137247021526,140.69008449507763,142.7333316197135,52.721070635243954,109.6733330104108
13,161.99151025800143,52.96547648100488,98.56995854772349,105.89689214752482,150.4068248895931,46.81626294892645,108.29481460736272,57.16499822836568,2.151259435707942,76.3308619773994,90.04515699836553,82.94737952343046,118.17778068621598,159.86497011738874,74.04698501845168,77.34486414628148,122.60173658129939,165.27892336810214,134.03653884606513,155.0586352870022,74.24056714912047,69.70050041693766,95.68786173434096,160.2280791910805,102.82317163540988,65.26961410365082,76.1906514496244,78.35271400909365,59.525522422185105,56.5187503282068,84.38254607463871,56.87904425154847,44.711869412200464,129.55243659971933,85.13079522089748,129.42186725337746,163.3190091580433,122.3865141887869,46.61265113490145,136.60490488594633,79.13419313491366,51.67477542077186,93.90189677673011,91.97009839732596,97.9224387519438,77.47839985353818,153.68219611446173,126.89152800881564,106.84311325433463,0.0,52.22000188168054,125.16036486180903,162.9441219135729,87.81310296276024,118.624519706816,63.836493634423235,0.0,184.0797228262494,171.3952949867873,18.837036298003838,73.62654103741217,73.47313869209879,85.9835424072761,93.12530933659848,54.511451579190975,27.25347836091555,43.219730709025065,12.69956929749361,7.010532392563391,120.29444368699069,30.787471667274218,109.92002978347955,0.0,139.8111087776786,103.7138967681904,3.6254534342753715,92.1880776024504,44.17914415567344,124.59824981714222,62.73429402584641,150.14963779053676,7.975034113815283,75.69795298781267,0.0,36.065330000739664,128.69372546666736,216.982125672927,101.41849994429712,99.90548427455452,152.3814699690157,60.60405900844689,59.49005335680078,96.77736492069536,155.7234408310444,46.14921895264858,89.40287267817223,63.45151012868297,68.59499799765275,81.56613203541939,73.26630567535727
14,7.01545280759904,82.34537306229923,94.15418263344591,99.31342616986453,31.348978739666492,0.0,98.52580775735282,98.6700643397819,84.2395529445614,90.14615786585985,64.40115311976388,57.80429857071627,37.498824199905314,96.05389402013623,66.82801596151776,66.27292944534419,75.20128844807579,54.591775642153415,82.79886181501152,77.90473154361939,170.84850513556614,22.06062537984773,57.676128902441675,145.03275484318613,38.6189280529191,45.76307656183329,36.74381885621679,20.898890980762573,114.66897417462857,22.961625725454432,128.30426264924552,146.05946397597145,74.64187399255923,0.0,56.9614316687366,33.96184744136135,85.85008311003423,0.0,60.22010757044451,40.661547139780524,60.26752778279228,25.027386000713264,160.95832413098933,48.618439636686205,78.91916986480473,83.31450252899636,81.19096145249691,40.98833538778604,112.7803603005912,126.74947414137898,66.96072703549272,90.17676763493697,84.67565417355927,76.52165030925643,109.00548379815424,54.89875780599438,154.25735761843046,0.0,90.75178353405053,32.882128054633164,15.699607586971283,73.7914664454257,45.95542162056014,69.99091406805893,73.6736593188438,79.95772634708375,46.24872731114051,80.69114207093143,74.32256330675551,113.3632679743318,63.830034650849974,127.19654599484129,86.20823172686258,94.22806387883367,51.13015405298722,19.66882253711212,0.0,0.0,36.9410376332791,0.0,37.903006013715554,51.24903871366075,47.74918858892565,154.91832914337067,11.793607352504466,111.58541751826607,104.59979859343221,0.0,33.16091764676401,24.473354644947072,10.452642730313805,72.50934118982782,0.0,28.93644117386227,13.150209474272302,72.69635094179307,55.840677715231934,39.36500416659657,139.98893345970143,16.910175080271003
15,3.745335035250421,17.485133805209415,0.0,20.397011889774962,8.644217490823895,1.3001621222978947,0.0,0.0,9.855733111326543,0.0,0.0,0.0,22.190051529547173,20.91410344289697,0.0,0.0,15.838096415998484,2.183666055774537,0.0,0.0,15.439510450542302,0.0,14.079321958591702,41.3168397284117,30.07872968920715,3.763707840759115,0.0,0.0,0.0,0.0,14.565273098042022,10.652012348891303,42.41454583320915,17.942803712306112,1.2184367573641035,0.0,0.0,0.0,0.0,27.678245381119023,10.15530987015935,11.724412544378916,0.0,0.0,11.517373526959256,56.81381808760633,0.0,0.0,0.0,16.318626804773142,18.343864413187585,0.46971406660175496,0.0,2.3073701865288054,1.0622991986371895,0.0,0.0,2.4946688588583283,19.76686032749341,0.0,7.228505582646891,24.27765741860764,48.0448329363423,14.125543172012229,0.0,0.0,18.13570866027814,0.0,15.877323167858417,0.0,0.0,0.0,23.128231343195992,0.0,28.340759402534147,39.87434808452108,0.0,14.241140509711315,5.441891481007367,7.083210060341441,22.772686981174914,1.210005111857674,0.0,0.0,0.0,4.9203669878015575,15.734488959151578,0.0,9.077860412361737,10.786222197448684,5.85038575598691,8.385655290164074,0.0,11.58332783847034,0.14698322807962172,34.57980461047367,0.0,0.0,0.0,20.37708847998346
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
