hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,18.573412328740346,14.173272777170604,9.571585861147238,4.49679254787158,9.89801848103743,18.88091571075085,4.586551476860988,10.651010775308944,8.045945279394678,9.087944627609449,15.752326141465286,23.42723817977594,14.688936385876831,13.381146583482002,11.8512459207192,13.120211168218578,22.625984096928164,9.45063282345508,13.30943744022276,8.737154757468026,19.810039830734972,14.184051058390411,9.004461684547245,8.418973364628428,1.9552902980397544,26.967191062248585,17.656438858782664,18.765591463167308,10.277834938623563,12.52173596532314,21.636110912484533,21.26033630335191,11.617348287482745,18.156841118490423,17.09277271849137,5.090595356414525,16.71827844108791,7.222607955717284,15.867456926955676,12.161419667874537,14.833210815965387,4.442634446632471,20.08310690265908,5.560505081141063,16.223234329981654,13.49344188807707,12.158761002404992,21.911416132874606,4.877306269833555,9.667780190693556,7.680315410640271,8.58453687840808,7.050028466609811,13.076870672358906,19.109659158764888,13.506278801952995,10.552146411740608,20.874266616169034,13.149725124723783,12.392257737967501,10.074298443430497,3.596839403808552,15.212311936040132,12.574579861467617,13.772122081912055,6.2539712684211795,11.8989555074279,5.6378072954044285,20.129317491188896,17.190124750380768,26.546086936201952,17.90301163053472,11.772072388861615,11.840976972891152,12.178090335273051,19.98766987329223,21.276371971109285,5.074753137444372,4.37872352346643,15.737672273181273,14.057363575244642,19.62702429005001,9.172837574862411,8.243390774887693,12.70789242828054,4.3782133098358464,8.631868298809604,5.068293868995671,12.171736587371115,19.155695170608354,19.46262810517503,16.889822705283038,11.354805477419212,8.496768805315922,4.988561560005616,23.450322280795227,14.183365911105493,6.5788621515240235,10.018612184511582,11.710142632631838
11,6.989913325522611,13.222455403372614,7.672782420684792,2.4257836587223185,11.628913793600075,12.564162765745378,8.519643367571906,17.731883238054056,11.733261733212428,14.17386410874799,12.275305844708187,18.179026298791324,10.800039141593142,13.76075408799082,14.45440560361046,0.6442879228640166,12.786973899547577,14.691434021358901,10.047987039557077,17.927560827349225,8.923877575187472,13.116664580068822,22.749749258535182,17.790645604146423,0.0,7.227830789637721,19.555432552814857,14.121234864495074,5.8487278607039785,0.0,15.931071325193226,15.067787600706373,22.789147289036357,1.3462557931737127,8.911039277587534,9.262575473532607,12.99323012134303,18.297479657696396,12.206601721321551,12.016979752472068,15.858320505444464,7.582412106813673,11.279148055498828,11.247323096438585,13.740808412086569,5.388117650811912,0.0,13.87745413582428,9.452097749453133,0.9386158418579473,19.407685910855044,8.810606411070738,8.648458435224075,13.491378868556966,10.403688167824185,13.36229295876074,5.926444168012859,9.728494773836161,6.081564181296742,23.611770764592293,10.625421863134818,12.348057256175817,11.226928576676567,24.451809460943807,10.066105556497707,5.538367728267591,16.97843329253942,23.54150503869067,16.131165171336274,6.856598873430372,6.432109694670233,15.938715748837026,8.01165790716793,1.233298784802944,17.488917926733773,10.20626199019892,15.713610384384753,9.077340723630712,0.0,9.881900417676116,15.456187370727312,19.605696121511695,8.594628270302831,17.142849616104833,16.54464291994863,9.985287559167606,10.699422015574962,7.6269659459326595,8.397915613969682,9.0398819548439,11.457549178240363,11.158017617132836,8.162425833485656,19.174131944758326,2.630768928734737,10.154109685551056,10.396072003905982,27.38415895955606,10.673679702340772,7.959900313131821
12,4.611660986698929,11.77579470809393,15.445787382677512,8.8053212696343,14.187491909484425,11.588252974228178,12.407316206566882,13.336060246472211,13.488738612639777,4.3474784098920844,11.512698890274365,7.0626764691759405,1.0520612888385852,15.961703231317728,4.760840428740606,5.092642446126221,11.72300651966581,0.0,12.197200227198858,9.812461756859065,21.306386700745136,2.418771623085874,2.6232751157056597,10.696568703157945,8.235587165421329,12.719078314045598,10.716424992682727,10.685392320084517,6.9393617716453795,8.286258587331272,20.716802959424484,17.013261092288634,18.268747863613118,10.161143545184474,19.229126687897413,16.29884640538581,17.55363899947363,11.393628442745829,24.821895043209594,12.473205730934943,15.463284676568172,23.531675581288653,19.604578812741572,9.57317715342696,17.43515188777215,19.786991242211556,3.117455276887523,8.234516024229327,8.496899745175108,15.45152441812997,9.272089323837774,20.17081931377348,8.534682190384245,9.138738805449199,10.691335727966019,15.134495548763079,29.090506545683784,12.645728698673715,9.76795002130827,9.204633713441835,13.505857894681865,10.144689650406125,13.612791757227502,14.95793304794793,8.603909097983315,6.921215558000359,23.62545574056742,7.943873987313616,12.80133043527919,13.335267082678449,18.958161586881985,17.69043947060854,7.878798411351044,15.529102795343281,6.679994810044782,6.950957275928769,14.367262221253947,5.802628699480725,8.208296270660092,13.519909659445611,0.0,12.02190525044437,11.696120942958744,10.164947069686493,17.72078952955517,7.804091776432018,18.94534477651251,11.226611700389174,12.006421383365328,10.000255164140551,15.185803180551442,14.72981617775989,9.620773429219646,4.420472694175078,1.1236833202686185,23.47683857400916,17.506426554228504,7.850207882979397,13.608924535232802,20.966687469127447
13,12.77313276392703,11.921830220111236,10.041331863300206,10.858378105044274,8.52292479527276,2.057790480303768,12.080410003915054,12.382247056324495,7.732099191627958,8.646765057730544,10.361788470073398,16.841058349055427,10.279781000324093,9.45675172979382,6.6892653909272735,14.474991779747196,7.851839963055459,5.526066779768504,13.995405500018554,7.028637895685598,0.0,14.97465224750476,8.660490269883947,12.50644846163884,9.62897069253831,13.942506519211904,12.874734895838483,18.016006082606165,9.279985788271217,13.108239206844102,0.0,13.793338216952069,8.092764472767268,6.240467383520938,5.853205216280722,20.395574809007673,11.085423836119757,0.8155173450712532,16.1164880056228,8.449094365162093,5.91948682646684,6.636209211653609,18.76786911813833,10.111205231346846,10.721903028270692,5.773172179744011,16.974256938161023,10.100772835269373,8.128228950193925,18.128640952041565,12.74172731320801,17.894863932548905,12.503069821708982,14.118208132299987,5.98496513831405,10.144939659293016,3.3144288606412386,14.28372313821583,16.517962559425975,14.457521846403498,8.712705228780843,0.0,12.732406323094542,10.806584945762179,1.4126855930524176,17.76599941940405,9.120575012231019,7.3710657060177835,10.365296506628589,5.9902111357561925,8.82870169372206,8.434042876866696,3.619518800853543,10.248659318639302,4.3974798967824595,18.36283081592505,7.573897998733637,12.281238653263106,1.9913096555717473,7.1835791879481,10.899106596170334,21.111100805067036,7.026025036722699,3.1712382272072652,6.76595145838801,12.225573166453508,15.229431053389096,4.538425263366805,5.78305287521118,11.82602843731062,10.110230154125203,3.55330361282578,12.070569725565752,12.172187609950019,0.0,9.676072530765374,4.587563118391064,9.715020507665493,11.799931404643306,11.49061053553115
14,0.0,0.0,7.089137867786245,0.0,3.3239466444587635,2.051987375863433,1.5065267978072852,3.598371352795568,0.0,0.0,0.0,1.6680759990196175,0.0,0.0,2.523869800637306,2.51468368469223,2.5130418298903026,7.390017368367161,3.8616866907284173,0.0,0.0,0.0,0.0,0.0,0.38308638273222817,0.0,0.7195403975825648,9.705581393773944,0.0,6.625134777209656,0.0,3.7168011176523645,4.479209169804357,7.517999987516682,0.0,3.4214331824657336,1.2549639822119967,2.6780660939972574,0.0,10.774348820511449,1.2135177124743983,3.050658791933673,0.0,2.6333265734051885,0.0,1.3398129298996455,0.75342468991942,3.9120330799955827,2.9635305555456806,4.247009414747337,0.5472332358401915,0.0,0.41974128641705655,4.684835567084324,0.6526566306812749,0.0,1.0477808170635652,2.8026566671965387,0.5224546485944904,5.214546981324947,0.2141156331585301,3.753045361592693,0.0,3.139509740978915,0.0,5.163284826114301,8.157581911068938,4.253012745945164,7.093615031356662,0.0,0.0,0.0,4.036608175532268,2.7959350702445604,3.774037912060689,1.337259850853607,1.2847122127200954,3.7734655177918013,1.7128218988844137,0.0,0.0,0.0,1.3468322907036194,2.255993545967695,5.017825577369853,2.670664198194171,0.0,0.0,1.1209744254844403,4.453960125699539,1.859868302857,2.942344383058492,0.0,3.637241132772827,0.84556584732988,3.40163022955618,5.745035794089622,0.006279447584962572,1.2380922380743418,0.8862616590022259
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
