hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,273.00896780792533,193.04241507263342,365.6391051773121,220.32741143871766,309.22161807632824,398.5528895063993,50.679984900384795,386.5205338821868,132.59472948450878,210.96962358420095,153.63354297197498,256.43939228363416,53.76414419698992,165.4671594591145,120.4121766087603,183.27618586835717,375.44852199917057,2.594102449014258,223.739102325832,40.80453910726729,199.12308847531457,197.3066802824835,207.07768243392954,67.13117951577746,120.55220553682695,229.90747760320167,144.20204601638386,246.32864867499788,446.1525364918223,80.36090672481043,33.100559867794686,53.15425685543997,235.46855849485434,126.81743511405803,280.9717114491433,130.9883367136913,199.80490853747938,340.68769347675186,172.62756160485475,40.38906865678811,273.87843729236766,120.5836770846306,481.4993059381474,99.74898986484831,191.65666610670996,359.5435687207446,267.25521356574495,280.0273721387041,177.85981059418924,112.77349818974218,305.4889321125186,156.11951158646718,82.23041068211037,146.757030851519,189.1032779111817,187.35555467886357,63.77156945281794,363.2154672069604,328.18348553180914,29.228524494344242,308.41535776813197,189.08940347255697,413.43901820231287,118.80791357036543,61.375451182313185,279.00607962902814,61.55672690478653,271.5199327716089,228.31530964300376,243.87561422105733,277.12823590055507,164.9628316659747,47.514027280089095,231.6520150982435,447.1636240417868,78.2609679472011,114.22692987113066,203.46425039617304,201.49630932016038,278.9826844300268,116.11707823705952,4.059970464516766,194.6758871780019,192.33434133872268,351.56979794792016,6.631836182252016,83.46142734948236,136.95130149437654,195.53662423209553,234.86127308330688,300.6483304622327,60.03129916671523,107.8226048232367,156.55310026174487,259.8367033681236,179.43476739482887,0.0,17.727472695820268,159.1582361044678,201.09414448517535
11,0.0,153.83462523708602,281.9813878141444,0.0,251.5046902647762,294.141455732576,302.77858073270323,119.81675841989012,230.19413522509345,276.20293247149465,275.11555802382696,128.23712586086594,125.08343528428303,250.43485327453712,236.48287201872455,256.7482326622709,142.9675262459193,135.82791967392959,371.63709173058305,168.37957154609697,240.45481685791674,78.728033586489,270.904416050848,251.6250262617516,358.379685728177,297.1334939972496,244.70710068272749,303.68342052240297,232.0420381432291,0.0,241.72663988600672,415.77047251345107,318.92168988697284,37.49823940192189,148.9996274649591,230.4056615242349,108.06736929341633,120.39961228007357,324.82009362436725,286.0722793696446,228.3220447680392,120.0975386301498,279.7938489254091,205.82557745370812,151.1932064899359,250.47338541333758,385.89064596831315,166.97945262884207,262.426831694736,374.40676194330763,369.0275847697951,91.38293091616464,239.5235423991346,0.0,385.2993856218569,321.320779686466,216.44789520235585,241.42566280344977,236.57677357541456,327.81124211940545,94.02308492710071,210.4372977259394,284.6534856632217,377.10182199098284,284.02145771339025,348.0099505314247,306.3459123389928,69.29659696974826,98.95930447739165,122.39203800312495,356.106917092266,94.84917610980463,118.94800161075423,150.0829975494627,542.3585067613831,193.233557746614,223.11704767874664,118.96742311559018,219.5100292826765,349.22602901376354,215.9349311313211,165.60139033888856,117.18372735949472,266.0880335529839,321.6337756182022,54.01446065824183,291.3769774183052,206.43173799947812,170.63727032234598,120.11926442617984,205.9648158180441,466.6855775993795,220.6137129372808,329.4458614093255,132.81158579080648,53.15830439435592,97.41183906979339,54.94371059664857,208.53832822378524,256.1918090005442
12,340.3735379329394,142.53994183788632,292.3800088891639,136.63163706335237,196.40149907192935,160.9551607687049,302.84469459486024,132.76895092532595,301.87327617341884,148.97659988116885,361.4335791322611,168.712473065476,369.65718104924196,92.37814970767897,331.7473765004972,32.29696556810052,0.0,147.05295360885447,224.49532155587747,171.54563616419279,288.93563667876765,156.418235280759,253.3993329375334,172.8735184634224,227.10145342793152,114.6284064096151,366.44808696493305,490.44077196013325,368.2856552367126,222.7545466530998,199.06966739115302,33.3229265930573,224.27688475309822,198.23064202015698,171.31222773681472,214.21924888868529,177.96153320628116,116.69546980583453,233.29634405909684,102.90586395051723,140.45736411645507,172.16033497272133,135.27135217764504,86.79886587932415,319.89959817562055,214.6328005826528,164.1807640636104,352.1876023259688,298.3157599447441,329.65917801932403,345.801929563979,179.26752162204033,0.0,229.80547979505394,248.16911273694134,176.63429116093795,338.7821205013144,361.0641082358509,164.06861598197636,319.86609522039964,230.35900966232902,163.60884543964693,189.90428825380584,193.89654026707757,30.83017188515541,202.68612085022917,214.23586979954516,228.04709138882248,258.7948340674214,11.368057071019251,173.23587314184795,102.1582180158713,76.13050154214866,132.6949721036966,231.78605468444746,77.71562651979156,211.2010811971242,297.8777540220491,41.33436344696352,228.89786845231794,182.44679669362145,84.63303548374364,267.885021991763,272.24976270086574,329.31936399008697,236.56573304652565,265.05867243018525,77.83602958339316,289.28150959768925,330.0186108842209,290.2368251578773,238.30582113553703,300.21936723576505,198.67682164535793,176.82956467148972,317.76159030630106,233.1975462633156,244.02837502733132,137.33848807413364,142.34022607804798
13,105.86485840393132,0.0,111.90197529378645,90.01187578390478,67.66677564732232,11.569527653950487,119.97457803665621,96.80562562708033,42.14549559532545,75.84523528155736,41.308191164127805,54.198092189683344,58.02715815616478,99.28668728731643,56.654289498248396,114.24401735245024,113.83887271199171,150.4910917462504,123.51409518835848,61.0502583412206,123.43306459592803,126.36147281990098,0.0,0.0,80.49179756165614,0.0,81.20081698565093,0.0,40.893251876430384,40.27505909729837,156.49502765178414,95.65589017643792,55.33238242113737,101.43754439886357,104.56276453492325,212.295849352353,41.49254297461697,129.6157686920804,0.0,112.15763443395419,74.97295844645063,66.99763314822036,75.13781302206947,74.19092535992684,97.6581646942195,17.253832223397353,24.72575549767025,76.12583051853858,19.73998084484024,35.720600923712354,135.9548540486538,70.26523098615277,83.34797488452726,86.96817347709518,36.09171818299705,260.31267054791,178.5972542787757,7.77855840149963,54.140993237683496,0.0,81.30369924896942,65.69297575945363,63.655249332723585,58.39730477801791,202.94968123146623,183.6683768717993,123.34920560865528,0.0,13.835685722297839,0.0,129.24735310028143,79.74221561775352,90.43367729213382,0.0,115.86118936376494,42.12637960483798,72.08971252407686,0.0,66.24724136514216,36.14548778766547,20.536805088736152,43.242276672938566,26.320901571166566,108.9326500060323,5.682782613632135,46.756737152332896,5.424547710649378,37.46418460982806,42.99931857423489,62.2368039518591,13.685625625148802,58.371701966301465,14.798053908096435,165.8403208920996,194.96127270721263,114.90562699202113,0.0,3.182538159851184,6.761302461576726,74.65337804376071
14,34.32275465617281,16.519984606022433,0.0,0.0,48.65742112258965,0.0,5.440289681205673,64.93402001032038,17.51808785589487,112.42354857517815,0.0,28.58536892678823,23.57901781389924,49.01524902719923,0.0,0.0,45.92127383926119,0.0,26.365557148949243,32.416263993563305,71.15317727420964,113.91992972239693,0.0,93.49341514494186,28.10578723114365,10.235420256066242,29.19519261703091,0.0,81.40708985128718,72.29375471470175,99.87155804393053,51.77004990462325,0.0,0.0,28.97605074474343,0.0,0.0,0.0,103.79077006213424,0.0,39.10148574996268,0.0,70.51594539170324,0.0,0.0,0.0,1.6222618985158022,37.39377454495331,47.52073864535372,0.0,0.0,0.0,18.534703209790518,0.0,0.8985613432392974,107.06411171876293,51.96663390814259,26.91128842568642,0.0,27.179890700281817,0.0,63.30966933088784,0.0,0.0,33.31402662863696,7.778464528827747,0.0,49.882130835264576,0.0,0.0,87.45584135577678,0.0,28.119908532514305,26.738938037474117,0.0,0.0,94.5535030416769,2.020997880322991,29.546742459145314,46.13470926078479,51.791220502148306,0.0,0.0,51.78958195398154,43.10550620017018,0.0,0.0,0.0,11.499314997203578,10.479653975765986,4.280807732236916,35.918505472080966,53.98451472559053,62.330922301529334,53.76547906062831,17.221785829300394,114.54923393752473,38.325708497801244,127.92931041984684,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
