hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1.4238533113382859,0.0,1.4790942354742205,0.3071941794010882,5.8070675971352035,0.0,0.0,1.763280515336373,1.4933175692510496,0.0,0.7575779298849445,3.469985318113229,0.361547208510435,5.388723145781428,2.312708892523767,4.583670159796839,2.274911205557816,0.9644485083697123,2.063077285809826,1.9727839556142812,3.142781730194489,1.6173946422878862,1.2374607004344944,1.7261416665748808,1.0123695527356364,4.4610767878907,0.7845878282010427,2.487837640696889,0.0,2.529676878797361,0.01205214134409327,1.4644114809181585,1.1381693628115594,1.2659135445895369,1.7462364405324493,2.681692682768632,0.0,0.0,3.3585495466151722,1.0564848571530572,0.0,0.0,5.163352831236812,2.6117538510320664,1.7894708373381565,0.0,0.7353138460201473,0.8376669964231697,2.709687301340594,0.0,1.2583951670756073,1.4514967312719669,1.8898313035631307,0.26770060928352857,2.741816602068973,1.686169917669324,3.3480150500430415,0.0,3.1107700254069837,0.9451918776005637,1.8066568598893973,2.069349850868088,4.930387546966041,0.234188686910201,1.8721125295845185,2.8500299305388674,3.11429039037173,0.0,0.0,1.0891481575299025,0.46816712955996487,0.0,0.38171026957248033,2.6326651780578514,0.0,2.731435469158944,1.0331897608080896,1.739890617952433,0.3082207037054876,2.2241272512953665,2.5448233633396073,0.0,0.23765861313078007,0.0,0.0,0.7416245333762683,0.0,3.321761918443124,0.5764921362101831,0.0,3.757310231714264,0.0,0.6212568373787547,0.16009494364745813,0.0,1.305662711427157,0.2533399340350584,0.0,1.7507134933213855,3.4580633976162374
11,0.0,0.0,0.0,0.0,1.8131643011198388,2.0351563305891944,1.6297175967286401,0.0,2.3262614915356283,0.40281304883103053,0.811457929248453,1.7634029455765945,0.9894138213384831,1.502823863207092,0.6449413199524566,0.0,0.5538532252177667,0.0,0.0,2.0690406550182785,1.1132451619300092,0.0,2.1087773951556215,1.518552253789416,0.0,0.46264281925351936,0.0,1.3925200824391561,0.0,2.3946649641439657,2.5528467506233206,2.776896373509101,0.12923507110337107,1.7774983564924929,2.4468935610995035,0.0,1.2123914826048046,0.0,0.0,0.1073303805335113,0.6179047276931887,0.0,0.0,2.0974608360999154,4.394108203884191,0.37708776959717694,1.9471532629894548,0.631716198931998,1.5922724439428126,0.29824765538060416,0.402678241363018,0.34760213983695576,2.755791572936835,2.027763064873649,0.0,0.0,0.6021000607803041,1.3432467222363247,3.3280963399547505,2.6396841632391315,0.0,0.0,2.6621654215137003,1.5155078773251174,1.5129139593746954,0.0,1.047547446396035,0.0,2.9433908837135725,2.2108644247054863,0.14940687073421932,3.361492026612955,2.7399579309885813,0.6314553499334018,2.3293071055350807,0.0865849499137008,0.0,1.2396591926182485,2.5370574683248455,0.2662209190722516,0.7917387955322371,2.5766436651937474,2.8070872085791336,0.0,0.0,0.5434517236950962,0.5267715925723825,0.10665871520828907,1.1274627502709258,1.017037822949333,1.1546373493325133,1.694725674234156,1.4235459810881252,0.01137421482796852,1.5634706905272393,1.0931272941806607,0.0,0.6072957447626958,0.0,2.272088073263519
12,1.4775231953754926,0.8914064897129965,2.073975490908611,0.3890511600118894,0.0,3.7276736922550944,0.0,0.0,1.2279663766048694,0.0,1.7371102353784702,0.0,3.286747658282675,0.1693137927422917,0.8146512507146332,1.5398022280240087,1.9978494610995698,0.19269295189012303,0.0,1.053924253350268,1.2584783786576963,0.9148379438631781,0.0,1.2634649033083927,0.0,0.0,3.6336849852826867,0.0,0.0,1.2020569795915965,0.37601073947981034,0.0,0.0,0.0,1.261530731003925,1.0706165348658359,0.0,0.0,2.8600872541466735,0.1955371725053253,1.746818736703938,1.4754187110244648,0.7735104640247492,0.6077107025411679,0.0,0.0,3.332286504918583,2.3490456468029337,0.0,0.0,1.067053820411495,2.4602474459694967,0.0,1.6716187046448636,0.0,0.0,1.8698270995680606,0.37999668125840935,1.1744943195901207,0.0,0.02088437640048471,0.0,0.09638464331053018,0.3951769998990009,0.49031361729376155,0.0,1.2743932785386711,1.631354567408847,0.0,0.0,0.0,0.0,0.17982774268297264,0.0,0.0,0.0,0.0,0.5222540505623733,0.0,0.12788066983931784,1.2860725982765677,0.12917703751340637,1.3561613175730762,1.4679730199843024,2.0533152645267623,0.5424540876644648,1.8806913345588796,1.0071920350242063,1.308345930923085,1.3740748195579497,0.0,0.0897936021286441,0.0,0.0,0.0,1.2821689124698148,0.7123614940971038,0.0,0.22132548702099059,0.0
13,0.0,0.0,1.264222910411768,0.0,0.0,0.0,0.0,0.1751175521712376,1.1798908167013886,0.0,0.03976781150750783,0.0,0.0,1.2142388501931825,0.0,0.0,0.0,1.8469768035734666,0.13804541017213875,0.5274198505262582,1.5955955827818098,0.0,0.08149011069508662,0.0,1.2576351869018492,0.30221100369157833,0.0,0.3447967875926464,1.0955683265101812,0.3005458443146216,0.2939599357736504,2.402545865959311,0.0,0.800687847412497,0.0,0.0,0.31034804799739457,0.0,0.0,0.02446665613524071,0.0,0.0,0.0,0.0,1.2807341847058638,0.772900751829464,0.036009938371786204,0.0,0.0,0.0,2.959784586257293,0.0,0.9325152696103131,0.0,0.5544841076039095,0.0,0.0,1.987798196046736,1.7775825987651368,0.0,0.0,0.32388490154771443,0.0,1.1801608333734799,0.27001758582971763,0.0,0.0,0.9444336741750042,1.186538029330737,0.0,0.3470152137081282,0.0,0.0,0.7948330847970174,0.0,0.0,0.0,1.2742120288611685,0.5822104945674161,0.2743753409510906,1.1017148883295784,0.0,0.7674188484974183,1.2863537181426667,0.0,0.0,0.0,0.0,0.0,0.5627345984477053,0.0,0.0,1.3819671486729637,0.0,0.0,0.0,1.7509952215594535,1.097099519381128,0.1668870409026736,0.9291661168548713
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
