hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1858.65626006869,2119.1975605216103,1520.8483511049499,1098.0172120752272,1317.9682843257544,1263.8399517513303,1762.2379663734175,1084.7834206856528,1167.228134932077,1606.3961546691605,763.0947381727904,1922.432347792405,855.2668879139926,1371.883581054697,1441.6580157118794,1377.1304873790593,1269.327654695651,1157.263832464627,1270.1902135280882,1848.803172659571,2176.108639958325,1272.9300956388608,2200.998680354239,1846.8322636803516,1282.8118674798186,1721.7826135237642,1226.7403463766034,1915.8659775382548,2285.892318930061,1717.2185775987073,1484.9690070641834,1490.405503923204,1921.0562510870318,1121.8443374298881,872.5062959914361,1472.042491583765,1304.4959681907044,1927.282003538888,1686.67829116619,2211.356242237139,1404.5041329704031,1263.1578211100677,1549.542198047196,1663.542577895166,1641.7575285446362,1519.7815900921719,1880.6758045583865,1349.0869221677829,1144.1313163880907,1128.1961154262672,2788.3776405052813,1720.1736148712034,1168.1684290592952,1075.9936999649135,1032.6127029920176,1690.7297473387782,1795.715907639146,1189.7722441023764,1259.6875927811514,1276.6229720653218,1982.3705361364582,1793.5894627389116,1987.7251154428036,1157.6926227510783,1140.839792775288,1391.2001905738593,1203.9175812329047,1132.0782984748398,1582.2678780336644,2108.157024322907,1592.363846834554,1792.63159835883,1096.0128533534619,1394.6377969465516,1916.6189768962074,1069.0857694688173,2152.609649034383,1585.2783562697746,1742.7764257916965,1488.7012072849968,1162.742069154475,2458.9904224621546,1269.5427406671142,1474.4834472371665,1432.7001918990304,2051.0935284978427,1597.4216458061853,2182.39995114832,1497.972057369304,1794.8410975212755,1495.612105684063,2135.7286302690172,1436.1826723318457,1071.388487414938,1326.304038807934,1270.316355498314,2083.7672802154775,1559.2194313327416,1778.7008004848813,1669.325637010899
11,1468.4019443843054,824.8405262068538,1619.6302563695217,1678.4215440974845,1801.0903044753727,1954.1192400256846,1314.3580055286823,848.3308928099451,1756.7265498685833,1628.5678011991133,1062.602259704719,1157.9300702317973,1601.7161421195474,1545.4436300758396,884.100538440207,1293.4938478496379,994.2623525920528,1912.5745260351725,1638.4066073068905,1250.9714434495609,1916.679018377244,2372.9481742385697,1295.8772730931485,1225.7746196744847,1602.9848177809777,1436.0398679634216,1292.025369090251,1608.8831257182633,1789.0835189267939,1753.7733607744813,1365.431956900168,1037.3662408418845,1010.3142933426492,1199.404474245121,1249.622496181278,1151.333512330367,1840.882016569888,1682.74737130637,1314.8769707820209,1723.4117335125188,1846.8141220739,1137.3961099736073,1778.3857423066506,866.4914729144627,1406.9812988713072,1807.8240719848386,2190.1786762408724,1402.8678365163005,980.7764687029517,1286.9531026417153,1328.3672509702203,1095.6277403049326,1846.347370474335,1402.821178765509,1878.9454023749458,1362.5793085294442,1831.2682437122235,1080.191834259017,1224.3062585500434,1540.4390174034363,1811.853584521016,1232.0172786933686,1030.3678028150289,1351.3445101833502,1947.6790705236422,1635.2095498755255,932.9325704749078,1570.7728600466546,1495.0132778894072,1842.893684722845,1527.5668074395862,932.3677032944665,1532.3500956359685,2298.339413849251,1621.758146819992,545.6841663460349,1339.2708106463228,1225.2578912748186,1918.3142946038352,2044.658370221487,1692.500418376392,581.7232582915578,435.24690811456526,1618.2049806071939,1833.324771186843,1618.787971221762,1234.200974847492,1488.045070653134,1393.6144218991199,1443.1130448423758,1784.4754959295037,1183.2806948657067,1400.1981362183678,1856.2999610692807,1808.3920063308917,1677.8468720130782,1569.952249380868,1501.859545078837,1428.7621276806562,1544.9155265856896
12,950.9537728446493,883.2374379347448,1301.7143994293028,1417.245153817367,1485.8253466607596,1578.3312142089767,1476.2280677916874,1055.886830983792,1662.5868557276967,1371.336805366069,1163.727843263063,1352.9093208969741,1603.6893954736208,873.5903395656404,1536.6442128327783,993.0204645822754,1652.6483433052806,1530.087882036581,1783.679473165135,1111.956056800741,1177.9985486528515,1927.119164982314,1072.461206835873,972.5986456308572,1029.4439754018465,1325.304216237705,1764.4625185152458,1429.4162484825608,931.10537179823,1417.1746613818873,1425.6140084955568,1384.532122721801,1550.1546096712057,2239.482194899652,1185.2142586988882,1602.1907775604154,1873.0953582680677,1342.4121189387065,1295.144234303311,1263.016725747087,1179.3325978499583,1053.814387372237,952.8390170944492,1323.884738914889,1003.7995580105504,1484.7995040944397,1241.529715070958,1681.7251186474286,1012.1309573956904,529.7338326382807,954.6390731886678,1811.0602304424021,1187.7318394016734,1019.4415114875385,1240.0878884545905,1441.6989059921414,2037.159199841355,543.6650897193778,1727.9696597945701,1498.603204803113,1315.8558257943953,1025.7593631704467,967.3932692839726,1267.016521574359,1652.326176276957,900.7730234717612,1437.5523889656429,1058.6254461792842,910.2598974682207,1098.3735479741613,1178.7082500246884,1319.5746391538146,981.7075453602552,1527.652085075025,1143.2676855644434,14.118578011851696,1094.7484871425336,2016.567057975735,1229.2404653336275,1042.7978715954619,1281.609917787999,1463.4697266173193,1029.5873550439633,1644.3467309614948,1394.4280780375184,1244.132619987112,1340.9625487978046,1392.3311233867287,1111.274498404646,1121.7550347768797,1469.7764492344638,1363.4495500976777,716.4076978877998,1553.7188755261939,657.3736439129907,1980.889390276891,1469.2085171451668,1270.8065822900408,833.7583228012745,1434.9598452860491
13,1090.159927652099,697.3477113804329,905.4032079024474,1136.0209125150304,838.8409413419349,1183.1690322573995,424.4622446760844,888.6797451656756,1527.4275363731597,1378.770130470606,1141.0016419162528,922.031199957906,1647.0239505775928,1371.9015326662966,1323.4132506483681,1011.5484740345756,1392.7569220853857,1116.3807809309683,897.2826354347867,1091.9758627568997,832.280557450057,1176.0633747091367,895.869542561509,701.5059036262496,1397.7361734772041,558.045238143988,1712.0329811392248,1521.4276658101744,697.3960399716716,1012.5483692648522,758.6214644551922,1370.1279300371925,1534.9814307890822,1387.8980466261733,1304.2571743769265,1754.7641153241611,1241.8443771400011,1396.0050138156478,1215.7548836944745,1313.9902868360873,480.17470331807215,724.1578622156856,697.9563846059376,1322.6146388234288,644.7540612506016,1198.3149925213147,953.8771695638075,952.2834148265172,1290.6549179081358,1337.4042041077914,1425.6383753036478,808.6482357125038,1478.9608573727446,1375.68753021736,542.2845028600668,1132.3635123110846,1407.2515858229983,1439.242584635396,730.5532321890546,920.3035006219695,1400.086493809699,486.6633384142549,957.1147604568669,1002.3339580911218,852.7500486335018,1361.1315475623276,230.45894469975224,1249.2497765975272,1362.8518013358553,433.6247435191585,1248.369501417773,1033.123770603813,924.1402985493168,1026.4372785052042,1246.782760927509,812.7709340860968,677.4389292980703,1197.7331523925066,929.572009955423,798.1061454222853,859.3165151018433,790.2670822588746,1237.8369803034716,1367.698243522695,1351.0598018682822,952.1242263888034,1360.3588787808353,640.1242501580839,1520.463626553473,1220.62866262467,1915.4373853421764,924.5980829802123,973.9266643042815,943.7367072048953,1137.1374155296817,1486.3876767198562,1160.2970412059422,1062.8970867379444,793.9297564751256,780.0603439172002
14,341.8867785566955,633.7968253554286,552.6530605174839,510.47217750942394,634.0665263314879,466.10417576884015,551.0487220636345,470.5050448079955,432.3618203268667,324.0953498065569,370.2826592897361,467.0422339705542,265.50210498368494,615.4153484541354,705.8911310380527,372.30752434083524,428.15445532002,399.29134041672137,417.76994936893226,348.9559417334008,389.2373466686645,626.79747994608,406.93296964762226,510.1974480662026,331.21494773102455,902.0322188225172,378.82582436724033,508.9190885164838,646.7916389733437,483.0480896614444,450.53567102313235,426.95438401219593,468.4600356166926,389.44408086359846,718.4593774111943,528.0476388861694,532.5934129233337,495.54013445358316,553.7302474580671,453.2224206100219,322.2325432120346,635.5368621053793,505.34686624221297,555.6261486426752,533.551784077337,662.1552415554462,475.84731580678533,859.7737649479878,342.83369321989153,753.2626122932656,636.2042969519229,767.6356575279237,302.10850005997537,462.5721055905725,446.0599409238564,401.1057764802616,831.8514787510223,677.2340141309023,281.5320298439599,445.118578718604,514.8550688595744,719.2686976648619,559.512508464286,509.20234322905577,732.4194552726843,270.7389234533123,259.3370101800547,549.4674813401626,158.90208504492136,310.54286200432796,48.97710448585957,379.2458454999845,231.8647915221366,535.7301625774865,144.90549489060174,437.8998447727653,445.18059506950607,816.6627298745627,212.13398220809938,401.9146718738461,656.4503527548104,456.55385519355525,204.13957814050463,534.3342883379138,426.9011633886613,753.2741127295395,530.5864405073283,522.903225153539,342.0048929560933,589.6195473046706,819.3637183585124,673.4103550072394,417.7163393759875,357.3106178872818,542.6090506788378,657.8906436512125,407.2139357052201,579.213920435521,675.2429756898608,349.06336711760673
15,27.678908900943174,0.0,0.0,24.288680839979182,0.0,22.762949154449544,0.0,79.53199355670749,90.01718360676502,131.018457462434,79.53767431232332,13.97431022087914,85.19664947916777,80.87906617725001,0.0,31.69229165023014,55.9277193106671,0.0,0.0,49.521685474784675,0.0,0.0,144.12601641260065,56.54166122177916,54.91368878344085,3.2746247524564254,0.0,19.470951061654052,0.0,0.0,0.0,51.713071496577726,0.0,0.0,0.0,91.90695365871441,11.22686500823938,3.5775564737249343,0.0,0.0,24.85511550828987,0.0,80.62694559918586,0.0,141.65284372258984,12.026931576581749,27.913370783832647,0.0,0.0,51.52702375171945,0.0,68.7903065572477,0.0,38.49069461174421,102.82113385140563,65.65298880217372,10.638306782648618,0.0,48.886158508469755,43.134800703808104,0.0,42.58541648624233,33.38483914271636,0.0,48.76856702555335,0.0,84.48501250769054,0.0,54.60716662643735,28.92613629274581,3.929377894420167,17.341096639963226,74.00813678706031,0.0,0.0,51.0591339676049,0.0,11.576022431023285,0.0,10.830383239415992,0.0,0.0,9.741342950777112,151.72263738472355,33.15396197489694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92048339616767,0.0,0.0,0.0,0.0,0.0,11.489149394946605,120.45121914526251
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
