hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,291.15835498136573,132.2766226030706,257.17077402233673,243.54712561308588,196.844132286972,242.14951401489606,240.94921575885544,232.1741274988042,239.83245384824357,184.963625242513,359.9567451869308,392.72421344290274,224.23893958824158,182.9981438431441,57.455896414966986,148.99664179685124,199.19908708628984,277.982326344057,249.191345097615,334.9507373700269,284.6732821676147,123.82394388214828,199.64302887859466,234.52663318868093,181.16604532484774,268.2164738726695,39.35261757476053,279.25252424298696,280.7237296079341,149.9213294732813,121.16301625816502,178.76541915470247,53.88391683125025,468.09561081656136,103.55612198364838,405.54494308537164,139.4596948119126,401.7680730865389,303.91981489161253,162.9730824897498,327.03085167466156,141.4137852512212,233.43517821199742,257.8151438873203,242.53839337162012,403.31133736875125,359.23958419413304,117.88387444469072,267.1967669955405,355.9635988184564,364.1430708303283,101.07695588465828,189.89063498787763,133.53810642921027,215.74887662604885,225.71739822514954,197.5773577306909,177.42464014042034,72.80213226505114,209.9618009349208,190.97457061242656,267.50621969999435,193.26897354685997,328.6499087234318,219.72091976265224,204.86673070135845,284.6988154801162,95.14344865218393,190.23592367760443,338.33848475255627,571.1506547348606,263.1629400044765,220.83154079752168,293.9751317075437,291.9872797396554,275.71772725238935,371.7584693153899,394.3831268418219,146.46663658581696,345.5741609879291,226.72590866946877,145.2443032575374,377.2890420541586,110.59941129012068,299.110685092938,171.03769955616195,159.00524307489013,317.8598174579188,311.88086928996273,128.08260308920381,214.64951918774912,245.48907869120518,316.3953489944723,89.9845746336974,247.04042574969313,305.98708195775606,268.94222633539,370.32781439330665,259.6030456521376,285.96117850566327
11,320.96635649079656,304.8948178405448,232.1787544254525,166.70501134317982,120.42630398413446,367.0116229241533,73.8100295022588,325.41780321210564,201.77128514048988,188.07101543640508,364.1167047844011,184.3945580549865,211.6028165118465,316.52498699455396,92.73460854030745,325.3196805242856,125.17329203645059,351.3799412698591,304.80202011616313,87.07885114123292,275.8616399595952,124.52544701552672,212.77696863742094,343.13255040091127,484.9327473217519,442.30157435082754,233.11143729997175,279.31439301442407,288.6051270847575,82.46440834700243,89.40782001768844,280.08660687549974,247.4341504468486,391.29560105624995,266.3390941685833,271.6114339687935,84.1926765596397,312.93850507056675,259.4404428322271,416.51134178844563,263.33720462770424,226.56333701307662,225.494517209166,182.64368119032235,371.99719263795885,374.78911700129584,309.76046741966627,0.0,224.62503085913616,254.4220800220845,256.3196928306327,518.0122137856201,278.122041398553,325.5610340133013,204.97087818945198,186.39459117544524,118.44442142393619,440.3510388323957,86.50089427188297,94.34327234067302,28.581851366684276,121.25855597119178,316.59897527109854,374.90353953483,273.77935514015377,222.8857848185454,366.6477314220957,298.9517219604788,233.43093862304258,136.74529087235197,330.2067469381031,283.47178044013305,306.74682100615007,279.2952417999419,275.9862122893754,14.491643905301515,308.51768483006737,355.9157939247776,198.66908415713164,194.39627203233727,190.46428857909928,265.01699355993185,272.7153533593782,259.4742216704735,299.6214351046733,274.14363592442277,158.82681472033298,278.6069555026356,237.3597291937447,332.9457147876727,200.24738751477145,58.42225726977529,271.4654156022769,201.50770481346393,138.2898747105584,450.31705836401864,243.5858822591936,67.75555131997879,256.3661120386916,102.90717168589919
12,278.2986319171864,386.68892866196666,272.80486287068493,387.50471063561224,71.7999256261648,211.06342745716125,435.39424275725787,355.19673703290846,191.2245998993327,336.5482400495383,217.3249689606546,416.07860552497687,107.45786380309072,143.0994565451463,263.35168012510866,188.95388833372533,148.18203023365953,220.45046797032813,264.19907138967784,209.30694373461756,322.30965799799077,276.19954513834466,348.0951357643048,132.26780561540934,231.05691849887822,107.30032036731787,301.89664111238625,417.7424595761959,132.57222957869254,217.8089539560588,142.42835243955273,158.3278627380252,397.87364224743675,217.14460979662059,272.4908388808684,313.52402899168806,386.5066704496485,228.83825209314747,102.00480906958431,250.36792288780637,260.3372012871371,119.57232489803326,199.1089616881124,223.77703593013993,126.96895653030474,323.0302170646254,178.7113402900516,112.11475543046059,195.97722067921904,193.29287891205763,71.45241842710263,190.422925082494,154.54096173657854,251.0122148395769,245.97968318450012,183.7600594676161,230.78011391571917,274.12604527226506,210.07929047461235,244.78079895352914,259.2874885663495,81.24260702365078,137.97208690223806,194.9696620211318,216.88129563706644,37.86325880088265,350.2954107163084,236.49319584970888,240.34264395243304,110.41435725036902,69.29996530120724,100.79642041646427,227.3612393778096,315.6307600808316,338.8599576770521,219.4435637090751,241.7005794737008,253.92138840153567,143.10145705115787,200.0104855033544,409.85880878666126,196.9710926494671,178.27019036541367,195.97160211813056,132.2426521370458,71.31421718669893,204.35037989041749,307.16115519127857,136.93729440926938,144.35074057765985,419.7108158432874,363.34005885692864,188.245907181387,271.22017993114554,188.65164357411402,307.3315420872296,295.1189276914028,169.15023117437792,292.517393279469,244.21439095649782
13,66.7105790087198,0.0,94.0630157217224,1.0046497594386636,153.68357280920594,30.6190182983479,88.51642639610978,0.0,51.823673732060406,145.07063610676602,106.5229474053289,41.223887820386544,85.05885496159496,0.0,62.46431449714474,152.63652643635794,48.8487028722468,0.0,154.06743549373473,87.48597179556047,0.0,55.898573942599555,0.0,90.92751402007414,207.2287436075748,19.86951175012547,124.80561511513703,30.282690384212444,24.321258131907793,65.3319449189419,0.0,128.40775412849644,4.130484789480072,185.9028015849604,0.0,0.0,0.0,46.47410361759047,74.63999059647381,59.442734024325944,0.0,33.93309624645597,28.601903325725974,108.25485511534525,0.09585442026960322,142.18999579072766,0.0,103.62050251376725,0.0,133.63620289812656,142.75801790768628,105.37121566708062,48.59569762514307,19.33795939769406,215.3223029644393,112.29813534976832,73.52289455981165,32.445048267004175,122.33117515410238,6.2838132128653115,128.1871067197095,101.80791999410411,0.0,0.0,9.70684882334746,3.3598978714751766,110.5771676827075,98.16213143852052,140.82906048247642,25.20984679216719,0.0,27.32335556912939,70.50857163544387,64.4546494401198,0.0,0.0,172.5000761941181,37.947294758248894,0.0,60.95187311436996,20.134669968206744,223.86473697889215,74.29646846228766,78.03814421297506,44.08407313456288,129.09395670810358,93.62854546811985,20.410807355983913,13.600755222554955,48.23730355036963,41.95760414599971,0.0,147.47408939181219,16.30571162920995,0.0,20.098258665818822,37.47694135521617,0.0,0.0,0.0
14,0.0,68.9991562746835,7.817142887042401,28.85772101400204,47.93225236815487,0.0,0.0,24.698213397215742,0.0,68.86996678435325,117.5160987009157,58.04347875358234,93.39886956712338,128.15999590963708,54.97358425051295,124.33676132754127,0.0,0.0,49.76572165666546,0.0,105.74904278809768,29.831360989062798,0.0,0.0,78.89872538554319,10.366648888005212,0.0,57.884992118083815,0.0,57.26708726612951,145.70611568360476,102.84969324332388,53.90210538742698,0.0,86.07249152547986,86.80990594756065,0.0,0.0,0.0,24.935572213029182,0.0,0.0,0.0,37.109027571791984,3.732429758788305,41.56684361916699,0.0,0.0,67.3928787191256,62.07440750244188,0.0,44.80869217193117,68.71394580051413,97.9436136068436,19.43790309367062,27.556538900355143,0.0,0.0,0.0,76.7085514826561,0.0,0.0,37.583402650914564,37.36841964915434,47.38613876525905,100.22180411805304,23.794067847599546,2.6504729495313892,23.872155697840885,0.0,31.435078579409733,0.0,2.6890378882895316,0.0,0.0,0.0,90.60069041988527,27.833885203595493,0.0,47.80021420458521,0.0,136.76219528222177,106.21752693500896,0.0,0.0,0.0,2.787095733009016,64.32880827105093,0.0,111.89223286679723,5.341325159838888,84.88161566339666,139.93278942413872,89.00688090320581,96.85927263177761,45.20145714792534,23.13312596624479,0.0,7.004349983897928,133.0083437900459
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
