hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,284.3804145749903,126.36982460317613,221.8163087057078,105.14872893846243,145.74388616781104,123.99539310501613,63.62639814302694,119.25851713077452,200.69596937574067,230.1429631464269,120.26059025975624,113.70109710651062,108.23359101803703,90.50164542900298,182.62271542311058,167.60028600690603,40.65099751776066,65.0876808320252,128.96956992881272,119.8818490219108,171.2602640028261,86.9693386097658,32.450763723294855,161.40810970988895,153.02385280440453,136.78500946869192,35.39030683210413,105.39720627061509,0.0,114.25186128977714,182.4281524236915,239.17024178201564,129.03796793986584,63.920153904413546,83.96556057116996,107.05688895447562,87.31416886293889,131.47648165892264,187.13741493343474,85.97829121711678,143.64890843864092,132.98285507462649,34.22351966402104,99.99219147798382,225.62624323499801,31.32583414485667,92.52489457219079,137.24310328875436,128.63406729951248,121.50359831945573,135.80037158707339,151.5347962683492,172.6548507932041,9.872906369161953,108.2655739458446,119.45292945933586,132.76745747476076,143.5000261198301,98.9084119659592,165.44165608432485,251.57728040444192,108.81971743208123,254.10960662220623,121.35140526058287,128.3519983594928,119.98617254600144,109.52904705235422,122.47491116345964,169.3476233023406,74.65784257218903,144.38834382104244,193.8976267607133,104.47253774142828,125.69655036081241,194.54515311736736,105.45699421835266,182.59481167671706,150.28461300994996,108.37134108812623,118.81943437104663,138.9845193026502,148.24680712055115,123.75814662390339,136.7187267141264,119.12538076010605,0.0,0.0,4.939275526054516,92.69795744668822,94.24792641932514,113.51567045461663,110.90841914684584,103.52324027465262,144.7543377687807,0.0,95.70145950816621,145.1639170747925,94.10572760929935,95.39177908971473,191.1095016800411
11,229.9817111833063,98.66188559961638,189.99149990047863,56.64140732736644,73.09160633470768,114.29525275918247,58.93059951403218,222.83391989372768,41.698854384204424,85.31573830087342,88.69521769748641,85.57621957095013,145.9547454115091,146.30138309500512,83.83230173450369,83.85149315849887,90.43092641294415,120.44428347377668,82.90707813321397,131.72259162344255,80.80975435631171,49.541888500676635,96.00916746943247,92.31139824395963,229.77320807297252,210.8354603748573,128.1671674496685,142.0032366350906,116.43452068734096,93.29280354090727,161.33179079149696,91.98363097379044,171.64934606873283,76.70463787595905,90.09217594827635,191.27779961518837,156.8548723695465,115.79733671331846,219.74273560052495,74.92818074016473,33.15600515684781,98.70688322024537,46.392741821487206,90.4822904303833,103.02681546352834,204.4684384653616,103.80169872947857,112.0008730324895,113.88880744938615,31.543054124535814,105.90703570108873,59.10969568919932,135.41618218938666,59.22193328153857,43.483504703328336,204.63124481167924,143.13934191106975,49.56845929400073,73.67355840236613,87.58326278408549,36.19128579721277,148.58468636180658,47.88346674845765,142.42477495231083,196.14342207573037,58.66366596229679,113.73812820396242,129.5277683059468,175.2267919543949,7.850524051736798,75.21932566853997,129.70316321266557,99.901137904055,219.52788544218487,129.916386711253,72.81981430047148,87.69165600185023,18.424090821004086,28.361663106675252,147.90717773429074,57.33310048087217,62.08042808141113,198.8540287738149,136.78451336686328,119.98638353961654,159.73777385760025,93.55257883914712,114.97503900129578,149.33143973590342,25.073381881066695,139.59254922300664,117.66828757491085,155.85660227792445,164.24323281761372,70.68861554574855,183.0890383901091,130.44605383161525,284.1102289885047,159.92882327395392,90.31627902916617
12,112.083189466843,80.34212601639084,35.91653784827088,124.82570573760226,80.01705602734533,117.15491794148414,89.16809914065622,146.08375080963276,50.18507192814359,24.47667039524451,44.21518446182624,73.70888425273344,215.56987506082837,89.27492903238598,107.89132166609713,141.606969492831,49.55823430698649,112.9097570780093,89.29814308994168,36.71593503934861,188.54607087782415,157.27881822888654,55.56718246684632,98.62827785669387,77.029112892933,164.60349515511132,41.70208851219533,58.793410798225885,115.72821876594887,29.566202679716795,134.48390452504475,19.314271629213252,157.99755969393073,0.0,37.04002418916842,201.93093464184102,125.2317712062151,106.13902008799626,171.61796797571793,162.97886689772645,171.78759773552167,138.68314093354283,187.7342750273587,152.29643357960992,24.514266547549994,122.21579122310222,82.42038072681905,208.81517876396987,164.23250447050708,148.0341940839052,15.71044140339528,59.09121885495848,111.64491551510713,151.91586713224052,63.85383057629831,152.6156344494616,8.012187046659605,181.34329461023242,95.14901916796887,159.21854497728782,0.0,86.1881771558758,85.42886240512544,114.16890231630613,163.03822156444818,123.1029039123433,32.09586775729025,41.78923696574327,48.393427117697684,85.8495060567614,189.61212359289715,188.2308946443203,171.06094833501257,140.0361394313791,118.24126787673504,52.14232926170694,79.15043359890427,188.69438004755065,197.79330259713504,143.85648261356536,207.06514646860944,80.26445366435678,0.0,40.7737218547597,203.690848943733,179.89434647640957,114.91497195875291,205.66434873921693,12.566396586759197,188.3620424240931,22.246691943312683,177.8438752080221,211.83263509676118,93.97140762388926,53.22866497075147,163.77132216000342,209.41956605899867,132.24004830157554,180.93979979499608,33.44524563777348
13,124.63673426548846,23.88606262314228,48.84896181080082,187.79631913467313,39.791160735009,11.034963451216584,112.90361998475215,141.0874919705501,124.01645331587477,98.50137775557529,107.66582398832195,85.86385483461935,104.1577815767775,132.61932248663717,141.4038262725203,72.21016848620262,133.42341061059676,104.12562353029972,55.04805213977663,47.789938211581216,158.24048266625874,66.38450352473467,84.7470503381982,73.03395200339334,95.87972629642346,138.15252548132472,140.8395272442198,146.75716471093014,137.6595025299888,86.50107115412247,68.32054714913238,114.53618718022972,46.95949228094885,32.5970247017753,191.78184525284726,107.62184531536823,136.1945506678333,101.45239627946796,78.20224813689336,55.842261737094354,100.39194882769932,65.3370488268947,169.11799118691732,121.18336857278072,62.25908423943931,151.96123188143187,97.84333454358242,59.73685887961524,104.57125137064038,75.24718967363604,33.759302479298086,89.68380391449429,75.28412584894009,74.26547744337019,149.73082584417838,156.20694865674704,129.55314183053662,143.23990325983067,75.67961207591316,129.0025208546957,23.98257232325598,90.02717485528926,92.04928437793586,172.73493120293153,58.906989654842725,87.36872141993673,71.4646867211323,151.00934505663176,150.45704262477858,52.93296217661543,66.69059014773615,105.04232706195336,114.08337468760183,110.57664462994792,35.239952508365015,73.8808529863504,142.52015710419553,49.72889030924305,21.210435959159923,145.31463226869568,131.72579685044877,89.51935168843457,75.79384757774184,34.495622789584075,148.37057353712459,151.14135279954118,130.7537039307103,52.20594808378124,143.42543956703926,93.32872211137264,82.03449262817969,114.17067145936487,159.73650014154117,187.70281857667635,223.9810446923782,42.41637366685592,96.57869822610138,103.17994505417963,63.26502704319538,101.94781367713303
14,28.16188864996085,57.697134422407906,27.613939021000753,74.12069121255928,84.04462064261176,48.48427850050238,97.35328528298439,68.52044731387117,90.62457520959637,5.474187263281628,1.0358651443698363,18.087290200768024,187.9888055852357,72.409609983561,102.53504390931019,42.37244255439713,102.9942649468279,103.6323595626726,54.30012365558804,0.0,106.39371368943087,100.67890546767677,40.19112838300985,53.85188691643641,50.84343536362353,142.89389551295005,37.63635721576192,123.34504835084434,78.2211867034211,79.95528891005472,0.0,0.0,101.52276594457194,90.47814429465784,100.86454199995697,94.42717813236207,28.715820946882815,27.12305960248171,145.0883413902027,19.018327763566788,59.27110030522077,72.26189918006048,71.28572325007322,75.06428551368919,65.06256039159373,29.44739687740305,0.12267602051107929,110.2686469734357,63.579136331015974,99.17018252989958,148.24551970409914,125.27586860479065,149.56085189188906,30.69003261213335,66.03805819968561,36.02130017950998,106.38771683878932,92.60620520955113,11.05901366962074,107.95348960536926,55.37009521979219,94.13698052719901,54.01942834132826,57.78626187993065,22.311506408664073,102.4229274737181,62.88460795075908,71.70182033655206,140.66095987130095,97.92373033375048,48.10406282085778,8.854508715773463,64.36659757401355,35.34633688006794,75.05986387890903,181.5944159219252,95.3539972337984,85.52490200994117,70.62937938419495,124.04661436737513,56.022232140924686,7.633717671883318,79.93139113218194,37.90886924330667,91.53284658599038,72.14612527737977,52.75943511481775,14.478805123397123,36.920694078538105,82.6863619687045,56.88605402727524,54.755976867729714,77.61277993812078,86.37826858871628,14.829294620964205,101.7243557275727,42.22770649718284,66.77958523318668,63.79324821815992,107.69061526519924
15,12.699791712478932,36.532130391530806,25.645389626090836,41.011099099548815,11.871817020671532,30.597118439979138,0.0,17.856778977790142,2.3263277730063425,0.0,0.5447221750330571,15.954472353065402,16.10923690970182,4.715496344556554,0.0,10.487544265968753,26.805788447071812,26.070524312231782,31.94375776172104,17.806861110161694,24.223263644890483,35.34588041279812,0.0,4.41689533291941,0.0,0.0,42.79283276015864,47.30367427172358,0.0,0.0,0.0,21.748670466961055,28.166813176140696,47.12839703944181,22.65655592012084,22.055425148747403,0.0,5.685239504154986,0.0,3.798098086879805,14.732794998865185,0.0,10.24088962675829,23.632999480163374,0.0,0.0,24.483217418901294,24.04315387604795,0.0,0.0,9.641161398262033,0.0,0.0,0.0,0.0,14.660782880914264,12.19358817189387,0.0,0.0,0.0,24.687755583861307,4.9311185740686,13.596499861600167,9.473712166538233,0.0,6.986297856537139,0.0,0.0,0.0,15.37878019600926,0.0,0.0,33.691253554071416,0.6800445972573566,0.0,21.63415137012262,8.653810512862146,15.077765822645276,12.950133581255821,18.92735999246701,0.0,29.643197513314835,27.16380456817452,36.87539327204247,0.0,0.0,2.9395393697216656,30.93784835244934,7.331012023393589,0.0,0.0,6.778095867968119,0.0,0.0,19.068529879533084,0.0,6.956924821602026,10.483457917995748,11.382149575483679,26.144862221477034
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
