hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,2.8199867365272646,4.4576147177637475,0.5749467753172914,3.2546919832987973,5.8451876346109275,4.6902079394864105,3.1919285060428755,3.689146764248647,2.10274827225864,1.7833571834359374,1.654603999292787,2.0444714162879065,1.4294005526479603,2.0521514556470435,3.3391770508290755,4.950696767330711,4.694726090214885,2.8464522616105232,6.038003688765816,7.054327070935539,3.004608008800739,1.982164968665102,2.253334034482063,1.5760389021097958,0.0,0.9143858093529211,3.0783719033782826,4.358065294786675,4.724044033446006,5.527891255771161,1.1703935150714764,1.9706840555463645,5.255828331191556,1.8904102634672597,3.7457142820312535,0.8519243561351431,0.9019492352487746,0.0,4.126918820988778,0.0,4.238576132761866,4.029021573042056,1.7718609414676973,2.0389947151923575,3.6581773970823313,3.70397098526424,0.2337349111282716,3.8579660099726807,2.405276837366829,2.753392291229848,3.9425849157957993,4.677352394516571,3.563923123026708,5.663882186589156,5.702947015117203,1.443358015241408,2.9613585015184927,1.9195537576157333,1.5273735231018621,3.396486550882333,2.1607404211726617,2.8721961541160232,3.5324815714863496,5.339643775003346,4.724032300068818,1.8373717982630782,0.9714519269889246,2.224454972540483,3.535226633841399,2.9874363193841655,4.026607790473516,6.024430156663731,3.7776313286263763,2.5921129716992013,2.710630420766682,3.6238224941196275,3.318052517847492,0.0,2.951492637685326,1.9350882704366228,3.0445627366548504,0.26292434775355833,1.668314202360705,2.2071550874102117,0.36405524105882137,2.31342984510307,0.0,1.8261752173745278,1.8383338871304675,3.737998045469279,1.8238286139932243,3.3289573338499774,3.6126333574651324,1.2687891186124192,2.9541172378269334,2.6452898336424036,1.8004628112870984,2.7231067997827725,1.7729061398530597,4.811424193196704
11,0.6781073822690251,2.9199049088523203,0.5818278807768325,0.5773557188349425,1.791628763734094,4.919728741873464,3.874068751652068,3.9897410519420786,3.841351841446925,2.5448072713197165,5.415583644517176,3.993158129926555,3.097824649211458,3.250823395505726,0.0,4.537842166218748,2.100874560194299,1.6313192456311367,0.0,2.0440061820465405,4.819164275470846,2.637586263270678,1.2919151047632413,2.3933786372278303,0.0,1.6083465438789788,1.7932286780152695,1.6112130545713181,5.859947050355254,1.092604911201291,3.472047376066114,2.7873850244797937,4.331677119066083,3.26304497188016,4.161071198703371,4.569753097113399,3.2203798373084673,2.1801298659283908,1.4811635616396983,5.078867696398776,2.2494096187403816,2.106782763321293,4.148599044374279,2.1761175544419307,0.742819429949424,3.094827679928206,3.8795574917714006,1.3947561053773132,5.574084031305395,3.977909939683263,6.424119139031518,2.9756389852513676,3.8900460112299933,1.0289786775606011,6.725159383542668,3.3832595802318535,2.5051092024899315,3.189357124905741,0.0,1.358915559365241,3.1710878556134436,3.581301257221189,2.4960751934581746,5.46866632772774,3.88842044265518,2.999876069572601,0.0,4.8635232702645705,4.633315088780799,5.81868924454556,4.225996926732321,0.607276196689476,3.3325796754774517,5.413602719253902,1.3519806818780453,2.1182774594124387,4.875470749320199,3.225464228497885,2.139779132257541,2.1303195989018864,3.902879795966707,2.9136322448697527,4.93944456628561,3.9105318921952352,1.8827654398024611,1.5349335323861297,2.124586323709975,5.097017748458853,0.0,3.1414456269205076,1.6474996112707485,3.255141819399778,2.757541838389213,5.111720917185885,3.0680297753030525,5.039078600345885,4.625593183442334,3.3383158574259464,0.5684388050761382,3.171478484879609
12,3.0326412942165395,2.2884609396725457,0.10728396662899797,2.4176190116311997,5.744978928861754,2.6873774834957813,1.7075855403274962,2.9546923820065683,7.758266860497959,0.6301571218742341,1.6270101890825757,1.9406337031307386,1.592562521939354,3.741089438906819,2.5248411233946326,1.742375279049258,2.475731749586726,4.190301145454473,4.0425614832896395,1.8351917050779538,0.8174827454721405,2.7887695009549525,2.769584448269706,3.648803586998289,1.6234603762544089,3.1592624034083814,3.39868782107901,0.0,4.339026923528944,3.534455192501162,4.203734142693546,1.2996618461056393,0.9819412450034115,3.623235637635989,2.6289891849034612,1.2722781249668491,3.2879789156256294,0.0,3.3576187018024597,0.6442305291514405,1.1689793220780478,0.9473983249417832,3.848582696946641,3.139608585958895,0.7824635828517086,0.8903009283288004,3.4745255168655858,1.7457044224052054,2.280074596813126,2.097990192318264,1.5644572056006452,0.8327244712069439,3.8175134308806715,1.2287781516578995,5.123941481957186,1.3677956893087988,1.9330426659697664,3.7785419143089394,2.2526337023377323,3.595613666243109,1.3354191022038808,5.811397449368949,5.119927511326756,0.8476372870928697,1.205417234889705,2.477691651033254,1.4369019476528533,1.2246862972487853,1.9494297989224756,5.429297878518352,3.3341752067776373,1.5282015868254122,3.4534891208564056,3.6850479687189273,6.262941770342396,2.6150969216839006,0.24309590226021616,4.384309071600728,1.2844161093298396,1.840271283834943,1.053221712366151,3.412195935568629,3.991806626347344,2.601787768686273,0.4468303233173043,3.951966401143531,5.366465832311043,0.17218972653232667,1.342551938318201,4.24376435809895,0.0,1.197326043358846,0.0,1.2553784903853773,0.7941008499163924,4.034750488166402,2.0940835766110864,1.8347239205390644,2.8623295272927898,4.728106969915077
13,0.0,0.0,0.0,0.0,0.6990610984868176,0.9995729509808997,0.0,0.0,1.4396829007696597,1.110621685956442,0.0,0.0,1.712657273203317,0.047640824819559724,0.0,0.0,1.460472716436107,0.8873417197913576,0.0,0.1343975357290369,1.439184069677324,0.6363630966364803,1.0424249345518322,0.2820781432393295,0.0,0.9272024928884234,0.30688483325813964,0.0,0.3024902696294318,0.0,0.3452449432870641,0.013610135076741803,0.9485662510075676,0.0,0.27231838656172136,1.783201805249334,1.7469945830190303,0.0,0.0,0.32757791360559985,0.0,0.0,0.0,0.7772122002395303,0.5804839246613211,0.8889234706237048,0.0,1.0290169685530182,0.26534588069754816,0.5799741598474235,0.0,0.0,0.0,0.8227956055343534,0.0,0.09379291434329781,1.6381154277409462,0.15351294898439716,0.17102309709422053,0.0,1.422678995413888,0.0,1.1392708321043483,0.6906530075034427,0.0,0.016268295952577866,0.21647416330608776,1.795074603456798,0.21079262300360851,0.0991437611566515,0.1946918768747749,0.0,1.618001000231966,0.40684896362309864,0.0,1.4889799904949657,0.5900135462385692,0.0,0.0,0.0,0.0,0.7546959607862287,1.2158104058555539,0.0,0.0,0.1918266132680462,0.0,0.0,0.0,0.0,1.2583585338896435,0.0,0.0,1.376280038256823,1.3161319969403529,0.0,1.2208589940022425,1.145617294244789,0.0,0.4047150379754185
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
