hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1.3821912790889068,4.027218591017314,0.7957509174575974,0.38560740589985043,1.7163597504866193,2.3520086124537527,3.7612280334316717,2.702616531856994,3.163612228693082,0.0,3.4960485455726698,3.06820209386397,2.513621959859366,1.6163058680596045,2.3475192515386256,3.287522406862473,4.274137643263922,3.1964552380825966,1.3965291515749565,3.808433719426926,4.16709479855805,6.2753200298018665,6.497711693829233,2.112725639303498,5.055928609145271,3.9985949595339987,4.812781357297407,4.324319295834554,3.9825099633177663,0.0,5.567848437299716,3.62669399503057,1.7779993867218042,3.638713731637909,0.6984229764411212,3.2952352071081834,3.6694192098674696,3.0524803908196634,2.817716688968627,3.8217458519569223,1.186372628659885,2.5120358245609253,2.981840178861781,2.6344849916743023,3.570975739906522,1.074809721533939,5.627174043423019,2.4705384083587933,0.9896527040617407,2.6404539912140255,2.1196661396224834,0.4598279303996424,3.7886181259767895,5.534188014362394,2.9317045466887963,3.2488411444411707,5.622863770201997,1.2937052140346903,2.6273106700631024,5.7801929084173445,1.5538350684462068,2.6069548717979454,1.6279448800517964,4.403614238807176,1.9090860010570743,2.9359814648810056,5.076956534860628,7.414335483247698,2.6663531273377483,2.1257750790170267,2.988518132951892,1.219467473020022,3.28178691176026,0.7156651438793595,1.3425926215818593,0.011919859135875122,2.278130580475394,1.7311791001616885,4.3308561974057636,1.4805590044651487,5.0805390714708825,3.5390895669676126,2.303622440894311,5.427610220871737,2.80835570529302,4.158252501694134,2.1360856583257966,3.82792893282622,4.263903071832505,4.017015786004986,2.643418880724157,5.2911760712855695,3.7732745683262374,1.4815414640928881,0.4514881254234706,0.1338402930428786,2.244066046826924,3.0775323648128583,3.758774351695829,0.39268493687924355
11,1.9928102147913007,4.473248409797909,4.210487467926798,5.719292569991945,4.945684219430017,7.213692236574131,1.9232737817560177,2.1485251447459977,1.7243630740371803,4.495845820576646,2.123639031077881,3.810185722058889,2.3797409492004316,3.9908897890567765,2.152078687319129,2.0541608312959942,2.2066864056595787,2.9396803278946453,0.42383073440642427,1.468882168521679,1.3031808847604252,3.7956765677604705,4.735650000528955,2.3997213651650764,2.83312886757102,4.541620703639134,0.0,0.8648339786729302,2.7534855509935516,0.9719832387396736,3.9005577314090236,4.918359235338622,1.5756545487617235,2.872688146388082,3.0346879321983646,3.565205131174812,1.6091072569960865,4.85535621122676,3.8881358215729573,3.7009115252123146,1.357656459519378,3.4025913514904373,4.68599075905651,3.67978594080529,0.6221675711949244,2.3217520338091977,0.0,3.2553272153140025,2.048186278260328,1.5355915874303738,2.6429321971197597,0.7536350368434488,3.3047625966971155,3.877988676695413,0.5664720889260688,0.3679934369739599,4.876246899808457,6.788106445125052,5.338296868007666,5.081748752500916,1.6148331519537047,3.3703954097525597,2.0564805351138955,2.6670059347156316,2.751654504091461,0.7254927507833013,0.8662279183587724,1.1811717367915002,4.193995732263337,1.1964650574209166,1.657502381300183,2.0517883162476775,4.4674206166241355,1.5760356243620788,5.143367637535652,4.747314768074072,6.194333194702843,5.289621465182515,2.2534191856078505,4.503637771584643,1.8396536565199462,1.3292718406351787,5.621315028182506,1.8077930380000726,4.3630873906302154,0.0,0.0,0.0,0.2381851743131813,1.7544443576492565,3.930977754473926,1.3468543819256256,0.1630672897845682,0.0,2.8641210403481097,3.577690018217514,1.3099824014587051,5.26466979939584,4.59423677502285,1.8505269520483019
12,1.8503695066342383,3.5817740272231093,2.508227163424445,3.5496721886132185,1.6245655891156852,2.4322519102002866,4.079531271331419,2.555802041990805,2.6784732112078067,2.8630844479816826,0.02702333624597797,0.2277165535272334,4.559234078440463,1.827683818672019,2.9584594433539046,3.160906461421947,0.0,2.7558547321690323,0.8532049452956523,3.8621672740234603,6.226296184773912,3.949551768759787,1.4040373611440224,2.853471544409063,3.5038804017432392,0.0,2.5844922363223786,3.3175037861260157,6.010420614133174,1.7978481985762935,3.9825715057454723,5.363617104059125,3.720638001223974,2.0661203368337078,3.670380946523009,1.159835185790187,1.5752513777340302,5.537586892023015,3.8095158746415234,2.1950133025401763,2.6844495810589897,9.517893466274765,3.414262209765914,5.2220981518970255,1.908570768276969,1.9627702430949898,3.539756802109584,2.027552772713016,3.8550680628929683,5.48341675297543,0.22077741324005196,3.1244864050688106,3.512445309263306,0.0,0.12066493062827899,0.0,1.3670413427415544,2.5107869301414603,5.142574288304758,2.7679774965043324,3.098358068784658,2.834386628120011,1.6357380244925446,1.7681051527516418,3.789762454250749,3.324089386901579,3.385932134829515,1.922548253099165,3.1016790909187595,5.735212244036296,2.892659205854719,1.4469000808107624,2.7361141602540107,1.5654693389997942,0.879005363820526,4.267834909264396,1.7278279792989009,0.42349360556808424,3.164387540212034,1.728447408114425,3.3050599246744925,4.727856996596486,3.8526787097373196,3.121845568481877,2.395363936700223,0.0,2.7290315465133834,3.8109238572745974,2.1865431180850745,2.8176799616088566,0.9487923062424477,2.3486424044496124,3.441299145093924,3.956667729363582,0.3082777525232152,0.668876422688794,1.2372657899109387,2.5977636286260526,0.9891914781186317,1.541315661147348
13,0.5571372619685102,0.7970077445671779,0.48036228375901857,0.0,1.3801156110994186,0.0,0.3595814590472971,1.5797517098741332,0.0,0.0,0.08886372397062767,0.0,2.0889056135200015,0.321687635857537,0.0,0.7972246238329339,1.3977298441626158,3.2221811094942407,0.0,1.3376436085916499,0.4674584857276026,0.8129338358787928,0.0,0.40665765785405605,0.0,0.6145543971007266,0.36319984534442323,2.0849803464947896,0.0,0.0,0.0,2.0067821973190054,1.3234814289893007,0.0,0.0,0.0,0.0,0.0,0.5577026442096376,0.0,0.0,0.2404454054880353,0.0,0.0,0.6798345541733192,0.0,1.1908674742010465,0.0,0.0,0.6876418522778132,1.0332534951604964,0.8330144436565349,0.507334845203065,1.0363005200614164,0.859674573150002,1.1567128201182464,1.536116855194765,0.058158903968241055,0.0,0.97946312570751,0.0,0.960416446692397,1.7871360141393704,2.3433354502350205,0.034442842519137956,1.2653986007930058,0.0,0.47910460197969734,1.3485423318485248,2.0544448387524428,0.0,0.0,0.0,0.0,0.5207132851798599,2.3319761672285524,1.047607985269631,0.9963953186737491,0.0,0.62859395676792,0.0,0.0,0.0,1.791143875285306,0.7531754395860376,1.1969455113566965,0.0,0.0,1.2640011388813428,0.0,2.008550946928876,0.0,0.0,0.0,0.0,0.6574130865055328,0.7764211818783796,0.38620344815844765,1.1401692508509784,2.3366153888143364
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
