hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,395.6107860826101,121.44275158402024,257.4499130213239,307.1816321244162,108.26710832195047,311.27837296611233,341.86890568419886,281.9397798689813,191.15396929376334,431.28499996055217,299.10011595603584,263.51042686873143,336.3156547087972,112.30330926440752,216.20796413947613,348.4047436293274,333.6323620261315,160.81656166421755,288.48201256825445,196.65600277232426,154.31168720327142,285.16894332952455,229.54337478833588,151.73391181169166,213.2175504868367,241.847743371518,324.3577609718957,109.28026078151223,329.43836722793606,235.65826195402974,195.16026794968664,273.9647285247792,171.4314473920657,292.0360323947201,176.77403343232618,137.06635521142744,149.70238608625982,362.53604655329383,172.32275885447058,302.739869876649,139.3147860127247,319.28428049329625,171.57593903570012,261.94810422991765,120.49633712044619,188.49992736591815,190.539227076575,246.97888191047596,285.69937041840296,503.36424863614263,104.22063862597392,320.47914158022525,332.2995920810785,119.24018260051845,91.30663295620838,101.77903890382697,203.93863359423034,279.7715299781944,326.50882613433856,229.87813230862747,308.9444744934602,254.28791084867518,284.3004446089297,207.79771089622758,185.90525848933208,68.77595059817534,346.8334411670899,219.9134180400632,287.26857485716704,8.098267966768077,49.998818021769154,210.20488586092674,37.55631106851527,206.1744900392985,104.94837772863954,246.85127620349513,287.56343312547375,240.8857999255491,240.8925520769528,315.5923683243652,315.47438851942775,153.16861435770358,227.70283736974628,133.49728575933779,349.48898656961904,422.67963653792197,270.06557922082374,61.93527837895897,398.63265273683044,217.17828362530736,208.625697806274,251.38439802376251,253.12161402337316,66.31897003496894,326.72981252556536,278.57821483914734,290.7324471422804,190.74149588958036,127.07384768752031,258.0180372041086
11,227.6851102653821,362.1540037771111,59.291014476355144,55.53072100565436,348.760509760151,317.0950627133046,113.43919149946953,253.32418947495924,325.7240672770049,100.59466704873338,336.4383502751663,362.923568526857,162.6459776058623,162.21422333603414,243.90873197188114,36.945060205937324,271.3117978961588,162.93123681662018,375.9246131991365,193.8643037411098,356.12821765818563,199.6561560913097,342.21348638127614,298.22234427615376,155.81205058368255,428.1140731519681,273.80577303279665,453.52855099681847,362.4522290244041,201.64827737046366,380.6524931746948,337.8838849888321,366.1878034916228,466.12275517376725,226.85786004919544,183.25478365212888,132.1460219310553,189.50112412443747,202.52424958134333,134.76642174885467,118.05750571042739,204.34433900824814,231.06615420118433,405.54863356674343,231.2551237747907,279.1131842412765,153.24582153569924,394.1785880346284,223.8679405086438,205.01681443756928,283.71752280053454,330.6948175382537,352.0880438136789,168.24228463542482,115.2778212970439,254.87141242382967,477.32171377648024,170.40215514932632,218.22221164176193,363.64823130913305,264.7601542458613,0.0,249.8426269218775,159.96302811791946,47.61396108032639,381.18870822471797,351.9367530210649,595.0771199733038,179.93894487292013,169.76036513039782,349.16481681462307,183.30163840471562,171.95657090619042,379.8582114485366,258.86854104363584,315.98989468030663,155.5967282249128,385.26799502737254,150.15471496614072,110.99302520426892,61.65095209309405,401.3197694339865,340.72913134159165,263.6594618980453,403.3480635254016,92.3681129185689,315.9280969280281,362.46815394637525,243.49720079614832,187.77899433047796,304.38547249517063,352.0791589352381,395.15604741144887,250.6737789848549,366.8077324587897,324.69961897822395,429.3805383010019,153.50879973389735,93.49196745615274,291.6288713982273
12,285.2999159158294,227.3690357529783,238.95678886527676,340.8575717690871,381.88636855717107,146.9282163727957,274.35568774612426,431.3970922376989,328.17311425856053,14.333871441237022,252.10807303109453,195.25821360084288,261.08980090167194,284.3335302142231,188.14838834633844,207.63278889656806,301.9665605565865,302.80876522121537,197.00862436980324,317.9727473075296,163.89458358717687,189.97522143520595,331.0972124634458,331.3521770870706,23.317430377115045,248.3565695982719,196.50174105217417,127.8199687222751,371.7967014114659,298.362299784555,269.42836191254514,163.90564867139122,61.50905629697908,243.6756618995568,381.18049110808954,302.3366959739052,164.25342845191759,207.15762573188795,197.91880417271858,432.47673424554864,355.37286730707814,262.09654209777676,183.57015099297917,295.1549042827984,242.69323215632832,290.339541234928,214.46935419337686,210.0827966253275,198.4994528278438,222.2293166493328,334.5840794040987,124.15471436553037,73.71391908151716,104.97510061429412,259.54672226448133,182.19944750138333,57.950578890540896,121.48293151971336,337.74739281317284,213.73600436181843,148.38877635081693,182.36863917617535,99.95070983399262,319.600501223895,306.25481506477524,199.5701998160348,300.63352056292234,137.6780985452608,243.790256864477,274.3842941754767,99.67878044570907,302.9844973550404,158.3699066761061,421.91492302126676,201.96109258360235,164.4705059103615,319.00225083172,315.02859602626177,239.01312799488264,187.1110428446044,218.72373658702568,386.752540213827,166.77405778047446,199.16302185123246,111.49911246699425,322.2413630991883,242.83058000498593,240.04453977838944,4.563962899817682,184.61990483052307,265.64424975970917,290.13809764015474,323.8122233022957,422.9032272448827,278.01864197988635,319.3370639441504,270.26229628484975,367.50480672410697,375.3438708482831,302.5489546877028
13,51.97076024334121,0.0,0.0,0.0,46.370388165902185,10.51295619289699,57.530549121185146,0.0,97.3179840903961,19.707180856304383,30.829807469977013,50.39742480750901,0.0,117.1183606797938,59.59177286503454,0.0,180.3653801570461,87.5626225456356,152.34579498837542,112.03311381829364,113.987438908469,0.0,3.521868318408984,4.073771051303908,0.0,149.92870477443097,0.0,0.0,58.102822127195765,0.0,0.0,0.0,0.0,23.466697329482415,76.88344041998758,117.88374588360549,0.0,152.09200822041439,13.011909477168409,96.8866656015359,0.0,55.43046532146506,235.82731363729033,0.0,19.790197371952466,88.78123522957924,31.670325095423983,17.49518240303702,30.456920390400086,38.84416105908787,71.40387954271283,188.4384621401232,284.2684596171503,0.0,162.56083197376847,0.0,39.27110437670728,84.64880261809462,0.0,0.0,98.13328110391583,156.81224452728293,36.97652499387767,99.52506337539842,32.499764970702586,0.0,3.073073643772119,55.657468992486265,0.0,136.36569354242732,7.217872306288676,51.2426936745844,0.0,0.0,0.0,114.76769848978246,104.62249954014553,8.642224350000532,37.91393007490672,134.87288394158185,0.0,87.1784660066774,18.55447663011337,28.108883680044094,124.6209166098068,55.772785935194236,93.94277634303123,62.504467531517896,0.0,21.616736118511643,27.208409061772723,69.07384217680962,126.39279939232757,105.21867642301835,0.0,0.0,78.41798593144196,37.183153685777434,126.70731871354985,8.414383620229845
14,27.4956696377873,111.0147734181968,73.29062470433956,0.0,0.0,37.03527631722635,0.0,51.29804784627341,0.0,0.0,0.0,0.0,123.77641018656493,58.69009835013667,26.496419372032783,12.284524621492015,56.05098029285481,0.0,0.0,0.0,0.0,189.81139965645895,87.98597321067959,72.05947053732895,43.38721841039304,89.45789919190064,0.0,5.869219175637975,32.35851397275425,0.0,37.10078560130705,59.433049174036626,54.5251854896327,30.311944357636147,0.0,62.01939518020232,0.0,90.22643105362033,100.42731143053369,0.0,45.81340091524873,0.0,0.0,133.1550315726005,105.04632209952135,0.0,5.459255837045591,28.081710893446736,72.95550016453521,0.0,8.49592339630637,2.5688906219316667,0.0,0.0,0.0,8.275014482598477,40.08029091285579,31.825336966274342,47.199775426220356,21.256054796566566,82.79658878106966,0.0,26.8925053970383,0.0,0.0,97.11569564046385,0.0,0.0,23.381783784350443,0.0,0.0,0.0,0.0,87.34337049480196,44.29118365991111,3.891427099688846,106.05693976628022,86.27436874619866,0.0,108.17700786376979,0.0,0.0,175.0442174175302,13.66137349597276,7.650062206217239,0.0,120.80328909810255,70.7063649922486,0.0,0.0,0.0,24.828483248106423,60.97450652820123,0.0,20.96295841003727,0.0,0.0,83.44279209980132,0.0,26.90085749813428
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
