hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,43.58971052713218,10.372712547432613,41.196168715658835,48.50782744485956,13.88477385166983,30.0653180816673,58.23667664089734,35.296069794399024,23.34069971711314,30.596505354176006,54.0573731957101,15.37375788290279,47.84878854205578,43.74149341782113,72.8649566991083,25.40805900625778,47.207986571919584,13.949667744787767,65.96279444172055,61.14805853738423,31.3315970803017,20.324159541485834,12.100952002903828,20.707677008018376,57.94373270657751,34.772063012028276,50.37389156968325,39.230693406959965,34.63361511656408,37.31325045673075,27.55210685582002,60.927754417195246,42.64385610159131,26.502369612288376,33.256241936285626,43.6987741879658,43.580776342287116,0.0,27.041033380133637,19.83880067523362,1.9178037740527785,54.453183467132284,20.22393479254297,29.230744488855493,27.78533366734455,37.99558675718406,37.87239498295999,7.634894276144365,54.61625910978461,22.589345176542242,10.341158212121872,32.649936495698256,51.94047974048227,49.26419683348837,23.970045981837863,48.90016290797613,13.885472915066511,14.469621981566611,69.31109763316002,48.66700566228791,23.428079178481404,0.0,0.0,31.21617328987263,12.305304196061009,36.96713350236127,29.40112681938184,35.36323314238055,46.72093209866506,27.573553285149696,11.067522515792628,34.76726167026353,18.355216424902487,71.19497139990015,21.282791524076973,30.430688297199765,44.602688060678915,8.505037287039745,27.826265390761563,10.888552499897255,42.52702364084628,37.39883778971346,20.887568619444842,6.955838259437876,27.949410485466423,7.288711815538996,58.047536033760395,42.32035337904026,60.18478005106244,38.45796129039818,46.18350983071121,54.996096645064505,32.27488725234437,34.70600923580801,32.826406179078376,48.84970191644868,63.09810593781846,0.0,38.42252421589552,21.685135327147535
11,53.126459120094694,24.992737091967335,34.694138172131844,38.8118053286175,6.4341211346492315,34.39689975304574,42.119859700557704,59.85088016749414,49.370098375509635,41.72602279310531,56.974553947744795,30.683943960973817,24.650203381209785,20.864109807490028,30.22188701641203,22.434661373466767,39.50805994349792,21.610484782604274,22.707440746829164,58.766563358011545,23.112484391177865,62.442147129714826,35.12864753930786,42.76810165311942,9.13507300324078,19.51857532530839,14.245293582834616,35.536544981083715,59.50778757719603,35.120913966224286,28.83798601303525,36.039050453479376,27.79509683720144,46.29982856770161,47.69980628761818,40.431611116651986,12.00810955735346,26.18631767804489,9.229033241184972,52.139978323980394,21.52694421274575,18.328153203767407,32.366194790874324,77.97582880456876,17.028181245135897,23.198882737012575,25.836633445517403,14.685651369880564,39.431590018241465,45.390761504535746,31.298280985558037,21.577956212967074,7.365795054481808,12.272169971367369,43.76258380781328,47.84682637556688,65.59743764547683,51.223301613560054,18.787126311575946,41.84323112897986,35.02064118609869,26.251959936725196,31.709192572369044,46.52110367907064,9.620000101435512,27.185196446331535,32.56630544026225,64.85470097024766,6.889172892117465,44.083439557072396,44.686373092059476,54.7692299706816,43.70374872208269,15.260220857956096,21.84983984900306,52.284783085278555,40.78391952619562,39.206639967445106,24.274423330108394,42.734420256771514,25.233531995094797,33.80283694141413,39.38818919787526,20.144286380377654,25.585857199217905,37.97287351144527,59.66587860567559,32.76435949740369,51.886154774338664,13.459067139420736,56.3992880680797,37.98460059675021,38.51959571589925,51.35847144393952,38.40123752183993,39.553369068272886,42.30375316178461,49.10784244454861,0.0,24.777381018293816
12,54.54480711844119,27.853561036321846,20.043359752760185,21.341278669238584,13.440526393266833,39.526880662691866,35.6651905228574,10.382299369703237,21.957312978308526,23.557617634409667,48.20621861755994,57.48691944059416,16.100563095186633,49.910817875718806,22.705598544494947,72.39725038272695,32.58190415125387,18.07792003780492,13.044781093733999,35.603092053925735,39.546195660135325,58.162780875015414,15.95753889246132,0.0,34.612268030784406,0.0,36.433349440717976,43.87009862857915,46.70464157156495,54.78230110065859,25.372516283605368,44.31789808606011,46.31474440278126,46.1508230992594,12.188602631569392,55.263904137015686,17.123467263478403,41.23903055552941,14.587165888689142,32.11982634256217,23.092619018322928,32.206113940868825,21.70473915601198,20.917515325625303,27.072766199510312,28.935535314820463,45.00419701999595,35.965205882411034,56.700101957843316,38.64777920731011,21.27833218925914,16.81649195946488,34.29887927133171,29.273055931115437,0.0,35.88015982360557,39.13025020158351,32.69099955206519,16.04518723043485,18.954291607509557,49.31286521313792,39.17935841943371,38.9652812952705,41.926632718023995,0.0,1.915373751199919,40.53035692632019,60.43913882856334,0.0,39.34549851197096,21.696426809454536,15.6939149284093,23.951270163111545,7.142086815476507,31.6248033491802,36.0400111614799,47.2240397003248,21.25051630993885,29.540174532953852,48.96350726389491,23.913373037219884,36.3744127899237,32.52241800041804,23.481945472662787,18.129127699495037,41.934102049486576,14.802239643170083,34.55337856421779,21.234301139604852,22.79751827626874,24.44813619717081,51.69820030628561,24.612360741880465,48.06774119203977,15.477527931304346,20.84555187374915,15.546860227436875,15.849588786653605,28.32432787197279,11.905626899103975
13,16.228266041685114,22.74249004766129,20.176538782974927,56.903930978062974,33.74180696203005,18.755786233093797,1.067838794746109,39.05181029039068,22.703947167972423,36.816999196841486,23.37557472029504,33.52200759624487,34.89879806891793,11.345660135717768,34.92616681045775,27.434715347365742,28.22811839687015,40.5581159205678,16.919662820085932,17.025463138199164,25.415967029013093,21.655747436851257,36.805383195079344,28.396141694443834,43.31615376677158,36.78840921045264,37.031217775736366,22.056720071236533,22.4992495012647,12.48762646603274,14.827205786662946,14.14508056987299,15.000798608778643,19.991790922620794,29.930615049574808,29.09148863355984,20.97051404405911,29.718221278684496,24.165261211189197,25.15158213447047,0.644590403864914,38.77328394105125,28.317785634616715,3.441403246189484,33.88286284014881,30.299043036785537,20.699927302684426,21.33795469518727,0.0,42.36887818685612,30.886127884098713,27.52655532444371,27.689898929697062,13.306194815721298,0.0,51.68085873821411,6.50302913149547,15.875809517779645,33.80967468613951,8.884892856396267,39.244331143289784,33.68345104272023,17.144593224995674,58.962787761994775,0.0,23.76026868678067,26.15957961304121,29.925820878539504,20.72876755893866,16.656704143220274,23.63648965440258,33.86025530968546,28.037031227893586,24.52599868137973,50.55647573369981,26.279245277413807,16.358648227532946,34.062336824798315,0.0,12.374975066407488,36.916617459433795,27.766016475953695,21.900491782675903,4.959175936516004,21.20866662130937,8.22886453596682,41.20148678052486,13.301314213921625,12.623378911915614,31.592608513402986,33.143587222883795,8.47889924176052,53.82326060895479,61.576203502971296,42.554098834350256,11.37151440370426,23.823744444935823,0.0,32.154776025924875,35.044554270080646
14,0.0,27.203216426904785,7.271080507592493,16.06830380802924,16.993983394267193,0.0,0.0,10.369216967848601,9.697654493874968,2.630061740255549,14.70699126023587,10.813604125204042,4.611974806158928,7.166313880857157,13.694943801156736,16.527826749274016,24.872014993200892,16.41045556265282,23.577675149421005,8.016179011693202,13.309364574759858,10.729079634577616,11.16597207068131,5.985839333173455,24.31411817993173,0.0,15.087367981729622,26.461587492964917,6.393604651383114,14.185794257829444,23.397493411472997,35.87036314147945,10.179420115391753,9.708822821524052,16.27098849068328,19.64756034592529,9.386940297697503,25.369854217854936,0.0,7.234260573733941,6.056098685048889,17.840120617951385,8.191479252857402,18.657685528470758,16.71956040172986,22.344514903948536,22.495258507439136,41.77861963777147,0.0,32.64076097984601,5.37884200194909,35.774700669480424,6.758546576219636,11.774504553385572,43.91390603250989,3.3503384033728505,28.127933985623773,26.35553902255298,20.659365645057925,5.563728681304283,8.66655248714599,0.0,14.268427252910737,4.561835216703349,16.88910779143308,17.789207625083037,15.822317877773397,16.498228632215834,5.421262564144522,5.2616528774355835,0.0,1.3754976021104586,23.25286669364067,2.5611920291791623,17.697040730191688,34.531368580121075,12.546614849433496,15.037476695717643,23.81060139374062,0.0,6.513690833130134,17.826737671998977,37.623122682617726,14.756332843945238,0.0,0.0,17.81307012278862,6.784689896815959,13.93626304786955,22.261700668337028,14.622094557250032,27.256451599548733,31.52999466690089,0.0,5.223093542995922,16.117959967844637,13.100787114680195,3.2291537034545925,10.09999381507193,8.529927356569578
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
