hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,27.77481718371642,55.86018005413547,36.93218951181515,29.508951200907227,28.752579318604578,53.36935956895612,0.0,26.232663069567856,36.16466212401038,54.12073254568834,15.155800635013225,19.552664653794338,50.09775665861528,48.594387437652216,1.4166657221845256,33.75545669930457,32.02643662475788,46.402366910780344,28.220613659069276,31.713950044099782,53.377946393718716,11.8040564265598,21.59627397473629,37.953304435956554,51.9952638661339,13.835462213581948,30.255776573184946,18.515918125803356,33.512966466583194,5.249761345468851,0.41428676470463444,45.69082529558075,1.3617675275768661,55.95127127142019,38.899547712566296,9.210153442445932,30.96559275671264,15.161981914730088,22.242326214896337,54.695660748498376,11.398678775981647,20.83122539532615,14.44689728044968,12.12897692485593,29.82951315698846,43.47573400333665,31.53665259232219,62.06305780004929,67.87522887640282,20.341599194531774,20.230281412436476,16.17341006223422,5.823285813489559,32.09226351953253,49.57189205021701,18.79873777026366,60.85867317778567,47.38535509841894,31.41583001262491,29.925129782954464,30.02071067861148,46.908695551583435,29.265100321906747,44.430151298855996,25.451483032049346,47.675233267123794,0.26390291683811995,74.89738514363164,10.862217072989626,0.0,8.759338239157525,30.81877842660385,47.15430609109981,16.086079637434857,36.73251974152602,11.712638342067748,50.00508724743118,61.51440710453806,62.93246055208984,26.655636272148136,34.86519911249885,12.841913012270627,21.6288907226082,47.742167356225025,39.408682141972555,6.571259460390603,48.38044203896178,27.89428689423507,67.05559247765034,13.289701656742057,31.07310960806541,41.63650498849135,28.98455722119328,54.46473545496908,37.88848863791872,54.96262504673618,27.27722643112604,29.968681584438624,0.0,22.273011910392462
11,15.273844525710707,15.806485674000733,25.52302672273572,8.132424398611064,48.297389417581435,68.98290366598508,40.84850394352373,19.091843981994494,43.086788318574264,38.54773312926554,0.0,7.795710044572996,51.16050616841481,46.658191102840284,66.42713278188023,58.81050508905274,12.597689795350195,35.77079322229423,0.0,41.42828727262707,42.92205204783666,15.188661291419287,34.291335916731185,55.23335795998243,30.26554862391334,48.74710654377067,40.07670185926871,48.83748204903041,22.2395728953285,34.53237083479235,34.88649183552433,28.293281135608517,15.464134291034227,21.02352876026971,20.473346735979042,17.02861540514173,60.74070086754868,19.545546675649764,32.39501477713535,51.41516376704622,31.86859076316613,43.86263215014897,82.42963937931407,22.21272981007506,67.6564866950865,45.07248497898759,32.4614530619705,33.91274511140214,26.734500466000597,69.31352567379648,42.35282162518885,12.636038117851253,33.834343973814065,20.596642183119297,46.15568031437165,57.7116828716051,35.745594172857516,40.88978110402275,24.379254354364,35.363493574470986,30.188080117496817,65.55474069116045,7.635760289707161,70.7628933261183,4.3882723274876945,38.54378893614477,45.77515252132123,37.47902014698993,9.269162052234236,39.5908993618289,58.60170341525904,40.91776155330016,32.17583854607469,19.26631041537105,7.782913751960624,30.061996735915248,37.03227942742222,31.90479297741707,32.78264348242624,47.626156077759575,15.128651150104687,37.837601620202854,43.473954549988356,41.74750248184624,3.98594331466548,60.25489574804908,66.61426087213627,27.53867741596195,40.52767957690021,25.696003224482165,35.552386434639395,46.107049916723575,47.39663633220984,21.503283308355925,19.61200575351073,52.03004701660892,12.12566322234752,54.70267659455849,56.667381647873,35.48211835263469
12,60.310308723156226,28.042449108556305,6.935337794916407,35.09392265310668,37.27525077128326,35.44554800519978,38.4955697500305,30.905161528378564,44.49220988794528,37.50287401688813,35.275272802168075,21.356607849711096,48.29077780073378,6.770175697070684,40.904369197705805,30.1636588529244,33.4324766970321,43.72355548571548,13.74969754740264,43.7742222268423,14.160835362690705,68.36798348277041,51.56926368893074,39.22145870913381,38.223053066398464,31.781089079728705,17.168563412682232,18.522269850899747,23.05943107597502,29.394860852795325,20.08553897582314,38.322121861614654,17.34760778861363,31.039760663179038,46.098150586239335,35.97602306560727,5.6064645448172215,50.27008309008739,35.00935076151285,23.294973988967683,20.683961907655416,44.391295774054086,42.57476765197972,24.16451679486701,37.26082269339893,16.869167986624724,24.602903593317357,19.261172449563766,17.851578662800172,18.065096836369023,7.115280508363146,56.27355799336979,35.809905548691,46.07678118060464,45.59865073177091,26.027577066528245,44.136672653958996,59.66522040575218,49.31364655461958,57.17671506870368,14.504144764855027,37.122981631391454,31.559485410962242,24.228563452728398,49.457213537176884,8.476086188486388,16.399458427398745,71.7696759109118,18.721384985149932,10.599100974812238,33.165699392688985,43.861005521165126,57.57328436973175,40.40341653077738,33.349912761733634,42.85956956216517,41.10176687261967,30.44963059220585,2.78945088769294,57.10934252512551,23.541807824327762,42.89877966263309,30.9575854927542,52.67442161749807,24.315478994572093,17.414721935510798,39.28059003078927,26.498498271483193,8.19116114822787,25.850364686733187,32.581242988667796,51.375819423835324,12.032050530642387,15.252931190694074,7.9848670336924705,38.20446752759728,34.62944760997137,15.258266638272438,23.899171266672155,26.78465454532477
13,22.48569641726717,19.451239691578543,31.18540847633799,55.71178556630738,17.016065597384696,22.32068942907943,17.403058084227304,30.174230117721873,37.19601492711896,49.24913860762729,0.0,43.118063096692225,31.49071271935596,22.75309462271581,28.446798463963507,28.662054011037878,36.64544626709228,31.42504363007367,0.0,12.273871944375413,23.11862836377708,33.97845800003255,45.33734562561291,25.863835575406807,33.79021575415913,3.2253411313752274,7.048723877434032,22.152551818683165,29.69225490332809,8.00084346422646,29.194414842389268,25.929688769170586,32.725495732275135,39.8907170998924,40.831540168363475,22.790915038708295,16.900263247510576,3.4786574492260414,41.06296496866561,43.89360063379418,0.03198697723023258,46.74246564777512,21.719745919792,30.26756715918711,46.03583806758603,9.768722877890209,3.4186768061565758,40.37944176667364,26.645334422559667,16.538298628460552,26.732181242260904,24.883275186761967,34.8372664693946,27.23575376188568,16.19886309813466,33.79189280727441,30.656810053737434,42.006503157894045,14.288068637957707,15.578838505792557,15.98202216853466,38.27962617038815,44.457302074307265,30.775700398790327,12.568905558326588,37.30034763346969,10.523424767780575,9.81701692935054,31.813117958788684,44.926528832818065,17.9817309830241,37.354437625342655,51.19378117616489,34.47005380492074,29.830723487174378,39.405489824884874,49.00302882291569,16.423279013351497,17.36498440123849,38.868673657088124,25.64474317690541,20.984650239098595,20.039161379806316,23.03236310075302,19.01225285761939,52.14075570284508,33.5571104250319,2.1410516068168626,0.0,30.085330390708865,18.468328449616507,48.513381384955466,24.376685221023354,19.894053253352087,11.434067146100753,31.404918763463925,24.266983630824225,25.497886238085762,4.174694487798263,12.400308183391118
14,28.313042814782417,28.28892836397973,17.05853635536516,0.0,14.434266689732306,13.747340045460687,18.28167502547708,2.0619486592866725,17.976638403977766,1.2664917538941332,5.400298521213472,0.7830163124900302,27.393949869439943,19.6018909821469,21.8380775833563,29.63946398760665,6.315309410937745,14.414663805241954,30.129234717647094,0.0,17.126827620387754,9.936149061497908,3.2602085719971576,29.394703350515094,23.662088027956962,23.042210625898083,21.2066640154955,10.717969280486418,22.747530486250362,21.419855398758763,25.707744925347193,11.608060177275021,28.07841120751475,12.482847502440329,0.0,32.83045997302414,2.3822362056919637,0.0,12.36196812644766,15.962159590078102,11.279095415542528,14.902772337859783,20.746047723964615,11.81833558822148,11.750110964636955,16.041074330178247,23.14406557483466,19.158197916961857,14.683893853671172,23.430014049497345,16.56913081926797,16.50177207201884,13.680628143408553,18.667618774655573,8.473263765680809,2.3072113055605783,4.996287770799878,9.20160855675707,25.1272429790123,16.121444969061063,9.366134004897301,21.92665286879806,31.00017931916557,14.425278772972993,17.238891694516095,5.684462707867366,17.48891479954023,19.54667906361458,20.575375261060422,13.443807996629953,7.785236317112323,0.0,10.1303471901854,26.467214229561577,0.0,34.90286831610805,28.16315497427832,20.094864681669133,19.84951221590598,21.651670345512862,18.88881939246772,12.064371715258194,8.956924643273261,0.0,16.485896777552135,12.270437730637932,22.155883195021364,10.282313756598487,4.418318210180535,22.206289599947926,23.714294095613546,11.819125513512342,14.140221784075376,30.342410775953446,6.9154133721159,23.13645472797232,16.690361040667767,27.07161111673562,30.983928463081206,11.513954910983141
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
