hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,206.92169156642623,216.8620944791362,227.41601300732037,128.47436440133146,132.09469700716048,108.86715765030371,88.32061383566985,146.61968324105948,186.0825405201241,73.12650793165363,210.4267583591789,95.12718345756613,101.76051019384865,204.42807674731853,125.32148306595322,135.71760741191116,125.31072355950529,124.5944172366693,101.53446528841256,60.08313307325344,110.86040911635217,200.34637791785178,122.43915515985718,26.162867859677206,67.90036249576025,87.46436095979347,74.93073381974929,235.73218652256037,131.83232811218923,69.79622843940749,166.9282549988643,170.70471443910134,175.20854450752398,8.877384646855674,121.96444164593456,158.43081834961492,170.73585129365821,72.04970181846048,225.67386421515045,142.7300011371567,44.466715273289466,117.34116764529692,69.66597406207612,51.14299114278022,45.2366177099846,142.75908525819148,125.4698515305849,131.835875045426,169.6405323023827,58.76606725470837,76.62379492714356,183.84100276282592,96.76972098662766,134.32201723501547,146.24207871074617,79.14481661479253,76.63942307249218,135.04289110774772,250.51479720928637,115.4265227446135,135.9202256672544,95.0256809857906,150.07940631540666,199.86156491248636,90.3030281667879,59.61310251057998,128.3090014417178,153.03806124408516,182.70253261941664,113.34149461285288,0.046985285032917545,139.51818452594117,41.74506667798404,140.93382340052537,170.28916948270097,116.58920731718493,28.33298170715497,113.97135200520148,116.67836387413178,159.44084994413186,155.03251502742626,63.48924080753463,144.187843584231,195.19005729900414,106.55322526379402,180.48036112335546,156.09228327349322,46.8665877470539,162.6278280187149,110.65820570949401,112.71555502556026,150.22940450521762,109.58600011891926,103.05267400438821,179.3310896894536,92.38560870284492,187.7863334375649,240.79422229973986,51.9725817398419,96.03101262041733
11,52.5741081293867,46.86049835156885,123.58373796322991,167.10326403755167,112.61997184059128,31.062112173639264,103.66627229847337,15.419424623083046,81.95571829214771,179.7717833147347,113.83588343028357,156.1406452345259,139.53349656973373,181.72155702599196,254.50737059241527,46.3717175094601,72.980824346275,42.67725062416994,97.69986909187939,120.3207547969636,146.29223558384862,159.73571042929615,51.2045783045791,17.3213608724827,0.0,92.25816922291403,16.548358959603377,78.83183702023408,32.94208895836604,129.70654001336445,64.26474948746707,186.0228446646367,109.00004567286787,158.64616251680056,44.98434003036692,262.48024466682784,120.4428597150874,200.50811715818992,210.21967392829805,157.53179548111797,28.427032110662935,48.6812724093447,94.35218186659296,153.1776651896296,40.51812636514299,236.23379119345458,199.24251033544778,58.51900593097198,115.38563451601053,173.07597869658002,49.687581927124356,110.80643555568953,157.55429887084992,154.22186578219876,69.64355804888322,175.50024000332007,2.558469517667291,88.07526482468313,198.55654326539698,141.426386528335,173.89525245529165,66.85959650839321,99.92930868769656,186.45107555819624,98.56898082653647,109.6444950158104,142.00634518404667,95.14062067991406,28.91163101410676,35.425046072681056,51.78076307280135,0.0,60.92369871367991,7.70430669784173,195.74997205580507,48.96482826093674,204.8091154687133,85.00348996970692,113.32141575636275,73.04683693451278,139.92529668323576,77.4420397889453,20.09312364221566,66.24912498856904,186.4746606437447,80.98984095073777,172.8919559762034,57.69499617233068,149.6374433773086,147.23648698152294,69.57975282696792,122.97214126894754,48.97538580166736,123.93829491570472,174.40039165564255,64.57509539636106,79.07546940344695,133.69885746991287,147.40031744397265,114.9141957569858
12,127.57029190511146,110.80965290281009,195.78186694339067,118.8847741661042,131.63223851074846,62.699588356389285,75.33840540407276,132.81427116967944,39.98128301183456,61.977000368480816,172.50494273413653,94.44818752233077,102.47412520900049,0.0,117.79717898724853,119.28027269884403,118.01463626203386,190.56222424531128,121.21119081515307,63.06368391179407,73.78519461632354,167.86148492101353,169.1930737911745,167.78655929094225,141.98837304784234,146.93434134507703,110.1165453241014,50.44419104356694,98.92901204450966,121.9642073659733,58.348128346124305,165.32531740574098,111.65449879046443,235.86629461058456,97.5876235214536,78.94764580149834,207.9741995459337,79.45575491260894,131.12726546507926,39.79065043118868,137.27535452843122,143.94041996687992,0.0,215.8350356445465,12.683347703535802,51.38247214326853,177.45380847094594,44.27774548241598,103.45508885506925,165.9664823101764,129.6392992215088,72.97419829896674,86.91545023400221,130.83025659118942,127.93665549537644,154.3401030558515,110.58429162056656,171.10269941243433,86.18067598822142,111.82915554263631,26.55510563740951,239.33591683478858,215.17400977383465,61.44970295667017,38.62084200456435,31.38949585532241,103.99413776391624,131.00898003142763,77.81490120532524,99.69329235141637,142.75177373144322,129.31360317960917,46.14394624282818,104.52220987585302,258.55291415967383,122.34606140419099,150.39366004182074,114.06152255133802,72.99095550522921,173.7399848684856,164.21183107027935,126.12786863826756,57.550964041921624,122.37508917535408,87.12723007049941,181.90532207599762,56.05469492970757,109.16548036986943,166.6194385909108,52.638509445725646,66.99624650814562,157.85651592537874,62.06148478675404,138.98503841410815,66.48259321858907,134.727599663444,127.05845499080576,110.17280534699533,197.3219405664483,158.34413479661134
13,92.03918817540593,89.27400274235191,146.87475138258,179.66884411758693,138.8829791821293,119.49119310379923,85.71258603920715,67.76199986255862,223.5617864673841,73.68802364581511,116.75520390809291,65.72208706893076,32.6596701143862,83.62557797110978,94.51069483669183,48.326910770917216,40.64470562983928,111.23274518969515,100.01449364096412,16.783908998458912,110.50113990161643,53.57656076716336,150.76957020264715,90.30355291324275,100.09858862459558,112.43121099306873,49.520257418442114,148.4424596844511,76.2153980827761,67.4497280120436,113.18671144581056,32.39211231244795,52.254841902627604,94.4962585548655,53.835001824227376,102.18595494228536,133.10197675778574,213.15227495024243,81.28532229768827,83.33218206918768,76.3010860098272,75.38931046258048,98.50138391931992,41.206899468846515,58.10098606024395,72.64571839538429,93.8253578458937,139.99149663753775,109.29765300485099,144.63883118030668,88.7503398506693,114.9458745643687,63.813946983350945,239.5645764044786,61.47147046819423,0.0,181.56121707079552,103.6549383334241,161.60613721499536,98.35128195073378,94.795034540595,68.63123995860585,71.54760944868622,129.07313277604592,116.80237441213096,142.89712262790965,64.98070095619948,57.33247276545641,104.0176812848053,196.08489636421044,86.26861195205507,114.77799996083377,79.94246973019926,108.07809878639817,137.1272422629871,102.4969460878926,39.495047687773365,111.3271048992947,124.75849566741944,145.37484070419242,40.257582191649014,107.13872234939296,39.7502555878217,114.7805519982904,0.0,131.28585672174387,81.46807561239396,118.84444750524362,15.591902021044902,3.3807047759843414,59.36824878158766,110.28766410495042,104.04844398918917,65.96131945551164,107.69476961810126,121.94286722857899,23.201651762486463,180.23091209789743,50.918741344421704,166.88829582099282
14,64.16658590669222,78.244624365204,89.08738217114178,109.65206550224923,45.16291311752098,66.26934702588801,64.1684732709283,164.6845076231398,119.68500915668972,45.989279984808185,0.0,95.57314556481586,64.05647657100634,103.46654510103687,78.74986176110815,60.119079713626505,126.39835516830004,115.1407807890817,0.7678499534281258,82.70584717971674,75.12198276262829,66.02956428614515,0.0,66.29978198655948,5.038986131173239,61.91891326815398,106.44497803999528,67.93482013355634,0.0,100.8135036147651,65.14480622539894,96.77244489243952,68.38096839104206,88.88055756675888,21.08160883085658,12.507878809491302,103.70491027125297,148.5888429816519,49.368172741439196,115.2257612207819,83.60956622889411,87.33600675274793,87.73012228176755,66.00518673831714,37.84392281041012,141.66648691782652,98.13588134002984,138.76429878597347,117.49898291743838,40.98203903713407,49.00094355609729,69.01221605739704,139.2711483740619,0.3504729265408457,0.0,82.45855110074378,74.85567084498881,68.32451864421694,73.09401495452397,76.73925873420059,70.82211905761632,126.50539477480474,89.7427432557937,73.91638770644127,135.2848632237172,0.0,75.89763290651803,37.73074605989094,37.28779234645741,62.06356567749191,71.22182516202787,61.20038023953755,114.07349283641484,62.313257907754306,85.99491486697931,45.2267272855698,93.14752022400555,110.64073767361971,75.6868185926764,63.522579638608406,53.702125460095644,0.0,72.66124520391006,109.21126177204144,159.23758535486843,79.17467340066952,73.40068669195765,125.57782406406858,36.44439532572342,45.40948741790341,97.31988483432619,131.6708836954386,32.97287669941303,130.82194619879843,0.0,171.12247221382736,1.0738860571229054,141.35491798352325,0.0,94.22955538415253
15,3.946761683978643,0.0,23.265780099469538,15.627551774324163,0.0,12.098695998815149,8.303263473565412,68.02563378529872,19.35698527788501,16.950621931552885,0.37628081497357346,0.0,0.0,0.0,0.0,0.0,0.0,8.314070799227164,34.76636187694267,0.0,0.0,0.0,36.66319672246556,7.9569748961712135,0.0,0.0,0.0,12.922058193910877,1.4138153258511685,47.82863632122862,0.0,20.024381420087614,10.777986506852573,0.0,26.644974711662105,38.33399165695016,0.0,0.0,0.0,38.4900855712387,0.0,38.31372390897209,7.79649695184194,11.864317071229816,17.0364067610125,8.848976485259524,0.0,0.0,0.0,1.4303737093743347,9.097907211800758,16.69416178116943,54.409654091692246,0.0,0.0,0.0,19.857177986807695,0.0,0.0,14.372495846676319,0.0,0.0,0.0,0.0,0.0,0.0,33.95112917374062,0.0,0.0,18.69337409180855,18.29287704605966,18.47835552320763,0.0,6.264878261457228,0.0,2.5559510425066794,3.2099416243330747,0.0,0.0,13.609572790513734,0.0,0.0,0.0,42.56078480202611,0.0,0.0,7.497154769487636,0.19277944828586535,17.243696633224555,12.211337859432238,0.0,26.129949772535046,0.0,0.0,0.0,25.828309122783626,0.0,0.0,16.07330077858266,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
