hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,30.35691023605318,184.25972410183502,219.5560995223335,140.42296577076053,221.83497301323786,141.32551768913555,131.03546541825608,287.3545428448324,38.59505618843686,155.73609692570795,135.63440727066657,164.59564662356644,157.96300351192644,219.28077131690088,215.4792616839847,93.68312460832628,121.98534872681086,170.31007682000967,121.6502355092926,140.8489162819835,116.3852748898785,75.93098393818516,170.30109972730094,68.89837677661578,187.68178298900978,118.79663761658205,183.3114443624839,34.67440124042402,104.44901911207417,96.74101782432456,67.93305549913862,40.28484236222741,77.64815768141231,87.36348296815343,196.61631390814048,97.77018722188461,97.95976048880043,100.47700057265273,97.35846550738538,154.91970785040493,175.08757690290236,94.12701599558696,250.28982538772652,154.32751186108717,8.759645977702505,105.85322924184374,194.82760564874877,140.25930991914433,155.02199734048457,90.85910910236657,125.07956540488084,148.36490394124266,175.18440481649677,145.31250317798776,35.15522540806043,101.64473154095724,29.79057675077175,228.0239171361017,13.470659316501653,78.96824089360322,52.61956214584974,138.7026717217628,49.40748223216514,164.09795602404347,112.8179228785269,61.782296221591565,93.3512396040184,187.582405467679,177.28071610547852,166.9453965822466,177.70782455358994,167.97023536901742,159.44375142866932,162.0928882228032,133.68733327581361,95.28759376776291,171.06419341581943,201.27324039578278,194.80794205634632,131.67871918350892,126.77714191964695,204.21167890847659,188.3607739574536,223.02831078154003,69.0683269581188,157.98265003484758,106.24463934197557,162.40175765625452,140.98611499562892,161.1655917475907,105.82836786929701,22.476607020650505,154.21775543415745,87.27179863762868,143.98754041261108,126.88571095647445,126.27471879711521,108.38797869278376,98.90917727845672,124.14983267298581
11,106.69489093324913,149.133446003348,97.9937145801627,125.89472131120019,117.25745542852403,54.81282690754102,198.77087249039954,39.65655777996075,0.0,29.746784845871588,206.99789641549785,147.81899234696542,117.59825939934649,154.8554340660781,169.57952481728847,141.499526675948,25.55424369392999,238.11153042994513,156.57878787285136,177.78963824008042,136.62688348400695,89.2282359959616,98.99309376490937,93.24535674505017,233.08088660243476,108.87043017231076,76.15307012129604,89.5093813293589,202.08166587061555,171.57712702946904,161.75630387119787,83.60332811817122,152.42609202139576,67.91301169968548,195.36404377660375,41.99190480614597,157.9892647151434,131.36202040043634,80.44823187729205,119.32032786993518,85.89691461286395,48.94323668809956,139.11501549282565,53.860658971928146,89.51394281833488,199.52033911168292,212.09116794401265,33.69102442751243,180.9998571379144,102.91524207410413,200.8911919195537,123.21899079612889,138.75403560117445,75.05064836390085,81.4572684792482,145.2122138888916,98.09155263264606,165.75517882587314,183.8699385212515,155.62908931419224,41.457545742496634,24.620430959376833,220.77853232343563,127.56953610273993,150.55636531704988,247.94644825811122,115.4233102673443,213.2890654859385,141.231869857456,105.45716926145157,61.556670766079606,153.4809817328195,109.66305586939944,111.28557693817781,249.77642183645054,104.37081722015382,205.5249191353568,54.81794889144864,187.63916712036558,93.7358985869365,175.05246663436438,243.74668979930834,106.36895016975633,184.73620121832073,157.00291501229484,136.25050244902005,121.42568359197544,41.289780610789904,158.939928629036,109.69677441265554,70.06557995896725,98.29604590020674,76.85665375476749,48.994299125893676,47.95989181937452,124.08618448715625,133.8777548796671,128.35049408021897,115.59791876839739,151.77244752869356
12,269.97724423244904,85.16059084739852,185.56510767723785,166.72914354757063,119.08080832806428,53.2010662908525,131.51283846089584,169.143464693201,6.6482426009880555,124.78429492631865,99.39599047774753,72.37801377539466,226.49088066597744,114.7309905870965,59.72113330122947,121.46043400288028,58.81109313421335,55.15626093334187,143.6347239039215,122.92030826018909,154.28970738863296,128.6598074117549,131.9679714027575,22.381649851701283,60.169198715990184,149.10454282030943,114.80174979430356,157.68674785522103,147.09533994726473,65.90257550903289,138.69427913456076,140.63918241530325,200.5841230746713,182.46175791198158,178.26865050958776,11.589293464062663,103.40063770312013,42.60663483430899,172.85252177156798,6.292492802978231,98.56268015692656,145.62049463709585,132.58845769537925,100.03114894115265,167.0448292682439,115.62056205490288,201.42415329393174,147.14093852154951,98.61964756720778,79.87554096389506,51.06815186301036,120.15609803181016,58.31132786692218,168.04042516716373,153.85837651542315,103.18547079709195,0.0,6.033223241945578,89.39364702760939,150.3057408481214,134.35316814246502,85.81461688321805,65.58922129130522,199.9210233707334,136.260071878958,84.91828612066985,102.63237688565009,90.59334060402904,37.278294987082305,211.9543799677552,79.87003802363357,105.61103917813318,93.13456190616105,124.54984863613213,193.03690260990743,186.9175046099126,148.3062623920417,155.12500382232244,135.65232437914494,0.0,139.5787031115765,105.87825675914344,79.92090612352527,60.36444548877645,95.57111161347429,63.016969713381556,158.95994615535534,109.4246084313401,84.65658750800566,80.58609300065547,119.30662331831877,136.79693845124805,142.5349044049661,102.27929820184869,124.91002784330965,26.384466665105847,21.529272530841666,55.82171751350583,141.23079720630744,219.69380586181555
13,119.91077065831946,70.56078132851457,75.16289874128864,29.895899218774332,128.57494839057816,45.13756105257367,139.79603753473612,110.44769077767516,162.12019974539425,180.7603517776786,26.221633004921912,147.905534218628,116.00806249670387,141.3215186803409,107.16172823526674,61.528062188985494,10.720441508419214,68.30463932562111,97.3875088920768,142.87339676571534,208.27664258483642,109.84035776851385,53.093281076278615,66.16124146869855,23.56703961428346,97.85008587050726,130.52980706679296,110.7762258980609,95.6275107567385,104.08792663809257,123.38486211526467,120.99827704160612,60.628768261722534,86.48655368525893,81.41988858542283,85.79721401723566,27.60379577538913,79.58514748274624,66.42587632708977,127.92905762561927,154.46044961372385,223.40819993781759,0.0,94.59259673228179,96.09169640542055,68.01206169050621,185.3353894989404,163.75091742047334,42.87052776959168,54.63997432788161,146.40554960578163,39.27263341736675,204.71012455224508,203.10359368022947,0.0,50.787365742782406,13.464894472551535,148.64295976326287,81.87830481632369,90.05991156181264,31.117571539599297,89.59919422855786,72.77070157618695,139.629127681149,74.39242339404294,31.628912772465668,94.64415412435477,73.31040795354917,133.30372686857044,127.64804504093512,23.66513171444778,49.8799433238191,55.146387983274344,16.170869266255067,140.17304831258042,0.0,142.30822242851283,159.15788287811057,78.55620828207466,70.91501145626067,95.48136210490428,176.25032747436097,0.0,17.84771711106444,139.9444224485244,30.25818429425638,101.22612016028933,140.04639623452383,78.31410665200724,74.96856714392685,43.06931258008451,24.04378917680556,145.0089960036645,79.48957888834605,10.476468641869744,119.60956357503477,24.98440436239713,74.3480182416307,136.6151961258176,132.95121543982307
14,89.43030792566134,20.771604535823336,58.19006460601226,121.85460715536176,65.71564720692913,46.94488874857608,95.87303572574727,82.88296036258244,73.14772168646516,34.63255598055115,27.299953931689487,37.99380190042409,107.38791818055475,5.539418365897475,105.97803941070794,135.87904013363993,68.8611342744253,56.02463323030788,76.89335412643382,53.72217887408158,116.51634173944421,39.24554467026,77.31272189509032,33.03678690129405,31.62756490740933,98.83960998654946,101.39560112580781,0.0,117.34336063141308,56.91992814661035,43.309379163722284,75.08034465194886,117.3998235628508,70.42170506914948,47.580384958865714,83.35569709868514,0.0,12.273113089739468,46.51240799576953,93.70264560356682,31.1288728649454,52.9118192734649,48.87360444454783,82.11994371202522,114.54590012061857,32.536391228568235,104.59346002235091,87.38282488142146,44.435237766613284,0.0,115.46475184292527,54.96191009556087,4.560662259379001,109.27241144779909,22.74534691529859,18.38464384576524,0.0,103.86072458055386,110.83369436024276,53.920620607480245,5.3058718645989345,81.04247767513428,64.99172545976073,0.0,29.520589852197325,10.230777549278486,40.80877843597386,77.25119112034386,0.0,46.97360000423621,0.0,25.721180101250283,6.357603127752796,70.76414609491367,99.72425276179392,62.282178610355054,85.5968515864169,115.2005485864357,89.0605415745008,160.46074937479233,40.527882067424855,100.86116471191835,54.825299963497024,135.0121544835195,114.1586654557679,47.89950778363276,8.550499172597966,117.25953317490496,69.252228562933,115.2575689542945,65.09357103121808,102.29710766674037,59.42871141184612,14.696500807261337,146.43487270661933,66.8633587869839,130.66313415955034,39.46903214426344,117.78424577264107,130.26533380430124
15,20.00101487870574,12.714439898749172,0.0,3.4358682924220325,13.840080820136212,6.516053260819355,0.0,46.71458641320187,0.0,18.087718657345448,15.558961109750296,0.0,0.0,27.211025601870055,0.0,17.12955006691083,0.0,0.0,0.0,0.0,19.46280115124922,18.34684484108341,0.0,17.21192515530833,0.0,0.0,0.0,0.0,0.0,2.390128851821984,0.0,0.0,0.0,7.481180569653737,0.0,0.0,0.0,26.833774744984133,20.274296703706682,0.0,0.0,37.26263688103121,46.990743904442155,35.431051316702806,0.0,5.956645183342894,0.0,2.0992014279350633,6.13798710916816,0.0,0.0,0.0,0.0,0.0,20.296127145435822,0.0,11.878759659330376,0.0,0.0,54.60887862335364,21.601409171752785,11.76509444512116,0.0,0.0,2.8259251299967927,0.0,38.565904531844524,26.977829031457794,11.507598654772188,6.778197911905903,0.0,6.487322228103092,0.0,29.51733999240736,0.0,18.9188202899036,15.980390235206652,0.0,0.0,2.4322923744687883,0.0,0.0,0.0,24.431910597410457,0.40945933998448547,0.0,23.76800970219129,25.977925896005132,2.699143945587876,15.368575218477002,0.0,17.463909236391594,5.921778593433783,0.0,0.0,0.0,0.020724917332973547,24.896203339666915,4.927535933250055,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
