hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,0.0,32.36371685246317,31.80936954232538,86.53869332182289,26.07569711322202,47.115578383885605,32.64714791331498,53.86932424631939,61.5324134907425,38.51055182996135,5.515274314690309,39.50676865969048,50.26869469586944,57.908086087306685,7.4834140042943105,6.401509378129457,44.64565752371821,14.330347984777411,1.1015523021905693,4.456943440161847,28.370469944322544,40.82262308405457,43.32266605527373,41.756954565928865,33.746239450958946,25.274866509585,48.73348227550452,26.30795882189221,25.717472059928255,43.38439906368882,45.50100208645129,42.142967481286504,77.22267254208086,34.155156495798714,55.48333712151118,54.540015877646354,23.36401410355871,16.89844974252257,49.08974822780529,60.920225347192634,40.69652538569203,24.374236411782363,4.901706001829719,29.041168853790484,18.05206017712462,60.314582172650404,32.6875593973669,29.51540272705141,26.92443472492708,10.291668779492689,39.69216458818329,8.706742077443518,48.24818756654692,35.76828235849479,62.75398310492498,65.16324109814713,37.6404074775848,16.919080992052358,15.305653798425542,49.98025541979372,26.998185807420107,39.04660973910427,53.35301958283605,1.9775300638181932,40.34383588444874,41.01522667261938,0.0,46.869048874993354,9.016065123757173,0.0,55.721183544240574,28.68909415085532,47.99661246292459,29.89456834816968,26.92242333012161,18.29493087148928,49.67258736257284,58.93185897416521,39.548562548451,1.898231043388904,44.05719364242073,30.4455872832035,33.14435769330466,33.192942699326125,46.59017599131371,58.10301819788236,12.837438965617316,65.83269777333146,75.7763247767891,19.29103199056371,38.77351675012838,43.72830886454747,17.401849558520126,30.348120782201025,38.969880802229035,53.39000713284587,43.79769348437969,39.38896581261055,41.94973036474845,39.32726897416873
11,19.15492990451344,28.867908482615867,31.953882546744374,19.96926818690774,65.10212381816173,8.414154812645599,51.15342249600079,15.999711168089348,19.82369240789984,70.77549715677105,38.42250798962871,37.217842976071466,0.0,11.646390766172463,39.7168485330762,71.41618408878759,24.56905495445692,42.79459660046831,43.08721153637313,51.51231557370839,13.683951636111306,20.815819691786984,31.344759394911307,56.23154941832829,24.44709889936445,35.78495588823719,19.19653585262357,37.587887799967596,49.222836982282125,22.543364109225095,24.16186192578208,39.84103667434654,11.465227051562735,32.136945708712155,0.0,34.61382048083676,38.19368841324084,29.723525404275073,15.531356592495314,50.09264400091538,28.84664837931495,29.81925206650855,26.71509948405075,55.627813841772564,39.91898572626219,17.07117239571027,60.12312098025605,35.02551564449223,59.84411410964843,24.412371173425846,32.53048381903441,23.44530525462437,52.11900221869248,31.82767890166032,25.61433947282372,56.93720902978694,69.410208249578,19.804198764894707,26.720175118871207,17.39408313403016,53.240252113334016,25.848321585297793,49.742784630173794,55.21872352097079,37.68876445589134,54.06157578633061,8.849140893711247,37.92227144943086,43.39222383126044,20.349625656093036,3.168147971675026,12.884248317420603,43.16932594802516,50.644698189252935,23.183805296678145,44.534995845553176,32.24559122069488,23.76844195185877,47.056873361852,20.82052889547711,75.09110211410817,24.89443732455228,53.4189293918581,40.04657145615478,29.488118272101566,32.06176756100015,48.297792533105245,83.66173020298334,40.59984832646515,33.080195287500146,35.25983770916396,33.09780758411958,61.27792531511716,27.802104752000865,30.555726661280328,19.924103329727,41.62620537235023,40.51644839704741,10.77953015769543,23.09061947085898
12,23.340532528495586,20.655424950954973,21.41587880536717,12.900873316919814,36.780335777777836,46.594912456393885,35.01325896490497,33.66789907722,27.249706020937094,23.363616869328645,41.100912145898775,27.26094827065141,20.51213321490483,28.032612360394452,25.472532987282296,48.64806510972705,9.269241468424198,25.383195379199897,29.882535682258126,16.761226706740025,31.87749196279817,41.9670541806761,22.5088646126101,0.0,40.013238306416284,9.95729548732924,33.77348770405081,33.37313486221267,15.964786548910508,35.931288913110905,23.649481040988118,34.05964851205538,53.87974426056673,22.12738025556216,24.892902466798844,57.221135300339924,23.264457362967384,36.0517759218123,22.50990608336368,23.257417191052312,48.00771488674705,27.304624380829793,28.06727241695767,14.926021118135399,25.90906214051608,37.500644094202464,48.08418889253507,0.0,72.25225428249452,44.90523383041282,16.345645995721124,43.398104440947165,31.07860644085869,14.063860406252505,28.434123877875237,3.7055863299339222,36.06597840218077,38.04187031285498,28.697566390519643,31.076252233412184,57.95259052395133,17.212667419060967,45.78168773959576,36.667637514876915,28.551980850721318,4.742844745261298,31.07827611261942,7.53767902558161,20.14939247264799,30.658431726874724,37.48601818196452,17.724972524425723,11.80176007774573,16.266787325113004,40.05310032228746,13.18307304320956,29.214930754000378,50.59284292765969,49.53514031546173,11.15703796221673,14.98294583548055,53.76452586879961,15.57066183617881,29.42329093657679,59.10278233532517,28.93502510090233,58.89135015329704,22.632116891554546,67.36803824440067,16.80215179748354,42.93441290118284,24.79020559508465,0.0,30.420034088208865,52.63858021012067,24.217879864090715,24.354723797665955,61.25843350102856,31.975020660454174,15.242132985599632
13,20.861288605258455,16.487257946316888,29.382698355883107,20.268987076811676,21.63244303069641,60.863161486022435,12.316560051190242,9.218400032385407,32.6670667130514,23.3636241418474,36.667416474007425,26.585315109818904,30.87888991571777,58.33029366992474,56.3802900424178,25.060445465422678,24.470598944306662,34.9975816281983,13.521241664686233,18.082321155615027,13.997370702887777,25.102301449695048,30.37537419888102,9.484785533368292,21.69025909765676,21.811896893714724,32.5430192517325,22.389307701372516,19.347909674267036,38.569722262708545,41.82326616005434,32.979599936964064,27.746667387037416,42.67610913034921,29.970703446248887,40.240291855453066,39.00930112541041,14.260920573202258,2.550742534589787,26.28318261757213,17.659053186965004,40.57770677441789,15.04645537783574,9.648404486871613,19.394504346368308,5.001081893457965,34.253257047241625,6.271011473460366,21.286854681970873,52.325888627470796,8.092216893468905,31.354555314557963,33.151263737482104,3.3250125209722903,42.620081079055424,34.07199032644776,22.236597156009314,8.205694459375167,16.058464142536362,46.424308268022145,14.642523508560945,28.034917762728064,41.92837602995144,25.25675451936565,25.019982816142296,38.19096740904594,30.898496522763125,33.64713259873539,26.128209393445303,35.320273427765805,19.77979402399442,6.917331129603809,30.419705981891283,28.434384636988657,36.052261417919674,44.854021813318155,30.55115063709254,24.208704336154696,17.790789465775866,16.911736146457457,25.910937993884687,15.586382229547693,0.1837412968751444,38.17782260785257,45.481114697179734,41.3815223774119,32.82773092326346,30.404315338915907,2.6123651824257017,22.834588943152337,26.840715922794733,0.8751754348785923,27.70436482575635,37.842414738529065,11.903303500053454,23.881537085719494,29.23582906901134,31.675041130008896,18.441684215066218,25.793646212586165
14,24.121082254702138,20.688923867207826,11.03688779533925,17.42161517046957,20.862325424203387,25.329176970741386,24.264388930561495,13.198829215377271,34.08685834104527,0.0,21.98160014112195,4.213505473745943,22.37697475998852,42.899685089515486,13.825168317720669,42.76746663454967,24.76516482932432,15.60844447423341,16.50201522227305,14.022696710391417,12.44693575799768,16.637488324324156,15.714215838883566,18.377176467637028,17.85797925075689,0.0,12.924987094915462,10.61707682769688,43.13830947149277,16.378587347736573,16.532156632606434,20.234056237406154,1.1933251081675067,2.370597315486801,36.144186165963994,33.43356091221169,16.915444141988278,9.019496871402573,13.94189296090607,10.475096964370916,12.220815435201153,12.144278847823685,18.443691501491262,7.586301928530845,18.721072819788645,0.0,22.267232372787056,22.404595721900037,28.247069601496293,12.851547925636336,11.098162013802863,25.77268191529417,1.3882227999243337,21.556070230321385,0.0,15.222019568794076,11.801518708275186,33.04251102843459,4.759820609383992,28.49246750393052,18.765461293655818,22.358580696427985,11.569702311009186,9.50032289578207,36.39899877263,13.071524538894035,28.00388461401628,17.795493409903955,2.9125673401290744,31.0470694946697,0.0,12.535460101357419,19.28306941017856,14.85950290641473,6.6951650351271805,27.42019643834998,0.0,24.74857745492133,20.89860666164568,5.8843814099623515,13.503226906518833,3.0816320759397016,21.281688364154437,6.795822421915458,22.680513695993533,4.333555716514878,17.626785892443706,23.635264022265936,16.19826162918085,6.210711798958126,0.0,19.382485533327333,7.786430408243783,28.678350350284234,6.83971423097411,25.785047808658874,14.800660406506289,11.008609048340134,20.66758752367184,17.94817622185171
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
