hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,17.415356066010634,13.95628563161245,10.880673215447738,19.361283428340787,6.915925729287637,17.497633184884926,12.807166323852483,15.21194302141386,21.22503489454487,6.82519299880491,21.89123201116588,11.69490616721474,12.388369659196805,16.24829325221466,15.858967585286843,11.808054284839493,16.616649512685477,14.232757960128115,5.38033835733814,10.5802603109713,21.203072163647512,18.559450285972893,21.45879408148453,3.611488003628983,26.045973084260076,7.985351568035757,24.247993682807355,19.075704642456117,8.36335793924927,21.860115461670993,12.043336642151122,1.2252205449084776,10.069323616277238,17.56515595145765,20.9051623323557,8.301884265454738,15.298880985146637,6.1924300740286,21.740326529562374,9.382506716441192,10.101513675714703,17.807580015952247,4.605044218208555,15.906579874431488,15.66619120334852,15.76556550732755,8.051998148573219,17.11576848424992,16.698118165024553,14.642567650198226,15.634758893757615,23.289859491298774,18.559833282610537,20.422912763183014,23.764965457803555,10.743969709931601,14.292309308611154,17.905113303727138,23.40174415072842,17.286752331514638,14.117329714573385,9.412151920517228,19.187835245277796,13.854720417270286,17.900178671622914,15.757467447723904,16.453228984449773,14.229965958534729,20.127732606311078,16.21509894658279,17.18926062184238,11.641631004525383,10.324452743014369,9.568158740372775,16.614745225648708,12.516469012321632,15.544027168174086,12.414787396793882,7.660619248469025,18.481362043301914,13.011564435003027,16.81591554251512,16.421096836588553,26.60062262404683,19.679297627224457,9.495405777832048,22.973194658029165,12.746735088652027,14.550682834401409,12.654199837731717,17.10993474380418,6.7969769329388,21.31079243274275,13.935135928286735,11.951895482145531,14.88615746194021,14.424298248060477,16.20923492574633,8.206627003021385,22.384185639549678
11,20.56239462818534,15.217089316560633,6.844542981913858,7.24911829407281,9.193529226482092,10.785587928212292,11.975561979152287,19.011586256121852,17.289598044897247,11.47212109062917,13.2096665476893,6.846770893214338,13.402801760290918,18.282957332846827,15.433543222991672,12.7891302031049,24.330423777236916,12.400907561734952,18.646415045810052,19.77376386207552,17.055525526503573,13.46106326670174,13.912300682404869,15.45185259729912,4.981190861334374,7.398995923406195,12.391934899920313,12.831307705312176,13.803270549070227,19.718594077448316,14.746009993602868,17.554232156936493,17.734310401907052,15.858736458528226,8.096140144472061,15.802314369418555,9.26059764680847,20.168066701907776,10.621451403512772,4.958921656184241,13.22038779153346,26.994497396209514,14.559727701981185,24.266920002180132,14.445731493326244,9.15664092739647,10.66050279502735,10.177627654359805,14.4043008299423,17.918918922559822,15.560484395892331,16.9049857186815,19.49434966977619,11.015479598445538,12.38570803706127,10.836513811158039,22.895151034883668,16.33732709105436,16.514192460612417,16.383826733629054,0.0,16.889966793042028,21.18155322029829,9.440460421181415,8.857453230661875,15.87531260516046,14.182331431513784,18.0013099391793,17.840430255417594,18.605077666100158,18.508014051970253,15.20475989041979,12.792420930699507,16.350513244633923,16.078773833526036,10.996977416473566,8.413495347362282,9.272590865858978,25.957954418256747,17.48559764146866,16.712213306668076,16.878998912564597,16.6800389410997,9.928991045609571,11.889666209012633,18.603051755122358,8.578748016673527,17.329064651635736,1.5213078194908487,10.693567997890481,12.203873652915236,7.380982170149814,11.659268009189155,15.295357409390693,8.845158227944765,15.868181600111345,14.584709903083994,11.854359549049448,17.3243940037751,11.409495907875147
12,22.073249444173886,14.564406423193912,10.97578980758615,9.952933721380886,9.462782051844043,14.912771462289237,13.466641626095134,11.9824566207451,11.880322952818457,15.694667257863907,9.000847672456906,15.828921775854159,8.93085489458449,4.401889006790835,11.185343587784926,8.851888042234393,2.438860256538966,11.706257048412676,10.040501253040045,21.478910270578034,16.77568550372383,12.184365977777878,17.861576306008644,3.3926517515439123,7.517293705941348,8.548643492211852,18.298048410412154,16.987345925863256,3.4210427139223523,12.463795694198469,14.039311288717188,19.152727015868482,10.82043944606926,14.725455599936499,4.821443341138753,15.142638532722872,19.048731604477723,15.21035125389758,14.643818040882744,20.04783713881261,7.361384305135907,17.36048501774468,10.550524336207552,20.369982359558655,11.519510457740648,7.608833893800301,19.152405960647023,23.96522011511859,5.155098518186461,16.065117126785694,8.850908945619267,12.50940785494372,12.468663817460538,8.314221070163052,9.669523598700323,7.3697212142242,21.624398778143593,15.418918936481624,11.611540420079942,14.909039215242478,7.3086646794114944,15.381352324078627,13.495613980228523,21.0482629334597,19.01959986633963,7.652046754700144,15.192996316526195,13.501856672596316,10.107362417287561,14.126419161387258,5.810179601890645,18.004478913820186,15.34792717572698,14.171353987660918,13.165116674894547,11.946065606254662,13.83664156543795,2.78295306145135,13.382045560985455,9.423413032338125,11.072989209500944,14.997464171918132,7.053202946383827,7.57210267443956,14.930528414846837,16.29442450624738,2.367034910488224,15.006473527321702,17.110713950970027,20.743993642518216,17.008139533578664,14.533988126455363,16.23022275604577,12.74895062101757,15.036653624163119,15.848826348861751,6.829395075646218,15.694790529763807,12.30501694898115,18.77446051965459
13,15.655201983317305,10.13128421355258,5.459927454340456,11.14198025584738,7.35074907410821,17.61182292403863,12.989556753117565,10.611676692381133,6.23575177547033,14.424799965237185,17.598260185507783,6.779390901044986,13.116186137600678,16.071085233192804,13.407327379830637,7.46538359770945,9.103403201116366,15.663559734937714,10.874337101228509,16.940313061320836,13.334569250180541,8.305695675919281,0.0,5.04162741040568,5.660713563358019,6.6255003283719045,6.702282110671002,9.541073291916197,11.488065172838867,15.457664749238983,5.026625649594187,7.058821426675969,7.2707987727490515,18.917800443306277,15.113657658925998,12.809626503828811,11.959990476953259,10.667505435870144,12.470633569628573,8.162113096008067,6.027341447790679,9.423017494133958,18.87583240310754,14.93356697663501,15.004174675995172,13.437896177647316,0.0,6.208410579702261,13.839630969411793,9.330529442200765,9.079262807803145,3.1745752565866,8.67313451821722,16.821641677011932,12.350395775124777,20.192382617367905,13.627320386855274,6.2408401151189095,11.930758994440783,3.258547359828997,13.584345872840698,12.619551740748152,7.992393516223792,8.163724956962449,17.898587716792136,12.003175387180535,6.714242080478001,4.448511791631146,9.62787626797747,5.680159653471535,6.242470527704163,9.85363662725675,14.8169450833907,15.586157256275147,14.551674652879028,12.297686804773576,8.963807463940164,12.019888402918903,17.89835291267025,19.75191228873507,8.941251902629448,12.639017123540262,8.054746891664843,18.569390156985506,7.2805773931343465,17.280818398092727,16.325880712186528,10.024745814821861,9.667191329774505,18.6666971751577,11.623864744423233,12.050448072384189,6.914353496260992,13.160430682509755,0.0,8.963843279409186,10.66726581816393,14.837073323920993,4.051440040891553,8.52437246589207
14,9.309494808188179,7.813670188443498,4.502079399200105,9.701169515999318,13.331394488889988,7.613286207963154,17.112664903448433,6.32494915123522,8.760235505697581,9.099992930141685,7.51443687972837,14.623746162927294,14.195870515747146,10.930682757370231,8.757672708729272,5.537720852713959,13.895529871132094,4.916640170682064,2.1240933787569505,14.193822691476148,7.543846445936213,17.470669413149295,8.20862738843477,7.647552956803386,7.726750938080678,1.626641510348354,7.148482005382444,5.772126807465435,6.136072808802069,10.162081326605893,8.675163896487161,9.016973288767705,6.1990042135461225,10.756735171561727,10.931401909371994,3.6704298243416877,9.356919181609772,3.616531894425739,8.52481014695612,15.212810420094154,6.69931259723184,4.1599574155362085,5.925095930437043,11.074805668670724,2.710141047782005,7.180817459979791,13.774365789360576,4.671195116337793,6.262239039040827,4.943049208791271,8.947287708606186,1.7344451682475297,7.642482270014488,5.128857376734855,4.245171292836926,4.710307242551897,8.425054543742364,13.377060964500192,17.93467618122307,13.871433569208932,14.530507153699105,5.001303682436238,6.463846891807164,9.898231087434754,6.58892173649002,16.6499492846705,8.211633985635142,9.132606691227917,9.194452569694805,3.3343597600990345,1.5873530342736508,11.903744313805118,11.293459035389043,8.959639050517833,11.648134054634877,14.300114845877367,9.703905394405199,7.918781528316162,5.019420963520106,8.30324030496155,6.957951425690246,3.050021525529912,10.912329860761012,11.544851891112845,12.030619452718792,6.525396205290454,14.307295626174358,6.462393734178879,7.042051228459316,9.574342216861824,14.795156815498798,5.109929531166502,11.13390916341827,6.0309792590918985,9.759692110279554,11.084580798412416,3.0574899193360237,7.179497490880977,10.944291373787093,12.576535311859402
15,0.0,0.0,0.0,0.5601187380797601,3.9036206706492957,0.0,0.0,0.0,0.0,0.0,0.0,2.319680081670961,0.14859757943807045,0.0,0.0,4.644982833189582,0.0,0.0,3.447796607625222,0.0,0.0,2.744041965114926,2.1534275953998647,0.0,0.0,0.41956371209882926,0.0,0.0,0.0,0.0,0.0,1.4933164217748052,0.8293716763138823,0.0,1.0063287157224603,1.7039999412344173,6.760020316044171,0.0,2.0190759362016903,0.864049543949033,0.08199976160894687,1.584699698909946,0.0,0.6966075616917514,0.0,0.0,0.0,0.21627876385420997,0.0,2.5753730878788446,0.1468182097667387,0.0,0.0,0.0,0.0,1.5222285451090671,0.054265652913886867,0.0,0.5496906823289488,0.12210753829363159,0.0,0.0,0.5076951465564171,1.9793789092967797,0.0,0.0,0.0,0.0,2.817245191668261,0.0,2.4095330037761453,0.0,2.261133388594305,0.30896510972583296,0.0,0.0,1.8032038183406147,0.0,2.3998082721789786,0.7803386007291424,0.0,2.445536822844095,1.1885811791814695,0.08226436739772156,0.0,1.6173940682554553,0.19582985106279943,0.03601197586454812,0.0,2.041167052503343,0.9389018038346585,0.005825816656906395,0.0,0.0,0.0,0.0,0.0,0.0,2.242289396506923,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
