hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,178.54651051731514,262.6964871904149,303.2846382817102,205.75436096666868,75.34166806255266,188.6574706537385,79.77233881155058,245.5274393638041,293.5022137529363,303.2616632043723,149.96213673538358,160.0400489258904,314.2071548324732,83.83863613262272,207.2118257502437,377.77127171283905,359.32187367152085,279.0449450121239,214.80205833236172,156.14306420158658,118.16788853832121,281.59576399193526,319.2409027510811,50.46588026259127,291.2336456645379,62.92164109568074,326.7669498872131,105.92190953597401,274.5608627989942,158.35051688231619,118.1983200858924,221.902455758362,376.9762313888736,416.82665168529184,281.73231527797697,378.4838789774704,204.10200143058088,423.8122412158815,337.6652854592415,183.05497891001806,376.2081068084075,0.0,75.34998053527141,180.49983212511728,234.51861263511555,244.56959498525862,125.99263362205697,184.76892528838252,37.92985312377809,300.53482872062085,193.28293756984954,285.4123667795539,251.4216166385941,314.764361597922,92.33714993816224,184.20361403598235,211.56104500272843,279.4642162691524,368.11645698515906,174.3574867435399,492.8236259922001,346.6487702272775,226.5995335272767,191.76654452584475,130.64269863704772,273.47408038004676,505.534425041222,11.331103539099189,156.92071983713566,277.05387076619206,247.9608248961222,81.091726179267,453.3259450801914,390.1548439794954,272.47025084463843,221.04634996985922,321.5897575622696,43.42894851236244,239.25959002190584,379.42000167994786,318.1495097714433,24.300505884240152,273.08542186047055,111.0740671711263,318.6629657235932,491.76215378254983,182.90222433843888,249.9021380999113,227.98615571139666,37.96676075150154,186.7687444197526,191.3690549624329,332.62963198019565,327.0479139633879,186.8261571169241,302.90696372178434,318.7394584668998,204.4818398326209,308.28558630570427,228.2553270487648
11,360.236768367718,153.81751881734283,89.48631603720324,427.18317973001615,203.90367553598506,180.23544400211713,151.7574563657862,282.2496272486496,352.4871796532882,438.0836364592461,289.45682177521337,286.89003485995096,155.0124223952484,326.18441738377203,373.99287239923683,432.431958471023,133.48868837167288,227.81008901791733,329.6013541282307,119.7340510313852,318.5934858920965,339.00854459322164,177.74548428733186,252.0365420120441,217.45640862701902,415.33142939330287,406.3208487249259,295.0710391901271,331.56844274776887,315.5450348066111,264.9465511655575,121.80230369175183,143.73041830865952,121.89574616202562,381.6515283868206,158.47351878652114,243.6091491784533,190.02868287476923,297.92789889754556,311.6028675202621,137.6792459955039,91.0720296747655,220.06706362714425,337.80831581998575,341.06712046355517,338.48151704489936,268.8325258920199,12.718338314834057,180.91776435831395,222.91504435511803,234.3606070264585,170.53763224398864,252.90534133416998,274.2604966753237,290.83204469539226,250.9218799479532,180.13298637130137,193.0489237343268,344.1903931241105,170.80448076092924,445.9995361647969,355.302558398661,260.39427138536536,175.17341905872735,79.74962609811405,228.63425979181153,320.9339990479218,436.47146073935824,236.07741452241285,203.14673006175437,159.153224089625,319.0292315584984,31.85532605258379,254.30038027956843,98.67657890921993,328.5744787930547,178.60208451594895,158.17206282683577,404.367162929321,346.53149239948357,503.0141106417623,316.2758513831406,258.95175410709066,211.28324128632246,225.591740506527,312.5286425039706,307.58021417140185,201.4532523591973,171.4472536870614,201.75136954267506,255.25397849176542,168.22937530504828,377.0169808518352,201.5407118528999,156.4083887249862,386.50670063312975,282.3644829158584,144.44690012860542,71.8968558710055,323.95657533682794
12,271.5379825061251,116.88132476789423,317.4166616223637,321.490157982045,173.98515480804178,125.07157598123042,262.6168839603339,123.37717322030059,162.92416145121368,457.76224833117203,335.2986322397834,274.91373875421164,121.21609156740055,142.76308554534475,344.25281089395605,239.71546307584458,125.26065735478409,220.71748549721238,59.982162154945314,239.68855279020244,222.31303678255887,78.6014568967556,173.27758588805688,277.2045119375001,360.2270968081942,177.9493195059482,308.3586928578819,330.8006200183845,230.92966591101094,188.05774623252574,105.0305561525991,184.39419051926896,303.04653691346334,150.78927200711584,334.3547213968676,126.8688371286099,113.78798888556014,308.5930509718794,91.05198293318671,393.95207652633945,283.6216088237862,185.99296825383902,291.3695681892734,202.0458634653396,233.6139890589456,402.84248359616964,146.01640199488838,302.21949963819964,160.5270196460661,223.50672169345955,83.28846142845234,249.93534041360869,178.12705139910696,288.0394809719694,177.96679548721636,137.6531875948852,90.84739589946344,174.18637280550965,159.27125842157085,28.1867197420365,302.85356854762915,283.7928495349283,165.7399772920769,346.1298485549693,0.0,264.1261824149393,136.9750767315048,272.26002260546977,202.70115927588787,368.7763110845791,233.78171943508556,319.10437410978466,172.6063869201852,53.63822342854914,172.26636299820393,216.43060557596172,244.83281703327575,166.9077366275335,324.8888261044271,94.78830447850574,89.39954955944339,191.88561440996753,366.7794498781033,232.58818743136945,65.17073299683022,349.1153711407187,102.60555818748422,163.5504953619307,207.85868822136933,301.0169394058113,204.54390309753973,81.71133893988238,343.9741396047751,228.84436521810176,323.6458203615514,357.7754881242174,401.4973169414626,323.1153911158685,312.47032714844147,185.13347200024143
13,207.7773329853585,0.0,29.719936006257377,94.25811956103448,88.35012997982918,97.76687436167302,23.990735362415222,0.0,2.748713036250649,0.0,0.0,46.825468174942905,76.47227602521687,72.81300296479365,0.0,0.0,104.71338361357944,90.84376152936451,38.04953622291782,0.0,0.0,0.0,0.0,15.843154580951971,16.82533457597498,125.1908453445735,114.5750276664296,42.799339865601574,46.92866229826833,147.09194332192706,2.300397568356189,64.18172238575427,0.0,44.6387173738017,2.0456203829781074,25.4592271814084,27.346653068772945,42.48194616111564,99.02809106658151,0.0,32.77590029085416,0.0,132.11613574661246,99.70149233934822,0.0,113.91595799457352,0.0,120.02106769586626,0.0,102.09573368924961,0.0,123.16418254735153,148.86396514691694,6.474518877814056,104.87426727768161,78.53164165109594,121.49442548132345,166.7168149298327,39.28536874667483,0.0,25.578427527633423,0.0,24.159353806008145,0.0,52.71471510039372,0.0,0.0,110.29492984905788,91.31480177390941,0.0,125.12771296826588,27.8586062573563,174.3106341578536,92.94236244377336,64.2293543658168,133.2967029711727,67.64729289667129,32.86410420585299,0.0,0.0,0.0,135.72638395541946,67.74345529037394,3.498732076088338,104.53505730020237,60.66903732734591,0.0,75.65365903568161,97.3577190628674,0.0,96.16344657259143,96.50036733233713,80.64487226928527,0.0,276.2368121700468,131.8914356980265,34.671136103080435,99.03093476998791,96.10319218967634,0.0
14,66.92056125028506,0.0,0.0,0.0,34.6487483254434,24.402240056332992,101.0359361045449,0.0,86.44349927608592,0.0,118.22136020962044,11.517185004466048,75.97452707065757,33.757488055344034,21.80590412181606,24.0055716104657,0.0,0.0,0.0,44.85272961674355,0.0,63.85458689321757,39.54158382280859,0.0,118.44970141314836,61.0589277489208,79.44426744305031,0.0,76.69125422772079,0.6941205066793472,84.24311759441092,87.2930883232407,0.0,66.88192000101294,48.79573385108079,0.0,89.50755140800626,60.56680569685865,0.0,76.59119423736527,15.945538041357343,0.0,0.0,29.735128174478525,0.0,0.0,6.026524687807484,15.248414837322127,52.282928731788324,144.94544110684944,0.0,0.0,0.0,49.75215040844597,0.0,43.52635240939655,43.74340483285133,93.17116407257765,38.35750704975495,0.0,114.31233068063186,114.60208390455513,48.56934065377365,0.0,31.943559970002987,0.0,26.668356123038276,0.0,117.18512129434714,90.65813621081456,2.2904524084896956,8.35582623794486,133.15061370475541,0.0,0.0,3.2549349097830635,59.15299284629363,57.52781631441268,57.298089707742996,69.33164461705235,0.0,73.64240328472408,55.240754538408794,0.0,13.663623801893339,3.8553094906946797,0.0,56.0941058428662,51.55273119433754,47.46675990251154,29.575606062928102,84.54036672590702,21.04391103535648,46.80576417639648,86.8167191738166,0.0,0.0,0.0,41.48305901105711,27.843414486699807
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
