hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,158.97641556151467,125.4088279589291,229.3164010429762,28.612144349759603,252.23319254745735,497.3028654775344,166.55232430071572,306.3693489896239,228.7043248503221,272.8428322764752,439.4602340127598,316.46435170286384,211.34251339510885,233.64565462874106,96.02441779009555,319.7989400751905,262.56005335458497,190.17601815877708,337.8973106521124,224.7985096226968,149.9975104705457,311.34070172241326,56.53234382879725,114.43132266867948,147.26319227969736,73.67321004404567,267.6914862091859,302.38950420072285,245.55707419993456,146.77900873297583,156.2563985353394,356.6193060417515,179.9139108724542,201.85323821718836,245.74697664269186,354.36835441507435,238.46267263756494,339.0866416603391,247.38538524563666,355.72459259228606,210.37231893117345,382.3459787090894,291.7015336308192,237.13754573268645,309.6849711241683,221.8871624491449,259.2332745963964,106.05624960726593,146.7093981977045,372.72880090941845,58.133622156213704,212.93906223974886,289.8503762587233,224.14242133849808,228.7787509090639,176.3672119092929,164.5015599896932,279.8114956183495,324.81606740586926,373.8572868117585,262.95490629522817,0.0,62.74830737670712,291.29312688243857,339.13574681361774,275.5662493497943,222.21470408081933,228.23610626521335,275.4494690812851,211.9205736894165,315.68926323840753,156.19902816091027,283.8706757651961,202.20110980892665,239.04095621801187,192.51657304801572,283.01156943899883,250.45903012638541,293.87211946298953,332.5124484718904,134.25553414931238,291.06227807740925,498.15645607543513,211.74396595778845,366.2342164002141,50.47106635558782,211.64606717493098,359.76814556677397,188.81166953134186,52.14220774609234,347.52750914013814,229.28920207175491,316.9016445210334,208.77858440295972,114.12342160809987,347.41432373276376,157.93883054685944,0.0,275.7843059039661,254.31472020134345
11,244.5301565920083,317.77647805725064,332.6397561029503,343.074797490821,51.02897476590533,199.15317662136295,374.98301353937387,275.93926227940096,208.38477197044259,325.5070753649229,428.45263941794656,396.77502123633667,284.47776153144576,306.89043719994845,264.3220773842185,363.29836846306114,192.51538805578593,228.94514431583013,286.4537587656332,185.70030307109855,208.65036245737593,285.1865901940194,332.2750848398986,364.6428413795857,227.14963816371153,226.3436454905438,189.38302989630057,198.4179041540643,222.15389900780502,284.81932610814715,264.15397838122453,0.0,327.6918988640172,206.8990317502389,291.55209620836143,234.3662095747654,331.32578022656935,210.88817151273255,292.0265088993864,348.67160547216434,281.40888918586165,53.11922780747548,269.69464127712854,299.7175218092765,238.18582659656147,114.93228836145178,163.14558909417747,268.4614846178303,233.10620646771275,121.22607403220944,315.18470290916497,277.6677896009345,344.32370425898756,67.77696597250392,284.9871587436588,217.3329063763258,275.97223571674925,169.21552413816943,202.05815616903797,325.87543191330167,240.0021739150617,255.76731181285672,284.46294144767404,242.99848702249696,161.7100434587951,99.03269619771856,324.08019894129006,196.50203313411802,263.2606928216759,103.65397650223733,237.98981738967683,216.1217885761862,356.61206163914994,150.0589559956024,328.0209495866156,418.61076554529035,142.26685364002202,220.72495842591601,143.92433015677616,210.76425532109786,68.74128452920192,337.2908916575793,236.01043951561843,204.12915774512305,336.96038050145836,176.09501239447025,245.8048858439965,235.86798048460142,254.1167200866349,346.5444504291825,204.4446957480123,213.3579347692284,251.41130497129242,171.1620259329008,338.57040145275164,212.49250851617876,287.1589627265289,216.09572725089228,98.34943368259519,314.6296969362553
12,7.60866186644904,243.2960740534256,266.1916522604072,180.18959099542715,183.7129758012764,409.3640846267508,157.9566629738791,310.6851399362496,131.09186857643468,277.72992655400583,42.98236859337851,380.3810398477418,145.39223150879667,330.969347784832,146.27807449836888,356.44898773080195,155.98888902509196,330.90661839313645,237.82147817144775,162.15425834852766,267.2082578958056,178.96911562161796,323.6387281760327,273.7036931298055,373.5929076416646,122.5242374198975,240.5202839242625,272.33630851227105,113.06638901238016,227.2473593412777,377.69991744608603,82.80637098770879,155.64701889342524,238.7848398827351,244.80768870825588,205.80604931060935,323.4731852075673,401.86358747721573,197.3632885157939,131.25173843122562,221.28357541383332,240.81995619563418,141.59164201630222,160.17208447270949,224.84034794961613,179.31013468921134,281.8141004715205,175.1640341207194,434.74426178018655,156.155272943971,166.0404943400751,200.11395859156426,246.00420002677683,228.3686527080041,115.92131011199017,211.37844246138684,232.7879046293197,81.43511369362307,270.33519627925386,415.7158671780966,198.80737759234387,325.59841031309526,57.72998135340495,187.6403217562333,333.4838245513715,301.1535151073866,143.49374329884063,339.1866969255051,296.69328991853644,175.0062551548259,190.46679476206927,251.85831562436087,276.89930743447434,209.4582809920245,282.7330537581094,277.16377224171487,0.0,207.74237987742276,335.5718457067787,187.52970049249265,113.88245407490017,206.24659819375245,92.6044314740474,416.58832403283964,149.3460443107642,272.12732998972865,271.4874904393694,311.35909061043145,192.8545358478473,187.6315010969467,249.96689280794837,188.43365191836892,186.27971955827627,148.1939532885625,223.12840598278163,365.43287874655493,271.48753255640355,204.84245042511898,341.7408077823266,122.68430255837896
13,0.0,151.41339214778392,0.0,32.54779405970957,174.3747351807529,25.789917212346968,19.214990668351792,103.35859741001968,1.0898771462940644,0.0,157.74325843775256,0.0,13.579396754691185,72.42487526671722,90.90502149024307,47.49505965300884,61.70789671534166,120.95814504601432,140.09710634657483,79.56170208715108,14.942837665933212,48.10210318952618,148.8906655677781,226.34726743648088,56.53667041303392,157.0893134816007,87.74424712083687,35.22817122248546,56.23730945642299,25.268624856697496,0.0,89.93051262271497,76.7436159937204,65.70028980712661,0.0,202.67559247559132,213.85838831555543,11.241284901331252,59.04612057881349,0.0,96.07128933945513,147.7554525107518,88.3204398707353,0.0,165.8479374176586,0.0,106.40649642505267,0.0,117.49081795418107,61.58812890789351,0.0,99.97184753694705,19.926515755095235,15.800428235497794,134.3230625895401,22.57267919441713,0.15561542522706162,0.0,0.0,151.9970307035819,31.63860957849699,236.61565775293877,0.0,126.57252607201666,92.46859433122634,0.0,113.62613395900482,0.0,48.625853952304794,0.0,0.0,0.0,15.36201496654897,108.36231382245913,81.1913256257084,71.3319234174476,25.43231117468177,0.0,155.40821097606,84.74224996678811,0.0,0.0,42.24370721569648,0.0,160.78920093697133,70.37034044132591,0.0,0.0,0.5928699098096288,0.0,34.54845125837168,0.0,0.0,0.0,0.0,0.0,40.729831728299224,0.0,94.23255206705991,95.59193970763175
14,0.0,112.39252489431988,40.37288119870733,0.0,91.56321823764347,132.7981062764003,0.0,47.22993544249263,4.3054559485757835,1.8195544665698975,17.074542348334624,156.28779410532292,73.56549619933759,0.0,6.207144096309943,0.0,3.431881562020548,0.0,63.75608414106456,0.0,0.0,49.81271750756345,38.401521580164165,0.0,35.34632266339095,57.40074478975662,116.45462393627335,12.784706057241758,55.9991295709713,67.28478672364389,21.659661391221295,70.98241994813361,0.0,0.0,20.920395511817926,0.0,0.0,19.29110143004059,102.60292592862797,121.63088488132591,72.23487886723964,123.99376390685825,0.0,0.0,179.9391430437143,26.67555473335498,0.0,30.568723977698454,74.9694909886004,0.0,30.452030702354165,4.099403582514352,18.8250100041126,68.48097649431558,140.72661181732641,75.57517096633178,117.87662198163383,32.04993278661393,160.96234925025203,0.0,45.71956047247899,0.0,77.8356435220266,37.64128340191808,14.793437694916284,15.584824502913706,10.878257696657755,46.64347722493741,0.0,33.278772671041224,0.0,43.848740211400965,0.0,113.3103278259543,0.0,0.0,0.0,44.44101708216233,23.761689474315205,0.0,3.162389667582314,71.82726391151911,71.15954692473363,0.0,66.14374830541954,27.409568743503485,0.0,0.0,50.7391116022016,70.14997585532701,39.11132742011256,3.5055411462851715,0.0,0.0,0.0,128.03347398436495,16.09729716338988,59.381761921237995,59.9183501135426,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
