hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,180.31462559893427,71.8356389851896,122.57997894129923,34.14536611348095,40.9154146055447,37.40232465512915,26.103866358919063,144.65126257069764,121.22507862958717,132.58891882921063,149.02650683969296,104.10083425179374,155.34992441376636,159.58588687957376,74.55434755773629,123.31379077027572,95.35649546696442,151.03307187788272,163.13292878012146,16.27670267022951,44.45118031098218,111.545458616162,158.01506476876915,125.06555074760902,120.55367770124496,108.89559038625247,122.18534825041327,130.3839364159035,152.4849298583725,111.04524498344806,37.36483480482781,155.61564475651522,125.71575359761442,112.72425792858424,149.07660446881698,77.94371828044147,76.30913939928864,32.503769923800746,109.40936984556448,127.01590730201944,12.645921134963345,171.71976454746311,88.37462238094209,122.09185177984456,159.32003980924168,117.59741895424287,88.6367608264444,294.69359589739577,63.10300237666968,194.32103667975196,152.9670828546789,0.0,90.35594098766944,131.63662178423317,137.39529769670227,98.80974153040316,176.35793252114001,118.27682897559221,118.33102659911961,111.05430574146769,91.6949666972755,162.2233170504859,259.0678746351439,91.69694639988009,81.8357633514898,107.54096053630352,118.49475744008225,185.16729434641994,2.859394692061926,101.82307159200079,97.11923633697094,185.7607695571781,157.86823576796655,196.7377509673986,75.30989892718245,154.6823552616616,91.13426867498839,160.75337603904183,40.021629319773254,197.77485450315996,48.876684338500695,0.0,181.00959100420076,251.05971636447015,166.5904844693725,113.70263239150127,82.24414119370255,57.04734866324549,175.1409125295378,155.62660948603641,108.14111709032949,104.4525406346657,133.33122248774058,150.6285651960955,152.15697185754357,179.3161849045077,149.92550966597878,136.30273229120252,68.09558947428604,136.48132609208344
11,72.62421986548911,100.92859503998281,98.41738656880108,94.47552922595115,33.06056942774117,30.14852711740788,44.94519329305277,119.2106338534416,111.57321704222117,56.152613874632664,185.11471533491488,135.12833396646738,150.1820095749834,141.23870182544397,99.39169026150228,112.06949296738927,128.23075070511982,177.61938203586612,152.17990484475973,87.79389471345536,85.52545771965309,181.67516642468922,42.30763178700609,90.3412193906402,13.577301984922357,106.36408856821221,144.1634353548774,137.68117049619798,256.48825647930835,52.93947128436916,125.92824575656856,147.4298486757854,148.80338841191292,79.74145793401959,170.87339808440703,103.51616322821539,154.0384905528266,0.0,69.84515564797326,96.54928888688772,20.521396644412334,109.49303622394903,72.82103663204532,93.19800720662256,0.0,52.25668626557092,102.35464445671711,114.76752887257035,155.82523142934863,174.07393477942583,65.12686573458271,64.30654207805563,0.0,41.340169245124315,140.78654147033643,110.88799585609553,88.58672739919754,83.36475900325802,154.52073787729174,182.75574872247572,189.1734899189424,198.55689381608636,119.04629012387446,100.90464671999138,163.75473317063242,0.0,153.5012411449975,176.68317722296834,73.12805164741332,263.0426642575771,127.43293667715693,162.59719093675707,98.71408097360398,153.30839260695225,184.55910057394064,25.64549151895102,149.36684252761538,125.06965246332767,82.99921631255177,133.8639696205521,212.86379988456298,161.58383564032007,97.34818981830512,115.55540080885756,142.84564936809454,130.72131893624322,80.27362347831126,161.08613677438768,169.68107553955898,43.0296397028132,95.86422366437763,100.79809916280115,195.71456021990258,133.04020443481244,47.36981024946108,73.18486559372984,66.59101645466629,3.5056693284570315,76.90949705919958,83.28671789830626
12,155.33900047135432,149.3769874011976,210.98217110128138,106.23574836547957,223.54383972213492,162.31341181562775,63.5664012020605,100.89770554943621,66.64691219544413,162.6451250970618,148.39740185832147,84.06047869575411,8.941300161375494,126.17737530930393,83.12895200506324,123.19127840250846,0.0,118.60674955082766,137.19022117342607,70.86514594952598,33.225993989119544,94.47324553683615,167.2695707721534,55.38832627755046,109.93333136505352,88.83148215906026,75.2950016927597,99.07986708429928,84.56417338713962,130.67523359667413,0.0,168.26724569922683,124.36822598916099,113.46044382915929,91.07012104424355,112.48403100769424,115.55740135247478,69.30901253508537,128.90065015252137,163.392819074533,84.59837341046182,59.224142084976954,66.26437707878483,103.08286585478942,191.79570447292758,103.29970005955734,77.80412165152806,264.05902989301234,96.64452528898805,64.87718988240482,144.12235960465094,39.37837213272698,47.46327873181002,0.0,145.45830554086731,177.23487163152566,81.03785148261531,154.92567149262953,69.11906203883845,152.84615667458138,185.0320424468149,168.53190137548646,70.37025661350476,55.06004156070783,93.77892163675449,80.62749062592214,143.4105211531163,153.0854385185473,35.327977439001714,210.8640310875695,61.346094111160625,148.70305261703248,193.6713732961793,143.48074975358486,47.35985827534435,63.413027013377345,115.16645390766388,96.61804643001828,117.33387992362313,94.43944087383936,64.4785192149308,100.01401376619457,76.74924310190173,240.17447735494622,191.83350375992853,88.52272247247565,158.2567345744024,119.96221152172781,100.86535217203402,152.57530457665422,123.72145110344681,207.3544084086169,47.19265398172503,127.98437679053399,169.76656898412605,196.3555902358288,127.28581857409367,157.9891360738351,117.1632094941488,93.57774352148564
13,90.08877415820403,76.15855749613587,145.3839857669789,124.77745380796954,167.03680910444683,164.48956390187325,76.15887320032893,141.36568214886424,25.54895217569002,85.11195854130611,73.69938745109587,89.37802815911584,68.85022123888237,214.42056899411307,112.47736484894816,74.92586405005684,53.507190570181294,140.99825806464216,71.29028766279228,143.45643381505357,119.83120836132065,105.97188647351106,72.77434207325915,66.47214572595729,143.97440776957265,51.31055233515957,68.84630926314473,69.02248429494932,126.50499332332086,63.71466909598777,112.95154128301152,149.3594091099723,144.998026570723,72.81235031772016,93.08704654384809,152.0282083782541,79.16337089785705,55.87744123858198,166.49205781642345,98.40575633626952,208.05222773667666,63.137532006952846,117.46529000126863,179.66910250101103,75.38003552242017,100.45979177581908,204.74368801346895,89.4062090335358,153.39021363529767,179.44278474199024,73.10312506488904,94.01632109944943,0.0,122.04334163450446,32.065793190205866,81.39820295591149,94.51336626374416,136.12605618279034,107.13271907787576,130.5410867713461,104.19113477316323,131.5618216990546,81.33565683410305,86.55854190982625,109.41951669760722,124.9273087269999,100.80137919005878,76.12960265144878,30.865763371536318,105.97780176182002,153.8518181046682,125.55430012877441,61.25110617907809,102.79725862614632,152.85038341357517,142.92913429011733,50.56226517375518,162.05799937542582,164.10186491723982,105.26828800180574,4.524483892431078,186.12628273484052,35.53022232524859,125.55017278180256,45.3369082263569,35.28191946426125,99.95106544767195,27.904702861829335,151.8200877050213,94.77979416241205,61.155948347473704,85.95592020064228,43.61332324227707,92.04071194202088,208.46624199026576,103.06253144431834,60.657689358942655,149.985659082013,79.81626187664021,192.22121536361755
14,108.1233805517048,29.051417426597254,112.75305981830425,46.94558437542058,17.481602771867074,74.45090125359643,88.27865469802317,45.165424925121854,71.72961048781838,75.18806523380732,0.0,152.73412527889954,136.02659557401967,121.978555859462,108.90707623975825,111.51979670337444,38.449379689271474,83.93619956676504,75.95645181341068,118.47263184675123,70.01785927817718,27.280642961059996,43.34984584543142,46.61421312218744,90.42016287693124,65.10051183133744,13.537272315415201,0.0,24.171319720905906,41.06433958447297,37.09945056527765,100.73186851304439,182.5474145582678,41.15153231650274,92.46740887459995,82.91356515011333,57.93157991254331,43.89146589173164,64.2854284706405,41.200056345292225,92.30586392034809,50.50037449351955,67.69080025632152,119.4215212952159,12.250316867365711,44.532963247366524,45.35797892964472,89.22441239382357,89.10129300206201,0.0,97.8994349232258,53.0743117124104,146.67205614083215,113.35370593524047,29.23908978480671,69.14932051029055,176.01254163770056,136.2028592375757,57.3929910657766,100.48239707481986,113.21244812680312,23.996811514581417,85.18612290578828,107.70566737840858,98.90146157429052,47.412561134862045,40.883878137199545,71.90605255193556,26.523683574180744,76.38137992658069,73.32727682763131,33.427811813514545,102.5667265091914,67.90146978646261,108.85488023146104,152.88275784557123,215.9932327964582,111.64434668894238,26.009312840397925,48.16577904231012,99.34462257429601,73.02473685174357,86.55253893502831,0.0,86.32636110851176,40.12254922583543,29.418048466310132,12.767287718640333,61.267114523818606,59.521687070814906,122.66986069062801,51.32928488209572,74.68068818242003,100.07549959199675,38.287323990582905,62.90017549268403,63.63003587147588,30.50435266145503,30.47490571232261,28.551116219473727
15,13.92194744129383,0.0,0.3234264147146746,29.99968621767084,37.8381387804904,0.0,14.712167975194333,0.0,24.89158860921534,0.0,15.942621458957154,3.0279824138280516,0.0,5.773435653165116,0.0,13.764981491217313,0.0,0.0,9.343983728216196,3.7672232284020115,0.0,45.14615973579808,0.0,2.0687010172496394,35.64334129042526,28.153070343958603,0.0,23.743593977417685,38.470142905931944,1.7678257254299485,0.0,0.0,0.0,0.0,0.0,15.806397742361973,45.52882910387443,23.01113532355269,0.0,0.0,15.680809172695827,1.5368712770911739,17.141817485171433,0.0,0.0,0.0,40.59917028745229,28.23360569050906,25.281926349072148,0.0,0.0,18.837649794463942,0.0,14.121567843761113,0.0,39.42290981815195,0.25869867795627544,0.0,44.00447748142731,0.0,15.361262351905008,17.67145891371713,23.666750731555695,23.8431070179951,23.620388781406806,0.0,22.008542864164813,28.04320901951042,5.799405405296276,23.875604680830232,2.9742486795662995,42.99154813845637,5.424521074716744,0.0,39.91110036024665,23.585186116469554,1.3481489701298006,15.743419820815932,6.014221627950624,0.0,16.049414779791935,0.0,6.119551046541052,2.6724118006096353,0.0,0.0,27.63391515899237,6.609688761316773,0.0,0.0,0.0,16.797296590176078,0.0,0.924128979042754,0.0,8.643492116573848,14.438880133693996,52.20068457944378,36.236119592299616,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
