hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,814.6970954116638,1125.8006697785675,2195.459213343549,1631.631874433026,1428.586257485558,2103.9733416976387,1477.184347413316,1559.2758787247385,1590.7562396600583,1974.6040509500212,1570.1711293679125,1991.4232271458336,1090.6660476301886,1684.3177277608015,1409.0766358209319,1713.7265561033178,1841.9744252290116,1090.7476675431965,1825.7976232770698,1886.04689188374,1435.9518569424179,1391.1872013242787,1586.1301937211401,1657.7985261807,2143.5201486455453,1753.7402257396247,1927.0912958656688,1587.8048032719792,1331.8396452610748,1297.0310284562365,2106.6394507894065,1411.5975887718441,2051.8168500879865,953.0353537175063,1291.518797672527,1665.9871816247532,1166.4195998631048,2102.664693628452,1424.7401477614915,1714.8001347121044,1122.0812091224627,1906.8963540336092,1775.8239738714879,1532.39451752394,1707.4224205063797,1578.6676302014143,1434.0119514110165,875.9045331074078,1497.2122708019203,1399.0846290587594,1129.7944119643703,1580.233976528433,1845.972192887881,1057.2235999434843,723.0309217425535,1389.193556989343,1200.1632579950885,1527.8307244388084,2024.2886426375605,610.2963052590197,1168.8858506660724,786.3567579556612,2544.167484605723,1145.4727453620847,1602.447311137346,990.3124910048592,2289.9345240007797,1284.234686872369,1561.217813952842,1594.7754006955622,1209.2109563706488,2014.4395322031617,1798.7438214750944,2107.8382348249606,1542.9909609047904,1012.7410933770075,1387.7295160250696,2039.8292204687484,1334.2206272032006,1212.363513075706,1916.402425227839,771.9771187044025,2380.9798384760793,2047.5199647616992,2111.7152369318437,1553.9637924984506,1177.4394887186174,2157.386031235639,1264.1711288116637,1704.3946562259023,1628.5243356993592,1527.214700534998,1870.3673491868951,1327.8622828273622,1658.484935798965,2167.3008436223745,1194.0032807460166,1255.8409260369167,549.3721475401475,1402.5441751367277
11,931.1959892595987,1883.4056442097576,1153.0713294175164,1574.2603270444956,1387.8066618860912,1547.0407657930923,1855.544710328259,1740.2027506827096,1631.8654564806575,2079.4749665670815,1702.6243802022293,1185.6054671658574,1700.8172021627872,1421.678178305053,933.9446318528778,1110.178508650653,476.324214763721,1376.625273401449,1509.033510379676,1141.3168066492726,1401.742787402064,2026.798628998161,1773.748621475737,1562.3707947865928,1062.8701227683136,1306.481724195514,983.53979222525,1724.4752690284145,1152.4981699061568,1611.440093101035,1278.9978551839627,1799.6046634466975,1252.8122246643038,1861.2816522567225,1732.9325784638686,1759.2455933867532,1304.9575812823523,1226.1450480566314,2184.5815961070402,1653.7212550099746,1993.7605209625299,1255.4163380572031,1667.0952216970022,1721.3708019822195,1138.9933085153086,1565.5128173935375,2292.7522129692734,1934.2382810621707,1364.0495997199291,1765.0978829827643,1284.820859760118,1453.8473294300047,813.7247074062041,1012.4620787687664,1518.142281920336,1310.7237452813247,1727.3607888925728,1342.8780165001979,1593.891712640209,1519.2313852403008,1215.0550836999655,1767.1169531605462,1457.8796231559954,1698.505934294818,1586.9928838696133,1289.6309419315303,1301.2594156951122,579.4471238402156,1418.7215867901984,2204.9191712999445,1510.3495164394897,664.2309950641486,1454.1142659771447,1995.755617314278,1795.1378859789186,1339.5820913310793,1871.4655995628975,1578.7347876858676,1369.4516566911632,1704.5800182584933,1685.4978458187243,1862.5182358295815,1592.0058025035655,1732.5393838990697,1447.7041253197274,714.8625364989953,1831.64297962184,940.8402103348594,1830.8731421116354,1351.6993431583069,1470.3278230392186,1215.331662491186,1896.603379310597,1848.9795152816193,1711.8237043930012,1345.7335588448727,1732.291791703816,484.9040677297463,1492.312209145379,1233.9010644366813
12,987.6103210287088,1223.7730166799238,1542.1611696384884,1357.507104031194,1631.408440883073,1326.530443913755,1307.1300978889235,511.3430393910569,1756.672521454474,1604.283283882735,1295.9860524430953,819.9438638966942,1036.0656744713447,1160.713760689961,1190.7657134151345,2459.0589212406317,1581.663381202163,910.6633649556961,1978.713740855127,1444.397209633954,1074.076378135851,1358.0218803113148,1827.8998803291547,1586.0560320416535,959.025257671129,1517.026984382606,415.78473572598875,1411.1794154851445,1258.5174408590383,1907.9491445036356,1469.6376299465758,1636.0130254367155,981.2151033622483,1424.4453666920683,1172.3754394384996,1254.8988071339427,1129.0786937283765,1155.9086772934904,1840.065724265768,1959.8349113829645,1180.0853393208909,1273.7879273815877,1220.9550536494733,1394.3765284425974,438.99115518517806,1618.412315770011,835.7216193730985,1861.5543325129038,1116.3932724748674,1598.993394027149,1758.5053302200672,1174.0223806959305,1899.953865592167,1682.462764655243,787.4312927424776,1590.458814771462,1745.4221561481254,1240.8544711994978,1181.7173763722685,1118.136013052502,1471.5021921150299,1459.4300309969308,1498.0206031130422,1456.6249081027001,1600.4286724286676,1512.9082044033835,1027.0240210106194,1101.837190529707,1684.4040352710815,2465.809209943668,755.1355392022867,1133.2005813676499,1463.1946265934766,1330.2604308328039,486.70338165011276,1043.2653814298908,1586.3057921823147,1631.245185807775,1032.1759619084607,1903.4364464399816,1067.5287573243027,901.7163991894473,1697.3090886828609,784.6824192025093,1008.0048998940393,1114.4218815268741,1411.9193524291902,999.3458248562906,1156.7792500242244,1486.636533467309,1307.7376716403799,1616.4570219609172,888.4594490271513,1143.7914938979254,1381.3373480319995,958.2176254284302,1393.6988861021384,1497.8579682746247,1707.8949532746637,524.761320453332
13,373.9554148823924,202.0531399450805,185.3497526753944,505.7895261324504,254.1549024017258,762.6181724456366,279.2682326405779,376.85436571474156,674.8587655222741,259.111992834286,358.49133626198255,322.7574432177876,315.26468193638857,353.6798230028109,23.62616553445457,32.87386420786149,273.53802356485073,0.0,345.33314567377806,724.0212817282857,3.081950477232965,192.45464745140137,591.1833251640367,0.0,149.58183479216882,163.9266116496861,623.7344696700804,370.7593742789104,416.5968581649665,245.50022780078947,252.81601680322427,4.183037644043452,59.69996072728324,204.69009397119632,245.56115803735798,73.39236075818036,179.7088841154794,277.1181104512663,0.0,372.09860016205647,484.22469339473093,45.07781872390234,404.94744901809224,0.0,365.80807119693327,123.95523233444005,15.344200501667643,130.09655891634443,260.34268667967655,150.371341022099,63.66508526905358,457.6392101613283,670.4293663726256,176.11546650643817,381.9943884614163,343.14900093526455,330.7583128152388,175.14355040576848,77.8625602021144,38.49012130442111,0.0,110.54880985447993,330.71352570830527,0.0,263.37316508773546,227.91237605274034,555.9498522533604,98.08372326765488,536.6098451061118,0.0,459.7840982249003,0.0,0.0,98.88628010332556,634.5502978624344,344.95971245375904,519.4917090271952,461.1539592231993,72.13539890034909,386.85783344630903,0.0,627.4038780056607,505.7562950157944,161.9065418969258,470.50924992004065,331.7902737483426,330.39455158322414,0.0,59.239653296175106,0.0,171.07173804581276,442.4055964548228,0.0,0.0,113.02743792077897,0.49043706296674827,353.900581726367,163.93839927579026,293.47385786548716,0.0
14,203.89345348596385,304.28569907564633,465.73836983961655,241.03401252948044,135.3090830810037,330.3281794527594,0.0,265.10619405186475,239.73026549851005,221.04685241490415,290.5665937017844,139.52207515125698,0.4952136104136855,0.0,75.78362443362602,0.0,0.0,120.31058500890933,321.4687656982637,2.419671172557969,96.10112020406709,68.71206884381161,118.19179326435028,0.0,287.5480324871961,96.79778890095209,31.350588594438946,0.0,348.4106903215316,411.8777098978697,213.47720891317152,66.97747895732387,50.89286763521942,189.8223932783265,223.6432816381381,37.54232650427069,180.8410365773036,425.86640100083315,148.66489483139725,434.53690364889184,0.0,0.0,253.47265028851965,397.9707877488702,0.0,114.21889943184276,0.0,172.68748231846737,146.8309087992398,214.8186584244718,202.43609468497823,91.11185770887755,114.05555073315621,291.7260481147979,10.371442891942763,17.73308486724875,287.87844661962964,147.14016516882128,105.34247061096562,323.7576013098059,341.4347774109651,9.617856130986269,325.2731678225023,10.376549956900362,89.6786713727007,0.0,300.684840113556,134.62925997520796,23.373791942405134,178.66364985153444,147.30994363584884,91.82653110599622,176.66131716815022,30.58593191574961,165.41795846066572,296.79024061538445,251.37981331158971,0.0,330.98182697702,176.5435923158941,189.16503754828054,55.85365780998433,347.3678600021396,303.009218112937,0.0,185.76875609227525,313.88999388042913,202.6790843368446,78.78557313120479,253.58079766376423,0.0,186.65892527298342,100.38690969025645,211.7267193584449,277.84392193967585,235.33771398046866,279.7984580869775,171.41206333153568,191.9859701323109,42.771849444686524
15,0.0,0.0,0.0,0.0,165.6861013311608,61.76261932440063,0.0,141.5001077746914,29.390215611675277,21.67625771305217,0.0,0.0,6.851352389288383,0.0,14.636260512518557,0.0,0.0,36.73395635054021,0.0,0.0,0.0,0.0,150.6240803080062,7.048692718527105,50.83834050380297,0.0,91.47366029169461,199.85700944936505,0.0,0.0,110.28652564660914,0.0,0.0,0.0,88.1556263703137,0.0,76.6664843382608,31.008268031288754,82.54956639724323,118.96329627340734,0.0,0.0,0.0,18.926232460683096,168.61642015610892,0.0,54.801573564388974,37.28117400822556,163.2535686324206,0.0,0.0,130.09339057362845,54.70880359363534,37.56804352565473,0.0,0.0,87.06111858594873,0.0,0.0,63.18007857073472,0.0,0.0,37.266108552717206,0.0,17.20137723955426,0.0,126.11439911218332,8.477646328634433,0.0,0.0,46.12496533505484,47.50323372801974,0.0,171.51067858725895,29.63526033290684,0.0,0.0,236.13516386111695,0.0,46.26929659113566,0.0,29.488219204253966,9.86572834986453,0.0,155.3282337045074,33.77138466259295,10.037786593766056,131.4408135342594,0.0,91.09128036876436,96.85144445381474,5.87648581612998,21.683364312124738,35.895312059651914,0.0,13.826433450290686,0.0,164.54162260207607,65.01057465956428,106.22907949026357
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
