hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,145.96954629592219,47.53643823583094,129.28093905154992,21.35078405907332,78.22618400173339,215.16256043853008,119.17131306214881,167.2348978597902,81.7661734327194,140.30260942481615,29.754497903841184,155.59224177706773,94.15316294118753,119.44764289354252,131.1593957964976,40.9948867379547,167.87510659064952,31.637639605160956,221.88069538937157,173.3772357303585,22.28045347971741,144.8510396898361,129.09628536826875,150.9043000669832,83.79938651652446,129.79736188412184,184.5913684678183,0.0,95.63707207684695,203.18060661695202,5.867867182788814,188.92775922476804,105.56112747071053,174.78612396763796,177.2381130987078,107.13270887852964,141.74165755608206,139.50107654707904,181.4297667006989,94.486814510423,154.33711164151336,222.79841511892266,54.82209674679443,89.790761112539,284.5856687796586,52.60961640572428,160.22653569221018,185.4696179722774,260.91158932921263,98.39190311352083,74.90325515103345,147.43749881920925,117.9441579611546,99.21482816731968,142.07414205801032,133.08847551681728,57.39367865263761,75.74438529637409,159.6005348842166,54.667443005289456,0.0,71.70293659038394,54.775047325936185,233.49133774580926,77.79558894168665,18.9474200647428,147.644409734934,161.5117490956609,240.94884951340083,134.2038445638554,36.10226123960287,87.15166174515159,143.796122217501,149.5568220547427,153.46725119374057,64.1918927611087,247.42062219074955,158.05056794544146,56.90372123800371,25.35566049917381,120.29434672968372,75.41158867695312,159.24783451740794,178.57874299344468,130.2986198189413,132.58603276840694,180.96865513477601,144.07218660607847,31.09928476769487,121.50785720484585,131.47395685239238,168.1656514510919,50.40996658502645,70.03497169165144,115.27678978674292,0.0,28.059354380656373,143.7293546775437,108.32496356592817,182.58294092927196
11,147.87026664335906,100.82409025377082,143.11369401219048,105.25117468785982,92.60913225969757,41.99931775421618,34.236878234593945,98.25956875446964,54.25319595058136,102.51688114336366,95.56231267768334,164.94998206761784,132.60097952238556,72.93068094475754,103.07530369975385,108.440238961089,186.00379121015038,123.30488178483674,123.24712121681046,136.27418927267422,148.1700788172017,159.44514954690015,32.66628863797912,165.65987643683226,140.94641163568463,132.99955570994757,70.17480514121297,57.999055684950044,172.08811862808201,66.83167535126606,103.68746149916875,124.33706824455811,155.344639340882,63.520372746779884,155.38586353316146,95.30738964104108,173.47865372327752,111.39598271837822,92.69431833497006,77.19532250009817,95.74597202404483,159.55005698888743,139.47673102941403,177.54968356389054,175.08997925557512,63.47764995341793,16.574671012051013,31.963298561652806,114.36939241841206,179.23370911094912,145.71370167358143,160.63440533757674,0.0,74.16942446176789,121.40685882062567,153.06261437946233,164.3412465165613,10.722773915918637,121.21377038092868,14.824346535499629,201.4196334950775,148.11419693976222,146.42517547966176,90.9732974926466,91.15007901132934,120.99252367731265,92.77804898768261,117.96448008272804,224.045656091309,165.94976637613735,110.96008899010863,185.06283222162472,154.8512468654429,49.30858342346232,174.72989248181383,72.83557650322254,159.87121920305447,177.175468063546,114.15890380794502,141.01132962525782,132.86502644509497,14.774072338411685,170.26404134825674,8.798277299986523,79.46851994757736,108.76564236495015,48.17839258965263,156.04541330099914,235.67085664380915,0.0,132.13630656872454,127.51512147473298,159.6879601664487,81.95494774013346,0.0,269.4666107091713,68.96473999330935,95.27833473400219,182.97213662464554,192.05821166669838
12,67.63472782016811,127.32734174751964,189.64104723808256,95.07258644457143,162.92527380079994,40.66821483653912,114.34911641037955,139.1371189751327,128.20175863816385,193.87232601595065,39.80833567992961,63.292165295744105,44.09615935543296,75.96127934646842,75.02460703158488,162.321354503924,69.20040623396508,133.0086127902865,60.36119121418912,132.52826413888158,175.80454417876513,96.90794682670968,64.84987882569554,34.035942516861525,164.7207643629459,124.99522902661938,198.38722836803828,151.1250336716441,139.8147537342564,130.21617601307142,107.94898507617516,100.94801905335866,24.868166724163203,160.2623573690126,160.4731796707101,178.83354014802268,132.2005273349777,124.61037424712437,251.8504976261868,80.24512027776859,112.12481089337925,32.20493950219716,100.82518557723365,133.11171957048882,105.79202193519792,62.39507224532221,122.99931904134694,89.63693974868329,0.0,158.99932999241125,83.59033314951591,161.62863809353192,25.288376225801898,104.78120756218435,210.01032475836382,216.1255632503362,195.18903892268196,172.3399112902034,75.42824253277188,166.5942325352878,59.39862110552765,152.93225305517439,165.74150051891087,150.91846549662068,164.0088606811892,44.97684556346569,54.23494193885303,200.80163851139497,142.88991088144124,72.78162073444616,199.839537985611,111.30516297194247,171.7183661648401,129.82961744083735,140.5343666944621,59.993625664422815,126.51186791510666,37.785098465587794,129.55698440726502,28.417545220672963,236.66910066604652,135.29851823744087,112.7789501186716,124.32964087441479,120.99142739233552,12.53415031337829,107.58447433939764,167.52715174277682,109.32570919714304,135.34946472547813,0.0,71.51615335589918,111.13377075787783,66.72825433977047,255.98216013582257,32.91970722134448,22.792797616906668,170.82030823936168,97.22264993398888,114.32750397320274
13,62.970481697313126,140.26399193456047,72.55850815983278,160.4398745342483,161.12266217361955,71.92015187973097,257.22629960123254,144.41089655287075,167.96382317069495,86.74612366762167,125.87737927348206,54.22580355416751,95.18406499412997,82.98831934975182,195.60876451523535,93.26059873301676,166.57717832194749,13.688444339910177,121.92423483374728,91.30794088405656,44.11601761421692,95.82183988326533,0.0,96.88404705508299,133.31974965053143,63.37231538780585,204.1692924295968,160.43788998928633,94.71692330516053,121.13478158410703,27.20510259055149,194.38097337246404,150.86924706649398,169.11860328945346,103.5433450961998,31.591395114392597,139.54407588735643,8.29830100558712,127.98577275129054,213.53250358154713,135.3386077938775,48.502581681901496,100.13037600423826,70.55095241845805,130.28097841267586,190.51812007611332,122.53664488475768,118.92398809177858,148.3137589671775,46.53077491030742,98.76215845609036,86.8460116295064,16.674449287236612,30.066294835220077,84.7756176677535,131.43493115280194,171.66059505184376,96.50445213189077,62.64184039603399,133.59031204341946,174.19123570495705,54.08858346538937,113.25817039434547,85.20730186228391,185.07251334924473,78.69401200014391,0.0,76.49668486660565,126.21415371666725,123.04620671544428,92.0369689802971,250.48845142584236,0.0,121.33876937569958,79.84642345099444,124.3782896431548,48.00886567049825,46.00896082149199,53.07270025913511,90.83891703529981,156.81837193939594,90.82792477461314,45.7951605753676,127.67091022640543,25.5001063484481,119.7356290359713,100.9961529010129,159.07665590969822,154.93819181322584,68.48733017712294,0.0,119.65868011923604,46.425232377816144,35.678220394257345,139.76719044866815,127.55814845190997,141.12918714030948,13.359183173635785,61.31230114518244,66.11548336329344
14,88.15719629307212,62.117125384052656,128.79284096139386,84.19537195980288,0.0,119.9309361706556,144.01045587842077,32.718569430686564,0.0,77.0613998051836,68.10121578265995,0.0,8.784219359594154,46.7127011353393,79.05317211100753,25.202650120446023,120.605450984964,116.85256698884552,52.24599823358881,39.64566050292056,90.08689563995725,48.79113682471136,151.7277932510808,61.33572607325489,67.64287269623881,82.85614715587401,74.57540226091264,112.07982555914684,101.85507202395155,55.463239529858285,45.90733676847783,96.50911575100264,59.16162189467586,73.81960306674222,21.958058286434536,29.988945003688535,41.286842942646075,25.829517936400535,84.34196290005214,115.80566969388906,164.69168803885924,0.0,88.1057668117952,107.03103875466603,101.95088729082508,67.44320248903097,72.4408731292618,75.4715671933507,140.57993183851858,30.495711245588893,148.52073382135598,45.169748384232435,70.20981598185315,6.993159192339164,78.41439937001218,49.206032865465545,54.56663107096145,120.3341034834161,69.93031096634458,123.32347463924913,122.69697330357756,105.74721324520203,14.587855789836667,5.354270652327152,69.67665092443139,57.94412524535987,105.39069652742879,101.59239833980733,93.70717254393588,52.523585834346335,31.646365584910292,61.00124900514552,73.01489935880886,70.30122287408977,77.42840936292241,95.98026551493518,60.42199101193869,60.8434469067158,97.84791953168315,56.78923801809404,87.47610686451605,155.28112452821244,80.38199503704725,76.0015814562579,37.94709130050563,0.0,23.65395631443468,57.34668295227286,60.73518154676052,116.3921787272402,29.11071162968669,51.774705458710415,156.5078874683046,90.92800841879384,49.299581595269224,61.550770823532794,97.44339628159375,82.61145047482304,4.656850454014339,86.04786892739804
15,0.0,55.88122599308982,0.0,6.896760438478403,5.060037312677245,24.729581001516756,0.0,4.193639403822924,0.0,42.17869131459514,0.0,26.133849068644988,0.0,12.547359485434118,10.253154597816417,0.0,14.151787669730387,20.51497051050643,39.67166604733351,27.14034068801556,0.0,12.568174681630252,0.0,0.0,39.77279308104245,0.3483991165037401,33.869115852109424,37.600187886161976,25.97265167362068,0.0,2.4850283116975365,56.119693267393224,6.385089940033105,0.0,15.59491262194568,36.04081671847807,46.36274711473535,23.837276915826077,0.0,0.0,7.743685879689042,19.6900857132733,0.0,0.0,0.0,0.0,0.0,0.0,15.947638628926075,0.0,13.300947405727163,0.0,0.0,0.0,3.9589973055102385,11.546999971202299,8.499472044086248,0.0,38.86849414343811,0.0,0.0,15.287029733833503,0.0,26.0233722541937,29.06722839678124,31.747388358488635,2.409498251636088,43.20443078318683,0.0,0.0,0.0,4.994296273619185,0.0,0.0,27.3580669500265,0.0,65.0686809767611,16.003964052640626,0.0,0.0,43.92220144220969,0.7636367301790283,0.0,30.102134898316972,13.292550070801045,0.0,0.0,0.0,39.59344828927214,2.6450570526080837,51.455089799702826,5.558524157666243,0.0,0.0,0.3737375623269057,0.0,0.0,33.481960345929664,31.293078764761702,40.15648846408161
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
